TimeStamp,ZoneID,ZoneName,Occupancy,Speed,Volume,ThroughCount,RightTurnCount,LeftTurnCount,LeftToRightCount,RightToLeftCount
2026/06/04 16:30:00.000,1086714954,SBL1,0.248831,16.674490785,8,2,0,6,0,0
2026/06/04 16:45:00.000,342229319,SBR1,0.011838,13.96205102725,4,0,4,0,0,0
2026/06/04 16:45:00.000,762070576,SB ADV1,0.452683,24.890886353081,176,176,0,0,0,0
2026/06/04 16:45:00.000,827643017,SBT1,0.417073,38.814900154566,207,207,0,0,0,0
2026/06/04 16:45:00.000,1068653160,SBT2,0.344201,39.44021313219,164,164,0,0,0,0
2026/06/04 16:45:00.000,1086714954,SBL1,0.243454,10.401218025053,14,0,0,14,0,0
2026/06/04 17:00:00.000,342229319,SBR1,0.005723,14.2825231205,2,0,2,0,0,0
2026/06/04 17:00:00.000,762070576,SB ADV1,0.389472,24.166045896903,134,134,0,0,0,0
2026/06/04 17:00:00.000,827643017,SBT1,0.405992,35.733057201429,174,174,0,0,0,0
2026/06/04 17:00:00.000,1068653160,SBT2,0.301473,36.875819364787,145,145,0,0,0,0
2026/06/04 17:00:00.000,1086714954,SBL1,0.029501,34.491682839,2,1,0,1,0,0
2026/06/04 17:15:00.000,762070576,SB ADV1,0.475105,22.8679440904,140,140,0,0,0,0
2026/06/04 17:15:00.000,827643017,SBT1,0.436635,33.866699809377,209,209,0,0,0,0
2026/06/04 17:15:00.000,1068653160,SBT2,0.368007,35.432153945082,177,177,0,0,0,0
2026/06/04 17:15:00.000,1086714954,SBL1,0.052914,9.1692611615,2,0,0,2,0,0
2026/06/04 17:30:00.000,342229319,SBR1,0.018231,13.450403582543,6,0,6,0,0,0
2026/06/04 17:30:00.000,762070576,SB ADV1,0.356281,25.321096914528,155,155,0,0,0,0
2026/06/04 17:30:00.000,827643017,SBT1,0.281308,39.71619506184,175,175,0,0,0,0
2026/06/04 17:30:00.000,1068653160,SBT2,0.285421,38.260332750776,142,141,0,1,0,0
2026/06/04 17:30:00.000,1086714954,SBL1,0.139402,8.932829496,6,0,0,6,0,0
2026/06/04 17:45:00.000,762070576,SB ADV1,0.306687,25.725561589961,151,151,0,0,0,0
2026/06/04 17:45:00.000,827643017,SBT1,0.247879,40.364838656401,145,145,0,0,0,0
2026/06/04 17:45:00.000,1068653160,SBT2,0.266594,40.281184100042,126,126,0,0,0,0
2026/06/04 17:45:00.000,1086714954,SBL1,0.291745,10.9460093989,10,0,0,10,0,0
2026/06/04 18:00:00.000,342229319,SBR1,0.003639,13.351398677,1,0,1,0,0,0
2026/06/04 18:00:00.000,762070576,SB ADV1,0.261035,24.903676032374,128,128,0,0,0,0
2026/06/04 18:00:00.000,827643017,SBT1,0.184089,40.135015892857,105,105,0,0,0,0
2026/06/04 18:00:00.000,1068653160,SBT2,0.235059,38.533531559717,99,99,0,0,0,0
2026/06/04 18:00:00.000,1086714954,SBL1,0.148152,7.28510894675,4,0,0,4,0,0
2026/06/04 18:15:00.000,342229319,SBR1,0.009753,13.460759973,2,0,2,0,0,0
2026/06/04 18:15:00.000,762070576,SB ADV1,0.20919,26.027698889114,118,118,0,0,0,0
2026/06/04 18:15:00.000,827643017,SBT1,0.129211,42.773725010489,85,85,0,0,0,0
2026/06/04 18:15:00.000,1068653160,SBT2,0.157995,41.176658625159,84,84,0,0,0,0
2026/06/04 18:15:00.000,1086714954,SBL1,0.133465,9.582705890625,8,0,0,8,0,0
2026/06/04 18:30:00.000,342229319,SBR1,0.001211,14.8038533895,2,1,1,0,0,0
2026/06/04 18:30:00.000,762070576,SB ADV1,0.183933,24.493580492939,92,92,0,0,0,0
2026/06/04 18:30:00.000,827643017,SBT1,0.144062,40.254592528097,71,71,0,0,0,0
2026/06/04 18:30:00.000,1068653160,SBT2,0.156523,38.736637234374,69,69,0,0,0,0
2026/06/04 18:30:00.000,1086714954,SBL1,0.117377,11.053391006894,7,0,0,7,0,0
2026/06/04 18:45:00.000,342229319,SBR1,0.003352,12.189434907,1,0,1,0,0,0
2026/06/04 18:45:00.000,762070576,SB ADV1,0.168971,24.828163921599,87,87,0,0,0,0
2026/06/04 18:45:00.000,827643017,SBT1,0.140533,39.065289055468,63,63,0,0,0,0
2026/06/04 18:45:00.000,1068653160,SBT2,0.135343,38.900750014668,72,72,0,0,0,0
2026/06/04 18:45:00.000,1086714954,SBL1,0.063135,9.5545733186,5,0,0,5,0,0
2026/06/04 19:00:00.000,762070576,SB ADV1,0.160893,23.803314361943,75,75,0,0,0,0
2026/06/04 19:00:00.000,827643017,SBT1,0.109458,37.359046542696,59,59,0,0,0,0
2026/06/04 19:00:00.000,1068653160,SBT2,0.119152,38.100787047332,65,65,0,0,0,0
2026/06/04 19:00:00.000,1086714954,SBL1,0.036143,9.413977566543,3,0,0,3,0,0
2026/06/04 19:15:00.000,342229319,SBR1,0.006575,13.946050724,2,0,2,0,0,0
2026/06/04 19:15:00.000,762070576,SB ADV1,0.157338,23.844601358038,73,73,0,0,0,0
2026/06/04 19:15:00.000,827643017,SBT1,0.113402,36.813419424854,57,57,0,0,0,0
2026/06/04 19:15:00.000,1068653160,SBT2,0.132812,37.943795178698,58,58,0,0,0,0
2026/06/04 19:15:00.000,1086714954,SBL1,0.04883,9.0611426075,4,0,0,4,0,0
2026/06/04 19:30:00.000,342229319,SBR1,0.010416,11.003237668,3,0,3,0,0,0
2026/06/04 19:30:00.000,762070576,SB ADV1,0.165096,23.593592328878,78,78,0,0,0,0
2026/06/04 19:30:00.000,827643017,SBT1,0.175611,39.084840493983,75,75,0,0,0,0
2026/06/04 19:30:00.000,1068653160,SBT2,0.145135,37.0998876115,64,64,0,0,0,0
2026/06/04 19:30:00.000,1086714954,SBL1,0.060323,8.444638806543,3,0,0,3,0,0
2026/06/04 19:45:00.000,342229319,SBR1,0.00267,15.289454826,1,0,1,0,0,0
2026/06/04 19:45:00.000,762070576,SB ADV1,0.18485,24.794761502123,80,80,0,0,0,0
2026/06/04 19:45:00.000,827643017,SBT1,0.145376,38.137030996391,58,58,0,0,0,0
2026/06/04 19:45:00.000,1068653160,SBT2,0.141257,38.704412934314,64,64,0,0,0,0
2026/06/04 19:45:00.000,1086714954,SBL1,0.142553,10.798007525894,7,0,0,7,0,0
2026/06/04 20:00:00.000,342229319,SBR1,0.005809,13.7922614015,2,0,2,0,0,0
2026/06/04 20:00:00.000,762070576,SB ADV1,0.192733,25.262817285696,85,85,0,0,0,0
2026/06/04 20:00:00.000,827643017,SBT1,0.114423,40.551637070534,56,56,0,0,0,0
2026/06/04 20:00:00.000,1068653160,SBT2,0.127052,41.319839901947,63,63,0,0,0,0
2026/06/04 20:00:00.000,1086714954,SBL1,0.1118,10.851623144,8,0,0,8,0,0
2026/06/04 20:15:00.000,342229319,SBR1,0.007756,5.48670593,1,0,1,0,0,0
2026/06/04 20:15:00.000,762070576,SB ADV1,0.378136,20.168389081706,35,35,0,0,0,0
2026/06/04 20:15:00.000,827643017,SBT1,0.278797,34.905920437521,43,42,0,1,0,0
2026/06/04 20:15:00.000,1068653160,SBT2,0.346871,33.946086168337,38,38,0,0,0,0
2026/06/04 20:15:00.000,1086714954,SBL1,0.20457,7.330589575724,9,1,0,8,0,0
2026/06/04 20:30:00.000,762070576,SB ADV1,0.295519,19.750203291851,42,42,0,0,0,0
2026/06/04 20:30:00.000,827643017,SBT1,0.136964,35.613481808931,36,36,0,0,0,0
2026/06/04 20:30:00.000,1068653160,SBT2,0.123627,35.451772491665,26,26,0,0,0,0
2026/06/04 20:30:00.000,1086714954,SBL1,0.093662,5.758245057,4,0,0,4,0,0
2026/06/04 20:45:00.000,762070576,SB ADV1,0.331117,16.493689222388,72,72,0,0,0,0
2026/06/04 20:45:00.000,827643017,SBT1,0.159557,35.639077323163,38,38,0,0,0,0
2026/06/04 20:45:00.000,1068653160,SBT2,0.181159,33.68944938203,43,42,0,1,0,0
2026/06/04 20:45:00.000,1086714954,SBL1,0.077389,10.047983524457,3,0,0,3,0,0
2026/06/04 21:00:00.000,342229319,SBR1,0.001328,32.173347638,1,0,0,1,0,0
2026/06/04 21:00:00.000,762070576,SB ADV1,0.298653,16.982925679238,82,82,0,0,0,0
2026/06/04 21:00:00.000,827643017,SBT1,0.132158,33.831669397881,37,37,0,0,0,0
2026/06/04 21:00:00.000,1068653160,SBT2,0.100618,33.678135458862,36,36,0,0,0,0
2026/06/04 21:00:00.000,1086714954,SBL1,0.023642,4.924365175,3,1,0,2,0,0
2026/06/04 21:15:00.000,342229319,SBR1,0.00489,11.983761106,1,0,1,0,0,0
2026/06/04 21:15:00.000,762070576,SB ADV1,0.218508,15.85625702478,61,61,0,0,0,0
2026/06/04 21:15:00.000,827643017,SBT1,0.092702,32.924869764918,24,24,0,0,0,0
2026/06/04 21:15:00.000,1068653160,SBT2,0.081659,31.115685339947,28,28,0,0,0,0
2026/06/04 21:15:00.000,1086714954,SBL1,0.036503,4.0614051302,5,1,0,4,0,0
2026/06/04 21:30:00.000,762070576,SB ADV1,0.231482,15.723900652183,81,81,0,0,0,0
2026/06/04 21:30:00.000,827643017,SBT1,0.090648,37.1448748719,30,30,0,0,0,0
2026/06/04 21:30:00.000,1068653160,SBT2,0.109138,31.265012597296,34,33,0,1,0,0
2026/06/04 21:30:00.000,1086714954,SBL1,0.012657,5.385422457,2,1,0,1,0,0
2026/06/04 21:45:00.000,342229319,SBR1,0.003875,15.938787521,1,0,1,0,0,0
2026/06/04 21:45:00.000,762070576,SB ADV1,0.248234,16.71766985579,102,102,0,0,0,0
2026/06/04 21:45:00.000,827643017,SBT1,0.093491,34.716568809949,37,37,0,0,0,0
2026/06/04 21:45:00.000,1068653160,SBT2,0.11479,35.380687027894,35,35,0,0,0,0
2026/06/04 21:45:00.000,1086714954,SBL1,0.059066,4.982567132457,3,0,0,3,0,0
2026/06/04 22:00:00.000,762070576,SB ADV1,0.211984,16.186576605638,81,81,0,0,0,0
2026/06/04 22:00:00.000,827643017,SBT1,0.059882,33.422184044768,26,26,0,0,0,0
2026/06/04 22:00:00.000,1068653160,SBT2,0.124706,29.115293873598,39,39,0,0,0,0
2026/06/04 22:00:00.000,1086714954,SBL1,0.040027,3.706684931543,3,1,0,2,0,0
2026/06/04 22:15:00.000,342229319,SBR1,0.009117,10.6984551925,2,0,2,0,0,0
2026/06/04 22:15:00.000,762070576,SB ADV1,0.125042,17.34640410214,53,53,0,0,0,0
2026/06/04 22:15:00.000,827643017,SBT1,0.043674,34.69546145845,20,20,0,0,0,0
2026/06/04 22:15:00.000,1068653160,SBT2,0.045857,32.157155331111,17,17,0,0,0,0
2026/06/04 22:15:00.000,1086714954,SBL1,0.013418,7.0006763715,2,1,0,1,0,0
2026/06/04 22:30:00.000,342229319,SBR1,0.003329,14.011294679,1,0,1,0,0,0
2026/06/04 22:30:00.000,762070576,SB ADV1,0.152783,17.080014276617,59,59,0,0,0,0
2026/06/04 22:30:00.000,827643017,SBT1,0.061672,32.93887671,22,22,0,0,0,0
2026/06/04 22:30:00.000,1068653160,SBT2,0.059465,33.41730131145,20,20,0,0,0,0
2026/06/04 22:30:00.000,1086714954,SBL1,0.027235,6.461015658,2,0,0,2,0,0
2026/06/04 22:45:00.000,762070576,SB ADV1,0.110145,17.201297817994,43,43,0,0,0,0
2026/06/04 22:45:00.000,827643017,SBT1,0.027505,34.738189413894,14,14,0,0,0,0
2026/06/04 22:45:00.000,1068653160,SBT2,0.046789,32.279413182216,23,22,0,1,0,0
