TimeStamp,ZoneID,ZoneName,Occupancy,Speed,Volume,ThroughCount,RightTurnCount,LeftTurnCount,LeftToRightCount,RightToLeftCount
2026/06/12 01:45:00.000,827643017,SBT1,0.003069,40.532651701,2,2,0,0,0,0
2026/06/12 01:45:00.000,1068653160,SBT2,0.007222,35.7061524585,4,4,0,0,0,0
2026/06/12 02:00:00.000,762070576,SB ADV1,0.031531,20.018916423543,12,12,0,0,0,0
2026/06/12 02:00:00.000,827643017,SBT1,0.0096,39.543222152457,6,6,0,0,0,0
2026/06/12 02:00:00.000,1068653160,SBT2,0.005795,44.9005791455,4,4,0,0,0,0
2026/06/12 02:00:00.000,1086714954,SBL1,0.005724,17.4869333675,2,1,1,0,0,0
2026/06/12 02:15:00.000,762070576,SB ADV1,0.013923,17.963214239,5,5,0,0,0,0
2026/06/12 02:15:00.000,827643017,SBT1,0.001615,40.195247248,1,1,0,0,0,0
2026/06/12 02:15:00.000,1068653160,SBT2,0.005001,37.933456808,3,3,0,0,0,0
2026/06/12 02:30:00.000,762070576,SB ADV1,0.011289,17.8478877814,5,5,0,0,0,0
2026/06/12 02:30:00.000,1068653160,SBT2,0.005507,38.918536759543,3,3,0,0,0,0
2026/06/12 02:45:00.000,762070576,SB ADV1,0.012026,20.0426322905,4,4,0,0,0,0
2026/06/12 02:45:00.000,827643017,SBT1,0.00442,41.661682808,3,3,0,0,0,0
2026/06/12 02:45:00.000,1068653160,SBT2,0.001855,32.776077508,1,1,0,0,0,0
2026/06/12 03:00:00.000,762070576,SB ADV1,0.003836,18.912669127,1,1,0,0,0,0
2026/06/12 03:00:00.000,827643017,SBT1,0.001651,35.956254286,1,1,0,0,0,0
2026/06/12 03:15:00.000,762070576,SB ADV1,0.007167,18.3537459125,4,4,0,0,0,0
2026/06/12 03:15:00.000,827643017,SBT1,0.001249,46.822790334,1,1,0,0,0,0
2026/06/12 03:15:00.000,1068653160,SBT2,0.001536,40.103905711,1,1,0,0,0,0
2026/06/12 03:30:00.000,762070576,SB ADV1,0.015883,20.4836192892,5,5,0,0,0,0
2026/06/12 03:30:00.000,827643017,SBT1,0.003638,34.0284507585,2,2,0,0,0,0
2026/06/12 03:30:00.000,1068653160,SBT2,0.004669,40.728590482543,3,3,0,0,0,0
2026/06/12 03:45:00.000,762070576,SB ADV1,0.0177,17.579206961,7,7,0,0,0,0
2026/06/12 03:45:00.000,827643017,SBT1,0.001472,42.152565898,1,1,0,0,0,0
2026/06/12 03:45:00.000,1068653160,SBT2,0.007222,38.22596720625,4,4,0,0,0,0
2026/06/12 03:45:00.000,1086714954,SBL1,0.003284,16.597440781,1,0,0,1,0,0
2026/06/12 04:00:00.000,762070576,SB ADV1,0.009299,19.511877687543,3,3,0,0,0,0
2026/06/12 04:00:00.000,827643017,SBT1,0.005415,36.618842688543,3,3,0,0,0,0
2026/06/12 04:15:00.000,762070576,SB ADV1,0.023323,20.0364807176,10,10,0,0,0,0
2026/06/12 04:15:00.000,827643017,SBT1,0.006243,40.04658423625,4,3,1,0,0,0
2026/06/12 04:15:00.000,1068653160,SBT2,0.006965,41.66090609425,4,4,0,0,0,0
2026/06/12 04:30:00.000,762070576,SB ADV1,0.027515,22.334893521598,13,13,0,0,0,0
2026/06/12 04:30:00.000,827643017,SBT1,0.001651,38.674752411,1,1,0,0,0,0
2026/06/12 04:30:00.000,1068653160,SBT2,0.014103,44.766397806276,9,9,0,0,0,0
2026/06/12 04:45:00.000,762070576,SB ADV1,0.030427,20.460415431947,14,14,0,0,0,0
2026/06/12 04:45:00.000,827643017,SBT1,0.007211,43.1135782866,5,5,0,0,0,0
2026/06/12 04:45:00.000,1068653160,SBT2,0.00914,41.725787789957,6,6,0,0,0,0
2026/06/12 05:00:00.000,762070576,SB ADV1,0.032095,26.1770553509,10,10,0,0,0,0
2026/06/12 05:00:00.000,827643017,SBT1,0.006848,45.5865727295,4,4,0,0,0,0
2026/06/12 05:00:00.000,1068653160,SBT2,0.012558,48.510256257894,7,7,0,0,0,0
2026/06/12 05:15:00.000,762070576,SB ADV1,0.033959,25.161220020341,14,14,0,0,0,0
2026/06/12 05:15:00.000,827643017,SBT1,0.009597,43.811730236957,6,6,0,0,0,0
2026/06/12 05:15:00.000,1068653160,SBT2,0.014905,42.782014721,8,8,0,0,0,0
2026/06/12 05:30:00.000,762070576,SB ADV1,0.037571,26.980117716784,23,23,0,0,0,0
2026/06/12 05:30:00.000,827643017,SBT1,0.013565,44.227323667,9,9,0,0,0,0
2026/06/12 05:30:00.000,1068653160,SBT2,0.025717,45.395610508296,17,17,0,0,0,0
2026/06/12 05:45:00.000,762070576,SB ADV1,0.045627,25.551255839783,22,22,0,0,0,0
2026/06/12 05:45:00.000,827643017,SBT1,0.032399,38.54535190025,8,8,0,0,0,0
2026/06/12 05:45:00.000,1068653160,SBT2,0.03718,41.396002588159,14,14,0,0,0,0
2026/06/12 06:00:00.000,762070576,SB ADV1,0.03036,26.179809888543,21,21,0,0,0,0
2026/06/12 06:00:00.000,827643017,SBT1,0.016903,44.712670962761,11,11,0,0,0,0
2026/06/12 06:00:00.000,1068653160,SBT2,0.014639,43.836481308,9,9,0,0,0,0
2026/06/12 06:00:00.000,1086714954,SBL1,0.002906,20.683576477,1,0,0,1,0,0
2026/06/12 06:15:00.000,342229319,SBR1,0.003016,13.132054714,1,0,1,0,0,0
2026/06/12 06:15:00.000,762070576,SB ADV1,0.052667,25.224299740148,34,34,0,0,0,0
2026/06/12 06:15:00.000,827643017,SBT1,0.042618,43.648892509955,19,19,0,0,0,0
2026/06/12 06:15:00.000,1068653160,SBT2,0.039871,44.464622145045,19,19,0,0,0,0
2026/06/12 06:15:00.000,1086714954,SBL1,0.003288,16.353241978,1,0,0,1,0,0
2026/06/12 06:30:00.000,342229319,SBR1,0.004225,11.330078814,1,0,1,0,0,0
2026/06/12 06:30:00.000,762070576,SB ADV1,0.061738,24.826583775146,38,38,0,0,0,0
2026/06/12 06:30:00.000,827643017,SBT1,0.042069,42.5511132574,20,20,0,0,0,0
2026/06/12 06:30:00.000,1068653160,SBT2,0.051358,40.649573217957,24,24,0,0,0,0
2026/06/12 06:45:00.000,342229319,SBR1,0.022239,13.955903803947,7,0,7,0,0,0
2026/06/12 06:45:00.000,762070576,SB ADV1,0.085614,26.825731878124,45,45,0,0,0,0
2026/06/12 06:45:00.000,827643017,SBT1,0.068837,40.061554306382,19,19,0,0,0,0
2026/06/12 06:45:00.000,1068653160,SBT2,0.075042,43.105513512391,29,29,0,0,0,0
2026/06/12 06:45:00.000,1086714954,SBL1,0.05088,8.268583897,1,0,0,1,0,0
2026/06/12 07:00:00.000,342229319,SBR1,0.007298,12.0778988125,2,0,2,0,0,0
2026/06/12 07:00:00.000,762070576,SB ADV1,0.077965,24.216360792257,45,45,0,0,0,0
2026/06/12 07:00:00.000,827643017,SBT1,0.032319,40.973367160573,19,19,0,0,0,0
2026/06/12 07:00:00.000,1068653160,SBT2,0.056496,41.325703780074,34,34,0,0,0,0
2026/06/12 07:00:00.000,1086714954,SBL1,0.011012,12.082559095,1,0,0,1,0,0
2026/06/12 07:15:00.000,342229319,SBR1,0.005809,15.20494837,2,0,2,0,0,0
2026/06/12 07:15:00.000,762070576,SB ADV1,0.104663,24.734935902243,61,61,0,0,0,0
2026/06/12 07:15:00.000,827643017,SBT1,0.045314,41.357593161165,26,26,0,0,0,0
2026/06/12 07:15:00.000,1068653160,SBT2,0.075931,41.033953318557,43,43,0,0,0,0
2026/06/12 07:15:00.000,1086714954,SBL1,0.043726,9.547986786,1,0,0,1,0,0
2026/06/12 07:30:00.000,342229319,SBR1,0.011968,14.0693928675,4,0,4,0,0,0
2026/06/12 07:30:00.000,762070576,SB ADV1,0.101067,24.118146891997,54,54,0,0,0,0
2026/06/12 07:30:00.000,827643017,SBT1,0.072373,39.028028543453,35,35,0,0,0,0
2026/06/12 07:30:00.000,1068653160,SBT2,0.052242,42.656592227392,33,33,0,0,0,0
2026/06/12 07:30:00.000,1086714954,SBL1,0.030365,8.2608167595,2,0,0,2,0,0
2026/06/12 07:45:00.000,342229319,SBR1,0.015552,13.9808475,5,0,5,0,0,0
2026/06/12 07:45:00.000,762070576,SB ADV1,0.106387,25.017839904833,62,62,0,0,0,0
2026/06/12 07:45:00.000,827643017,SBT1,0.055893,40.405892017,30,30,0,0,0,0
2026/06/12 07:45:00.000,1068653160,SBT2,0.074484,41.851374325509,43,43,0,0,0,0
2026/06/12 07:45:00.000,1086714954,SBL1,0.155857,11.0308886775,6,0,0,6,0,0
2026/06/12 08:00:00.000,342229319,SBR1,0.006463,15.328601199,2,0,2,0,0,0
2026/06/12 08:00:00.000,762070576,SB ADV1,0.091189,26.236951787074,51,51,0,0,0,0
2026/06/12 08:00:00.000,827643017,SBT1,0.049044,42.209110659,29,29,0,0,0,0
2026/06/12 08:00:00.000,1068653160,SBT2,0.066211,42.345305240264,38,38,0,0,0,0
2026/06/12 08:00:00.000,1086714954,SBL1,0.128274,7.9818211805,2,0,0,2,0,0
2026/06/12 08:15:00.000,762070576,SB ADV1,0.105106,23.737332218195,55,55,0,0,0,0
2026/06/12 08:15:00.000,827643017,SBT1,0.109192,35.0283609717,30,30,0,0,0,0
2026/06/12 08:15:00.000,1068653160,SBT2,0.106747,38.455081606854,38,38,0,0,0,0
2026/06/12 08:15:00.000,1086714954,SBL1,0.081609,16.419107304,4,1,0,3,0,0
2026/06/12 08:30:00.000,342229319,SBR1,0.003491,16.428427869,2,1,1,0,0,0
2026/06/12 08:30:00.000,762070576,SB ADV1,0.110105,25.856499993936,63,63,0,0,0,0
2026/06/12 08:30:00.000,827643017,SBT1,0.059305,40.958250446885,31,31,0,0,0,0
2026/06/12 08:30:00.000,1068653160,SBT2,0.083634,41.851316538006,43,43,0,0,0,0
2026/06/12 08:30:00.000,1086714954,SBL1,0.040575,7.43781087,3,0,0,3,0,0
2026/06/12 08:45:00.000,342229319,SBR1,0.005057,21.775946695,2,1,1,0,0,0
2026/06/12 08:45:00.000,762070576,SB ADV1,0.090978,25.587460642469,51,51,0,0,0,0
2026/06/12 08:45:00.000,827643017,SBT1,0.066366,41.206432859366,26,26,0,0,0,0
2026/06/12 08:45:00.000,1068653160,SBT2,0.094159,40.54803063325,40,40,0,0,0,0
2026/06/12 08:45:00.000,1086714954,SBL1,0.083127,8.25444770675,4,0,0,4,0,0
2026/06/12 09:00:00.000,342229319,SBR1,0.007466,11.233144938,2,0,2,0,0,0
2026/06/12 09:00:00.000,762070576,SB ADV1,0.149899,22.322743854435,66,66,0,0,0,0
2026/06/12 09:00:00.000,827643017,SBT1,0.132364,35.614400195269,31,31,0,0,0,0
2026/06/12 09:00:00.000,1068653160,SBT2,0.143772,36.024508162124,45,45,0,0,0,0
2026/06/12 09:00:00.000,1086714954,SBL1,0.08125,7.862828634,3,0,0,3,0,0
2026/06/12 09:15:00.000,342229319,SBR1,0.016335,20.07665235275,4,0,3,1,0,0
2026/06/12 09:15:00.000,762070576,SB ADV1,0.098024,24.370651561154,53,53,0,0,0,0
2026/06/12 09:15:00.000,827643017,SBT1,0.096902,39.147886659756,39,39,0,0,0,0
2026/06/12 09:15:00.000,1068653160,SBT2,0.081634,39.474640813816,27,27,0,0,0,0
2026/06/12 09:15:00.000,1086714954,SBL1,0.050972,10.79119481425,4,0,0,4,0,0
2026/06/12 09:30:00.000,762070576,SB ADV1,0.073041,25.28860045397,43,43,0,0,0,0
2026/06/12 09:30:00.000,827643017,SBT1,0.042558,39.85371689156,25,25,0,0,0,0
2026/06/12 09:30:00.000,1068653160,SBT2,0.048931,40.77949133075,28,28,0,0,0,0
2026/06/12 09:30:00.000,1086714954,SBL1,0.072786,9.1890828964,5,0,0,5,0,0
2026/06/12 09:45:00.000,342229319,SBR1,0.009872,12.945436497457,3,0,3,0,0,0
2026/06/12 09:45:00.000,762070576,SB ADV1,0.107885,24.133873792007,60,60,0,0,0,0
2026/06/12 09:45:00.000,827643017,SBT1,0.082926,38.415340581807,29,28,1,0,0,0
2026/06/12 09:45:00.000,1068653160,SBT2,0.100777,38.122431263375,40,40,0,0,0,0
2026/06/12 09:45:00.000,1086714954,SBL1,0.14783,11.050744587805,11,5,0,6,0,0
2026/06/12 10:00:00.000,342229319,SBR1,0.004147,25.3006736925,2,1,1,0,0,0
2026/06/12 10:00:00.000,762070576,SB ADV1,0.138081,24.419931252422,73,73,0,0,0,0
2026/06/12 10:00:00.000,827643017,SBT1,0.076179,39.887088863857,45,45,0,0,0,0
2026/06/12 10:00:00.000,1068653160,SBT2,0.113113,39.543885776685,49,49,0,0,0,0
2026/06/12 10:00:00.000,1086714954,SBL1,0.118523,16.6467776384,5,1,0,4,0,0
2026/06/12 10:15:00.000,762070576,SB ADV1,0.13298,24.470743865947,70,70,0,0,0,0
2026/06/12 10:15:00.000,827643017,SBT1,0.097027,40.296121237511,44,44,0,0,0,0
2026/06/12 10:15:00.000,1068653160,SBT2,0.090629,39.740220371555,44,44,0,0,0,0
2026/06/12 10:15:00.000,1086714954,SBL1,0.042016,10.84370066375,4,0,0,4,0,0
2026/06/12 10:30:00.000,342229319,SBR1,0.002685,15.419942736,1,0,1,0,0,0
2026/06/12 10:30:00.000,762070576,SB ADV1,0.132043,24.292404175237,72,72,0,0,0,0
2026/06/12 10:30:00.000,827643017,SBT1,0.104406,40.075595426869,41,41,0,0,0,0
2026/06/12 10:30:00.000,1068653160,SBT2,0.144899,38.76112298,55,55,0,0,0,0
2026/06/12 10:30:00.000,1086714954,SBL1,0.127307,8.352468982,4,0,0,4,0,0
2026/06/12 10:45:00.000,342229319,SBR1,0.003076,12.263999427,1,0,1,0,0,0
2026/06/12 10:45:00.000,762070576,SB ADV1,0.143275,25.327329265658,83,83,0,0,0,0
2026/06/12 10:45:00.000,827643017,SBT1,0.072588,41.331226525522,44,44,0,0,0,0
2026/06/12 10:45:00.000,1068653160,SBT2,0.112938,40.838909932625,64,64,0,0,0,0
2026/06/12 10:45:00.000,1086714954,SBL1,0.100325,9.403207343,5,0,0,5,0,0
2026/06/12 11:00:00.000,342229319,SBR1,0.005059,14.938587127543,3,2,1,0,0,0
2026/06/12 11:00:00.000,762070576,SB ADV1,0.148859,24.335437845213,78,78,0,0,0,0
2026/06/12 11:00:00.000,827643017,SBT1,0.140846,36.750705071195,44,44,0,0,0,0
2026/06/12 11:00:00.000,1068653160,SBT2,0.123869,40.159709797768,52,52,0,0,0,0
2026/06/12 11:00:00.000,1086714954,SBL1,0.040033,9.503869445,2,0,0,2,0,0
2026/06/12 11:15:00.000,342229319,SBR1,0.007624,19.785902298543,3,1,2,0,0,0
2026/06/12 11:15:00.000,762070576,SB ADV1,0.173604,23.722103036356,84,84,0,0,0,0
2026/06/12 11:15:00.000,827643017,SBT1,0.134327,37.30474741649,63,63,0,0,0,0
2026/06/12 11:15:00.000,1068653160,SBT2,0.130043,37.352148703225,59,59,0,0,0,0
2026/06/12 11:15:00.000,1086714954,SBL1,0.184643,9.1581386206,5,0,0,5,0,0
2026/06/12 11:30:00.000,342229319,SBR1,0.005604,12.832553892,2,0,2,0,0,0
2026/06/12 11:30:00.000,762070576,SB ADV1,0.162527,26.013816839603,83,83,0,0,0,0
2026/06/12 11:30:00.000,827643017,SBT1,0.108712,40.888174710989,63,63,0,0,0,0
2026/06/12 11:30:00.000,1068653160,SBT2,0.110985,40.099103134541,59,59,0,0,0,0
2026/06/12 11:30:00.000,1086714954,SBL1,0.195985,12.373271866947,7,1,0,6,0,0
2026/06/12 11:45:00.000,342229319,SBR1,0.008523,15.694381801457,3,0,3,0,0,0
2026/06/12 11:45:00.000,762070576,SB ADV1,0.205097,25.331997625981,101,101,0,0,0,0
2026/06/12 11:45:00.000,827643017,SBT1,0.174838,38.866802652825,67,67,0,0,0,0
2026/06/12 11:45:00.000,1068653160,SBT2,0.177034,39.088313957873,71,71,0,0,0,0
2026/06/12 11:45:00.000,1086714954,SBL1,0.132701,9.87218710525,4,0,0,4,0,0
2026/06/12 12:00:00.000,762070576,SB ADV1,0.17884,25.721513979267,112,112,0,0,0,0
2026/06/12 12:00:00.000,827643017,SBT1,0.171876,42.514179586531,77,77,0,0,0,0
2026/06/12 12:00:00.000,1068653160,SBT2,0.12193,41.682255780439,64,64,0,0,0,0
2026/06/12 12:00:00.000,1086714954,SBL1,0.192232,8.03168620325,8,0,0,8,0,0
2026/06/12 12:15:00.000,342229319,SBR1,0.012438,12.547965974,3,0,3,0,0,0
2026/06/12 12:15:00.000,762070576,SB ADV1,0.189024,23.538791756275,81,81,0,0,0,0
2026/06/12 12:15:00.000,827643017,SBT1,0.145669,37.253844082799,67,67,0,0,0,0
2026/06/12 12:15:00.000,1068653160,SBT2,0.211394,36.127415277547,70,69,1,0,0,0
2026/06/12 12:15:00.000,1086714954,SBL1,0.177642,16.446102145724,9,2,0,7,0,0
2026/06/12 12:30:00.000,342229319,SBR1,0.002709,15.345999587,1,0,1,0,0,0
2026/06/12 12:30:00.000,762070576,SB ADV1,0.183246,24.95157503728,103,103,0,0,0,0
2026/06/12 12:30:00.000,827643017,SBT1,0.137557,40.296609635117,71,71,0,0,0,0
2026/06/12 12:30:00.000,1068653160,SBT2,0.129038,40.332388798668,65,65,0,0,0,0
2026/06/12 12:30:00.000,1086714954,SBL1,0.103366,7.598952875543,6,0,0,6,0,0
2026/06/12 12:45:00.000,342229319,SBR1,0.013291,14.21184216925,4,0,4,0,0,0
2026/06/12 12:45:00.000,762070576,SB ADV1,0.204896,24.62221112502,100,100,0,0,0,0
2026/06/12 12:45:00.000,827643017,SBT1,0.151528,38.881102885019,79,79,0,0,0,0
2026/06/12 12:45:00.000,1068653160,SBT2,0.173706,38.68331490338,82,82,0,0,0,0
2026/06/12 12:45:00.000,1086714954,SBL1,0.014949,8.733990776,1,0,0,1,0,0
2026/06/12 13:00:00.000,342229319,SBR1,0.005362,15.8651550575,2,0,2,0,0,0
2026/06/12 13:00:00.000,762070576,SB ADV1,0.195067,25.832988558038,107,107,0,0,0,0
2026/06/12 13:00:00.000,827643017,SBT1,0.165629,41.953287247332,89,89,0,0,0,0
2026/06/12 13:00:00.000,1068653160,SBT2,0.163249,39.101178201686,79,79,0,0,0,0
2026/06/12 13:00:00.000,1086714954,SBL1,0.1984,9.3180173789,10,0,0,10,0,0
2026/06/12 13:15:00.000,342229319,SBR1,0.022598,11.571585216457,3,0,3,0,0,0
2026/06/12 13:15:00.000,762070576,SB ADV1,0.216125,24.924859191135,111,111,0,0,0,0
2026/06/12 13:15:00.000,827643017,SBT1,0.200736,39.931231681068,93,93,0,0,0,0
2026/06/12 13:15:00.000,1068653160,SBT2,0.146322,40.15831295576,75,75,0,0,0,0
2026/06/12 13:15:00.000,1086714954,SBL1,0.094883,8.4635701168,5,0,0,5,0,0
2026/06/12 13:30:00.000,342229319,SBR1,0.00994,12.707243866543,3,0,3,0,0,0
2026/06/12 13:30:00.000,762070576,SB ADV1,0.238314,24.515594424727,108,108,0,0,0,0
2026/06/12 13:30:00.000,827643017,SBT1,0.219117,37.404499831346,95,95,0,0,0,0
2026/06/12 13:30:00.000,1068653160,SBT2,0.175472,38.047582155457,87,87,0,0,0,0
2026/06/12 13:30:00.000,1086714954,SBL1,0.078452,22.1652356265,4,1,0,3,0,0
2026/06/12 13:45:00.000,342229319,SBR1,0.005553,15.306231843,2,0,2,0,0,0
2026/06/12 13:45:00.000,762070576,SB ADV1,0.220438,25.553813402819,126,126,0,0,0,0
2026/06/12 13:45:00.000,827643017,SBT1,0.17409,40.551750781427,99,99,0,0,0,0
2026/06/12 13:45:00.000,1068653160,SBT2,0.122369,41.811655669818,67,67,0,0,0,0
2026/06/12 13:45:00.000,1086714954,SBL1,0.028172,8.459344794,2,0,0,2,0,0
2026/06/12 14:00:00.000,342229319,SBR1,0.014852,17.4786691332,5,0,5,0,0,0
2026/06/12 14:00:00.000,762070576,SB ADV1,0.221294,24.867277983307,116,116,0,0,0,0
2026/06/12 14:00:00.000,827643017,SBT1,0.158355,38.556712426243,90,90,0,0,0,0
2026/06/12 14:00:00.000,1068653160,SBT2,0.146969,39.964348891255,84,84,0,0,0,0
2026/06/12 14:00:00.000,1086714954,SBL1,0.084548,9.18464009375,4,0,0,4,0,0
2026/06/12 14:15:00.000,342229319,SBR1,0.009572,13.872314491543,3,0,3,0,0,0
2026/06/12 14:15:00.000,762070576,SB ADV1,0.234913,25.060043423153,103,103,0,0,0,0
2026/06/12 14:15:00.000,827643017,SBT1,0.261775,38.323327342756,101,101,0,0,0,0
2026/06/12 14:15:00.000,1068653160,SBT2,0.230958,38.777015786067,78,78,0,0,0,0
2026/06/12 14:15:00.000,1086714954,SBL1,0.110092,20.257315971,4,1,0,3,0,0
2026/06/12 14:30:00.000,342229319,SBR1,0.013116,12.78952395025,4,0,4,0,0,0
2026/06/12 14:30:00.000,762070576,SB ADV1,0.236159,25.974468521028,144,144,0,0,0,0
2026/06/12 14:30:00.000,827643017,SBT1,0.184746,42.067045364528,125,125,0,0,0,0
2026/06/12 14:30:00.000,1068653160,SBT2,0.169837,41.315182726302,80,80,0,0,0,0
2026/06/12 14:30:00.000,1086714954,SBL1,0.107,6.241050324,3,0,0,3,0,0
2026/06/12 14:45:00.000,342229319,SBR1,0.00599,13.092908341,2,0,2,0,0,0
2026/06/12 14:45:00.000,762070576,SB ADV1,0.308492,25.134967716962,129,129,0,0,0,0
2026/06/12 14:45:00.000,827643017,SBT1,0.279585,38.714950143732,117,117,0,0,0,0
2026/06/12 14:45:00.000,1068653160,SBT2,0.227686,38.124238831614,88,88,0,0,0,0
2026/06/12 14:45:00.000,1086714954,SBL1,0.050399,13.777392614841,7,0,0,7,0,0
2026/06/12 15:00:00.000,342229319,SBR1,0.018945,12.991417951457,3,0,3,0,0,0
2026/06/12 15:00:00.000,762070576,SB ADV1,0.2839,26.317382670685,117,117,0,0,0,0
2026/06/12 15:00:00.000,827643017,SBT1,0.25288,40.036567114359,105,105,0,0,0,0
2026/06/12 15:00:00.000,1068653160,SBT2,0.243816,40.392073968702,101,101,0,0,0,0
2026/06/12 15:00:00.000,1086714954,SBL1,0.186645,9.140988781,4,0,0,4,0,0
2026/06/12 15:15:00.000,762070576,SB ADV1,0.296785,24.639141620657,105,105,0,0,0,0
2026/06/12 15:15:00.000,827643017,SBT1,0.239891,37.040668469716,107,107,0,0,0,0
2026/06/12 15:15:00.000,1068653160,SBT2,0.241357,36.241332465719,95,95,0,0,0,0
2026/06/12 15:15:00.000,1086714954,SBL1,0.138851,9.253802414276,9,0,0,9,0,0
2026/06/12 15:30:00.000,342229319,SBR1,0.012032,25.03332881975,4,1,3,0,0,0
2026/06/12 15:30:00.000,762070576,SB ADV1,0.329724,24.838391688259,119,119,0,0,0,0
2026/06/12 15:30:00.000,827643017,SBT1,0.294894,37.804090472655,113,113,0,0,0,0
2026/06/12 15:30:00.000,1068653160,SBT2,0.28336,36.779058229925,103,103,0,0,0,0
2026/06/12 15:30:00.000,1086714954,SBL1,0.416971,14.539114546724,9,2,0,7,0,0
2026/06/12 15:45:00.000,342229319,SBR1,0.004761,15.3835925325,2,0,2,0,0,0
2026/06/12 15:45:00.000,762070576,SB ADV1,0.294978,26.096185157992,145,145,0,0,0,0
2026/06/12 15:45:00.000,827643017,SBT1,0.215386,40.391297254952,129,129,0,0,0,0
2026/06/12 15:45:00.000,1068653160,SBT2,0.181409,40.483431661348,104,104,0,0,0,0
2026/06/12 15:45:00.000,1086714954,SBL1,0.245667,15.57233397375,4,0,0,4,0,0
2026/06/12 16:00:00.000,342229319,SBR1,0.022713,6.330527748,1,0,1,0,0,0
2026/06/12 16:00:00.000,762070576,SB ADV1,0.349567,24.749730124382,114,114,0,0,0,0
2026/06/12 16:00:00.000,827643017,SBT1,0.319194,35.993147567754,139,139,0,0,0,0
2026/06/12 16:00:00.000,1068653160,SBT2,0.296883,35.569073666303,112,112,0,0,0,0
2026/06/12 16:00:00.000,1086714954,SBL1,0.481629,17.60297440175,4,1,0,3,0,0
2026/06/12 16:15:00.000,342229319,SBR1,0.002617,13.834203944,1,0,1,0,0,0
2026/06/12 16:15:00.000,762070576,SB ADV1,0.31813,24.562611082813,128,128,0,0,0,0
2026/06/12 16:15:00.000,827643017,SBT1,0.312247,38.539529032609,132,131,1,0,0,0
2026/06/12 16:15:00.000,1068653160,SBT2,0.230395,39.075886537873,103,103,0,0,0,0
2026/06/12 16:15:00.000,1086714954,SBL1,0.574753,20.3070877881,10,3,1,6,0,0
2026/06/12 16:30:00.000,342229319,SBR1,0.003379,12.132268775,1,0,1,0,0,0
2026/06/12 16:30:00.000,762070576,SB ADV1,0.285481,25.594373394844,140,140,0,0,0,0
2026/06/12 16:30:00.000,827643017,SBT1,0.233013,40.978737670126,138,138,0,0,0,0
2026/06/12 16:30:00.000,1068653160,SBT2,0.216153,39.879168869091,109,109,0,0,0,0
2026/06/12 16:30:00.000,1086714954,SBL1,0.374655,13.07411186825,4,1,0,3,0,0
2026/06/12 16:45:00.000,342229319,SBR1,0.006443,14.107607184,2,0,2,0,0,0
2026/06/12 16:45:00.000,762070576,SB ADV1,0.320742,25.421122111253,137,137,0,0,0,0
2026/06/12 16:45:00.000,827643017,SBT1,0.304432,39.450501793208,145,145,0,0,0,0
2026/06/12 16:45:00.000,1068653160,SBT2,0.274031,39.008808295681,113,112,1,0,0,0
