TimeStamp,ZoneID,ZoneName,Occupancy,Speed,Volume,ThroughCount,RightTurnCount,LeftTurnCount,LeftToRightCount,RightToLeftCount
2026/06/08 07:45:00.000,342229319,SBR1,0.020252,13.847252735,6,0,6,0,0,0
2026/06/08 07:45:00.000,762070576,SB ADV1,0.209301,23.80626401008,75,75,0,0,0,0
2026/06/08 07:45:00.000,827643017,SBT1,0.127849,38.277176254473,43,43,0,0,0,0
2026/06/08 07:45:00.000,1068653160,SBT2,0.165463,38.400538281845,59,58,0,1,0,0
2026/06/08 07:45:00.000,1086714954,SBL1,0.221998,8.132503648,5,2,0,3,0,0
2026/06/08 08:00:00.000,342229319,SBR1,0.010659,13.295268370457,3,0,3,0,0,0
2026/06/08 08:00:00.000,762070576,SB ADV1,0.137451,24.333183511225,59,59,0,0,0,0
2026/06/08 08:00:00.000,827643017,SBT1,0.070717,39.851558248706,35,35,0,0,0,0
2026/06/08 08:00:00.000,1068653160,SBT2,0.087894,38.805580832308,42,42,0,0,0,0
2026/06/08 08:00:00.000,1086714954,SBL1,0.250201,9.95389739175,4,0,0,4,0,0
2026/06/08 08:15:00.000,762070576,SB ADV1,0.114528,24.104032449732,52,52,0,0,0,0
2026/06/08 08:15:00.000,827643017,SBT1,0.072524,38.594294808436,31,31,0,0,0,0
2026/06/08 08:15:00.000,1068653160,SBT2,0.068239,40.290608433999,32,31,1,0,0,0
2026/06/08 08:15:00.000,1086714954,SBL1,0.089893,9.2134406396,5,0,0,5,0,0
2026/06/08 08:30:00.000,342229319,SBR1,0.015062,12.8129807055,4,0,4,0,0,0
2026/06/08 08:30:00.000,762070576,SB ADV1,0.182679,22.933286843389,59,59,0,0,0,0
2026/06/08 08:30:00.000,827643017,SBT1,0.13496,35.716213697732,39,39,0,0,0,0
2026/06/08 08:30:00.000,1068653160,SBT2,0.122386,36.7302961407,50,50,0,0,0,0
2026/06/08 08:30:00.000,1086714954,SBL1,0.074045,10.0621091514,5,0,0,5,0,0
2026/06/08 08:45:00.000,342229319,SBR1,0.00703,13.29112569,2,0,2,0,0,0
2026/06/08 08:45:00.000,762070576,SB ADV1,0.118839,24.622493227454,54,54,0,0,0,0
2026/06/08 08:45:00.000,827643017,SBT1,0.092838,37.842044434706,35,35,0,0,0,0
2026/06/08 08:45:00.000,1068653160,SBT2,0.072186,40.420804921,40,40,0,0,0,0
2026/06/08 08:45:00.000,1086714954,SBL1,0.012736,8.376702451,1,0,0,1,0,0
2026/06/08 09:00:00.000,342229319,SBR1,0.01055,13.793814829,3,0,3,0,0,0
2026/06/08 09:00:00.000,762070576,SB ADV1,0.101751,24.795338134411,54,54,0,0,0,0
2026/06/08 09:00:00.000,827643017,SBT1,0.070329,40.959575209857,30,30,0,0,0,0
2026/06/08 09:00:00.000,1068653160,SBT2,0.068434,39.773247482947,35,35,0,0,0,0
2026/06/08 09:00:00.000,1086714954,SBL1,0.051063,10.586919098,4,0,0,4,0,0
2026/06/08 09:15:00.000,342229319,SBR1,0.006076,16.1304804745,2,0,2,0,0,0
2026/06/08 09:15:00.000,762070576,SB ADV1,0.119378,22.1236037695,62,62,0,0,0,0
2026/06/08 09:15:00.000,827643017,SBT1,0.097726,36.219682035966,37,37,0,0,0,0
2026/06/08 09:15:00.000,1068653160,SBT2,0.081564,36.185402240638,36,35,0,1,0,0
2026/06/08 09:15:00.000,1086714954,SBL1,0.112492,8.26407895725,4,0,0,4,0,0
2026/06/08 09:30:00.000,342229319,SBR1,0.015817,11.795485693,3,0,3,0,0,0
2026/06/08 09:30:00.000,762070576,SB ADV1,0.081151,24.212446154957,48,48,0,0,0,0
2026/06/08 09:30:00.000,827643017,SBT1,0.066273,36.239125977298,21,21,0,0,0,0
2026/06/08 09:30:00.000,1068653160,SBT2,0.056313,39.997501519589,29,29,0,0,0,0
2026/06/08 09:30:00.000,1086714954,SBL1,0.071731,8.25941867475,4,0,0,4,0,0
2026/06/08 09:45:00.000,342229319,SBR1,0.009179,13.908768464,3,0,3,0,0,0
2026/06/08 09:45:00.000,762070576,SB ADV1,0.135912,24.015219271331,67,67,0,0,0,0
2026/06/08 09:45:00.000,827643017,SBT1,0.072533,38.972477976053,35,35,0,0,0,0
2026/06/08 09:45:00.000,1068653160,SBT2,0.098198,38.760649495298,42,42,0,0,0,0
2026/06/08 10:00:00.000,342229319,SBR1,0.011373,14.182171704,4,0,4,0,0,0
2026/06/08 10:00:00.000,762070576,SB ADV1,0.116902,24.338847929261,66,66,0,0,0,0
2026/06/08 10:00:00.000,827643017,SBT1,0.058914,40.527327794272,37,37,0,0,0,0
2026/06/08 10:00:00.000,1068653160,SBT2,0.095116,39.931489550033,44,44,0,0,0,0
2026/06/08 10:00:00.000,1086714954,SBL1,0.121078,12.481656989106,7,0,0,7,0,0
2026/06/08 10:15:00.000,342229319,SBR1,0.013753,10.390565862,3,0,3,0,0,0
2026/06/08 10:15:00.000,762070576,SB ADV1,0.120527,25.221440190806,71,71,0,0,0,0
2026/06/08 10:15:00.000,827643017,SBT1,0.087476,39.931445432692,42,42,0,0,0,0
2026/06/08 10:15:00.000,1068653160,SBT2,0.069983,42.752556143261,44,44,0,0,0,0
2026/06/08 10:15:00.000,1086714954,SBL1,0.037441,8.753874648,2,0,0,2,0,0
2026/06/08 10:30:00.000,342229319,SBR1,0.006502,14.152345896,2,0,2,0,0,0
2026/06/08 10:30:00.000,762070576,SB ADV1,0.092205,24.180584735561,55,55,0,0,0,0
2026/06/08 10:30:00.000,827643017,SBT1,0.071304,40.438522693694,37,37,0,0,0,0
2026/06/08 10:30:00.000,1068653160,SBT2,0.043119,40.814993362835,26,26,0,0,0,0
2026/06/08 10:30:00.000,1086714954,SBL1,0.04039,8.197954519543,3,0,0,3,0,0
2026/06/08 10:45:00.000,762070576,SB ADV1,0.134962,25.101324826909,78,78,0,0,0,0
2026/06/08 10:45:00.000,827643017,SBT1,0.069026,41.444954195539,43,43,0,0,0,0
2026/06/08 10:45:00.000,1068653160,SBT2,0.088873,41.400415565001,49,49,0,0,0,0
2026/06/08 10:45:00.000,1086714954,SBL1,0.098681,9.4091103675,4,0,0,4,0,0
2026/06/08 11:00:00.000,762070576,SB ADV1,0.148501,25.731021576938,77,77,0,0,0,0
2026/06/08 11:00:00.000,827643017,SBT1,0.083732,42.083139494799,52,52,0,0,0,0
2026/06/08 11:00:00.000,1068653160,SBT2,0.104872,39.806690912909,53,53,0,0,0,0
2026/06/08 11:00:00.000,1086714954,SBL1,0.013943,9.59396824,1,0,0,1,0,0
2026/06/08 11:15:00.000,342229319,SBR1,0.01413,11.551701344457,3,0,3,0,0,0
2026/06/08 11:15:00.000,762070576,SB ADV1,0.134296,25.04417795741,69,69,0,0,0,0
2026/06/08 11:15:00.000,827643017,SBT1,0.139359,39.557276943106,49,49,0,0,0,0
2026/06/08 11:15:00.000,1068653160,SBT2,0.087806,38.443537776416,48,48,0,0,0,0
2026/06/08 11:15:00.000,1086714954,SBL1,0.060924,8.5323558865,4,0,0,4,0,0
2026/06/08 11:30:00.000,342229319,SBR1,0.007084,12.572199443,1,0,1,0,0,0
2026/06/08 11:30:00.000,762070576,SB ADV1,0.158316,25.397932545533,86,86,0,0,0,0
2026/06/08 11:30:00.000,827643017,SBT1,0.106458,40.648583373954,61,61,0,0,0,0
2026/06/08 11:30:00.000,1068653160,SBT2,0.114173,39.953341925361,55,55,0,0,0,0
2026/06/08 11:30:00.000,1086714954,SBL1,0.042138,10.1932805695,2,0,0,2,0,0
2026/06/08 11:45:00.000,342229319,SBR1,0.019985,13.548018481159,7,0,7,0,0,0
2026/06/08 11:45:00.000,762070576,SB ADV1,0.215632,23.801954180824,79,79,0,0,0,0
2026/06/08 11:45:00.000,827643017,SBT1,0.17197,35.905971080567,65,65,0,0,0,0
2026/06/08 11:45:00.000,1068653160,SBT2,0.167497,34.119850704374,64,64,0,0,0,0
2026/06/08 11:45:00.000,1086714954,SBL1,0.119855,12.4798637124,5,0,0,5,0,0
2026/06/08 12:00:00.000,342229319,SBR1,0.006508,12.314330478,2,0,2,0,0,0
2026/06/08 12:00:00.000,762070576,SB ADV1,0.182455,25.66448019929,103,103,0,0,0,0
2026/06/08 12:00:00.000,827643017,SBT1,0.125524,40.12527465969,59,59,0,0,0,0
2026/06/08 12:00:00.000,1068653160,SBT2,0.131167,40.570504379578,73,72,0,1,0,0
2026/06/08 12:00:00.000,1086714954,SBL1,0.111533,11.791550550457,3,0,0,3,0,0
2026/06/08 12:15:00.000,342229319,SBR1,0.010283,14.882663737543,3,0,3,0,0,0
2026/06/08 12:15:00.000,762070576,SB ADV1,0.195039,23.135572929697,84,84,0,0,0,0
2026/06/08 12:15:00.000,827643017,SBT1,0.138265,35.493739267634,52,52,0,0,0,0
2026/06/08 12:15:00.000,1068653160,SBT2,0.21708,36.013394941789,74,74,0,0,0,0
2026/06/08 12:15:00.000,1086714954,SBL1,0.122219,9.47544172175,4,0,0,4,0,0
2026/06/08 12:30:00.000,342229319,SBR1,0.007987,12.7085903775,2,0,2,0,0,0
2026/06/08 12:30:00.000,762070576,SB ADV1,0.236434,23.982387270433,104,104,0,0,0,0
2026/06/08 12:30:00.000,827643017,SBT1,0.191942,35.431602167634,81,81,0,0,0,0
2026/06/08 12:30:00.000,1068653160,SBT2,0.168974,38.158329108787,78,78,0,0,0,0
2026/06/08 12:30:00.000,1086714954,SBL1,0.181995,9.535481694625,8,0,0,8,0,0
2026/06/08 12:45:00.000,342229319,SBR1,0.00581,13.672647484,2,0,2,0,0,0
2026/06/08 12:45:00.000,762070576,SB ADV1,0.144498,24.887998842044,88,88,0,0,0,0
2026/06/08 12:45:00.000,827643017,SBT1,0.090995,40.29486544672,50,50,0,0,0,0
2026/06/08 12:45:00.000,1068653160,SBT2,0.127462,39.912370585734,65,65,0,0,0,0
2026/06/08 12:45:00.000,1086714954,SBL1,0.039694,28.017411473457,3,1,0,2,0,0
2026/06/08 13:00:00.000,342229319,SBR1,0.00296,13.911875319,1,0,1,0,0,0
2026/06/08 13:00:00.000,762070576,SB ADV1,0.215415,24.442667838683,110,110,0,0,0,0
2026/06/08 13:00:00.000,827643017,SBT1,0.175795,38.590623748568,74,74,0,0,0,0
2026/06/08 13:00:00.000,1068653160,SBT2,0.178098,38.270558653323,76,76,0,0,0,0
2026/06/08 13:00:00.000,1086714954,SBL1,0.144164,11.770087153375,8,0,0,8,0,0
2026/06/08 13:15:00.000,342229319,SBR1,0.015832,12.359276106543,3,0,3,0,0,0
2026/06/08 13:15:00.000,762070576,SB ADV1,0.184159,24.98285485342,100,100,0,0,0,0
2026/06/08 13:15:00.000,827643017,SBT1,0.140712,39.41212716299,71,71,0,0,0,0
2026/06/08 13:15:00.000,1068653160,SBT2,0.122644,41.1835999606,65,65,0,0,0,0
2026/06/08 13:15:00.000,1086714954,SBL1,0.039015,8.1396494145,2,0,0,2,0,0
2026/06/08 13:30:00.000,342229319,SBR1,0.010157,13.659598693,3,0,3,0,0,0
2026/06/08 13:30:00.000,762070576,SB ADV1,0.178291,25.13741467596,96,96,0,0,0,0
2026/06/08 13:30:00.000,827643017,SBT1,0.124439,41.847132847063,64,64,0,0,0,0
2026/06/08 13:30:00.000,1068653160,SBT2,0.163882,39.134744663106,70,70,0,0,0,0
2026/06/08 13:30:00.000,1086714954,SBL1,0.205475,9.666047276,7,0,0,7,0,0
2026/06/08 13:45:00.000,342229319,SBR1,0.004285,12.66354098,1,0,1,0,0,0
2026/06/08 13:45:00.000,762070576,SB ADV1,0.165288,24.4214337275,92,92,0,0,0,0
2026/06/08 13:45:00.000,827643017,SBT1,0.101139,40.190110373943,60,60,0,0,0,0
2026/06/08 13:45:00.000,1068653160,SBT2,0.131089,38.437769589423,62,62,0,0,0,0
2026/06/08 13:45:00.000,1086714954,SBL1,0.075865,9.3085104026,5,0,0,5,0,0
2026/06/08 14:00:00.000,342229319,SBR1,0.003097,13.965934596,1,0,1,0,0,0
2026/06/08 14:00:00.000,762070576,SB ADV1,0.167122,25.462691209782,99,99,0,0,0,0
2026/06/08 14:00:00.000,827643017,SBT1,0.12605,40.784378413665,78,78,0,0,0,0
2026/06/08 14:00:00.000,1068653160,SBT2,0.110818,41.277161034812,58,58,0,0,0,0
2026/06/08 14:00:00.000,1086714954,SBL1,0.054482,9.6992906245,4,0,0,4,0,0
2026/06/08 14:15:00.000,342229319,SBR1,0.010062,15.016672957,3,0,3,0,0,0
2026/06/08 14:15:00.000,762070576,SB ADV1,0.21599,25.040116676554,92,92,0,0,0,0
2026/06/08 14:15:00.000,827643017,SBT1,0.223627,37.977055304215,97,97,0,0,0,0
2026/06/08 14:15:00.000,1068653160,SBT2,0.181207,38.59892029416,75,75,0,0,0,0
2026/06/08 14:15:00.000,1086714954,SBL1,0.109981,9.9759871308,5,0,0,5,0,0
2026/06/08 14:30:00.000,342229319,SBR1,0.019097,13.2957859725,6,0,6,0,0,0
2026/06/08 14:30:00.000,762070576,SB ADV1,0.211077,24.988557796458,116,116,0,0,0,0
2026/06/08 14:30:00.000,827643017,SBT1,0.168832,40.527358862822,85,85,0,0,0,0
2026/06/08 14:30:00.000,1068653160,SBT2,0.170227,38.316833394435,66,66,0,0,0,0
2026/06/08 14:30:00.000,1086714954,SBL1,0.151457,9.092521843,3,0,0,3,0,0
2026/06/08 14:45:00.000,342229319,SBR1,0.013793,14.8015543168,5,0,5,0,0,0
2026/06/08 14:45:00.000,762070576,SB ADV1,0.231427,25.694853435141,101,101,0,0,0,0
2026/06/08 14:45:00.000,827643017,SBT1,0.179464,38.555341681817,81,81,0,0,0,0
2026/06/08 14:45:00.000,1068653160,SBT2,0.20976,38.444238061533,88,88,0,0,0,0
2026/06/08 14:45:00.000,1086714954,SBL1,0.203814,11.106902856043,12,0,0,12,0,0
2026/06/08 15:00:00.000,342229319,SBR1,0.018543,19.967046857947,7,1,6,0,0,0
2026/06/08 15:00:00.000,762070576,SB ADV1,0.218717,25.620231749009,113,113,0,0,0,0
2026/06/08 15:00:00.000,827643017,SBT1,0.159399,40.812687455054,95,95,0,0,0,0
2026/06/08 15:00:00.000,1068653160,SBT2,0.142102,40.570172567464,86,86,0,0,0,0
2026/06/08 15:00:00.000,1086714954,SBL1,0.164978,9.20871822,6,0,0,6,0,0
2026/06/08 15:15:00.000,342229319,SBR1,0.007242,13.9712162495,2,0,2,0,0,0
2026/06/08 15:15:00.000,762070576,SB ADV1,0.228478,24.683680251195,121,121,0,0,0,0
2026/06/08 15:15:00.000,827643017,SBT1,0.217584,39.887305100965,106,106,0,0,0,0
2026/06/08 15:15:00.000,1068653160,SBT2,0.148021,39.136720622886,73,73,0,0,0,0
2026/06/08 15:15:00.000,1086714954,SBL1,0.120445,12.469584371947,7,1,0,6,0,0
2026/06/08 15:30:00.000,342229319,SBR1,0.014231,15.615674601,5,0,5,0,0,0
2026/06/08 15:30:00.000,762070576,SB ADV1,0.295503,24.031528395968,129,129,0,0,0,0
2026/06/08 15:30:00.000,827643017,SBT1,0.313378,36.848159656093,115,115,0,0,0,0
2026/06/08 15:30:00.000,1068653160,SBT2,0.212434,37.753032417585,85,85,0,0,0,0
2026/06/08 15:30:00.000,1086714954,SBL1,0.225671,15.475969894957,6,2,0,4,0,0
2026/06/08 15:45:00.000,342229319,SBR1,0.02112,17.191915115894,7,1,6,0,0,0
2026/06/08 15:45:00.000,762070576,SB ADV1,0.263531,26.284357423406,133,133,0,0,0,0
2026/06/08 15:45:00.000,827643017,SBT1,0.177807,41.420807718479,106,106,0,0,0,0
2026/06/08 15:45:00.000,1068653160,SBT2,0.166181,39.828074774503,86,86,0,0,0,0
2026/06/08 15:45:00.000,1086714954,SBL1,0.678769,12.540923976457,6,1,0,5,0,0
2026/06/08 16:00:00.000,342229319,SBR1,0.013,12.6166274695,4,0,4,0,0,0
2026/06/08 16:00:00.000,762070576,SB ADV1,0.323808,26.070437407865,149,149,0,0,0,0
2026/06/08 16:00:00.000,827643017,SBT1,0.321327,41.02400703296,150,150,0,0,0,0
2026/06/08 16:00:00.000,1068653160,SBT2,0.254937,39.526812365718,120,120,0,0,0,0
2026/06/08 16:00:00.000,1086714954,SBL1,0.533888,12.452620322276,9,0,0,9,0,0
2026/06/08 16:15:00.000,342229319,SBR1,0.006489,9.490820654,1,0,1,0,0,0
2026/06/08 16:15:00.000,762070576,SB ADV1,0.404709,23.346404109997,135,135,0,0,0,0
2026/06/08 16:15:00.000,827643017,SBT1,0.516133,36.162345026941,143,143,0,0,0,0
2026/06/08 16:15:00.000,1068653160,SBT2,0.474653,36.657782145,116,116,0,0,0,0
2026/06/08 16:15:00.000,1086714954,SBL1,0.405351,11.784123302894,7,1,0,6,0,0
2026/06/08 16:30:00.000,342229319,SBR1,0.014951,14.842689077,4,0,4,0,0,0
2026/06/08 16:30:00.000,762070576,SB ADV1,0.357857,25.583936847528,155,155,0,0,0,0
2026/06/08 16:30:00.000,827643017,SBT1,0.336984,40.005375532901,174,174,0,0,0,0
2026/06/08 16:30:00.000,1068653160,SBT2,0.266047,39.004825307571,134,134,0,0,0,0
2026/06/08 16:30:00.000,1086714954,SBL1,0.393422,12.555333569947,7,0,0,7,0,0
2026/06/08 16:45:00.000,342229319,SBR1,0.003195,11.376681639,1,0,1,0,0,0
2026/06/08 16:45:00.000,762070576,SB ADV1,0.399564,25.510449784842,166,166,0,0,0,0
