TimeStamp,ZoneID,ZoneName,Occupancy,Speed,Volume,ThroughCount,RightTurnCount,LeftTurnCount,LeftToRightCount,RightToLeftCount
2026/06/10 03:15:00.000,762070576,SB ADV1,0.043482,17.562373399239,11,11,0,0,0,0
2026/06/10 03:15:00.000,827643017,SBT1,0.005738,38.974046316457,3,3,0,0,0,0
2026/06/10 03:15:00.000,1068653160,SBT2,0.013023,36.542207139,6,6,0,0,0,0
2026/06/10 03:30:00.000,342229319,SBR1,0.000772,43.490999032,1,0,0,1,0,0
2026/06/10 03:30:00.000,762070576,SB ADV1,0.026655,17.187476662841,7,7,0,0,0,0
2026/06/10 03:30:00.000,827643017,SBT1,0.006058,29.842585017,2,2,0,0,0,0
2026/06/10 03:30:00.000,1068653160,SBT2,0.007761,38.6458586595,2,2,0,0,0,0
2026/06/10 03:45:00.000,762070576,SB ADV1,0.016315,16.086584962947,7,7,0,0,0,0
2026/06/10 03:45:00.000,827643017,SBT1,0.005435,36.3051541025,2,2,0,0,0,0
2026/06/10 03:45:00.000,1068653160,SBT2,0.005072,35.009906253,3,3,0,0,0,0
2026/06/10 04:00:00.000,762070576,SB ADV1,0.034262,16.195365898433,13,13,0,0,0,0
2026/06/10 04:00:00.000,827643017,SBT1,0.015704,35.835886024106,7,7,0,0,0,0
2026/06/10 04:15:00.000,762070576,SB ADV1,0.027708,16.453835107819,9,9,0,0,0,0
2026/06/10 04:15:00.000,827643017,SBT1,0.003932,34.1483753615,2,2,0,0,0,0
2026/06/10 04:15:00.000,1068653160,SBT2,0.009229,32.8157209778,5,5,0,0,0,0
2026/06/10 04:30:00.000,762070576,SB ADV1,0.021033,15.0271119898,5,5,0,0,0,0
2026/06/10 04:30:00.000,827643017,SBT1,0.002615,30.949246768,1,1,0,0,0,0
2026/06/10 04:30:00.000,1068653160,SBT2,0.007355,31.538306476,4,4,0,0,0,0
2026/06/10 04:45:00.000,762070576,SB ADV1,0.039857,15.484047717957,12,12,0,0,0,0
2026/06/10 04:45:00.000,827643017,SBT1,0.015604,37.985651972,5,5,0,0,0,0
2026/06/10 04:45:00.000,1068653160,SBT2,0.009168,36.12169431475,4,4,0,0,0,0
2026/06/10 05:00:00.000,342229319,SBR1,0.003992,11.29031107,1,0,1,0,0,0
2026/06/10 05:00:00.000,762070576,SB ADV1,0.053317,12.9453327285,20,20,0,0,0,0
2026/06/10 05:00:00.000,827643017,SBT1,0.02229,34.0874810035,8,7,0,1,0,0
2026/06/10 05:00:00.000,1068653160,SBT2,0.011631,32.6601918165,4,4,0,0,0,0
2026/06/10 05:00:00.000,1086714954,SBL1,0.003285,14.799193107,1,0,0,1,0,0
2026/06/10 05:15:00.000,762070576,SB ADV1,0.051338,19.862301727106,14,14,0,0,0,0
2026/06/10 05:15:00.000,827643017,SBT1,0.006896,36.07291669125,4,4,0,0,0,0
2026/06/10 05:15:00.000,1068653160,SBT2,0.025496,37.466116843819,9,9,0,0,0,0
2026/06/10 05:30:00.000,342229319,SBR1,0.004773,13.55210151,1,0,1,0,0,0
2026/06/10 05:30:00.000,762070576,SB ADV1,0.053691,25.644982198681,18,18,0,0,0,0
2026/06/10 05:30:00.000,827643017,SBT1,0.007473,40.0527047406,5,5,0,0,0,0
2026/06/10 05:30:00.000,1068653160,SBT2,0.036716,36.520091923739,22,22,0,0,0,0
2026/06/10 05:45:00.000,762070576,SB ADV1,0.036948,27.536055865,15,15,0,0,0,0
2026/06/10 05:45:00.000,827643017,SBT1,0.012558,43.573641375,7,7,0,0,0,0
2026/06/10 05:45:00.000,1068653160,SBT2,0.017212,42.666439715,12,12,0,0,0,0
2026/06/10 06:00:00.000,342229319,SBR1,0.003323,13.325922466,1,0,1,0,0,0
2026/06/10 06:00:00.000,762070576,SB ADV1,0.039429,25.9896498573,20,20,0,0,0,0
2026/06/10 06:00:00.000,827643017,SBT1,0.019992,42.937640194805,11,11,0,0,0,0
2026/06/10 06:00:00.000,1068653160,SBT2,0.020887,43.194708833957,12,12,0,0,0,0
2026/06/10 06:15:00.000,342229319,SBR1,0.007661,12.0325387295,2,0,2,0,0,0
2026/06/10 06:15:00.000,762070576,SB ADV1,0.051079,25.788586007749,32,32,0,0,0,0
2026/06/10 06:15:00.000,827643017,SBT1,0.021101,41.833751001207,12,12,0,0,0,0
2026/06/10 06:15:00.000,1068653160,SBT2,0.036371,42.946543198493,23,23,0,0,0,0
2026/06/10 06:30:00.000,342229319,SBR1,0.003335,13.92492411,1,0,1,0,0,0
2026/06/10 06:30:00.000,762070576,SB ADV1,0.082459,25.707374682162,45,45,0,0,0,0
2026/06/10 06:30:00.000,827643017,SBT1,0.061965,42.139563088454,27,27,0,0,0,0
2026/06/10 06:30:00.000,1068653160,SBT2,0.062293,41.878645055957,30,30,0,0,0,0
2026/06/10 06:30:00.000,1086714954,SBL1,0.079708,9.506354929,2,0,0,2,0,0
2026/06/10 06:45:00.000,342229319,SBR1,0.024667,12.9024581295,6,0,6,0,0,0
2026/06/10 06:45:00.000,762070576,SB ADV1,0.08114,24.029146059554,46,46,0,0,0,0
2026/06/10 06:45:00.000,827643017,SBT1,0.061397,36.708290908106,21,21,0,0,0,0
2026/06/10 06:45:00.000,1068653160,SBT2,0.06225,40.0551902246,30,30,0,0,0,0
2026/06/10 07:00:00.000,342229319,SBR1,0.016239,11.937779652,5,0,5,0,0,0
2026/06/10 07:00:00.000,762070576,SB ADV1,0.095551,24.202197261683,55,55,0,0,0,0
2026/06/10 07:00:00.000,827643017,SBT1,0.061185,38.891945187598,26,26,0,0,0,0
2026/06/10 07:00:00.000,1068653160,SBT2,0.097128,40.086317183474,36,36,0,0,0,0
2026/06/10 07:00:00.000,1086714954,SBL1,0.034125,10.667075957,1,0,0,1,0,0
2026/06/10 07:15:00.000,342229319,SBR1,0.011682,14.37246657275,4,0,4,0,0,0
2026/06/10 07:15:00.000,762070576,SB ADV1,0.091943,24.456345457135,54,54,0,0,0,0
2026/06/10 07:15:00.000,827643017,SBT1,0.055915,39.687587141,25,25,0,0,0,0
2026/06/10 07:15:00.000,1068653160,SBT2,0.118685,40.491897841223,46,46,0,0,0,0
2026/06/10 07:15:00.000,1086714954,SBL1,0.011487,8.893061752,1,0,0,1,0,0
2026/06/10 07:30:00.000,342229319,SBR1,0.013653,13.9538178615,4,0,4,0,0,0
2026/06/10 07:30:00.000,762070576,SB ADV1,0.121768,25.641827498114,73,73,0,0,0,0
2026/06/10 07:30:00.000,827643017,SBT1,0.104592,41.07499052351,42,42,0,0,0,0
2026/06/10 07:30:00.000,1068653160,SBT2,0.097041,41.955351441794,57,57,0,0,0,0
2026/06/10 07:30:00.000,1086714954,SBL1,0.139211,10.75391255425,4,0,0,4,0,0
2026/06/10 07:45:00.000,342229319,SBR1,0.015023,13.4715718284,5,0,5,0,0,0
2026/06/10 07:45:00.000,762070576,SB ADV1,0.134431,25.093969037011,82,82,0,0,0,0
2026/06/10 07:45:00.000,827643017,SBT1,0.090616,41.505921875317,49,49,0,0,0,0
2026/06/10 07:45:00.000,1068653160,SBT2,0.140981,40.128520701794,57,57,0,0,0,0
2026/06/10 07:45:00.000,1086714954,SBL1,0.046439,8.515889555,1,0,0,1,0,0
2026/06/10 08:00:00.000,342229319,SBR1,0.002764,15.457846367,1,0,1,0,0,0
2026/06/10 08:00:00.000,762070576,SB ADV1,0.12446,23.589808800859,70,70,0,0,0,0
2026/06/10 08:00:00.000,827643017,SBT1,0.107627,38.963275471543,48,48,0,0,0,0
2026/06/10 08:00:00.000,1068653160,SBT2,0.113032,38.074343361685,34,33,0,1,0,0
2026/06/10 08:15:00.000,342229319,SBR1,0.034562,15.435217899293,12,1,11,0,0,0
2026/06/10 08:15:00.000,762070576,SB ADV1,0.119873,25.921910476364,74,74,0,0,0,0
2026/06/10 08:15:00.000,827643017,SBT1,0.064096,43.270200439489,41,41,0,0,0,0
2026/06/10 08:15:00.000,1068653160,SBT2,0.084161,42.252094619296,51,50,0,1,0,0
2026/06/10 08:15:00.000,1086714954,SBL1,0.076624,8.458308968543,3,0,0,3,0,0
2026/06/10 08:30:00.000,342229319,SBR1,0.032189,14.396375064717,11,0,11,0,0,0
2026/06/10 08:30:00.000,762070576,SB ADV1,0.105169,23.658649872578,61,61,0,0,0,0
2026/06/10 08:30:00.000,827643017,SBT1,0.069724,40.404234820543,33,33,0,0,0,0
2026/06/10 08:30:00.000,1068653160,SBT2,0.14604,37.143867008138,36,36,0,0,0,0
2026/06/10 08:30:00.000,1086714954,SBL1,0.137303,9.108056118,4,0,0,4,0,0
2026/06/10 08:45:00.000,342229319,SBR1,0.045253,13.219224366106,14,0,14,0,0,0
2026/06/10 08:45:00.000,762070576,SB ADV1,0.139987,23.750850765671,73,73,0,0,0,0
2026/06/10 08:45:00.000,827643017,SBT1,0.114656,36.651007958358,41,41,0,0,0,0
2026/06/10 08:45:00.000,1068653160,SBT2,0.124326,36.758250379248,48,48,0,0,0,0
2026/06/10 08:45:00.000,1086714954,SBL1,0.089856,9.929923034457,3,0,0,3,0,0
2026/06/10 09:00:00.000,342229319,SBR1,0.026964,14.919186682181,9,0,9,0,0,0
2026/06/10 09:00:00.000,762070576,SB ADV1,0.116101,23.670466484885,62,62,0,0,0,0
2026/06/10 09:00:00.000,827643017,SBT1,0.134645,37.122385591297,41,41,0,0,0,0
2026/06/10 09:00:00.000,1068653160,SBT2,0.093977,39.388575959348,33,33,0,0,0,0
2026/06/10 09:00:00.000,1086714954,SBL1,0.194343,8.8221011838,5,0,0,5,0,0
2026/06/10 09:15:00.000,342229319,SBR1,0.008012,15.880585563543,3,0,3,0,0,0
2026/06/10 09:15:00.000,762070576,SB ADV1,0.110329,24.205924866312,58,58,0,0,0,0
2026/06/10 09:15:00.000,827643017,SBT1,0.064884,38.7458993905,32,32,0,0,0,0
2026/06/10 09:15:00.000,1068653160,SBT2,0.087321,37.94074548983,37,37,0,0,0,0
2026/06/10 09:15:00.000,1086714954,SBL1,0.262211,9.356121091362,9,0,0,9,0,0
2026/06/10 09:30:00.000,342229319,SBR1,0.002749,15.471516529,1,0,1,0,0,0
2026/06/10 09:30:00.000,762070576,SB ADV1,0.092453,25.982115733925,57,57,0,0,0,0
2026/06/10 09:30:00.000,827643017,SBT1,0.040766,42.864711123277,23,23,0,0,0,0
2026/06/10 09:30:00.000,1068653160,SBT2,0.070575,41.40481425031,41,41,0,0,0,0
2026/06/10 09:30:00.000,1086714954,SBL1,0.085828,8.8366412652,5,0,0,5,0,0
2026/06/10 09:45:00.000,342229319,SBR1,0.017843,13.773930957,6,0,6,0,0,0
2026/06/10 09:45:00.000,762070576,SB ADV1,0.123493,23.161540645158,49,49,0,0,0,0
2026/06/10 09:45:00.000,827643017,SBT1,0.079059,34.1926791138,30,30,0,0,0,0
2026/06/10 09:45:00.000,1068653160,SBT2,0.112604,34.164480676449,31,31,0,0,0,0
2026/06/10 09:45:00.000,1086714954,SBL1,0.159028,9.181921595625,8,0,0,8,0,0
2026/06/10 10:00:00.000,342229319,SBR1,0.002191,19.867716354,1,0,1,0,0,0
2026/06/10 10:00:00.000,762070576,SB ADV1,0.110594,24.450643135468,63,63,0,0,0,0
2026/06/10 10:00:00.000,827643017,SBT1,0.091933,38.654807644642,41,41,0,0,0,0
2026/06/10 10:00:00.000,1068653160,SBT2,0.09424,39.703843449102,37,37,0,0,0,0
2026/06/10 10:00:00.000,1086714954,SBL1,0.10489,18.043888700043,6,1,0,5,0,0
2026/06/10 10:15:00.000,342229319,SBR1,0.014549,13.368175694,3,0,3,0,0,0
2026/06/10 10:15:00.000,762070576,SB ADV1,0.124792,26.075428881108,69,69,0,0,0,0
2026/06/10 10:15:00.000,827643017,SBT1,0.08787,42.007773406209,48,48,0,0,0,0
2026/06/10 10:15:00.000,1068653160,SBT2,0.062296,41.356082608264,38,38,0,0,0,0
2026/06/10 10:15:00.000,1086714954,SBL1,0.155616,10.9931714578,5,0,0,5,0,0
2026/06/10 10:30:00.000,342229319,SBR1,0.005211,15.8309796525,2,0,2,0,0,0
2026/06/10 10:30:00.000,762070576,SB ADV1,0.13089,25.902849299568,79,79,0,0,0,0
2026/06/10 10:30:00.000,827643017,SBT1,0.093716,41.472984241349,47,47,0,0,0,0
2026/06/10 10:30:00.000,1068653160,SBT2,0.072907,42.565804953324,45,45,0,0,0,0
2026/06/10 10:30:00.000,1086714954,SBL1,0.012263,9.7092325605,2,0,0,2,0,0
2026/06/10 10:45:00.000,342229319,SBR1,0.013711,13.4964888055,4,0,4,0,0,0
2026/06/10 10:45:00.000,762070576,SB ADV1,0.167398,23.284336603549,81,81,0,0,0,0
2026/06/10 10:45:00.000,827643017,SBT1,0.163278,35.027781853928,56,56,0,0,0,0
2026/06/10 10:45:00.000,1068653160,SBT2,0.147467,36.831531768133,53,53,0,0,0,0
2026/06/10 10:45:00.000,1086714954,SBL1,0.054219,6.006172086,3,0,0,3,0,0
2026/06/10 11:00:00.000,342229319,SBR1,0.008376,13.325094178457,3,0,3,0,0,0
2026/06/10 11:00:00.000,762070576,SB ADV1,0.165564,22.306916292323,76,76,0,0,0,0
2026/06/10 11:00:00.000,827643017,SBT1,0.140731,35.593886874446,46,46,0,0,0,0
2026/06/10 11:00:00.000,1068653160,SBT2,0.154615,36.88504858825,52,52,0,0,0,0
2026/06/10 11:00:00.000,1086714954,SBL1,0.096408,8.90999411175,4,0,0,4,0,0
2026/06/10 11:15:00.000,342229319,SBR1,0.007508,33.858298873457,3,1,2,0,0,0
2026/06/10 11:15:00.000,762070576,SB ADV1,0.178573,23.937381368903,69,69,0,0,0,0
2026/06/10 11:15:00.000,827643017,SBT1,0.166729,36.11920883075,52,52,0,0,0,0
2026/06/10 11:15:00.000,1068653160,SBT2,0.124864,38.7639191495,50,50,0,0,0,0
2026/06/10 11:15:00.000,1086714954,SBL1,0.014577,13.9258561665,2,1,0,1,0,0
2026/06/10 11:30:00.000,342229319,SBR1,0.012756,13.562043446,4,0,4,0,0,0
2026/06/10 11:30:00.000,762070576,SB ADV1,0.134605,24.631869094473,80,80,0,0,0,0
2026/06/10 11:30:00.000,827643017,SBT1,0.118906,40.349206826154,53,53,0,0,0,0
2026/06/10 11:30:00.000,1068653160,SBT2,0.107057,40.690415312416,48,48,0,0,0,0
2026/06/10 11:30:00.000,1086714954,SBL1,0.045681,27.856268846543,3,1,0,2,0,0
2026/06/10 11:45:00.000,342229319,SBR1,0.026084,11.441925594,6,0,6,0,0,0
2026/06/10 11:45:00.000,762070576,SB ADV1,0.146781,25.002858028652,66,66,0,0,0,0
2026/06/10 11:45:00.000,827643017,SBT1,0.105181,38.935484653568,51,51,0,0,0,0
2026/06/10 11:45:00.000,1068653160,SBT2,0.113394,37.946980947815,51,51,0,0,0,0
2026/06/10 11:45:00.000,1086714954,SBL1,0.173018,9.6321825565,8,0,0,8,0,0
2026/06/10 12:00:00.000,342229319,SBR1,0.013699,12.05319931525,4,0,4,0,0,0
2026/06/10 12:00:00.000,762070576,SB ADV1,0.167621,25.929449570707,96,96,0,0,0,0
2026/06/10 12:00:00.000,827643017,SBT1,0.10047,41.525436652943,60,60,0,0,0,0
2026/06/10 12:00:00.000,1068653160,SBT2,0.133185,41.209135823216,69,69,0,0,0,0
2026/06/10 12:00:00.000,1086714954,SBL1,0.101959,8.95007254125,4,0,0,4,0,0
2026/06/10 12:15:00.000,342229319,SBR1,0.005788,14.5428775695,2,0,2,0,0,0
2026/06/10 12:15:00.000,762070576,SB ADV1,0.160604,24.063779414981,79,79,0,0,0,0
2026/06/10 12:15:00.000,827643017,SBT1,0.135952,38.177200767428,56,56,0,0,0,0
2026/06/10 12:15:00.000,1068653160,SBT2,0.126592,37.526389830819,63,63,0,0,0,0
2026/06/10 12:15:00.000,1086714954,SBL1,0.064487,20.30003522725,4,1,0,3,0,0
2026/06/10 12:30:00.000,342229319,SBR1,0.002952,14.017508389,1,0,1,0,0,0
2026/06/10 12:30:00.000,762070576,SB ADV1,0.164749,24.56107443233,87,87,0,0,0,0
2026/06/10 12:30:00.000,827643017,SBT1,0.103863,39.328638512688,67,67,0,0,0,0
2026/06/10 12:30:00.000,1068653160,SBT2,0.115431,39.034897178487,67,67,0,0,0,0
2026/06/10 12:30:00.000,1086714954,SBL1,0.046238,11.307709458,4,0,0,4,0,0
2026/06/10 12:45:00.000,342229319,SBR1,0.01027,13.383709969,3,0,3,0,0,0
2026/06/10 12:45:00.000,762070576,SB ADV1,0.190971,25.86307037089,105,105,0,0,0,0
2026/06/10 12:45:00.000,827643017,SBT1,0.150109,42.073546769301,77,77,0,0,0,0
2026/06/10 12:45:00.000,1068653160,SBT2,0.18323,40.514226186737,72,72,0,0,0,0
2026/06/10 12:45:00.000,1086714954,SBL1,0.027079,26.316097675457,3,1,0,2,0,0
2026/06/10 13:00:00.000,342229319,SBR1,0.013685,13.305210306457,3,0,3,0,0,0
2026/06/10 13:00:00.000,762070576,SB ADV1,0.197491,25.8523890034,75,75,0,0,0,0
2026/06/10 13:00:00.000,827643017,SBT1,0.152718,38.847720970786,82,82,0,0,0,0
2026/06/10 13:00:00.000,1068653160,SBT2,0.137372,38.1464627868,70,70,0,0,0,0
2026/06/10 13:00:00.000,1086714954,SBL1,0.110305,12.27596081875,4,0,0,4,0,0
2026/06/10 13:15:00.000,342229319,SBR1,0.003134,13.120248665,1,0,1,0,0,0
2026/06/10 13:15:00.000,762070576,SB ADV1,0.161486,25.374644803195,77,77,0,0,0,0
2026/06/10 13:15:00.000,827643017,SBT1,0.190674,38.889062026158,59,59,0,0,0,0
2026/06/10 13:15:00.000,1068653160,SBT2,0.141945,39.248666200875,48,48,0,0,0,0
2026/06/10 13:15:00.000,1086714954,SBL1,0.231849,10.08485133,9,0,0,9,0,0
2026/06/10 13:30:00.000,342229319,SBR1,0.017824,13.2907528674,5,0,5,0,0,0
2026/06/10 13:30:00.000,762070576,SB ADV1,0.243179,24.194178468928,99,99,0,0,0,0
2026/06/10 13:30:00.000,827643017,SBT1,0.202539,35.36065154137,83,83,0,0,0,0
2026/06/10 13:30:00.000,1068653160,SBT2,0.194515,34.826868376159,70,70,0,0,0,0
2026/06/10 13:30:00.000,1086714954,SBL1,0.087379,21.69035283975,4,1,0,3,0,0
2026/06/10 13:45:00.000,342229319,SBR1,0.017846,14.394887502543,6,0,6,0,0,0
2026/06/10 13:45:00.000,762070576,SB ADV1,0.180919,23.436343834021,93,93,0,0,0,0
2026/06/10 13:45:00.000,827643017,SBT1,0.133809,38.447049765308,62,62,0,0,0,0
2026/06/10 13:45:00.000,1068653160,SBT2,0.120485,38.821374219015,57,57,0,0,0,0
2026/06/10 13:45:00.000,1086714954,SBL1,0.099937,9.567249287,5,0,0,5,0,0
2026/06/10 14:00:00.000,342229319,SBR1,0.01213,15.244094743,4,0,4,0,0,0
2026/06/10 14:00:00.000,762070576,SB ADV1,0.212095,24.289284271446,86,86,0,0,0,0
2026/06/10 14:00:00.000,827643017,SBT1,0.158105,37.529548880983,75,75,0,0,0,0
2026/06/10 14:00:00.000,1068653160,SBT2,0.201247,35.814238701208,67,67,0,0,0,0
2026/06/10 14:00:00.000,1086714954,SBL1,0.134817,11.7133404468,10,1,0,9,0,0
2026/06/10 14:15:00.000,342229319,SBR1,0.008686,14.007773369543,3,0,3,0,0,0
2026/06/10 14:15:00.000,762070576,SB ADV1,0.215922,24.215867423683,104,104,0,0,0,0
2026/06/10 14:15:00.000,827643017,SBT1,0.174185,38.339344423023,89,89,0,0,0,0
2026/06/10 14:15:00.000,1068653160,SBT2,0.14655,36.61220458215,60,60,0,0,0,0
2026/06/10 14:15:00.000,1086714954,SBL1,0.041111,9.772716171457,3,0,0,3,0,0
2026/06/10 14:30:00.000,342229319,SBR1,0.005661,14.026207583,2,0,2,0,0,0
2026/06/10 14:30:00.000,762070576,SB ADV1,0.248934,24.544594430668,96,96,0,0,0,0
2026/06/10 14:30:00.000,827643017,SBT1,0.205574,35.471866387063,95,95,0,0,0,0
2026/06/10 14:30:00.000,1068653160,SBT2,0.189313,35.454733945851,84,83,0,1,0,0
2026/06/10 14:30:00.000,1086714954,SBL1,0.031765,10.53223845,1,0,0,1,0,0
2026/06/10 14:45:00.000,342229319,SBR1,0.021154,13.928208677106,7,0,7,0,0,0
2026/06/10 14:45:00.000,762070576,SB ADV1,0.213383,25.915274234084,106,106,0,0,0,0
2026/06/10 14:45:00.000,827643017,SBT1,0.151529,40.873314623524,86,86,0,0,0,0
2026/06/10 14:45:00.000,1068653160,SBT2,0.181567,39.499104811457,81,81,0,0,0,0
2026/06/10 14:45:00.000,1086714954,SBL1,0.142833,13.144275217457,12,1,0,11,0,0
2026/06/10 15:00:00.000,342229319,SBR1,0.011479,14.79468816725,4,0,4,0,0,0
2026/06/10 15:00:00.000,762070576,SB ADV1,0.230684,24.523909611449,129,129,0,0,0,0
2026/06/10 15:00:00.000,827643017,SBT1,0.267199,38.376330289056,106,106,0,0,0,0
2026/06/10 15:00:00.000,1068653160,SBT2,0.178519,40.146764154354,77,77,0,0,0,0
2026/06/10 15:00:00.000,1086714954,SBL1,0.282615,13.012840338053,14,1,1,12,0,0
2026/06/10 15:15:00.000,342229319,SBR1,0.009333,14.085444744543,3,0,3,0,0,0
2026/06/10 15:15:00.000,762070576,SB ADV1,0.194958,26.05460176793,112,112,0,0,0,0
2026/06/10 15:15:00.000,827643017,SBT1,0.195153,41.243936327442,104,104,0,0,0,0
2026/06/10 15:15:00.000,1068653160,SBT2,0.109227,41.968591615062,64,64,0,0,0,0
2026/06/10 15:15:00.000,1086714954,SBL1,0.059977,25.517842857,7,1,1,5,0,0
2026/06/10 15:30:00.000,342229319,SBR1,0.011775,14.38365125075,4,0,4,0,0,0
2026/06/10 15:30:00.000,762070576,SB ADV1,0.310657,24.812128821573,137,137,0,0,0,0
2026/06/10 15:30:00.000,827643017,SBT1,0.276897,38.147901260665,131,131,0,0,0,0
2026/06/10 15:30:00.000,1068653160,SBT2,0.218543,37.955293649053,98,98,0,0,0,0
2026/06/10 15:30:00.000,1086714954,SBL1,0.40943,10.8997172594,5,0,0,5,0,0
2026/06/10 15:45:00.000,342229319,SBR1,0.027352,15.160598014875,8,0,8,0,0,0
2026/06/10 15:45:00.000,762070576,SB ADV1,0.267253,25.099781341345,128,128,0,0,0,0
2026/06/10 15:45:00.000,827643017,SBT1,0.251586,40.688113132861,110,109,1,0,0,0
2026/06/10 15:45:00.000,1068653160,SBT2,0.197489,39.596804216529,79,79,0,0,0,0
2026/06/10 15:45:00.000,1086714954,SBL1,0.243565,17.35908628425,4,1,0,3,0,0
2026/06/10 16:00:00.000,342229319,SBR1,0.005324,15.5115949585,2,0,2,0,0,0
2026/06/10 16:00:00.000,762070576,SB ADV1,0.348623,25.697678809078,170,170,0,0,0,0
2026/06/10 16:00:00.000,827643017,SBT1,0.331613,40.034601096515,185,185,0,0,0,0
2026/06/10 16:00:00.000,1068653160,SBT2,0.200786,41.150173929026,129,129,0,0,0,0
2026/06/10 16:00:00.000,1086714954,SBL1,0.302282,11.186749029543,3,0,0,3,0,0
2026/06/10 16:15:00.000,342229319,SBR1,0.010044,15.30110553225,4,0,4,0,0,0
2026/06/10 16:15:00.000,762070576,SB ADV1,0.411361,24.484457523917,151,151,0,0,0,0
2026/06/10 16:15:00.000,827643017,SBT1,0.408917,37.81231431784,173,173,0,0,0,0
2026/06/10 16:15:00.000,1068653160,SBT2,0.254188,38.194906734073,131,131,0,0,0,0
2026/06/10 16:15:00.000,1086714954,SBL1,0.465652,7.882091135,5,0,0,5,0,0
2026/06/10 16:30:00.000,342229319,SBR1,0.010558,25.3771023255,4,1,3,0,0,0
2026/06/10 16:30:00.000,762070576,SB ADV1,0.404318,25.196194508447,157,157,0,0,0,0
