TimeStamp,ZoneID,ZoneName,Occupancy,Speed,Volume,ThroughCount,RightTurnCount,LeftTurnCount,LeftToRightCount,RightToLeftCount
2026/06/05 07:00:00.000,827643017,SBT1,0.067553,36.311678498,26,26,0,0,0,0
2026/06/05 07:00:00.000,1068653160,SBT2,0.07648,37.339932549365,27,27,0,0,0,0
2026/06/05 07:00:00.000,1086714954,SBL1,0.013439,12.636822027,1,0,0,1,0,0
2026/06/05 07:15:00.000,342229319,SBR1,0.033746,15.376351074866,13,0,13,0,0,0
2026/06/05 07:15:00.000,762070576,SB ADV1,0.089126,25.520190396638,54,54,0,0,0,0
2026/06/05 07:15:00.000,827643017,SBT1,0.050105,42.701775219657,30,29,1,0,0,0
2026/06/05 07:15:00.000,1068653160,SBT2,0.065784,41.164522006787,29,29,0,0,0,0
2026/06/05 07:15:00.000,1086714954,SBL1,0.23335,9.755939154457,3,0,0,3,0,0
2026/06/05 07:30:00.000,342229319,SBR1,0.043202,14.770084361134,13,0,13,0,0,0
2026/06/05 07:30:00.000,762070576,SB ADV1,0.179521,25.695896095679,82,82,0,0,0,0
2026/06/05 07:30:00.000,827643017,SBT1,0.117335,40.902712928276,54,53,1,0,0,0
2026/06/05 07:30:00.000,1068653160,SBT2,0.146691,40.606242532643,60,60,0,0,0,0
2026/06/05 07:30:00.000,1086714954,SBL1,0.250477,9.777272685,4,0,0,4,0,0
2026/06/05 07:45:00.000,342229319,SBR1,0.022125,11.6535024195,4,0,4,0,0,0
2026/06/05 07:45:00.000,762070576,SB ADV1,0.123005,23.44035726931,59,59,0,0,0,0
2026/06/05 07:45:00.000,827643017,SBT1,0.162177,36.691318159241,35,35,0,0,0,0
2026/06/05 07:45:00.000,1068653160,SBT2,0.087191,40.557523318017,37,37,0,0,0,0
2026/06/05 07:45:00.000,1086714954,SBL1,0.310875,12.603179136947,7,0,0,7,0,0
2026/06/05 08:00:00.000,342229319,SBR1,0.01355,14.017508389,4,0,4,0,0,0
2026/06/05 08:00:00.000,762070576,SB ADV1,0.089335,25.362428649335,52,52,0,0,0,0
2026/06/05 08:00:00.000,827643017,SBT1,0.051888,42.046418332812,29,29,0,0,0,0
2026/06/05 08:00:00.000,1068653160,SBT2,0.065519,41.72801416225,32,32,0,0,0,0
2026/06/05 08:00:00.000,1086714954,SBL1,0.111829,10.88098292375,4,0,0,4,0,0
2026/06/05 08:15:00.000,342229319,SBR1,0.013037,14.5702178935,4,0,4,0,0,0
2026/06/05 08:15:00.000,762070576,SB ADV1,0.118891,24.225538441927,59,59,0,0,0,0
2026/06/05 08:15:00.000,827643017,SBT1,0.082612,37.529632144697,28,28,0,0,0,0
2026/06/05 08:15:00.000,1068653160,SBT2,0.096303,38.257108456657,45,45,0,0,0,0
2026/06/05 08:15:00.000,1086714954,SBL1,0.039255,9.723006491457,3,0,0,3,0,0
2026/06/05 08:30:00.000,342229319,SBR1,0.010565,8.4155381385,2,0,2,0,0,0
2026/06/05 08:30:00.000,762070576,SB ADV1,0.098681,23.079140636848,52,52,0,0,0,0
2026/06/05 08:30:00.000,827643017,SBT1,0.121017,36.256639940304,33,33,0,0,0,0
2026/06/05 08:30:00.000,1068653160,SBT2,0.069178,37.802819147589,29,29,0,0,0,0
2026/06/05 08:45:00.000,342229319,SBR1,0.016905,14.225667674,5,0,5,0,0,0
2026/06/05 08:45:00.000,762070576,SB ADV1,0.095614,25.135358559321,51,51,0,0,0,0
2026/06/05 08:45:00.000,827643017,SBT1,0.061247,39.879333532406,29,29,0,0,0,0
2026/06/05 08:45:00.000,1068653160,SBT2,0.070825,40.637992105259,34,34,0,0,0,0
2026/06/05 08:45:00.000,1086714954,SBL1,0.136371,9.0101280484,5,0,0,5,0,0
2026/06/05 09:00:00.000,342229319,SBR1,0.017071,12.6555874312,5,0,5,0,0,0
2026/06/05 09:00:00.000,762070576,SB ADV1,0.113675,23.829632530648,57,57,0,0,0,0
2026/06/05 09:00:00.000,827643017,SBT1,0.115106,38.099493974281,38,38,0,0,0,0
2026/06/05 09:00:00.000,1068653160,SBT2,0.064577,38.869482004577,31,31,0,0,0,0
2026/06/05 09:00:00.000,1086714954,SBL1,0.067552,11.55175291825,4,0,0,4,0,0
2026/06/05 09:15:00.000,342229319,SBR1,0.00506,11.230038083,1,0,1,0,0,0
2026/06/05 09:15:00.000,762070576,SB ADV1,0.093873,25.397930060049,53,53,0,0,0,0
2026/06/05 09:15:00.000,827643017,SBT1,0.057757,39.03817988148,25,25,0,0,0,0
2026/06/05 09:15:00.000,1068653160,SBT2,0.067864,40.738006117306,37,37,0,0,0,0
2026/06/05 09:15:00.000,1086714954,SBL1,0.078785,9.04234613475,4,0,0,4,0,0
2026/06/05 09:30:00.000,342229319,SBR1,0.020129,10.5078807068,5,0,5,0,0,0
2026/06/05 09:30:00.000,762070576,SB ADV1,0.119378,23.197782730104,58,58,0,0,0,0
2026/06/05 09:30:00.000,827643017,SBT1,0.0831,38.386436267,33,33,0,0,0,0
2026/06/05 09:30:00.000,1068653160,SBT2,0.108677,36.700050285904,41,40,0,1,0,0
2026/06/05 09:30:00.000,1086714954,SBL1,0.038811,11.335878069543,3,0,0,3,0,0
2026/06/05 09:45:00.000,342229319,SBR1,0.004861,13.150695844,1,0,1,0,0,0
2026/06/05 09:45:00.000,762070576,SB ADV1,0.148879,23.729026973409,78,78,0,0,0,0
2026/06/05 09:45:00.000,827643017,SBT1,0.105498,38.292063682262,41,41,0,0,0,0
2026/06/05 09:45:00.000,1068653160,SBT2,0.120351,38.598024898549,54,54,0,0,0,0
2026/06/05 09:45:00.000,1086714954,SBL1,0.055114,19.6995733614,5,1,0,4,0,0
2026/06/05 10:00:00.000,342229319,SBR1,0.010489,26.732001791,3,1,2,0,0,0
2026/06/05 10:00:00.000,762070576,SB ADV1,0.125328,23.058796950308,62,62,0,0,0,0
2026/06/05 10:00:00.000,827643017,SBT1,0.097045,37.008437334575,40,40,0,0,0,0
2026/06/05 10:00:00.000,1068653160,SBT2,0.097631,37.730009379293,36,36,0,0,0,0
2026/06/05 10:00:00.000,1086714954,SBL1,0.056282,8.361996463543,3,0,0,3,0,0
2026/06/05 10:15:00.000,342229319,SBR1,0.008902,14.252386627,3,0,3,0,0,0
2026/06/05 10:15:00.000,762070576,SB ADV1,0.107761,25.054044707519,56,56,0,0,0,0
2026/06/05 10:15:00.000,827643017,SBT1,0.075914,39.613040640759,34,34,0,0,0,0
2026/06/05 10:15:00.000,1068653160,SBT2,0.089004,40.313770659395,47,47,0,0,0,0
2026/06/05 10:15:00.000,1086714954,SBL1,0.014914,12.9217206305,2,0,0,2,0,0
2026/06/05 10:30:00.000,342229319,SBR1,0.015869,12.8084446972,5,0,5,0,0,0
2026/06/05 10:30:00.000,762070576,SB ADV1,0.152126,23.337201605487,72,72,0,0,0,0
2026/06/05 10:30:00.000,827643017,SBT1,0.131447,34.923413895284,46,46,0,0,0,0
2026/06/05 10:30:00.000,1068653160,SBT2,0.111166,38.674448560581,47,47,0,0,0,0
2026/06/05 10:30:00.000,1086714954,SBL1,0.126267,8.417609168043,6,0,0,6,0,0
2026/06/05 10:45:00.000,342229319,SBR1,0.003612,12.741212355,1,0,1,0,0,0
2026/06/05 10:45:00.000,762070576,SB ADV1,0.178734,22.403793623562,64,64,0,0,0,0
2026/06/05 10:45:00.000,827643017,SBT1,0.17967,32.208724153143,60,60,0,0,0,0
2026/06/05 10:45:00.000,1068653160,SBT2,0.142214,32.178027183001,49,49,0,0,0,0
2026/06/05 11:00:00.000,342229319,SBR1,0.003302,11.448139304,1,0,1,0,0,0
2026/06/05 11:00:00.000,762070576,SB ADV1,0.140333,25.060994742154,84,84,0,0,0,0
2026/06/05 11:00:00.000,827643017,SBT1,0.087284,41.5248569138,50,50,0,0,0,0
2026/06/05 11:00:00.000,1068653160,SBT2,0.112146,41.1631568547,50,50,0,0,0,0
2026/06/05 11:00:00.000,1086714954,SBL1,0.071743,11.30258314725,4,0,0,4,0,0
2026/06/05 11:15:00.000,342229319,SBR1,0.014225,13.182178848457,3,0,3,0,0,0
2026/06/05 11:15:00.000,762070576,SB ADV1,0.186432,23.494484275749,89,89,0,0,0,0
2026/06/05 11:15:00.000,827643017,SBT1,0.167424,37.56057828461,67,67,0,0,0,0
2026/06/05 11:15:00.000,1068653160,SBT2,0.116793,39.520300397638,54,54,0,0,0,0
2026/06/05 11:15:00.000,1086714954,SBL1,0.109075,8.0762074354,5,0,0,5,0,0
2026/06/05 11:30:00.000,342229319,SBR1,0.010072,13.290918773457,3,0,3,0,0,0
2026/06/05 11:30:00.000,762070576,SB ADV1,0.147488,25.856199250372,79,79,0,0,0,0
2026/06/05 11:30:00.000,827643017,SBT1,0.099513,41.224174244158,59,59,0,0,0,0
2026/06/05 11:30:00.000,1068653160,SBT2,0.104407,40.642032259501,64,64,0,0,0,0
2026/06/05 11:30:00.000,1086714954,SBL1,0.234418,9.0406373645,6,0,0,6,0,0
2026/06/05 11:45:00.000,342229319,SBR1,0.006386,12.5712673865,2,0,2,0,0,0
2026/06/05 11:45:00.000,762070576,SB ADV1,0.174456,25.502936788081,94,94,0,0,0,0
2026/06/05 11:45:00.000,827643017,SBT1,0.109675,40.760961426159,56,56,0,0,0,0
2026/06/05 11:45:00.000,1068653160,SBT2,0.117072,41.652581586963,68,68,0,0,0,0
2026/06/05 11:45:00.000,1086714954,SBL1,0.238883,9.703773194894,7,0,0,7,0,0
2026/06/05 12:00:00.000,342229319,SBR1,0.01785,12.6811879164,5,0,5,0,0,0
2026/06/05 12:00:00.000,762070576,SB ADV1,0.216645,23.711654682991,95,95,0,0,0,0
2026/06/05 12:00:00.000,827643017,SBT1,0.188101,35.891492514896,85,85,0,0,0,0
2026/06/05 12:00:00.000,1068653160,SBT2,0.137006,38.110996794233,65,65,0,0,0,0
2026/06/05 12:00:00.000,1086714954,SBL1,0.10673,12.3681412066,5,0,0,5,0,0
2026/06/05 12:15:00.000,342229319,SBR1,0.006605,13.187356733,2,0,2,0,0,0
2026/06/05 12:15:00.000,762070576,SB ADV1,0.198456,24.339056088546,81,81,0,0,0,0
2026/06/05 12:15:00.000,827643017,SBT1,0.188564,37.391432399216,79,79,0,0,0,0
2026/06/05 12:15:00.000,1068653160,SBT2,0.187264,37.311863978553,70,70,0,0,0,0
2026/06/05 12:15:00.000,1086714954,SBL1,0.083857,9.0008696205,2,0,0,2,0,0
2026/06/05 12:30:00.000,342229319,SBR1,0.018045,11.356693998043,6,0,6,0,0,0
2026/06/05 12:30:00.000,762070576,SB ADV1,0.251728,24.395388340664,89,89,0,0,0,0
2026/06/05 12:30:00.000,827643017,SBT1,0.203499,35.37535939294,86,86,0,0,0,0
2026/06/05 12:30:00.000,1068653160,SBT2,0.184438,35.843058509559,76,76,0,0,0,0
2026/06/05 12:30:00.000,1086714954,SBL1,0.098509,10.5803325654,5,0,0,5,0,0
2026/06/05 12:45:00.000,342229319,SBR1,0.019541,20.445147725106,7,1,6,0,0,0
2026/06/05 12:45:00.000,762070576,SB ADV1,0.198646,22.991549695204,68,68,0,0,0,0
2026/06/05 12:45:00.000,827643017,SBT1,0.16867,34.080681962018,52,52,0,0,0,0
2026/06/05 12:45:00.000,1068653160,SBT2,0.212785,34.928765142336,77,77,0,0,0,0
2026/06/05 12:45:00.000,1086714954,SBL1,0.212646,9.839202868457,6,0,0,6,0,0
2026/06/05 13:00:00.000,342229319,SBR1,0.008153,12.0679568765,2,0,2,0,0,0
2026/06/05 13:00:00.000,762070576,SB ADV1,0.182103,25.2274140516,95,95,0,0,0,0
2026/06/05 13:00:00.000,827643017,SBT1,0.116813,41.03837934419,73,73,0,0,0,0
2026/06/05 13:00:00.000,1068653160,SBT2,0.147617,39.736526942331,67,67,0,0,0,0
2026/06/05 13:00:00.000,1086714954,SBL1,0.085883,15.879934988106,7,1,0,6,0,0
2026/06/05 13:15:00.000,342229319,SBR1,0.002962,15.749890737,1,0,1,0,0,0
2026/06/05 13:15:00.000,762070576,SB ADV1,0.309925,23.071981200186,94,94,0,0,0,0
2026/06/05 13:15:00.000,827643017,SBT1,0.263176,33.623342342711,98,98,0,0,0,0
2026/06/05 13:15:00.000,1068653160,SBT2,0.261998,32.97331930453,86,86,0,0,0,0
2026/06/05 13:15:00.000,1086714954,SBL1,0.280208,14.4739053885,8,1,0,7,0,0
2026/06/05 13:30:00.000,342229319,SBR1,0.009076,13.940458385,3,0,3,0,0,0
2026/06/05 13:30:00.000,762070576,SB ADV1,0.18627,25.485257540389,102,102,0,0,0,0
2026/06/05 13:30:00.000,827643017,SBT1,0.144812,39.980442400155,82,82,0,0,0,0
2026/06/05 13:30:00.000,1068653160,SBT2,0.115198,41.60300053076,75,75,0,0,0,0
2026/06/05 13:30:00.000,1086714954,SBL1,0.209168,10.4474213085,12,0,0,12,0,0
2026/06/05 13:45:00.000,342229319,SBR1,0.025475,18.620417840457,9,0,8,1,0,0
2026/06/05 13:45:00.000,762070576,SB ADV1,0.199901,25.009135118494,105,105,0,0,0,0
2026/06/05 13:45:00.000,827643017,SBT1,0.146908,40.047095624583,89,89,0,0,0,0
2026/06/05 13:45:00.000,1068653160,SBT2,0.119546,40.473819673349,69,69,0,0,0,0
2026/06/05 13:45:00.000,1086714954,SBL1,0.069128,15.016258502543,6,1,0,5,0,0
2026/06/05 14:00:00.000,342229319,SBR1,0.015829,13.097257938,5,0,5,0,0,0
2026/06/05 14:00:00.000,762070576,SB ADV1,0.210411,25.109712092667,113,113,0,0,0,0
2026/06/05 14:00:00.000,827643017,SBT1,0.152473,40.797819911137,87,87,0,0,0,0
2026/06/05 14:00:00.000,1068653160,SBT2,0.143245,39.702454063546,68,68,0,0,0,0
2026/06/05 14:00:00.000,1086714954,SBL1,0.078216,10.30248652275,4,0,0,4,0,0
2026/06/05 14:15:00.000,342229319,SBR1,0.008495,13.200405524,1,0,1,0,0,0
2026/06/05 14:15:00.000,762070576,SB ADV1,0.255885,25.597587125656,131,131,0,0,0,0
2026/06/05 14:15:00.000,827643017,SBT1,0.226495,40.587597053046,108,108,0,0,0,0
2026/06/05 14:15:00.000,1068653160,SBT2,0.191041,40.090281530454,95,95,0,0,0,0
2026/06/05 14:15:00.000,1086714954,SBL1,0.121453,7.96551019175,4,0,0,4,0,0
2026/06/05 14:30:00.000,342229319,SBR1,0.013373,9.672054069457,3,0,3,0,0,0
2026/06/05 14:30:00.000,762070576,SB ADV1,0.256471,24.131655497537,109,109,0,0,0,0
2026/06/05 14:30:00.000,827643017,SBT1,0.279683,37.435712539418,95,95,0,0,0,0
2026/06/05 14:30:00.000,1068653160,SBT2,0.189472,38.721617454562,83,83,0,0,0,0
2026/06/05 14:30:00.000,1086714954,SBL1,0.275052,10.575113049,7,0,0,7,0,0
2026/06/05 14:45:00.000,342229319,SBR1,0.00278,14.68299673,1,0,1,0,0,0
2026/06/05 14:45:00.000,762070576,SB ADV1,0.249391,25.701866228247,121,121,0,0,0,0
2026/06/05 14:45:00.000,827643017,SBT1,0.21369,40.145425099849,116,115,1,0,0,0
2026/06/05 14:45:00.000,1068653160,SBT2,0.156002,40.641255545751,96,96,0,0,0,0
2026/06/05 14:45:00.000,1086714954,SBL1,0.047465,9.279554514,3,0,0,3,0,0
2026/06/05 15:00:00.000,342229319,SBR1,0.003216,13.382467227,1,0,1,0,0,0
2026/06/05 15:00:00.000,762070576,SB ADV1,0.265008,25.58134075949,137,137,0,0,0,0
2026/06/05 15:00:00.000,827643017,SBT1,0.23209,40.323101166331,117,117,0,0,0,0
2026/06/05 15:00:00.000,1068653160,SBT2,0.199519,38.976469663357,97,97,0,0,0,0
2026/06/05 15:00:00.000,1086714954,SBL1,0.118747,9.364293984125,8,0,0,8,0,0
2026/06/05 15:15:00.000,342229319,SBR1,0.00988,13.106578503,3,0,3,0,0,0
2026/06/05 15:15:00.000,762070576,SB ADV1,0.270256,25.663822788772,118,118,0,0,0,0
2026/06/05 15:15:00.000,827643017,SBT1,0.207684,40.6820914265,106,105,1,0,0,0
2026/06/05 15:15:00.000,1068653160,SBT2,0.220273,39.337064924819,90,90,0,0,0,0
2026/06/05 15:15:00.000,1086714954,SBL1,0.153451,10.4580467526,5,0,0,5,0,0
2026/06/05 15:30:00.000,342229319,SBR1,0.006482,15.1717050215,2,0,2,0,0,0
2026/06/05 15:30:00.000,762070576,SB ADV1,0.265924,26.988347775679,144,144,0,0,0,0
2026/06/05 15:30:00.000,827643017,SBT1,0.238914,41.551814473264,125,124,0,1,0,0
2026/06/05 15:30:00.000,1068653160,SBT2,0.168273,42.614872757081,87,87,0,0,0,0
2026/06/05 15:30:00.000,1086714954,SBL1,0.539273,8.475604208957,6,1,0,5,0,0
2026/06/05 15:45:00.000,762070576,SB ADV1,0.265189,24.464077797859,132,132,0,0,0,0
2026/06/05 15:45:00.000,827643017,SBT1,0.253953,38.994971606253,105,105,0,0,0,0
2026/06/05 15:45:00.000,1068653160,SBT2,0.25697,39.348191193945,88,88,0,0,0,0
2026/06/05 15:45:00.000,1086714954,SBL1,0.708723,10.020938973053,7,0,0,7,0,0
2026/06/05 16:00:00.000,762070576,SB ADV1,0.274519,26.238856289189,145,145,0,0,0,0
2026/06/05 16:00:00.000,827643017,SBT1,0.23107,41.492175906055,122,122,0,0,0,0
2026/06/05 16:00:00.000,1068653160,SBT2,0.194779,41.361002002471,99,99,0,0,0,0
2026/06/05 16:00:00.000,1086714954,SBL1,0.386134,10.724685747894,7,0,0,7,0,0
2026/06/05 16:15:00.000,342229319,SBR1,0.01229,18.6252229024,5,1,4,0,0,0
2026/06/05 16:15:00.000,762070576,SB ADV1,0.338177,25.358853280601,122,122,0,0,0,0
2026/06/05 16:15:00.000,827643017,SBT1,0.329752,38.233298762679,133,133,0,0,0,0
2026/06/05 16:15:00.000,1068653160,SBT2,0.225132,37.676765962416,106,106,0,0,0,0
2026/06/05 16:15:00.000,1086714954,SBL1,0.655284,10.8557241926,10,0,1,9,0,0
2026/06/05 16:30:00.000,762070576,SB ADV1,0.293811,25.905999650538,143,143,0,0,0,0
2026/06/05 16:30:00.000,827643017,SBT1,0.305216,40.591396736711,133,132,1,0,0,0
2026/06/05 16:30:00.000,1068653160,SBT2,0.241395,39.42621985727,108,108,0,0,0,0
2026/06/05 16:30:00.000,1086714954,SBL1,0.575375,16.213611215106,7,2,0,5,0,0
2026/06/05 16:45:00.000,342229319,SBR1,0.006425,18.719422746,3,1,2,0,0,0
2026/06/05 16:45:00.000,762070576,SB ADV1,0.308515,25.97891878013,164,164,0,0,0,0
2026/06/05 16:45:00.000,827643017,SBT1,0.247982,41.377559675508,135,133,1,1,0,0
2026/06/05 16:45:00.000,1068653160,SBT2,0.203027,41.031623177307,117,117,0,0,0,0
2026/06/05 16:45:00.000,1086714954,SBL1,0.361206,12.731063502457,6,0,0,6,0,0
2026/06/05 17:00:00.000,342229319,SBR1,0.012022,13.847874106,4,0,4,0,0,0
