TimeStamp,ZoneID,ZoneName,Occupancy,Speed,Volume,ThroughCount,RightTurnCount,LeftTurnCount,LeftToRightCount,RightToLeftCount
2026/06/02 03:30:00.000,827643017,SBT1,0.00648,38.8154929425,4,4,0,0,0,0
2026/06/02 03:30:00.000,1068653160,SBT2,0.003356,38.927650408,2,2,0,0,0,0
2026/06/02 03:45:00.000,762070576,SB ADV1,0.023441,18.984843854134,13,13,0,0,0,0
2026/06/02 03:45:00.000,827643017,SBT1,0.00367,44.797120874,3,3,0,0,0,0
2026/06/02 03:45:00.000,1068653160,SBT2,0.008103,42.256334855,5,5,0,0,0,0
2026/06/02 04:00:00.000,762070576,SB ADV1,0.007121,16.525983116,3,3,0,0,0,0
2026/06/02 04:00:00.000,827643017,SBT1,0.003696,34.3782826315,2,2,0,0,0,0
2026/06/02 04:15:00.000,762070576,SB ADV1,0.024983,20.6664266374,10,10,0,0,0,0
2026/06/02 04:15:00.000,827643017,SBT1,0.009243,40.855764621,6,6,0,0,0,0
2026/06/02 04:15:00.000,1068653160,SBT2,0.004804,38.637263234457,3,3,0,0,0,0
2026/06/02 04:30:00.000,762070576,SB ADV1,0.017323,21.204729033894,7,7,0,0,0,0
2026/06/02 04:30:00.000,827643017,SBT1,0.004531,41.616529641543,3,3,0,0,0,0
2026/06/02 04:30:00.000,1068653160,SBT2,0.00751,39.31709468225,4,4,0,0,0,0
2026/06/02 04:45:00.000,762070576,SB ADV1,0.020025,18.916742835276,9,9,0,0,0,0
2026/06/02 04:45:00.000,827643017,SBT1,0.006755,37.60552826275,4,4,0,0,0,0
2026/06/02 04:45:00.000,1068653160,SBT2,0.004449,42.542372431543,3,3,0,0,0,0
2026/06/02 05:00:00.000,762070576,SB ADV1,0.027191,23.664382020053,7,7,0,0,0,0
2026/06/02 05:00:00.000,827643017,SBT1,0.008671,41.3034002894,5,5,0,0,0,0
2026/06/02 05:00:00.000,1068653160,SBT2,0.005994,40.727347740543,3,3,0,0,0,0
2026/06/02 05:15:00.000,762070576,SB ADV1,0.021707,27.149640774375,8,8,0,0,0,0
2026/06/02 05:15:00.000,827643017,SBT1,0.005025,41.854722272457,3,3,0,0,0,0
2026/06/02 05:15:00.000,1068653160,SBT2,0.010743,43.682277531043,6,6,0,0,0,0
2026/06/02 05:30:00.000,762070576,SB ADV1,0.028971,25.896659823037,17,17,0,0,0,0
2026/06/02 05:30:00.000,827643017,SBT1,0.008063,42.707657117543,6,6,0,0,0,0
2026/06/02 05:30:00.000,1068653160,SBT2,0.022648,43.099934843553,14,14,0,0,0,0
2026/06/02 05:45:00.000,342229319,SBR1,0.003855,14.890534644,1,0,1,0,0,0
2026/06/02 05:45:00.000,762070576,SB ADV1,0.051152,26.555269587067,26,26,0,0,0,0
2026/06/02 05:45:00.000,827643017,SBT1,0.018578,43.52999006225,12,12,0,0,0,0
2026/06/02 05:45:00.000,1068653160,SBT2,0.032199,41.476331566926,17,17,0,0,0,0
2026/06/02 05:45:00.000,1086714954,SBL1,0.008108,11.465537692,2,0,0,2,0,0
2026/06/02 06:00:00.000,342229319,SBR1,0.003028,13.621073691,1,0,1,0,0,0
2026/06/02 06:00:00.000,762070576,SB ADV1,0.039514,25.655858676665,26,26,0,0,0,0
2026/06/02 06:00:00.000,827643017,SBT1,0.016376,42.774212786724,9,9,0,0,0,0
2026/06/02 06:00:00.000,1068653160,SBT2,0.046929,41.639642157259,17,17,0,0,0,0
2026/06/02 06:15:00.000,342229319,SBR1,0.006544,13.851602332,2,0,2,0,0,0
2026/06/02 06:15:00.000,762070576,SB ADV1,0.052933,26.3750862886,35,35,0,0,0,0
2026/06/02 06:15:00.000,827643017,SBT1,0.025835,44.064451143222,17,17,0,0,0,0
2026/06/02 06:15:00.000,1068653160,SBT2,0.03493,43.51849469875,20,20,0,0,0,0
2026/06/02 06:30:00.000,342229319,SBR1,0.010067,14.696459975457,3,0,3,0,0,0
2026/06/02 06:30:00.000,762070576,SB ADV1,0.067893,23.812667859606,42,42,0,0,0,0
2026/06/02 06:30:00.000,827643017,SBT1,0.031485,42.611399293191,19,19,0,0,0,0
2026/06/02 06:30:00.000,1068653160,SBT2,0.046243,41.867930134433,26,26,0,0,0,0
2026/06/02 06:30:00.000,1086714954,SBL1,0.063091,10.1719675442,5,1,0,4,0,0
2026/06/02 06:45:00.000,342229319,SBR1,0.009607,13.341249824457,3,0,3,0,0,0
2026/06/02 06:45:00.000,762070576,SB ADV1,0.093788,25.609500671839,53,53,0,0,0,0
2026/06/02 06:45:00.000,827643017,SBT1,0.043523,43.818402518755,21,21,0,0,0,0
2026/06/02 06:45:00.000,1068653160,SBT2,0.088285,42.122753760162,45,45,0,0,0,0
2026/06/02 07:00:00.000,342229319,SBR1,0.012746,13.0584222505,4,0,4,0,0,0
2026/06/02 07:00:00.000,762070576,SB ADV1,0.095196,24.443822967372,62,62,0,0,0,0
2026/06/02 07:00:00.000,827643017,SBT1,0.056375,41.489419504299,26,25,1,0,0,0
2026/06/02 07:00:00.000,1068653160,SBT2,0.070453,42.185990065461,43,43,0,0,0,0
2026/06/02 07:00:00.000,1086714954,SBL1,0.045484,11.318894136,3,0,0,3,0,0
2026/06/02 07:15:00.000,342229319,SBR1,0.01575,13.549616026,5,0,5,0,0,0
2026/06/02 07:15:00.000,762070576,SB ADV1,0.110077,23.685407971951,53,53,0,0,0,0
2026/06/02 07:15:00.000,827643017,SBT1,0.110792,38.569705293853,35,35,0,0,0,0
2026/06/02 07:15:00.000,1068653160,SBT2,0.107381,40.445659761,43,43,0,0,0,0
2026/06/02 07:15:00.000,1086714954,SBL1,0.155391,10.66101758975,4,0,0,4,0,0
2026/06/02 07:30:00.000,342229319,SBR1,0.03367,14.390613712805,11,0,11,0,0,0
2026/06/02 07:30:00.000,762070576,SB ADV1,0.149013,24.159085298961,79,79,0,0,0,0
2026/06/02 07:30:00.000,827643017,SBT1,0.154551,40.831563463292,58,58,0,0,0,0
2026/06/02 07:30:00.000,1068653160,SBT2,0.118938,40.231497410769,62,62,0,0,0,0
2026/06/02 07:30:00.000,1086714954,SBL1,0.101254,8.023763723,1,0,0,1,0,0
2026/06/02 07:45:00.000,342229319,SBR1,0.025196,11.420444177159,7,0,7,0,0,0
2026/06/02 07:45:00.000,762070576,SB ADV1,0.122878,24.667852067712,69,69,0,0,0,0
2026/06/02 07:45:00.000,827643017,SBT1,0.176965,40.750347788108,46,46,0,0,0,0
2026/06/02 07:45:00.000,1068653160,SBT2,0.121426,40.091513709147,53,53,0,0,0,0
2026/06/02 07:45:00.000,1086714954,SBL1,0.106699,17.332729590543,6,1,0,5,0,0
2026/06/02 08:00:00.000,342229319,SBR1,0.025499,19.023963508181,9,1,8,0,0,0
2026/06/02 08:00:00.000,762070576,SB ADV1,0.138018,25.141782292719,76,76,0,0,0,0
2026/06/02 08:00:00.000,827643017,SBT1,0.109319,41.281518088264,49,49,0,0,0,0
2026/06/02 08:00:00.000,1068653160,SBT2,0.10656,41.925118635789,49,49,0,0,0,0
2026/06/02 08:00:00.000,1086714954,SBL1,0.035172,26.233662249,3,1,0,2,0,0
2026/06/02 08:15:00.000,342229319,SBR1,0.04136,12.2504535392,10,0,10,0,0,0
2026/06/02 08:15:00.000,762070576,SB ADV1,0.16371,20.396201088694,70,70,0,0,0,0
2026/06/02 08:15:00.000,827643017,SBT1,0.215394,29.153258398956,33,33,0,0,0,0
2026/06/02 08:15:00.000,1068653160,SBT2,0.254955,31.071103213439,55,55,0,0,0,0
2026/06/02 08:15:00.000,1086714954,SBL1,0.116076,9.523857085957,6,0,0,6,0,0
2026/06/02 08:30:00.000,342229319,SBR1,0.032861,11.0047910955,6,1,5,0,0,0
2026/06/02 08:30:00.000,762070576,SB ADV1,0.173611,22.418478484405,73,73,0,0,0,0
2026/06/02 08:30:00.000,827643017,SBT1,0.167355,33.116709983345,41,41,0,0,0,0
2026/06/02 08:30:00.000,1068653160,SBT2,0.248249,33.672255425089,54,54,0,0,0,0
2026/06/02 08:30:00.000,1086714954,SBL1,0.163246,10.9693729485,6,0,0,6,0,0
2026/06/02 08:45:00.000,342229319,SBR1,0.032336,13.099053078819,9,0,9,0,0,0
2026/06/02 08:45:00.000,762070576,SB ADV1,0.117661,24.310477993514,61,61,0,0,0,0
2026/06/02 08:45:00.000,827643017,SBT1,0.095389,39.043244676501,32,32,0,0,0,0
2026/06/02 08:45:00.000,1068653160,SBT2,0.126313,37.998885931558,47,47,0,0,0,0
2026/06/02 08:45:00.000,1086714954,SBL1,0.061922,9.5197144055,2,0,0,2,0,0
2026/06/02 09:00:00.000,342229319,SBR1,0.010122,13.999074175543,3,0,3,0,0,0
2026/06/02 09:00:00.000,762070576,SB ADV1,0.086684,24.908509677383,51,51,0,0,0,0
2026/06/02 09:00:00.000,827643017,SBT1,0.050238,41.470411765409,28,28,0,0,0,0
2026/06/02 09:00:00.000,1068653160,SBT2,0.078728,38.893992605043,30,30,0,0,0,0
2026/06/02 09:00:00.000,1086714954,SBL1,0.038879,8.720113697457,3,0,0,3,0,0
2026/06/02 09:15:00.000,342229319,SBR1,0.023037,19.86756101125,8,1,7,0,0,0
2026/06/02 09:15:00.000,762070576,SB ADV1,0.102339,25.054951287808,63,63,0,0,0,0
2026/06/02 09:15:00.000,827643017,SBT1,0.064717,40.740590399295,31,31,0,0,0,0
2026/06/02 09:15:00.000,1068653160,SBT2,0.094578,40.76117952738,41,41,0,0,0,0
2026/06/02 09:15:00.000,1086714954,SBL1,0.112099,7.658397575,4,0,0,4,0,0
2026/06/02 09:30:00.000,342229319,SBR1,0.011537,15.34708698625,4,0,4,0,0,0
2026/06/02 09:30:00.000,762070576,SB ADV1,0.113645,24.40763307759,62,62,0,0,0,0
2026/06/02 09:30:00.000,827643017,SBT1,0.124345,38.183551179048,41,41,0,0,0,0
2026/06/02 09:30:00.000,1068653160,SBT2,0.084898,40.313911089241,35,35,0,0,0,0
2026/06/02 09:30:00.000,1086714954,SBL1,0.171739,8.454995197,5,0,0,5,0,0
2026/06/02 09:45:00.000,342229319,SBR1,0.010391,12.879571171457,3,0,3,0,0,0
2026/06/02 09:45:00.000,762070576,SB ADV1,0.102024,24.444796034358,51,51,0,0,0,0
2026/06/02 09:45:00.000,827643017,SBT1,0.052942,40.377951448614,29,29,0,0,0,0
2026/06/02 09:45:00.000,1068653160,SBT2,0.107508,36.174205135218,33,33,0,0,0,0
2026/06/02 09:45:00.000,1086714954,SBL1,0.097892,9.981496827457,3,0,0,3,0,0
2026/06/02 10:00:00.000,342229319,SBR1,0.037156,12.927969137276,9,0,9,0,0,0
2026/06/02 10:00:00.000,762070576,SB ADV1,0.127952,24.521416049626,64,64,0,0,0,0
2026/06/02 10:00:00.000,827643017,SBT1,0.104661,36.620445825723,46,46,0,0,0,0
2026/06/02 10:00:00.000,1068653160,SBT2,0.10794,38.619559131925,40,40,0,0,0,0
2026/06/02 10:00:00.000,1086714954,SBL1,0.151252,9.3513228645,4,0,0,4,0,0
2026/06/02 10:15:00.000,342229319,SBR1,0.065275,11.79905857625,8,0,8,0,0,0
2026/06/02 10:15:00.000,762070576,SB ADV1,0.137879,24.253320560708,77,77,0,0,0,0
2026/06/02 10:15:00.000,827643017,SBT1,0.087302,39.02831251,41,41,0,0,0,0
2026/06/02 10:15:00.000,1068653160,SBT2,0.106418,39.855479099716,51,51,0,0,0,0
2026/06/02 10:15:00.000,1086714954,SBL1,0.110099,11.709736495,5,0,0,5,0,0
2026/06/02 10:30:00.000,342229319,SBR1,0.015279,14.6781500362,5,0,5,0,0,0
2026/06/02 10:30:00.000,762070576,SB ADV1,0.112941,25.867062679565,68,68,0,0,0,0
2026/06/02 10:30:00.000,827643017,SBT1,0.08092,41.457384722394,42,42,0,0,0,0
2026/06/02 10:30:00.000,1068653160,SBT2,0.07064,42.454306762455,43,43,0,0,0,0
2026/06/02 10:30:00.000,1086714954,SBL1,0.119635,12.485932642957,6,1,0,5,0,0
2026/06/02 10:45:00.000,342229319,SBR1,0.00394,12.275805476,1,0,1,0,0,0
2026/06/02 10:45:00.000,762070576,SB ADV1,0.119912,24.557428227302,69,69,0,0,0,0
2026/06/02 10:45:00.000,827643017,SBT1,0.110963,39.010888024418,48,48,0,0,0,0
2026/06/02 10:45:00.000,1068653160,SBT2,0.088481,39.095436112275,40,40,0,0,0,0
2026/06/02 10:45:00.000,1086714954,SBL1,0.062466,8.418127391457,3,0,0,3,0,0
2026/06/02 11:00:00.000,342229319,SBR1,0.005288,14.772474154,2,0,2,0,0,0
2026/06/02 11:00:00.000,762070576,SB ADV1,0.112319,24.734883085708,58,58,0,0,0,0
2026/06/02 11:00:00.000,827643017,SBT1,0.084844,38.589372928745,37,37,0,0,0,0
2026/06/02 11:00:00.000,1068653160,SBT2,0.103935,38.94836691714,47,47,0,0,0,0
2026/06/02 11:00:00.000,1086714954,SBL1,0.06806,9.515675494,4,0,0,4,0,0
2026/06/02 11:15:00.000,342229319,SBR1,0.013146,15.0233837638,5,0,5,0,0,0
2026/06/02 11:15:00.000,762070576,SB ADV1,0.109127,25.110204218499,64,64,0,0,0,0
2026/06/02 11:15:00.000,827643017,SBT1,0.086322,40.546485283573,38,38,0,0,0,0
2026/06/02 11:15:00.000,1068653160,SBT2,0.093305,39.779494746981,45,44,1,0,0,0
2026/06/02 11:15:00.000,1086714954,SBL1,0.13581,10.668733153457,6,0,0,6,0,0
2026/06/02 11:30:00.000,342229319,SBR1,0.004682,25.929190459,2,1,1,0,0,0
2026/06/02 11:30:00.000,762070576,SB ADV1,0.148077,23.883446987474,62,62,0,0,0,0
2026/06/02 11:30:00.000,827643017,SBT1,0.137115,35.913356074902,53,52,1,0,0,0
2026/06/02 11:30:00.000,1068653160,SBT2,0.125292,38.259306867255,42,42,0,0,0,0
2026/06/02 11:30:00.000,1086714954,SBL1,0.089166,10.3511709406,5,0,0,5,0,0
2026/06/02 11:45:00.000,342229319,SBR1,0.023208,14.415185829,7,0,7,0,0,0
2026/06/02 11:45:00.000,762070576,SB ADV1,0.186358,23.478114256754,91,91,0,0,0,0
2026/06/02 11:45:00.000,827643017,SBT1,0.185713,37.820873703365,65,64,1,0,0,0
2026/06/02 11:45:00.000,1068653160,SBT2,0.170588,37.699421770447,56,56,0,0,0,0
2026/06/02 11:45:00.000,1086714954,SBL1,0.067109,23.118729426,4,1,0,3,0,0
2026/06/02 12:00:00.000,342229319,SBR1,0.029512,13.696181910625,8,0,8,0,0,0
2026/06/02 12:00:00.000,762070576,SB ADV1,0.173575,24.209453632221,94,94,0,0,0,0
2026/06/02 12:00:00.000,827643017,SBT1,0.142115,38.291866086284,56,56,0,0,0,0
2026/06/02 12:00:00.000,1068653160,SBT2,0.188085,36.816853121,70,70,0,0,0,0
2026/06/02 12:00:00.000,1086714954,SBL1,0.131522,11.336499440543,3,0,0,3,0,0
2026/06/02 12:15:00.000,342229319,SBR1,0.014953,13.3150484735,4,0,4,0,0,0
2026/06/02 12:15:00.000,762070576,SB ADV1,0.172855,23.655986676472,87,87,0,0,0,0
2026/06/02 12:15:00.000,827643017,SBT1,0.150819,36.908784339079,59,59,0,0,0,0
2026/06/02 12:15:00.000,1068653160,SBT2,0.168852,36.417817363994,59,59,0,0,0,0
2026/06/02 12:15:00.000,1086714954,SBL1,0.023005,10.764631204,1,0,0,1,0,0
2026/06/02 12:30:00.000,342229319,SBR1,0.01032,11.569099732457,3,0,3,0,0,0
2026/06/02 12:30:00.000,762070576,SB ADV1,0.163649,25.122003432418,96,96,0,0,0,0
2026/06/02 12:30:00.000,827643017,SBT1,0.129734,40.244085144487,67,67,0,0,0,0
2026/06/02 12:30:00.000,1068653160,SBT2,0.162132,40.930245877286,67,67,0,0,0,0
2026/06/02 12:30:00.000,1086714954,SBL1,0.175228,8.837863501957,6,0,1,5,0,0
2026/06/02 12:45:00.000,342229319,SBR1,0.009175,14.440247585543,3,0,3,0,0,0
2026/06/02 12:45:00.000,762070576,SB ADV1,0.192187,24.691771122986,106,106,0,0,0,0
2026/06/02 12:45:00.000,827643017,SBT1,0.154284,39.041097218325,73,73,0,0,0,0
2026/06/02 12:45:00.000,1068653160,SBT2,0.158887,39.53760060902,71,71,0,0,0,0
2026/06/02 12:45:00.000,1086714954,SBL1,0.067624,9.5961430385,4,0,0,4,0,0
2026/06/02 13:00:00.000,342229319,SBR1,0.01785,14.317112979957,6,0,6,0,0,0
2026/06/02 13:00:00.000,762070576,SB ADV1,0.164834,25.944794948923,97,97,0,0,0,0
2026/06/02 13:00:00.000,827643017,SBT1,0.144292,40.934128203294,70,70,0,0,0,0
2026/06/02 13:00:00.000,1068653160,SBT2,0.107962,42.00790451549,63,63,0,0,0,0
2026/06/02 13:00:00.000,1086714954,SBL1,0.049571,10.8090592305,2,0,0,2,0,0
2026/06/02 13:15:00.000,342229319,SBR1,0.020398,15.323097716053,7,0,7,0,0,0
2026/06/02 13:15:00.000,762070576,SB ADV1,0.155113,24.465572816485,86,86,0,0,0,0
2026/06/02 13:15:00.000,827643017,SBT1,0.096927,40.798329435357,60,60,0,0,0,0
2026/06/02 13:15:00.000,1068653160,SBT2,0.128573,38.753934338901,58,58,0,0,0,0
2026/06/02 13:15:00.000,1086714954,SBL1,0.078851,12.037405928543,3,0,0,3,0,0
2026/06/02 13:30:00.000,342229319,SBR1,0.015392,10.847273547,4,0,4,0,0,0
2026/06/02 13:30:00.000,762070576,SB ADV1,0.219388,22.422187447904,84,84,0,0,0,0
2026/06/02 13:30:00.000,827643017,SBT1,0.193322,32.62213284275,56,56,0,0,0,0
2026/06/02 13:30:00.000,1068653160,SBT2,0.214487,34.668242301795,69,69,0,0,0,0
2026/06/02 13:30:00.000,1086714954,SBL1,0.089672,8.8237167484,5,0,0,5,0,0
2026/06/02 13:45:00.000,342229319,SBR1,0.017613,11.71020252325,4,0,4,0,0,0
2026/06/02 13:45:00.000,762070576,SB ADV1,0.162484,24.689071265991,77,77,0,0,0,0
2026/06/02 13:45:00.000,827643017,SBT1,0.113285,38.493660668131,57,57,0,0,0,0
2026/06/02 13:45:00.000,1068653160,SBT2,0.128604,37.097365466611,59,59,0,0,0,0
2026/06/02 13:45:00.000,1086714954,SBL1,0.081026,12.015451027,3,1,0,2,0,0
2026/06/02 14:00:00.000,342229319,SBR1,0.01439,12.22221222725,4,0,4,0,0,0
2026/06/02 14:00:00.000,762070576,SB ADV1,0.18277,23.828184736218,95,95,0,0,0,0
2026/06/02 14:00:00.000,827643017,SBT1,0.149931,38.176978937981,56,56,0,0,0,0
2026/06/02 14:00:00.000,1068653160,SBT2,0.149743,38.617867760063,64,64,0,0,0,0
2026/06/02 14:00:00.000,1086714954,SBL1,0.216069,13.4631211828,15,2,0,13,0,0
2026/06/02 14:15:00.000,342229319,SBR1,0.02331,12.472780083,6,0,6,0,0,0
2026/06/02 14:15:00.000,762070576,SB ADV1,0.231807,24.399726131615,115,115,0,0,0,0
2026/06/02 14:15:00.000,827643017,SBT1,0.231092,37.241048811167,96,96,0,0,0,0
2026/06/02 14:15:00.000,1068653160,SBT2,0.154031,39.209977156931,72,72,0,0,0,0
2026/06/02 14:15:00.000,1086714954,SBL1,0.114122,8.4238023728,5,0,0,5,0,0
2026/06/02 14:30:00.000,342229319,SBR1,0.031848,11.317884408125,8,0,8,0,0,0
2026/06/02 14:30:00.000,762070576,SB ADV1,0.248836,22.424589046819,99,99,0,0,0,0
2026/06/02 14:30:00.000,827643017,SBT1,0.247212,34.429524612386,89,89,0,0,0,0
2026/06/02 14:30:00.000,1068653160,SBT2,0.225928,34.003407643087,76,76,0,0,0,0
2026/06/02 14:30:00.000,1086714954,SBL1,0.188452,10.192555429543,9,0,0,9,0,0
2026/06/02 14:45:00.000,342229319,SBR1,0.02928,13.5273709442,10,0,10,0,0,0
2026/06/02 14:45:00.000,762070576,SB ADV1,0.236142,24.108997825393,104,104,0,0,0,0
2026/06/02 14:45:00.000,827643017,SBT1,0.191713,37.736129262272,81,81,0,0,0,0
2026/06/02 14:45:00.000,1068653160,SBT2,0.217724,36.154880497118,73,73,0,0,0,0
2026/06/02 14:45:00.000,1086714954,SBL1,0.170411,17.609387571841,7,1,0,6,0,0
2026/06/02 15:00:00.000,342229319,SBR1,0.009472,12.774351934543,3,0,3,0,0,0
2026/06/02 15:00:00.000,762070576,SB ADV1,0.279848,24.779216042445,122,122,0,0,0,0
2026/06/02 15:00:00.000,827643017,SBT1,0.256823,38.266749649093,120,120,0,0,0,0
2026/06/02 15:00:00.000,1068653160,SBT2,0.199932,36.916323433422,97,97,0,0,0,0
2026/06/02 15:00:00.000,1086714954,SBL1,0.216497,9.83987581325,4,0,0,4,0,0
2026/06/02 15:15:00.000,342229319,SBR1,0.021584,12.942004044053,7,0,7,0,0,0
2026/06/02 15:15:00.000,762070576,SB ADV1,0.223851,24.002444504942,109,109,0,0,0,0
2026/06/02 15:15:00.000,827643017,SBT1,0.23002,37.312733897953,94,94,0,0,0,0
2026/06/02 15:15:00.000,1068653160,SBT2,0.182161,37.604808715132,76,76,0,0,0,0
2026/06/02 15:15:00.000,1086714954,SBL1,0.1769,9.6769834056,5,0,0,5,0,0
2026/06/02 15:30:00.000,342229319,SBR1,0.020809,13.629255282957,6,0,6,0,0,0
2026/06/02 15:30:00.000,762070576,SB ADV1,0.304071,24.710434622342,133,133,0,0,0,0
2026/06/02 15:30:00.000,827643017,SBT1,0.298898,39.192291074158,128,128,0,0,0,0
2026/06/02 15:30:00.000,1068653160,SBT2,0.261797,39.090043233366,104,104,0,0,0,0
2026/06/02 15:30:00.000,1086714954,SBL1,0.380695,10.3341453752,5,0,0,5,0,0
2026/06/02 15:45:00.000,342229319,SBR1,0.017452,14.488507607,6,0,6,0,0,0
2026/06/02 15:45:00.000,762070576,SB ADV1,0.285947,24.688761201862,126,126,0,0,0,0
2026/06/02 15:45:00.000,827643017,SBT1,0.269884,38.013237737545,124,124,0,0,0,0
2026/06/02 15:45:00.000,1068653160,SBT2,0.264226,38.530963433374,96,96,0,0,0,0
2026/06/02 15:45:00.000,1086714954,SBL1,0.628561,9.3164018143,10,0,0,10,0,0
2026/06/02 16:00:00.000,342229319,SBR1,0.029342,13.7759193442,10,0,10,0,0,0
2026/06/02 16:00:00.000,762070576,SB ADV1,0.350887,24.973462209384,167,167,0,0,0,0
2026/06/02 16:00:00.000,827643017,SBT1,0.3598,39.376918418017,187,187,0,0,0,0
2026/06/02 16:00:00.000,1068653160,SBT2,0.232076,39.187999886032,121,121,0,0,0,0
2026/06/02 16:00:00.000,1086714954,SBL1,0.290948,7.525424181,7,0,0,7,0,0
2026/06/02 16:15:00.000,342229319,SBR1,0.074921,13.989270805276,27,0,27,0,0,0
2026/06/02 16:15:00.000,762070576,SB ADV1,0.389054,25.24004652403,186,186,0,0,0,0
2026/06/02 16:15:00.000,827643017,SBT1,0.408285,39.346573143861,194,194,0,0,0,0
2026/06/02 16:15:00.000,1068653160,SBT2,0.316389,40.046302133816,135,135,0,0,0,0
2026/06/02 16:15:00.000,1086714954,SBL1,0.472912,9.597696466,7,0,0,7,0,0
2026/06/02 16:30:00.000,342229319,SBR1,0.106047,13.937106088455,38,0,38,0,0,0
2026/06/02 16:30:00.000,762070576,SB ADV1,0.43123,23.777181361796,182,182,0,0,0,0
2026/06/02 16:30:00.000,827643017,SBT1,0.518116,38.553880838596,225,225,0,0,0,0
2026/06/02 16:30:00.000,1068653160,SBT2,0.423635,38.204326718433,143,143,0,0,0,0
2026/06/02 16:30:00.000,1086714954,SBL1,0.22303,11.182813887,2,1,0,1,0,0
2026/06/02 16:45:00.000,342229319,SBR1,0.068577,14.3826259886,25,0,25,0,0,0
2026/06/02 16:45:00.000,762070576,SB ADV1,0.456483,24.02606778762,168,168,0,0,0,0
2026/06/02 16:45:00.000,827643017,SBT1,0.482295,37.742259087187,212,212,0,0,0,0
2026/06/02 16:45:00.000,1068653160,SBT2,0.415509,37.418325336096,170,170,0,0,0,0
2026/06/02 16:45:00.000,1086714954,SBL1,0.354476,8.223845185,3,0,0,3,0,0
