TimeStamp,ZoneID,ZoneName,Occupancy,Speed,Volume,ThroughCount,RightTurnCount,LeftTurnCount,LeftToRightCount,RightToLeftCount
2026/05/06 02:30:00.000,873318480,NBT1,0.001582,46.579834273,1,1,0,0,0,0
2026/05/06 02:45:00.000,599841533,NB ADV1,0.015303,29.5645836316,5,5,0,0,0,0
2026/05/06 02:45:00.000,873318480,NBT1,0.004463,49.107571501,3,3,0,0,0,0
2026/05/06 02:45:00.000,1495709798,NBT2,0.003385,41.366531583,2,2,0,0,0,0
2026/05/06 02:45:00.000,1692157604,NBL1,0.003832,14.825290689,1,0,0,1,0,0
2026/05/06 03:00:00.000,599841533,NB ADV1,0.023595,29.995235366457,9,9,0,0,0,0
2026/05/06 03:00:00.000,873318480,NBT1,0.001341,52.686668461,1,1,0,0,0,0
2026/05/06 03:00:00.000,1495709798,NBT2,0.011065,47.8315861525,8,8,0,0,0,0
2026/05/06 03:00:00.000,1692157604,NBL1,0.00348,15.933195182,1,0,0,1,0,0
2026/05/06 03:15:00.000,599841533,NB ADV1,0.06523,29.823995460793,24,24,0,0,0,0
2026/05/06 03:15:00.000,873318480,NBT1,0.010889,45.616354420159,7,7,0,0,0,0
2026/05/06 03:15:00.000,1027136722,NBR1,0.001835,81.413271162,2,2,0,0,0,0
2026/05/06 03:15:00.000,1495709798,NBT2,0.020249,45.181128152,13,13,0,0,0,0
2026/05/06 03:15:00.000,1692157604,NBL1,0.004331,15.165180626,1,0,0,1,0,0
2026/05/06 03:30:00.000,599841533,NB ADV1,0.02764,28.870070429819,9,9,0,0,0,0
2026/05/06 03:30:00.000,873318480,NBT1,0.001457,47.674068604,1,1,0,0,0,0
2026/05/06 03:30:00.000,1495709798,NBT2,0.00949,52.074618026,7,7,0,0,0,0
2026/05/06 03:45:00.000,599841533,NB ADV1,0.02522,28.876275440625,8,8,0,0,0,0
2026/05/06 03:45:00.000,873318480,NBT1,0.00919,46.190959795957,6,6,0,0,0,0
2026/05/06 03:45:00.000,1495709798,NBT2,0.002834,47.6451748525,2,2,0,0,0,0
2026/05/06 04:00:00.000,599841533,NB ADV1,0.014025,31.751436729,5,5,0,0,0,0
2026/05/06 04:00:00.000,873318480,NBT1,0.004502,48.347220313543,3,3,0,0,0,0
2026/05/06 04:00:00.000,1495709798,NBT2,0.002876,50.0585798165,2,2,0,0,0,0
2026/05/06 04:15:00.000,599841533,NB ADV1,0.042407,28.175398778433,13,13,0,0,0,0
2026/05/06 04:15:00.000,873318480,NBT1,0.014253,44.735743089362,9,9,0,0,0,0
2026/05/06 04:15:00.000,1027136722,NBR1,0.000694,71.663338801,1,1,0,0,0,0
2026/05/06 04:15:00.000,1495709798,NBT2,0.007338,44.3606698836,5,5,0,0,0,0
2026/05/06 04:30:00.000,599841533,NB ADV1,0.043434,28.3350146968,15,15,0,0,0,0
2026/05/06 04:30:00.000,873318480,NBT1,0.009712,45.1696327885,6,6,0,0,0,0
2026/05/06 04:30:00.000,1495709798,NBT2,0.009793,48.163265293106,7,7,0,0,0,0
2026/05/06 04:45:00.000,599841533,NB ADV1,0.051408,29.7130291635,18,18,0,0,0,0
2026/05/06 04:45:00.000,873318480,NBT1,0.017856,48.184110426043,12,12,0,0,0,0
2026/05/06 04:45:00.000,1495709798,NBT2,0.007748,45.8343133472,5,5,0,0,0,0
2026/05/06 05:00:00.000,599841533,NB ADV1,0.044794,30.747744851894,14,14,0,0,0,0
2026/05/06 05:00:00.000,873318480,NBT1,0.009468,45.9538029905,6,6,0,0,0,0
2026/05/06 05:00:00.000,1495709798,NBT2,0.010189,50.059511873,7,7,0,0,0,0
2026/05/06 05:15:00.000,599841533,NB ADV1,0.031883,29.342859196299,13,13,0,0,0,0
2026/05/06 05:15:00.000,873318480,NBT1,0.004487,48.358198075,3,3,0,0,0,0
2026/05/06 05:15:00.000,1495709798,NBT2,0.010979,45.791403330053,7,7,0,0,0,0
2026/05/06 05:30:00.000,599841533,NB ADV1,0.129633,35.367156052998,32,32,0,0,0,0
2026/05/06 05:30:00.000,873318480,NBT1,0.026706,48.27431299,15,15,0,0,0,0
2026/05/06 05:30:00.000,1495709798,NBT2,0.037962,48.563181532819,18,18,0,0,0,0
2026/05/06 05:30:00.000,1692157604,NBL1,0.003029,22.737829003,1,0,0,1,0,0
2026/05/06 05:45:00.000,599841533,NB ADV1,0.16067,39.149879396553,42,42,0,0,0,0
2026/05/06 05:45:00.000,873318480,NBT1,0.037717,52.471241620784,23,23,0,0,0,0
2026/05/06 05:45:00.000,1495709798,NBT2,0.044771,46.13734355648,25,25,0,0,0,0
2026/05/06 06:00:00.000,599841533,NB ADV1,0.078641,39.083104383409,28,28,0,0,0,0
2026/05/06 06:00:00.000,873318480,NBT1,0.029326,50.641046156819,18,18,0,0,0,0
2026/05/06 06:00:00.000,1495709798,NBT2,0.021513,49.48598644,12,12,0,0,0,0
2026/05/06 06:00:00.000,1692157604,NBL1,0.00303,20.131799029,1,0,0,1,0,0
2026/05/06 06:15:00.000,599841533,NB ADV1,0.256877,40.245160116317,52,52,0,0,0,0
2026/05/06 06:15:00.000,873318480,NBT1,0.056964,49.737304911918,24,24,0,0,0,0
2026/05/06 06:15:00.000,1027136722,NBR1,0.014963,72.086699368543,3,3,0,0,0,0
2026/05/06 06:15:00.000,1495709798,NBT2,0.139391,46.269276154055,39,39,0,0,0,0
2026/05/06 06:15:00.000,1692157604,NBL1,0.00682,15.9732736115,2,0,0,2,0,0
2026/05/06 06:30:00.000,599841533,NB ADV1,0.194307,37.770703587454,68,68,0,0,0,0
2026/05/06 06:30:00.000,873318480,NBT1,0.098166,42.648093114854,38,38,0,0,0,0
2026/05/06 06:30:00.000,1495709798,NBT2,0.096616,45.140053043416,48,48,0,0,0,0
2026/05/06 06:30:00.000,1692157604,NBL1,0.07439,10.380002555,2,0,0,2,0,0
2026/05/06 06:45:00.000,599841533,NB ADV1,0.222489,40.3829634271,90,90,0,0,0,0
2026/05/06 06:45:00.000,873318480,NBT1,0.089038,50.183249208456,59,59,0,0,0,0
2026/05/06 06:45:00.000,1027136722,NBR1,0.010402,14.638879389,1,0,1,0,0,0
2026/05/06 06:45:00.000,1495709798,NBT2,0.102174,47.2929817697,60,60,0,0,0,0
2026/05/06 06:45:00.000,1692157604,NBL1,0.063737,11.2127639692,5,0,0,5,0,0
2026/05/06 07:00:00.000,599841533,NB ADV1,0.249226,38.569058446642,102,102,0,0,0,0
2026/05/06 07:00:00.000,873318480,NBT1,0.105632,49.05643888141,69,69,0,0,0,0
2026/05/06 07:00:00.000,1495709798,NBT2,0.133678,46.532029095115,77,77,0,0,0,0
2026/05/06 07:00:00.000,1692157604,NBL1,0.041505,12.883299397457,3,0,0,3,0,0
2026/05/06 07:15:00.000,599841533,NB ADV1,0.362001,36.961150380104,116,116,0,0,0,0
2026/05/06 07:15:00.000,873318480,NBT1,0.277968,46.823177448133,114,114,0,0,0,0
2026/05/06 07:15:00.000,1495709798,NBT2,0.290331,44.401331159098,104,104,0,0,0,0
2026/05/06 07:15:00.000,1692157604,NBL1,0.500354,23.33201502175,16,5,0,11,0,0
2026/05/06 07:30:00.000,599841533,NB ADV1,0.454475,38.309481332763,111,111,0,0,0,0
2026/05/06 07:30:00.000,873318480,NBT1,0.334422,43.937825675358,163,163,0,0,0,0
2026/05/06 07:30:00.000,1495709798,NBT2,0.285196,42.905808601217,119,119,0,0,0,0
2026/05/06 07:30:00.000,1692157604,NBL1,0.432887,12.521074279862,18,0,0,18,0,0
2026/05/06 07:45:00.000,599841533,NB ADV1,0.400629,39.503177276991,113,113,0,0,0,0
2026/05/06 07:45:00.000,873318480,NBT1,0.260139,47.519063258453,138,137,1,0,0,0
2026/05/06 07:45:00.000,1027136722,NBR1,0.010398,11.128133239,1,0,1,0,0,0
2026/05/06 07:45:00.000,1495709798,NBT2,0.256986,46.518438468603,135,135,0,0,0,0
2026/05/06 07:45:00.000,1692157604,NBL1,0.610329,14.11152803501,29,0,0,29,0,0
2026/05/06 08:00:00.000,599841533,NB ADV1,0.33097,34.834898353592,108,108,0,0,0,0
2026/05/06 08:00:00.000,873318480,NBT1,0.306136,41.703253149271,91,91,0,0,0,0
2026/05/06 08:00:00.000,1027136722,NBR1,0.01101,16.1279949905,2,0,2,0,0,0
2026/05/06 08:00:00.000,1495709798,NBT2,0.231741,43.704400202756,94,94,0,0,0,0
2026/05/06 08:00:00.000,1692157604,NBL1,0.659653,12.5671042008,25,0,0,25,0,0
2026/05/06 08:15:00.000,599841533,NB ADV1,0.318296,35.419051094805,88,88,0,0,0,0
2026/05/06 08:15:00.000,873318480,NBT1,0.216802,40.674406309972,68,68,0,0,0,0
2026/05/06 08:15:00.000,1027136722,NBR1,0.012641,32.428938035543,3,2,1,0,0,0
2026/05/06 08:15:00.000,1495709798,NBT2,0.238003,40.631767831952,82,81,1,0,0,0
2026/05/06 08:15:00.000,1692157604,NBL1,0.488028,13.768753072457,24,0,0,24,0,0
2026/05/06 08:30:00.000,599841533,NB ADV1,0.202177,36.653862536732,78,78,0,0,0,0
2026/05/06 08:30:00.000,873318480,NBT1,0.104839,45.98351695172,50,50,0,0,0,0
2026/05/06 08:30:00.000,1495709798,NBT2,0.167008,44.421049746412,57,57,0,0,0,0
2026/05/06 08:30:00.000,1692157604,NBL1,0.424623,12.173709249732,13,0,0,13,0,0
2026/05/06 08:45:00.000,599841533,NB ADV1,0.282446,36.305765531564,91,91,0,0,0,0
2026/05/06 08:45:00.000,873318480,NBT1,0.181086,43.290188701817,75,75,0,0,0,0
2026/05/06 08:45:00.000,1027136722,NBR1,0.00621,46.443132653,2,2,0,0,0,0
2026/05/06 08:45:00.000,1495709798,NBT2,0.228495,39.862822462194,71,71,0,0,0,0
2026/05/06 08:45:00.000,1692157604,NBL1,0.377878,12.408386163528,19,0,0,19,0,0
2026/05/06 09:00:00.000,599841533,NB ADV1,0.216956,35.435487600497,75,75,0,0,0,0
2026/05/06 09:00:00.000,873318480,NBT1,0.130137,42.992617236772,44,44,0,0,0,0
2026/05/06 09:00:00.000,1495709798,NBT2,0.169669,43.571847476923,53,53,0,0,0,0
2026/05/06 09:00:00.000,1692157604,NBL1,0.175849,18.22061717575,8,1,0,7,0,0
2026/05/06 09:15:00.000,599841533,NB ADV1,0.212181,34.616945640261,66,66,0,0,0,0
2026/05/06 09:15:00.000,873318480,NBT1,0.131126,39.526550768527,43,43,0,0,0,0
2026/05/06 09:15:00.000,1027136722,NBR1,0.009612,14.654413664,1,0,1,0,0,0
2026/05/06 09:15:00.000,1495709798,NBT2,0.132976,39.86160830326,50,50,0,0,0,0
2026/05/06 09:15:00.000,1692157604,NBL1,0.082135,14.42901133375,8,1,0,7,0,0
2026/05/06 09:30:00.000,599841533,NB ADV1,0.198916,36.953406233331,67,67,0,0,0,0
2026/05/06 09:30:00.000,873318480,NBT1,0.101326,44.362684989753,51,51,0,0,0,0
2026/05/06 09:30:00.000,1495709798,NBT2,0.124413,42.790661098465,47,47,0,0,0,0
2026/05/06 09:30:00.000,1692157604,NBL1,0.091738,22.315918094,5,1,0,4,0,0
2026/05/06 09:45:00.000,599841533,NB ADV1,0.257584,35.87771920531,82,82,0,0,0,0
2026/05/06 09:45:00.000,873318480,NBT1,0.15994,42.075315812538,59,59,0,0,0,0
2026/05/06 09:45:00.000,1027136722,NBR1,0.007305,14.433826959,1,0,1,0,0,0
2026/05/06 09:45:00.000,1495709798,NBT2,0.182849,41.130580858654,62,62,0,0,0,0
2026/05/06 09:45:00.000,1692157604,NBL1,0.189529,12.274740446106,7,0,0,7,0,0
2026/05/06 10:00:00.000,599841533,NB ADV1,0.208586,31.568170187631,66,66,0,0,0,0
2026/05/06 10:00:00.000,873318480,NBT1,0.160124,37.614072114,38,38,0,0,0,0
2026/05/06 10:00:00.000,1495709798,NBT2,0.145069,37.506927869728,44,43,0,1,0,0
2026/05/06 10:00:00.000,1692157604,NBL1,0.137722,9.69198951525,4,0,0,4,0,0
2026/05/06 10:15:00.000,599841533,NB ADV1,0.235829,34.379870234405,73,73,0,0,0,0
2026/05/06 10:15:00.000,873318480,NBT1,0.14789,41.905445408558,47,47,0,0,0,0
2026/05/06 10:15:00.000,1027136722,NBR1,0.015787,10.652784424,2,0,2,0,0,0
2026/05/06 10:15:00.000,1495709798,NBT2,0.172509,40.128287687669,46,46,0,0,0,0
2026/05/06 10:15:00.000,1692157604,NBL1,0.130826,13.4255903744,5,0,0,5,0,0
2026/05/06 10:30:00.000,599841533,NB ADV1,0.205165,35.691984578329,73,73,0,0,0,0
2026/05/06 10:30:00.000,873318480,NBT1,0.105464,44.35668689549,42,42,0,0,0,0
2026/05/06 10:30:00.000,1027136722,NBR1,0.002045,79.954292054,1,1,0,0,0,0
2026/05/06 10:30:00.000,1495709798,NBT2,0.131812,41.98981640568,50,50,0,0,0,0
2026/05/06 10:30:00.000,1692157604,NBL1,0.169242,16.952968761957,6,1,0,5,0,0
2026/05/06 10:45:00.000,599841533,NB ADV1,0.255881,35.18486568547,86,86,0,0,0,0
2026/05/06 10:45:00.000,873318480,NBT1,0.152792,43.18237027001,58,58,0,0,0,0
2026/05/06 10:45:00.000,1495709798,NBT2,0.151675,42.670499753114,58,58,0,0,0,0
2026/05/06 10:45:00.000,1692157604,NBL1,0.12042,10.0590022964,5,0,0,5,0,0
2026/05/06 11:00:00.000,599841533,NB ADV1,0.25522,32.515968500545,81,81,0,0,0,0
2026/05/06 11:00:00.000,873318480,NBT1,0.206343,40.853364886198,58,58,0,0,0,0
2026/05/06 11:00:00.000,1495709798,NBT2,0.187811,36.996170228293,36,36,0,0,0,0
2026/05/06 11:00:00.000,1692157604,NBL1,0.222278,9.5172289215,4,0,0,4,0,0
2026/05/06 11:15:00.000,599841533,NB ADV1,0.221357,34.360363534602,71,71,0,0,0,0
2026/05/06 11:15:00.000,873318480,NBT1,0.147203,40.791915643895,49,49,0,0,0,0
2026/05/06 11:15:00.000,1495709798,NBT2,0.209806,38.254373802886,58,58,0,0,0,0
2026/05/06 11:15:00.000,1692157604,NBL1,0.205496,10.785491249841,7,0,0,7,0,0
2026/05/06 11:30:00.000,599841533,NB ADV1,0.256068,36.955911601203,87,87,0,0,0,0
2026/05/06 11:30:00.000,873318480,NBT1,0.114417,45.863864509218,62,62,0,0,0,0
2026/05/06 11:30:00.000,1027136722,NBR1,0.009167,15.11795643,1,0,1,0,0,0
2026/05/06 11:30:00.000,1495709798,NBT2,0.148889,42.501644669348,66,66,0,0,0,0
2026/05/06 11:30:00.000,1692157604,NBL1,0.023328,32.676036777,2,1,0,1,0,0
2026/05/06 11:45:00.000,599841533,NB ADV1,0.290928,35.640385309118,79,79,0,0,0,0
2026/05/06 11:45:00.000,873318480,NBT1,0.182921,40.348295896268,65,65,0,0,0,0
2026/05/06 11:45:00.000,1027136722,NBR1,0.010507,35.307336045457,3,2,1,0,0,0
2026/05/06 11:45:00.000,1495709798,NBT2,0.209011,39.897916253532,63,63,0,0,0,0
2026/05/06 11:45:00.000,1692157604,NBL1,0.187069,12.4531447594,10,0,0,10,0,0
2026/05/06 12:00:00.000,599841533,NB ADV1,0.230562,34.103309808354,76,76,0,0,0,0
2026/05/06 12:00:00.000,873318480,NBT1,0.134063,42.925727269993,53,53,0,0,0,0
2026/05/06 12:00:00.000,1027136722,NBR1,0.006145,14.8746896835,2,0,2,0,0,0
2026/05/06 12:00:00.000,1495709798,NBT2,0.255558,39.520416594015,57,57,0,0,0,0
2026/05/06 12:00:00.000,1692157604,NBL1,0.056462,11.37870109475,4,0,0,4,0,0
2026/05/06 12:15:00.000,599841533,NB ADV1,0.214441,34.719989457304,66,66,0,0,0,0
2026/05/06 12:15:00.000,873318480,NBT1,0.153462,40.794375651684,49,49,0,0,0,0
2026/05/06 12:15:00.000,1027136722,NBR1,0.010082,6.899082213,1,0,1,0,0,0
2026/05/06 12:15:00.000,1495709798,NBT2,0.167761,37.995524935819,45,45,0,0,0,0
2026/05/06 12:15:00.000,1692157604,NBL1,0.109645,8.449817312457,3,0,0,3,0,0
2026/05/06 12:30:00.000,599841533,NB ADV1,0.237188,36.411376232208,87,87,0,0,0,0
2026/05/06 12:30:00.000,873318480,NBT1,0.131344,44.47951951477,54,54,0,0,0,0
2026/05/06 12:30:00.000,1027136722,NBR1,0.007264,55.970407279457,3,2,1,0,0,0
2026/05/06 12:30:00.000,1495709798,NBT2,0.139718,42.270776138411,58,58,0,0,0,0
2026/05/06 12:30:00.000,1692157604,NBL1,0.121948,11.9840717915,4,0,0,4,0,0
2026/05/06 12:45:00.000,599841533,NB ADV1,0.214004,36.506623707314,79,79,0,0,0,0
2026/05/06 12:45:00.000,873318480,NBT1,0.112271,46.024121682457,54,54,0,0,0,0
2026/05/06 12:45:00.000,1495709798,NBT2,0.148407,42.774307235116,52,52,0,0,0,0
2026/05/06 12:45:00.000,1692157604,NBL1,0.347563,12.175764745,12,0,1,11,0,0
2026/05/06 13:00:00.000,599841533,NB ADV1,0.23474,34.957559474476,82,82,0,0,0,0
2026/05/06 13:00:00.000,873318480,NBT1,0.184745,39.451686126334,48,48,0,0,0,0
2026/05/06 13:00:00.000,1027136722,NBR1,0.009671,34.231742844457,3,1,2,0,0,0
2026/05/06 13:00:00.000,1495709798,NBT2,0.17745,42.069685569907,60,60,0,0,0,0
2026/05/06 13:00:00.000,1692157604,NBL1,0.24623,17.537229621724,9,1,0,8,0,0
2026/05/06 13:15:00.000,599841533,NB ADV1,0.216769,35.207006998313,74,74,0,0,0,0
2026/05/06 13:15:00.000,873318480,NBT1,0.132439,43.484826953857,45,45,0,0,0,0
2026/05/06 13:15:00.000,1027136722,NBR1,0.004385,16.279298829,1,0,1,0,0,0
2026/05/06 13:15:00.000,1495709798,NBT2,0.170724,40.454349013064,61,61,0,0,0,0
2026/05/06 13:15:00.000,1692157604,NBL1,0.205662,15.642739036276,9,1,0,8,0,0
2026/05/06 13:30:00.000,599841533,NB ADV1,0.20926,35.236253688541,70,70,0,0,0,0
2026/05/06 13:30:00.000,873318480,NBT1,0.097996,43.816351994455,43,43,0,0,0,0
2026/05/06 13:30:00.000,1027136722,NBR1,0.003379,15.110499978,1,0,1,0,0,0
2026/05/06 13:30:00.000,1495709798,NBT2,0.191068,39.735282957589,54,54,0,0,0,0
2026/05/06 13:30:00.000,1692157604,NBL1,0.055013,12.0998332088,5,0,0,5,0,0
2026/05/06 13:45:00.000,599841533,NB ADV1,0.236817,34.926045401469,76,76,0,0,0,0
2026/05/06 13:45:00.000,873318480,NBT1,0.118544,40.9318204314,55,55,0,0,0,0
2026/05/06 13:45:00.000,1027136722,NBR1,0.005238,14.742026975,1,0,1,0,0,0
2026/05/06 13:45:00.000,1495709798,NBT2,0.149674,39.112329325652,52,52,0,0,0,0
2026/05/06 13:45:00.000,1692157604,NBL1,0.156345,11.484800193,2,0,0,2,0,0
2026/05/06 14:00:00.000,599841533,NB ADV1,0.254238,31.969831237112,72,72,0,0,0,0
2026/05/06 14:00:00.000,873318480,NBT1,0.183553,35.648947801498,48,48,0,0,0,0
2026/05/06 14:00:00.000,1027136722,NBR1,0.004296,75.927186603,1,1,0,0,0,0
2026/05/06 14:00:00.000,1495709798,NBT2,0.184006,38.184701336769,59,59,0,0,0,0
2026/05/06 14:00:00.000,1692157604,NBL1,0.250673,11.404410319875,8,0,0,8,0,0
2026/05/06 14:15:00.000,599841533,NB ADV1,0.246956,34.154615169082,72,72,0,0,0,0
2026/05/06 14:15:00.000,873318480,NBT1,0.194074,41.92405049904,50,50,0,0,0,0
2026/05/06 14:15:00.000,1495709798,NBT2,0.20511,36.696056113116,47,47,0,0,0,0
2026/05/06 14:15:00.000,1692157604,NBL1,0.107009,17.9266776242,5,1,0,4,0,0
2026/05/06 14:30:00.000,599841533,NB ADV1,0.217328,34.20562227173,73,73,0,0,0,0
2026/05/06 14:30:00.000,873318480,NBT1,0.161536,40.251989604978,44,44,0,0,0,0
2026/05/06 14:30:00.000,1495709798,NBT2,0.202577,38.260906276209,48,48,0,0,0,0
2026/05/06 14:30:00.000,1692157604,NBL1,0.284518,9.390710950819,9,0,0,9,0,0
2026/05/06 14:45:00.000,599841533,NB ADV1,0.249072,34.695417341109,91,91,0,0,0,0
2026/05/06 14:45:00.000,873318480,NBT1,0.221314,42.951705548761,66,66,0,0,0,0
2026/05/06 14:45:00.000,1027136722,NBR1,0.008884,14.5727033775,2,0,2,0,0,0
2026/05/06 14:45:00.000,1495709798,NBT2,0.164424,40.241691623395,47,47,0,0,0,0
2026/05/06 14:45:00.000,1692157604,NBL1,0.158385,11.26685431475,8,0,0,8,0,0
2026/05/06 15:00:00.000,599841533,NB ADV1,0.205331,34.603786245223,63,63,0,0,0,0
2026/05/06 15:00:00.000,873318480,NBT1,0.120328,39.93425900058,50,50,0,0,0,0
2026/05/06 15:00:00.000,1027136722,NBR1,0.020854,19.099287343543,3,1,2,0,0,0
2026/05/06 15:00:00.000,1495709798,NBT2,0.174017,39.42336776438,41,41,0,0,0,0
2026/05/06 15:00:00.000,1692157604,NBL1,0.336996,10.309097288819,9,0,0,9,0,0
2026/05/06 15:15:00.000,599841533,NB ADV1,0.223249,33.768497093795,62,62,0,0,0,0
2026/05/06 15:15:00.000,873318480,NBT1,0.191204,38.74667610425,48,48,0,0,0,0
2026/05/06 15:15:00.000,1027136722,NBR1,0.004093,12.374603465,1,0,1,0,0,0
2026/05/06 15:15:00.000,1495709798,NBT2,0.184385,39.706691192395,51,51,0,0,0,0
2026/05/06 15:15:00.000,1692157604,NBL1,0.200527,11.261106633,5,0,0,5,0,0
2026/05/06 15:30:00.000,599841533,NB ADV1,0.17685,38.556893245204,68,68,0,0,0,0
2026/05/06 15:30:00.000,873318480,NBT1,0.101387,46.814434758163,47,47,0,0,0,0
2026/05/06 15:30:00.000,1027136722,NBR1,0.005297,9.725077521,1,0,1,0,0,0
2026/05/06 15:30:00.000,1495709798,NBT2,0.083943,47.515453092943,45,45,0,0,0,0
2026/05/06 15:30:00.000,1692157604,NBL1,0.342168,7.2934042496,5,1,0,4,0,0
2026/05/06 15:45:00.000,599841533,NB ADV1,0.206091,37.740742941947,77,77,0,0,0,0
2026/05/06 15:45:00.000,873318480,NBT1,0.142803,46.084457427928,56,56,0,0,0,0
2026/05/06 15:45:00.000,1027136722,NBR1,0.004034,13.263163995,1,0,1,0,0,0
2026/05/06 15:45:00.000,1495709798,NBT2,0.133289,45.661836291875,64,64,0,0,0,0
2026/05/06 15:45:00.000,1692157604,NBL1,0.22704,9.3822050032,5,0,0,5,0,0
2026/05/06 16:00:00.000,599841533,NB ADV1,0.215399,36.625135934031,76,76,0,0,0,0
2026/05/06 16:00:00.000,873318480,NBT1,0.17919,44.882951471601,61,61,0,0,0,0
2026/05/06 16:00:00.000,1027136722,NBR1,0.009153,10.904439679,2,0,2,0,0,0
2026/05/06 16:00:00.000,1495709798,NBT2,0.096039,45.975621811794,44,44,0,0,0,0
2026/05/06 16:00:00.000,1692157604,NBL1,0.349183,12.2504535392,5,1,0,4,0,0
2026/05/06 16:15:00.000,599841533,NB ADV1,0.23656,38.089015795108,89,89,0,0,0,0
2026/05/06 16:15:00.000,873318480,NBT1,0.139183,48.556307926817,75,75,0,0,0,0
2026/05/06 16:15:00.000,1495709798,NBT2,0.201457,44.308427495404,63,63,0,0,0,0
2026/05/06 16:15:00.000,1692157604,NBL1,0.144205,13.5598686475,2,0,0,2,0,0
2026/05/06 16:30:00.000,599841533,NB ADV1,0.254255,37.561506612884,94,94,0,0,0,0
2026/05/06 16:30:00.000,873318480,NBT1,0.187762,47.168761628977,75,75,0,0,0,0
2026/05/06 16:30:00.000,1495709798,NBT2,0.17454,44.969555676097,73,73,0,0,0,0
2026/05/06 16:30:00.000,1692157604,NBL1,0.075836,15.8173094905,6,0,0,6,0,0
2026/05/06 16:45:00.000,599841533,NB ADV1,0.240017,37.652820188189,92,92,0,0,0,0
2026/05/06 16:45:00.000,873318480,NBT1,0.158385,46.158544735,68,68,0,0,0,0
2026/05/06 16:45:00.000,1027136722,NBR1,0.014153,13.821776524,3,0,3,0,0,0
2026/05/06 16:45:00.000,1495709798,NBT2,0.103223,45.872724638307,58,58,0,0,0,0
2026/05/06 16:45:00.000,1692157604,NBL1,0.076978,16.593712555,2,1,0,1,0,0
2026/05/06 17:00:00.000,599841533,NB ADV1,0.234894,36.565504823274,89,89,0,0,0,0
2026/05/06 17:00:00.000,873318480,NBT1,0.148003,46.285485859332,65,65,0,0,0,0
2026/05/06 17:00:00.000,1027136722,NBR1,0.000242,11.620880442,1,0,1,0,0,0
2026/05/06 17:00:00.000,1495709798,NBT2,0.126903,45.753937765608,66,66,0,0,0,0
2026/05/06 17:00:00.000,1692157604,NBL1,0.028211,13.512126849457,3,0,0,3,0,0
