TimeStamp,ZoneID,ZoneName,Occupancy,Speed,Volume,ThroughCount,RightTurnCount,LeftTurnCount,LeftToRightCount,RightToLeftCount
2026/05/12 02:45:00.000,599841533,NB ADV1,0.019603,25.25018729875,8,8,0,0,0,0
2026/05/12 02:45:00.000,873318480,NBT1,0.001495,51.593676872,1,1,0,0,0,0
2026/05/12 02:45:00.000,1027136722,NBR1,0.000918,69.688000392,1,1,0,0,0,0
2026/05/12 02:45:00.000,1495709798,NBT2,0.007302,41.49997100525,4,4,0,0,0,0
2026/05/12 02:45:00.000,1692157604,NBL1,0.006039,10.325943278,1,0,0,1,0,0
2026/05/12 03:00:00.000,599841533,NB ADV1,0.033465,27.842448312761,11,11,0,0,0,0
2026/05/12 03:00:00.000,873318480,NBT1,0.00618,47.580241583,4,4,0,0,0,0
2026/05/12 03:00:00.000,1495709798,NBT2,0.009641,44.188591748457,6,6,0,0,0,0
2026/05/12 03:15:00.000,599841533,NB ADV1,0.057032,32.655091603332,24,24,0,0,0,0
2026/05/12 03:15:00.000,873318480,NBT1,0.005518,54.141297972,4,4,0,0,0,0
2026/05/12 03:15:00.000,1027136722,NBR1,0.000669,91.154504329,1,1,0,0,0,0
2026/05/12 03:15:00.000,1495709798,NBT2,0.020572,48.485756842106,14,14,0,0,0,0
2026/05/12 03:30:00.000,599841533,NB ADV1,0.016886,28.564942472043,6,6,0,0,0,0
2026/05/12 03:30:00.000,873318480,NBT1,0.003072,46.9430256225,2,2,0,0,0,0
2026/05/12 03:30:00.000,1495709798,NBT2,0.00429,48.555794053,3,3,0,0,0,0
2026/05/12 03:45:00.000,599841533,NB ADV1,0.015988,30.05276375775,4,4,0,0,0,0
2026/05/12 03:45:00.000,873318480,NBT1,0.003007,47.37332504,2,2,0,0,0,0
2026/05/12 03:45:00.000,1495709798,NBT2,0.003121,46.4627058395,2,2,0,0,0,0
2026/05/12 04:00:00.000,599841533,NB ADV1,0.014766,25.9054540868,5,5,0,0,0,0
2026/05/12 04:00:00.000,873318480,NBT1,0.003172,43.7982669915,2,2,0,0,0,0
2026/05/12 04:00:00.000,1495709798,NBT2,0.003497,39.194839938,2,2,0,0,0,0
2026/05/12 04:15:00.000,599841533,NB ADV1,0.071578,26.090746919,27,27,0,0,0,0
2026/05/12 04:15:00.000,873318480,NBT1,0.014893,39.78933664225,8,8,0,0,0,0
2026/05/12 04:15:00.000,1027136722,NBR1,0.000804,42.037612263,1,1,0,0,0,0
2026/05/12 04:15:00.000,1495709798,NBT2,0.027178,43.599738957,13,13,0,0,0,0
2026/05/12 04:30:00.000,599841533,NB ADV1,0.033564,23.918382329207,12,12,0,0,0,0
2026/05/12 04:30:00.000,873318480,NBT1,0.014122,42.04817557,7,7,0,0,0,0
2026/05/12 04:30:00.000,1495709798,NBT2,0.001456,44.941900317,1,1,0,0,0,0
2026/05/12 04:45:00.000,599841533,NB ADV1,0.055635,26.373293011894,21,21,0,0,0,0
2026/05/12 04:45:00.000,873318480,NBT1,0.01754,40.8017674811,10,10,0,0,0,0
2026/05/12 04:45:00.000,1495709798,NBT2,0.0111,40.1327994625,6,6,0,0,0,0
2026/05/12 05:00:00.000,599841533,NB ADV1,0.038228,29.7298683176,15,15,0,0,0,0
2026/05/12 05:00:00.000,873318480,NBT1,0.00746,48.6000356682,5,5,0,0,0,0
2026/05/12 05:00:00.000,1495709798,NBT2,0.008297,49.3458672795,6,6,0,0,0,0
2026/05/12 05:15:00.000,599841533,NB ADV1,0.031092,27.337355089362,9,9,0,0,0,0
2026/05/12 05:15:00.000,873318480,NBT1,0.005685,48.63237802875,4,4,0,0,0,0
2026/05/12 05:15:00.000,1495709798,NBT2,0.0065,43.25441202375,4,4,0,0,0,0
2026/05/12 05:30:00.000,599841533,NB ADV1,0.164066,37.404723524906,35,35,0,0,0,0
2026/05/12 05:30:00.000,873318480,NBT1,0.035029,49.7978525449,20,20,0,0,0,0
2026/05/12 05:30:00.000,1027136722,NBR1,0.002643,74.085442959,1,1,0,0,0,0
2026/05/12 05:30:00.000,1495709798,NBT2,0.040267,50.21718476425,20,20,0,0,0,0
2026/05/12 05:30:00.000,1692157604,NBL1,0.004352,20.974999476,1,1,0,0,0,0
2026/05/12 05:45:00.000,599841533,NB ADV1,0.122614,38.093912819959,35,35,0,0,0,0
2026/05/12 05:45:00.000,873318480,NBT1,0.029312,47.507541176,17,17,0,0,0,0
2026/05/12 05:45:00.000,1495709798,NBT2,0.035725,48.134342337169,23,23,0,0,0,0
2026/05/12 05:45:00.000,1692157604,NBL1,0.007441,16.7742208305,2,0,0,2,0,0
2026/05/12 06:00:00.000,599841533,NB ADV1,0.10505,41.290813177053,42,42,0,0,0,0
2026/05/12 06:00:00.000,873318480,NBT1,0.03391,53.411384642978,22,22,0,0,0,0
2026/05/12 06:00:00.000,1027136722,NBR1,0.001658,82.392551858,1,1,0,0,0,0
2026/05/12 06:00:00.000,1495709798,NBT2,0.036427,50.4810499594,20,20,0,0,0,0
2026/05/12 06:15:00.000,599841533,NB ADV1,0.161088,43.246494514468,61,61,0,0,0,0
2026/05/12 06:15:00.000,873318480,NBT1,0.047754,51.817263556188,29,29,0,0,0,0
2026/05/12 06:15:00.000,1027136722,NBR1,0.011047,87.22806098,2,2,0,0,0,0
2026/05/12 06:15:00.000,1495709798,NBT2,0.080722,51.426690872202,42,42,0,0,0,0
2026/05/12 06:15:00.000,1692157604,NBL1,0.001558,61.314404796,1,1,0,0,0,0
2026/05/12 06:30:00.000,599841533,NB ADV1,0.164012,38.510473724649,63,63,0,0,0,0
2026/05/12 06:30:00.000,873318480,NBT1,0.083611,47.449642447591,39,39,0,0,0,0
2026/05/12 06:30:00.000,1495709798,NBT2,0.089953,44.914266705888,36,36,0,0,0,0
2026/05/12 06:30:00.000,1692157604,NBL1,0.087981,14.370447117,4,0,0,4,0,0
2026/05/12 06:45:00.000,599841533,NB ADV1,0.222628,39.545856144126,85,85,0,0,0,0
2026/05/12 06:45:00.000,873318480,NBT1,0.131043,46.729173957769,56,56,0,0,0,0
2026/05/12 06:45:00.000,1027136722,NBR1,0.015736,13.104093019,1,0,1,0,0,0
2026/05/12 06:45:00.000,1495709798,NBT2,0.111445,47.275127916757,60,60,0,0,0,0
2026/05/12 06:45:00.000,1692157604,NBL1,0.04707,10.722792430457,3,0,1,2,0,0
2026/05/12 07:00:00.000,599841533,NB ADV1,0.246298,40.135649691277,104,104,0,0,0,0
2026/05/12 07:00:00.000,873318480,NBT1,0.110122,49.877955965994,59,59,0,0,0,0
2026/05/12 07:00:00.000,1495709798,NBT2,0.140801,48.191654491354,76,76,0,0,0,0
2026/05/12 07:00:00.000,1692157604,NBL1,0.068867,10.026028001543,3,0,0,3,0,0
2026/05/12 07:15:00.000,599841533,NB ADV1,0.363251,37.784173667992,133,133,0,0,0,0
2026/05/12 07:15:00.000,873318480,NBT1,0.223911,45.823456753088,92,92,0,0,0,0
2026/05/12 07:15:00.000,1027136722,NBR1,0.009073,6.063338218,1,0,1,0,0,0
2026/05/12 07:15:00.000,1495709798,NBT2,0.250515,44.852918747058,94,94,0,0,0,0
2026/05/12 07:15:00.000,1692157604,NBL1,0.292955,11.552762646125,8,1,0,7,0,0
2026/05/12 07:30:00.000,599841533,NB ADV1,0.382461,36.632338245292,135,135,0,0,0,0
2026/05/12 07:30:00.000,873318480,NBT1,0.296922,45.294774422416,134,134,0,0,0,0
2026/05/12 07:30:00.000,1027136722,NBR1,0.003809,59.000419192,1,1,0,0,0,0
2026/05/12 07:30:00.000,1495709798,NBT2,0.284076,44.463248293764,114,114,0,0,0,0
2026/05/12 07:30:00.000,1692157604,NBL1,0.257734,12.201655410457,15,0,0,15,0,0
2026/05/12 07:45:00.000,599841533,NB ADV1,0.533125,33.510548593307,118,118,0,0,0,0
2026/05/12 07:45:00.000,873318480,NBT1,0.455882,38.061278415039,134,134,0,0,0,0
2026/05/12 07:45:00.000,1027136722,NBR1,0.011281,27.957552319543,3,3,0,0,0,0
2026/05/12 07:45:00.000,1495709798,NBT2,0.394655,39.294220151627,127,127,0,0,0,0
2026/05/12 07:45:00.000,1692157604,NBL1,0.467568,12.783721587852,17,0,0,17,0,0
2026/05/12 08:00:00.000,599841533,NB ADV1,0.333389,32.39681129073,100,100,0,0,0,0
2026/05/12 08:00:00.000,873318480,NBT1,0.222338,43.712207108,70,70,0,0,0,0
2026/05/12 08:00:00.000,1027136722,NBR1,0.00619,14.308931388,1,0,1,0,0,0
2026/05/12 08:00:00.000,1495709798,NBT2,0.230881,43.881400838961,86,86,0,0,0,0
2026/05/12 08:00:00.000,1692157604,NBL1,0.318703,11.203526046543,9,0,0,9,0,0
2026/05/12 08:15:00.000,599841533,NB ADV1,0.297579,34.278451923898,111,111,0,0,0,0
2026/05/12 08:15:00.000,873318480,NBT1,0.156162,42.742363794748,64,64,0,0,0,0
2026/05/12 08:15:00.000,1027136722,NBR1,0.007587,12.3040778565,2,0,2,0,0,0
2026/05/12 08:15:00.000,1495709798,NBT2,0.176302,41.579733915036,69,69,0,0,0,0
2026/05/12 08:15:00.000,1692157604,NBL1,0.418628,18.262990949724,18,2,0,16,0,0
2026/05/12 08:30:00.000,599841533,NB ADV1,0.39779,27.462154969228,73,73,0,0,0,0
2026/05/12 08:30:00.000,873318480,NBT1,0.366929,32.033078105718,66,66,0,0,0,0
2026/05/12 08:30:00.000,1027136722,NBR1,0.00632,19.081682039,1,1,0,0,0,0
2026/05/12 08:30:00.000,1495709798,NBT2,0.368431,31.178932208553,56,56,0,0,0,0
2026/05/12 08:30:00.000,1692157604,NBL1,0.355752,9.518078335657,15,1,0,14,0,0
2026/05/12 08:45:00.000,599841533,NB ADV1,0.218511,35.118365939679,82,82,0,0,0,0
2026/05/12 08:45:00.000,873318480,NBT1,0.187252,45.934989119362,63,63,0,0,0,0
2026/05/12 08:45:00.000,1027136722,NBR1,0.011435,10.4430717115,2,0,2,0,0,0
2026/05/12 08:45:00.000,1495709798,NBT2,0.142913,40.096505803761,44,44,0,0,0,0
2026/05/12 08:45:00.000,1692157604,NBL1,0.130439,9.350002451125,8,0,0,8,0,0
2026/05/12 09:00:00.000,599841533,NB ADV1,0.223018,35.0323998832,85,85,0,0,0,0
2026/05/12 09:00:00.000,873318480,NBT1,0.15733,41.939435645,57,57,0,0,0,0
2026/05/12 09:00:00.000,1027136722,NBR1,0.005355,72.042996482,1,1,0,0,0,0
2026/05/12 09:00:00.000,1495709798,NBT2,0.123007,40.94677061766,50,50,0,0,0,0
2026/05/12 09:00:00.000,1692157604,NBL1,0.131776,9.455126618276,9,0,0,9,0,0
2026/05/12 09:15:00.000,599841533,NB ADV1,0.198302,35.232250816559,76,76,0,0,0,0
2026/05/12 09:15:00.000,873318480,NBT1,0.106994,39.912694320025,40,40,0,0,0,0
2026/05/12 09:15:00.000,1027136722,NBR1,0.005471,13.559557962,1,0,1,0,0,0
2026/05/12 09:15:00.000,1495709798,NBT2,0.134702,42.746017456228,59,59,0,0,0,0
2026/05/12 09:15:00.000,1692157604,NBL1,0.053547,11.489771161,2,0,0,2,0,0
2026/05/12 09:30:00.000,599841533,NB ADV1,0.243289,33.688324079149,84,84,0,0,0,0
2026/05/12 09:30:00.000,873318480,NBT1,0.150192,41.851210904936,63,63,0,0,0,0
2026/05/12 09:30:00.000,1027136722,NBR1,0.012146,10.7581068085,2,1,1,0,0,0
2026/05/12 09:30:00.000,1495709798,NBT2,0.147015,39.765509549884,57,57,0,0,0,0
2026/05/12 09:30:00.000,1692157604,NBL1,0.152154,9.8708511576,5,0,0,5,0,0
2026/05/12 09:45:00.000,599841533,NB ADV1,0.225367,37.021423988475,89,89,0,0,0,0
2026/05/12 09:45:00.000,873318480,NBT1,0.113755,44.853686761614,58,58,0,0,0,0
2026/05/12 09:45:00.000,1027136722,NBR1,0.007537,21.1635855745,4,3,1,0,0,0
2026/05/12 09:45:00.000,1495709798,NBT2,0.13349,42.980960316812,58,58,0,0,0,0
2026/05/12 09:45:00.000,1692157604,NBL1,0.180694,10.317332940053,7,0,0,7,0,0
2026/05/12 10:00:00.000,599841533,NB ADV1,0.269463,31.40632106189,78,78,0,0,0,0
2026/05/12 10:00:00.000,873318480,NBT1,0.196777,33.681887918331,46,46,0,0,0,0
2026/05/12 10:00:00.000,1495709798,NBT2,0.285114,32.979570918161,57,57,0,0,0,0
2026/05/12 10:00:00.000,1692157604,NBL1,0.263316,11.7591976266,10,0,0,10,0,0
2026/05/12 10:15:00.000,599841533,NB ADV1,0.202469,30.34089970416,75,75,0,0,0,0
2026/05/12 10:15:00.000,873318480,NBT1,0.228214,34.421143560338,46,46,0,0,0,0
2026/05/12 10:15:00.000,1495709798,NBT2,0.146756,35.803350417175,40,40,0,0,0,0
2026/05/12 10:15:00.000,1692157604,NBL1,0.137902,11.912924812,5,0,0,5,0,0
2026/05/12 10:30:00.000,599841533,NB ADV1,0.170715,36.749690993723,69,69,0,0,0,0
2026/05/12 10:30:00.000,873318480,NBT1,0.075592,45.616983247611,34,34,0,0,0,0
2026/05/12 10:30:00.000,1495709798,NBT2,0.123059,42.126286254297,41,41,0,0,0,0
2026/05/12 10:30:00.000,1692157604,NBL1,0.157918,9.432826234457,3,0,0,3,0,0
2026/05/12 10:45:00.000,599841533,NB ADV1,0.235509,31.425709701203,82,82,0,0,0,0
2026/05/12 10:45:00.000,873318480,NBT1,0.204725,37.065579233106,56,56,0,0,0,0
2026/05/12 10:45:00.000,1495709798,NBT2,0.179001,36.082112360679,51,51,0,0,0,0
2026/05/12 10:45:00.000,1692157604,NBL1,0.053499,7.292824510457,3,0,0,3,0,0
2026/05/12 11:00:00.000,599841533,NB ADV1,0.199361,32.105361572777,75,75,0,0,0,0
2026/05/12 11:00:00.000,873318480,NBT1,0.163352,38.619725037982,43,43,0,0,0,0
2026/05/12 11:00:00.000,1495709798,NBT2,0.188778,37.82305160872,50,50,0,0,0,0
2026/05/12 11:00:00.000,1692157604,NBL1,0.019399,7.998287512,1,0,0,1,0,0
2026/05/12 11:15:00.000,599841533,NB ADV1,0.2247,32.385662652248,64,64,0,0,0,0
2026/05/12 11:15:00.000,873318480,NBT1,0.161033,36.48271086575,48,48,0,0,0,0
2026/05/12 11:15:00.000,1027136722,NBR1,0.005177,13.425341826,1,0,1,0,0,0
2026/05/12 11:15:00.000,1495709798,NBT2,0.186095,36.853345618459,48,48,0,0,0,0
2026/05/12 11:15:00.000,1692157604,NBL1,0.12403,16.6938775602,5,1,0,4,0,0
2026/05/12 11:30:00.000,599841533,NB ADV1,0.245204,36.481727235457,96,96,0,0,0,0
2026/05/12 11:30:00.000,873318480,NBT1,0.120858,46.261006948787,58,58,0,0,0,0
2026/05/12 11:30:00.000,1027136722,NBR1,0.00334,79.716928332,1,1,0,0,0,0
2026/05/12 11:30:00.000,1495709798,NBT2,0.139793,44.324478129705,62,62,0,0,0,0
2026/05/12 11:30:00.000,1692157604,NBL1,0.01186,11.51400463,1,0,0,1,0,0
2026/05/12 11:45:00.000,599841533,NB ADV1,0.247085,35.776594803286,82,82,0,0,0,0
2026/05/12 11:45:00.000,873318480,NBT1,0.158767,42.9730863035,60,60,0,0,0,0
2026/05/12 11:45:00.000,1027136722,NBR1,0.006627,63.381084742,2,2,0,0,0,0
2026/05/12 11:45:00.000,1495709798,NBT2,0.204051,39.454918498276,63,63,0,0,0,0
2026/05/12 11:45:00.000,1692157604,NBL1,0.284852,9.311583082195,11,0,0,11,0,0
2026/05/12 12:00:00.000,599841533,NB ADV1,0.297414,32.276558603842,88,88,0,0,0,0
2026/05/12 12:00:00.000,873318480,NBT1,0.292317,36.792136225362,72,72,0,0,0,0
2026/05/12 12:00:00.000,1027136722,NBR1,0.009153,15.6837147255,2,1,1,0,0,0
2026/05/12 12:00:00.000,1495709798,NBT2,0.165265,34.72931996424,50,50,0,0,0,0
2026/05/12 12:00:00.000,1692157604,NBL1,0.628293,13.148177427337,19,3,0,16,0,0
2026/05/12 12:15:00.000,599841533,NB ADV1,0.297794,33.296746638256,78,78,0,0,0,0
2026/05/12 12:15:00.000,873318480,NBT1,0.176267,39.089457901884,52,52,0,0,0,0
2026/05/12 12:15:00.000,1027136722,NBR1,0.033306,13.799407168,3,0,3,0,0,0
2026/05/12 12:15:00.000,1495709798,NBT2,0.174318,38.175791498,54,54,0,0,0,0
2026/05/12 12:15:00.000,1692157604,NBL1,0.108089,7.917923736457,6,0,0,6,0,0
2026/05/12 12:30:00.000,599841533,NB ADV1,0.262282,33.870977327341,70,70,0,0,0,0
2026/05/12 12:30:00.000,873318480,NBT1,0.234559,38.361779022978,44,44,0,0,0,0
2026/05/12 12:30:00.000,1027136722,NBR1,0.001367,26.848819539,1,1,0,0,0,0
2026/05/12 12:30:00.000,1495709798,NBT2,0.16651,41.846790471642,51,51,0,0,0,0
2026/05/12 12:30:00.000,1692157604,NBL1,0.100529,6.052567994457,6,2,0,4,0,0
2026/05/12 12:45:00.000,599841533,NB ADV1,0.213419,35.736511402818,67,67,0,0,0,0
2026/05/12 12:45:00.000,873318480,NBT1,0.121233,40.110119421,44,44,0,0,0,0
2026/05/12 12:45:00.000,1027136722,NBR1,0.009851,10.44524651,2,0,2,0,0,0
2026/05/12 12:45:00.000,1495709798,NBT2,0.141783,39.245838341454,54,54,0,0,0,0
2026/05/12 12:45:00.000,1692157604,NBL1,0.156482,5.912888764625,8,1,2,5,0,0
2026/05/12 13:00:00.000,599841533,NB ADV1,0.218199,35.86276901905,80,80,0,0,0,0
2026/05/12 13:00:00.000,873318480,NBT1,0.135948,39.6256985894,45,45,0,0,0,0
2026/05/12 13:00:00.000,1495709798,NBT2,0.11958,44.042934929605,47,47,0,0,0,0
2026/05/12 13:00:00.000,1692157604,NBL1,0.144183,5.178505914,12,4,4,4,0,0
2026/05/12 13:15:00.000,599841533,NB ADV1,0.343054,32.705518966837,85,85,0,0,0,0
2026/05/12 13:15:00.000,873318480,NBT1,0.275875,39.700775119104,58,58,0,0,0,0
2026/05/12 13:15:00.000,1495709798,NBT2,0.301689,35.618705674928,56,54,0,2,0,0
2026/05/12 13:15:00.000,1692157604,NBL1,0.083047,7.720612346375,8,0,0,8,0,0
2026/05/12 13:30:00.000,599841533,NB ADV1,0.271161,32.510959007543,72,72,0,0,0,0
2026/05/12 13:30:00.000,873318480,NBT1,0.253232,39.1720977594,50,50,0,0,0,0
2026/05/12 13:30:00.000,1027136722,NBR1,0.000586,24.010396811,1,1,0,0,0,0
2026/05/12 13:30:00.000,1495709798,NBT2,0.198937,38.594757729831,46,45,1,0,0,0
2026/05/12 13:30:00.000,1692157604,NBL1,0.082042,5.8411980855,8,1,0,7,0,0
2026/05/12 13:45:00.000,599841533,NB ADV1,0.229794,33.877256902667,79,79,0,0,0,0
2026/05/12 13:45:00.000,873318480,NBT1,0.196445,42.021753632338,46,46,0,0,0,0
2026/05/12 13:45:00.000,1027136722,NBR1,0.011574,31.510344781,2,1,1,0,0,0
2026/05/12 13:45:00.000,1495709798,NBT2,0.143237,41.041097220944,53,53,0,0,0,0
2026/05/12 13:45:00.000,1692157604,NBL1,0.084859,5.465993770457,3,0,0,3,0,0
2026/05/12 14:00:00.000,599841533,NB ADV1,0.273326,33.8282450223,90,90,0,0,0,0
2026/05/12 14:00:00.000,873318480,NBT1,0.240479,41.539462860526,62,62,0,0,0,0
2026/05/12 14:00:00.000,1495709798,NBT2,0.239678,38.943994950784,46,46,0,0,0,0
2026/05/12 14:00:00.000,1692157604,NBL1,0.140744,8.684819824657,15,3,2,10,0,0
2026/05/12 14:15:00.000,599841533,NB ADV1,0.330183,31.557486956028,68,68,0,0,0,0
2026/05/12 14:15:00.000,873318480,NBT1,0.250845,36.083609243418,48,48,0,0,0,0
2026/05/12 14:15:00.000,1495709798,NBT2,0.202067,35.050830368431,36,36,0,0,0,0
2026/05/12 14:15:00.000,1692157604,NBL1,0.29127,5.525368876362,9,0,0,9,0,0
2026/05/12 14:30:00.000,599841533,NB ADV1,0.224144,34.3452878314,70,70,0,0,0,0
2026/05/12 14:30:00.000,873318480,NBT1,0.147103,41.131229569978,44,44,0,0,0,0
2026/05/12 14:30:00.000,1027136722,NBR1,0.00337,14.387224134,2,0,2,0,0,0
2026/05/12 14:30:00.000,1495709798,NBT2,0.181154,37.462740935176,57,56,0,1,0,0
2026/05/12 14:30:00.000,1692157604,NBL1,0.14639,7.055934273159,7,1,0,6,0,0
2026/05/12 14:45:00.000,599841533,NB ADV1,0.294318,35.541553766084,96,96,0,0,0,0
2026/05/12 14:45:00.000,873318480,NBT1,0.22453,41.698084585293,60,60,0,0,0,0
2026/05/12 14:45:00.000,1027136722,NBR1,0.007649,52.988654767,2,2,0,0,0,0
2026/05/12 14:45:00.000,1495709798,NBT2,0.200134,43.449623801223,63,63,0,0,0,0
2026/05/12 14:45:00.000,1692157604,NBL1,0.319584,10.549445455732,13,2,0,11,0,0
2026/05/12 15:00:00.000,599841533,NB ADV1,0.320205,32.670191540003,59,59,0,0,0,0
2026/05/12 15:00:00.000,873318480,NBT1,0.271677,35.901682377925,40,39,0,1,0,0
2026/05/12 15:00:00.000,1027136722,NBR1,0.020871,28.729709556,6,5,1,0,0,0
2026/05/12 15:00:00.000,1495709798,NBT2,0.297563,38.283288681,44,44,0,0,0,0
2026/05/12 15:00:00.000,1692157604,NBL1,0.213579,6.501353199207,12,1,0,11,0,0
2026/05/12 15:15:00.000,599841533,NB ADV1,0.283235,33.849053494348,80,80,0,0,0,0
2026/05/12 15:15:00.000,873318480,NBT1,0.245756,40.778349250852,51,51,0,0,0,0
2026/05/12 15:15:00.000,1027136722,NBR1,0.043348,21.592020879,4,2,2,0,0,0
2026/05/12 15:15:00.000,1495709798,NBT2,0.261321,38.595510831483,55,54,1,0,0,0
2026/05/12 15:15:00.000,1692157604,NBL1,0.131207,6.352655390681,18,0,0,18,0,0
2026/05/12 15:30:00.000,599841533,NB ADV1,0.205817,34.792861984071,67,67,0,0,0,0
2026/05/12 15:30:00.000,873318480,NBT1,0.211027,42.10938682721,51,51,0,0,0,0
2026/05/12 15:30:00.000,1027136722,NBR1,0.015053,26.8304269574,5,2,3,0,0,0
2026/05/12 15:30:00.000,1495709798,NBT2,0.165612,42.115738481572,41,41,0,0,0,0
2026/05/12 15:30:00.000,1692157604,NBL1,0.469868,7.951567869252,16,0,0,16,0,0
2026/05/12 15:45:00.000,599841533,NB ADV1,0.25716,38.331686025448,89,89,0,0,0,0
2026/05/12 15:45:00.000,873318480,NBT1,0.170869,46.083347659322,55,55,0,0,0,0
2026/05/12 15:45:00.000,1027136722,NBR1,0.007151,32.3388808724,5,4,1,0,0,0
2026/05/12 15:45:00.000,1495709798,NBT2,0.166497,44.923531968869,57,57,0,0,0,0
2026/05/12 15:45:00.000,1692157604,NBL1,0.119921,4.38485980425,12,0,0,12,0,0
2026/05/12 16:00:00.000,599841533,NB ADV1,0.226116,37.656444645232,73,73,0,0,0,0
2026/05/12 16:00:00.000,873318480,NBT1,0.155588,44.931233241043,60,60,0,0,0,0
2026/05/12 16:00:00.000,1027136722,NBR1,0.004896,31.1235413335,2,1,1,0,0,0
2026/05/12 16:00:00.000,1495709798,NBT2,0.154324,44.167975901419,47,47,0,0,0,0
2026/05/12 16:00:00.000,1692157604,NBL1,0.142887,5.890766714283,11,2,0,9,0,0
2026/05/12 16:15:00.000,599841533,NB ADV1,0.214107,36.405708085946,86,86,0,0,0,0
2026/05/12 16:15:00.000,873318480,NBT1,0.150401,44.588749080118,73,73,0,0,0,0
2026/05/12 16:15:00.000,1495709798,NBT2,0.138693,43.072184414693,59,59,0,0,0,0
2026/05/12 16:15:00.000,1692157604,NBL1,0.329038,12.3743549166,5,0,0,5,0,0
2026/05/12 16:30:00.000,599841533,NB ADV1,0.223527,36.029787951511,82,82,0,0,0,0
2026/05/12 16:30:00.000,873318480,NBT1,0.186616,45.118889147156,67,67,0,0,0,0
2026/05/12 16:30:00.000,1027136722,NBR1,0.00485,13.498042233,1,0,1,0,0,0
2026/05/12 16:30:00.000,1495709798,NBT2,0.15139,44.835098448149,59,59,0,0,0,0
2026/05/12 16:30:00.000,1692157604,NBL1,0.195458,5.449345998625,8,1,0,7,0,0
2026/05/12 16:45:00.000,599841533,NB ADV1,0.229304,34.622640505476,86,86,0,0,0,0
2026/05/12 16:45:00.000,873318480,NBT1,0.165291,43.150211835276,63,63,0,0,0,0
2026/05/12 16:45:00.000,1027136722,NBR1,0.003759,14.653792293,1,0,1,0,0,0
2026/05/12 16:45:00.000,1495709798,NBT2,0.162975,43.691798177505,71,71,0,0,0,0
2026/05/12 16:45:00.000,1692157604,NBL1,0.233638,6.727051302053,7,0,0,7,0,0
2026/05/12 17:00:00.000,599841533,NB ADV1,0.223332,36.357508337476,90,90,0,0,0,0
2026/05/12 17:00:00.000,873318480,NBT1,0.138248,45.31594701787,66,66,0,0,0,0
2026/05/12 17:00:00.000,1027136722,NBR1,0.010559,12.942536559,3,0,3,0,0,0
2026/05/12 17:00:00.000,1495709798,NBT2,0.142714,43.355208341886,58,58,0,0,0,0
2026/05/12 17:00:00.000,1692157604,NBL1,0.194513,10.609288454,2,0,0,2,0,0
