TimeStamp,ZoneID,ZoneName,Occupancy,Speed,Volume,ThroughCount,RightTurnCount,LeftTurnCount,LeftToRightCount,RightToLeftCount
2026/05/11 17:30:00.000,873318480,NBT1,0.16512,45.709673781052,49,49,0,0,0,0
2026/05/11 17:30:00.000,1027136722,NBR1,0.011964,8.774379891,2,0,2,0,0,0
2026/05/11 17:30:00.000,1495709798,NBT2,0.07571,45.35897695962,41,41,0,0,0,0
2026/05/11 17:30:00.000,1692157604,NBL1,0.196469,12.300453399457,3,0,0,3,0,0
2026/05/11 17:45:00.000,599841533,NB ADV1,0.254,37.235125281424,104,104,0,0,0,0
2026/05/11 17:45:00.000,873318480,NBT1,0.196273,46.287130006998,81,81,0,0,0,0
2026/05/11 17:45:00.000,1027136722,NBR1,0.005662,13.356369645,1,0,1,0,0,0
2026/05/11 17:45:00.000,1495709798,NBT2,0.121455,45.784937343427,57,57,0,0,0,0
2026/05/11 17:45:00.000,1692157604,NBL1,0.394477,12.627397693043,6,1,0,5,0,0
2026/05/11 18:00:00.000,599841533,NB ADV1,0.188196,34.088314262011,69,69,0,0,0,0
2026/05/11 18:00:00.000,873318480,NBT1,0.181081,41.937240341257,45,45,0,0,0,0
2026/05/11 18:00:00.000,1027136722,NBR1,0.00799,13.2696883905,2,0,2,0,0,0
2026/05/11 18:00:00.000,1495709798,NBT2,0.139162,41.063254068062,51,51,0,0,0,0
2026/05/11 18:00:00.000,1692157604,NBL1,0.139217,10.542801757,4,0,0,4,0,0
2026/05/11 18:15:00.000,599841533,NB ADV1,0.169638,39.258946162699,71,71,0,0,0,0
2026/05/11 18:15:00.000,873318480,NBT1,0.0958,46.895642355524,45,45,0,0,0,0
2026/05/11 18:15:00.000,1495709798,NBT2,0.091216,47.033159214276,45,45,0,0,0,0
2026/05/11 18:15:00.000,1692157604,NBL1,0.026817,8.682002528543,3,0,0,3,0,0
2026/05/11 18:30:00.000,599841533,NB ADV1,0.159535,36.878786411312,67,67,0,0,0,0
2026/05/11 18:30:00.000,873318480,NBT1,0.091359,46.700607668786,41,41,0,0,0,0
2026/05/11 18:30:00.000,1495709798,NBT2,0.068297,45.351511187055,39,39,0,0,0,0
2026/05/11 18:30:00.000,1692157604,NBL1,0.085089,9.200019026,2,0,0,2,0,0
2026/05/11 18:45:00.000,599841533,NB ADV1,0.214496,35.028405710412,57,57,0,0,0,0
2026/05/11 18:45:00.000,873318480,NBT1,0.191358,38.692254567957,48,48,0,0,0,0
2026/05/11 18:45:00.000,1495709798,NBT2,0.174171,39.698150448,34,34,0,0,0,0
2026/05/11 18:45:00.000,1692157604,NBL1,0.023044,8.448781487,1,0,0,1,0,0
2026/05/11 19:00:00.000,599841533,NB ADV1,0.208293,33.050176062149,67,67,0,0,0,0
2026/05/11 19:00:00.000,873318480,NBT1,0.150072,42.118552670831,46,46,0,0,0,0
2026/05/11 19:00:00.000,1027136722,NBR1,0.003368,16.229589149,1,0,1,0,0,0
2026/05/11 19:00:00.000,1495709798,NBT2,0.165754,39.626083218049,52,52,0,0,0,0
2026/05/11 19:00:00.000,1692157604,NBL1,0.201595,10.119751874957,6,0,0,6,0,0
2026/05/11 19:15:00.000,599841533,NB ADV1,0.138495,29.309182130841,42,42,0,0,0,0
2026/05/11 19:15:00.000,873318480,NBT1,0.125929,34.065961061657,30,30,0,0,0,0
2026/05/11 19:15:00.000,1495709798,NBT2,0.146887,32.518941139409,28,28,0,0,0,0
2026/05/11 19:15:00.000,1692157604,NBL1,0.130054,11.093854065043,6,0,0,6,0,0
2026/05/11 19:30:00.000,599841533,NB ADV1,0.13231,34.278959584005,55,55,0,0,0,0
2026/05/11 19:30:00.000,873318480,NBT1,0.091368,43.152440693053,28,28,0,0,0,0
2026/05/11 19:30:00.000,1027136722,NBR1,0.003886,13.089801486,1,0,1,0,0,0
2026/05/11 19:30:00.000,1495709798,NBT2,0.10751,41.179759266449,31,31,0,0,0,0
2026/05/11 19:30:00.000,1692157604,NBL1,0.053717,7.534951662543,3,0,0,3,0,0
2026/05/11 19:45:00.000,599841533,NB ADV1,0.159619,35.389488748109,66,66,0,0,0,0
2026/05/11 19:45:00.000,873318480,NBT1,0.117098,43.752236449191,38,38,0,0,0,0
2026/05/11 19:45:00.000,1027136722,NBR1,0.003283,13.030771241,1,0,1,0,0,0
2026/05/11 19:45:00.000,1495709798,NBT2,0.103602,44.384757951786,41,41,0,0,0,0
2026/05/11 19:45:00.000,1692157604,NBL1,0.011701,10.99205299,1,0,0,1,0,0
2026/05/11 20:00:00.000,599841533,NB ADV1,0.147502,35.869845813369,49,49,0,0,0,0
2026/05/11 20:00:00.000,873318480,NBT1,0.055141,45.631023746727,27,27,0,0,0,0
2026/05/11 20:00:00.000,1027136722,NBR1,0.010743,14.010051937,3,0,3,0,0,0
2026/05/11 20:00:00.000,1495709798,NBT2,0.104308,39.846977501694,37,37,0,0,0,0
2026/05/11 20:00:00.000,1692157604,NBL1,0.072152,12.5004310925,4,1,0,3,0,0
2026/05/11 20:15:00.000,599841533,NB ADV1,0.189345,31.404817965441,41,41,0,0,0,0
2026/05/11 20:15:00.000,873318480,NBT1,0.116162,35.504230495598,26,26,0,0,0,0
2026/05/11 20:15:00.000,1495709798,NBT2,0.146863,36.831272035055,44,44,0,0,0,0
2026/05/11 20:15:00.000,1692157604,NBL1,0.205643,11.176600177,5,0,0,5,0,0
2026/05/11 20:30:00.000,599841533,NB ADV1,0.20426,32.321289238019,56,56,0,0,0,0
2026/05/11 20:30:00.000,873318480,NBT1,0.050895,45.419734616,25,25,0,0,0,0
2026/05/11 20:30:00.000,1027136722,NBR1,0.011605,10.0913757255,2,0,2,0,0,0
2026/05/11 20:30:00.000,1495709798,NBT2,0.155882,41.849177157653,35,35,0,0,0,0
2026/05/11 20:30:00.000,1692157604,NBL1,0.100671,9.8259881714,5,0,0,5,0,0
2026/05/11 20:45:00.000,599841533,NB ADV1,0.227787,33.228805311745,37,37,0,0,0,0
2026/05/11 20:45:00.000,873318480,NBT1,0.066315,45.29119159723,23,23,0,0,0,0
2026/05/11 20:45:00.000,1027136722,NBR1,0.014817,12.065367623543,3,0,3,0,0,0
2026/05/11 20:45:00.000,1495709798,NBT2,0.068675,42.41458562128,25,25,0,0,0,0
2026/05/11 20:45:00.000,1692157604,NBL1,0.013049,13.9612743135,2,0,0,2,0,0
2026/05/11 21:00:00.000,599841533,NB ADV1,0.146231,29.405621395525,40,40,0,0,0,0
2026/05/11 21:00:00.000,873318480,NBT1,0.040045,47.353766766404,21,21,0,0,0,0
2026/05/11 21:00:00.000,1027136722,NBR1,0.00138,35.421875226,1,1,0,0,0,0
2026/05/11 21:00:00.000,1495709798,NBT2,0.042802,44.278671280956,22,22,0,0,0,0
2026/05/11 21:00:00.000,1692157604,NBL1,0.017654,6.661718491,1,0,0,1,0,0
2026/05/11 21:15:00.000,599841533,NB ADV1,0.108885,26.887690023276,36,36,0,0,0,0
2026/05/11 21:15:00.000,873318480,NBT1,0.039306,43.417810227394,14,14,0,0,0,0
2026/05/11 21:15:00.000,1027136722,NBR1,0.003226,14.715308022,1,0,1,0,0,0
2026/05/11 21:15:00.000,1495709798,NBT2,0.064637,39.269992896337,19,19,0,0,0,0
2026/05/11 21:30:00.000,599841533,NB ADV1,0.094046,27.462854632974,31,31,0,0,0,0
2026/05/11 21:30:00.000,873318480,NBT1,0.034787,42.360213173296,17,17,0,0,0,0
2026/05/11 21:30:00.000,1027136722,NBR1,0.003828,13.939215643,1,0,1,0,0,0
2026/05/11 21:30:00.000,1495709798,NBT2,0.024463,41.198399153707,12,12,0,0,0,0
2026/05/11 21:30:00.000,1692157604,NBL1,0.007807,16.1099752315,2,0,0,2,0,0
2026/05/11 21:45:00.000,599841533,NB ADV1,0.096486,27.174550916394,28,28,0,0,0,0
2026/05/11 21:45:00.000,873318480,NBT1,0.020966,41.988627722957,12,12,0,0,0,0
2026/05/11 21:45:00.000,1495709798,NBT2,0.039211,41.656194237957,18,18,0,0,0,0
2026/05/11 21:45:00.000,1692157604,NBL1,0.011461,15.379346704457,3,0,0,3,0,0
2026/05/11 22:00:00.000,599841533,NB ADV1,0.105206,26.2611268472,35,35,0,0,0,0
2026/05/11 22:00:00.000,873318480,NBT1,0.0211,45.244862796841,14,14,0,0,0,0
2026/05/11 22:00:00.000,1495709798,NBT2,0.033596,40.8560753065,18,18,0,0,0,0
2026/05/11 22:15:00.000,599841533,NB ADV1,0.039126,27.492338065553,14,14,0,0,0,0
2026/05/11 22:15:00.000,873318480,NBT1,0.005806,46.843916948,4,4,0,0,0,0
2026/05/11 22:15:00.000,1027136722,NBR1,0.003801,14.221318077,1,0,1,0,0,0
2026/05/11 22:15:00.000,1495709798,NBT2,0.009726,46.436031003841,7,7,0,0,0,0
2026/05/11 22:15:00.000,1692157604,NBL1,0.002495,27.241526011,1,0,0,1,0,0
2026/05/11 22:30:00.000,599841533,NB ADV1,0.02326,30.029439975894,7,7,0,0,0,0
2026/05/11 22:30:00.000,873318480,NBT1,0.007647,46.5664126594,5,5,0,0,0,0
2026/05/11 22:30:00.000,1027136722,NBR1,0.003279,13.430312794,1,0,1,0,0,0
2026/05/11 22:30:00.000,1495709798,NBT2,0.003326,49.646300158,2,2,0,0,0,0
2026/05/11 22:30:00.000,1692157604,NBL1,0.012465,14.851181354457,3,0,0,3,0,0
2026/05/11 22:45:00.000,599841533,NB ADV1,0.044825,28.673048598623,16,16,0,0,0,0
2026/05/11 22:45:00.000,873318480,NBT1,0.010688,45.942307627,7,7,0,0,0,0
2026/05/11 22:45:00.000,1495709798,NBT2,0.011346,44.158173773894,7,7,0,0,0,0
