TimeStamp,ZoneID,ZoneName,Occupancy,Speed,Volume,ThroughCount,RightTurnCount,LeftTurnCount,LeftToRightCount,RightToLeftCount
2026/05/04 16:45:00.000,873318480,NBT1,0.223217,41.310969830922,55,54,0,1,0,0
2026/05/04 16:45:00.000,1027136722,NBR1,0.011459,12.3189907605,2,0,2,0,0,0
2026/05/04 16:45:00.000,1495709798,NBT2,0.196987,43.475296365459,59,59,0,0,0,0
2026/05/04 16:45:00.000,1692157604,NBL1,0.622172,10.26271877875,8,0,0,8,0,0
2026/05/04 17:00:00.000,599841533,NB ADV1,0.204259,36.224821395507,83,83,0,0,0,0
2026/05/04 17:00:00.000,873318480,NBT1,0.185374,45.093447732932,65,65,0,0,0,0
2026/05/04 17:00:00.000,1027136722,NBR1,0.003686,14.259843079,1,0,1,0,0,0
2026/05/04 17:00:00.000,1495709798,NBT2,0.113247,45.514898827392,46,46,0,0,0,0
2026/05/04 17:00:00.000,1692157604,NBL1,0.308859,8.701575715043,12,0,0,12,0,0
2026/05/04 17:15:00.000,599841533,NB ADV1,0.239615,38.550876509811,92,92,0,0,0,0
2026/05/04 17:15:00.000,873318480,NBT1,0.15703,46.14716743199,71,71,0,0,0,0
2026/05/04 17:15:00.000,1027136722,NBR1,0.004286,13.398001502,1,0,1,0,0,0
2026/05/04 17:15:00.000,1495709798,NBT2,0.107782,47.366354500122,55,55,0,0,0,0
2026/05/04 17:15:00.000,1692157604,NBL1,0.196168,4.445110421894,7,2,0,5,0,0
2026/05/04 17:30:00.000,599841533,NB ADV1,0.205623,36.072318310977,75,75,0,0,0,0
2026/05/04 17:30:00.000,873318480,NBT1,0.116744,43.194551627094,58,58,0,0,0,0
2026/05/04 17:30:00.000,1495709798,NBT2,0.130702,44.197947731604,58,58,0,0,0,0
2026/05/04 17:30:00.000,1692157604,NBL1,0.152151,10.958498956,3,0,0,3,0,0
2026/05/04 17:45:00.000,599841533,NB ADV1,0.214964,36.367399942425,83,83,0,0,0,0
2026/05/04 17:45:00.000,873318480,NBT1,0.145815,44.962742343082,59,59,0,0,0,0
2026/05/04 17:45:00.000,1027136722,NBR1,0.003334,13.539052719,1,0,1,0,0,0
2026/05/04 17:45:00.000,1495709798,NBT2,0.187802,43.070052490792,58,58,0,0,0,0
2026/05/04 17:45:00.000,1692157604,NBL1,0.117828,9.0283963558,5,1,0,4,0,0
2026/05/04 18:00:00.000,599841533,NB ADV1,0.260595,32.690949681,80,80,0,0,0,0
2026/05/04 18:00:00.000,873318480,NBT1,0.250987,36.34569856025,52,52,0,0,0,0
2026/05/04 18:00:00.000,1027136722,NBR1,0.003663,13.403593841,1,0,1,0,0,0
2026/05/04 18:00:00.000,1495709798,NBT2,0.23736,38.600577490617,51,51,0,0,0,0
2026/05/04 18:00:00.000,1692157604,NBL1,0.017937,3.5284552235,2,0,0,2,0,0
2026/05/04 18:15:00.000,599841533,NB ADV1,0.251257,33.067802493306,72,72,0,0,0,0
2026/05/04 18:15:00.000,873318480,NBT1,0.256557,39.093507376691,63,63,0,0,0,0
2026/05/04 18:15:00.000,1495709798,NBT2,0.201707,37.079729093518,52,52,0,0,0,0
2026/05/04 18:15:00.000,1692157604,NBL1,0.097557,6.264041051,2,0,0,2,0,0
2026/05/04 18:30:00.000,599841533,NB ADV1,0.17664,39.4494777738,75,75,0,0,0,0
2026/05/04 18:30:00.000,873318480,NBT1,0.058946,50.042298032187,37,37,0,0,0,0
2026/05/04 18:30:00.000,1027136722,NBR1,0.003946,10.729213057,1,0,1,0,0,0
2026/05/04 18:30:00.000,1495709798,NBT2,0.123495,44.61423896128,50,50,0,0,0,0
2026/05/04 18:30:00.000,1692157604,NBL1,0.05156,8.2906425675,2,0,0,2,0,0
2026/05/04 18:45:00.000,599841533,NB ADV1,0.209373,37.964159991852,80,80,0,0,0,0
2026/05/04 18:45:00.000,873318480,NBT1,0.11586,44.747180043988,43,43,0,0,0,0
2026/05/04 18:45:00.000,1027136722,NBR1,0.002505,43.9268907885,2,1,1,0,0,0
2026/05/04 18:45:00.000,1495709798,NBT2,0.100268,46.275780665683,52,51,0,1,0,0
2026/05/04 18:45:00.000,1692157604,NBL1,0.112159,7.183877047543,6,0,0,6,0,0
2026/05/04 19:00:00.000,599841533,NB ADV1,0.165516,36.632781904186,64,64,0,0,0,0
2026/05/04 19:00:00.000,873318480,NBT1,0.080327,46.530942938607,41,41,0,0,0,0
2026/05/04 19:00:00.000,1027136722,NBR1,0.00125,3.273382428,1,1,0,0,0,0
2026/05/04 19:00:00.000,1495709798,NBT2,0.109804,41.519690213935,33,33,0,0,0,0
2026/05/04 19:00:00.000,1692157604,NBL1,0.058814,9.5172289215,2,0,0,2,0,0
2026/05/04 19:15:00.000,599841533,NB ADV1,0.158676,34.971906309495,58,58,0,0,0,0
2026/05/04 19:15:00.000,873318480,NBT1,0.121249,40.289793816618,38,38,0,0,0,0
2026/05/04 19:15:00.000,1027136722,NBR1,0.017144,8.156737117,2,1,1,0,0,0
2026/05/04 19:15:00.000,1495709798,NBT2,0.066351,44.327919282303,28,28,0,0,0,0
2026/05/04 19:30:00.000,599841533,NB ADV1,0.160327,29.664471505334,48,48,0,0,0,0
2026/05/04 19:30:00.000,873318480,NBT1,0.129226,37.571996598106,28,28,0,0,0,0
2026/05/04 19:30:00.000,1027136722,NBR1,0.005029,8.555657299,1,0,1,0,0,0
2026/05/04 19:30:00.000,1495709798,NBT2,0.173281,30.820090456053,35,35,0,0,0,0
2026/05/04 19:30:00.000,1692157604,NBL1,0.093763,14.00570234,3,1,1,1,0,0
2026/05/04 19:45:00.000,599841533,NB ADV1,0.12439,29.969317360676,45,45,0,0,0,0
2026/05/04 19:45:00.000,873318480,NBT1,0.138087,32.679635757832,24,24,0,0,0,0
2026/05/04 19:45:00.000,1027136722,NBR1,0.004399,12.380195804,1,0,1,0,0,0
2026/05/04 19:45:00.000,1495709798,NBT2,0.087576,36.30287988464,25,24,0,1,0,0
2026/05/04 20:00:00.000,599841533,NB ADV1,0.190426,30.63654181225,56,56,0,0,0,0
2026/05/04 20:00:00.000,873318480,NBT1,0.215724,33.562984849255,37,37,0,0,0,0
2026/05/04 20:00:00.000,1027136722,NBR1,0.009759,12.645728137543,3,0,3,0,0,0
2026/05/04 20:00:00.000,1495709798,NBT2,0.144716,37.694337712925,40,39,1,0,0,0
2026/05/04 20:00:00.000,1692157604,NBL1,0.22638,9.7914399438,5,0,0,5,0,0
2026/05/04 20:15:00.000,599841533,NB ADV1,0.175067,34.260942310489,41,41,0,0,0,0
2026/05/04 20:15:00.000,873318480,NBT1,0.079108,44.49379240664,25,25,0,0,0,0
2026/05/04 20:15:00.000,1027136722,NBR1,0.015858,8.8728671945,2,0,2,0,0,0
2026/05/04 20:15:00.000,1495709798,NBT2,0.09753,39.978849204911,27,27,0,0,0,0
2026/05/04 20:15:00.000,1692157604,NBL1,0.038619,12.3624867305,2,0,0,2,0,0
2026/05/04 20:30:00.000,599841533,NB ADV1,0.160107,34.675567023143,30,30,0,0,0,0
2026/05/04 20:30:00.000,873318480,NBT1,0.066942,43.437820237707,24,24,0,0,0,0
2026/05/04 20:30:00.000,1495709798,NBT2,0.035773,44.42948672185,20,20,0,0,0,0
2026/05/04 20:30:00.000,1692157604,NBL1,0.034437,8.7013687985,2,0,0,2,0,0
2026/05/04 20:45:00.000,599841533,NB ADV1,0.145088,35.174218493385,23,23,0,0,0,0
2026/05/04 20:45:00.000,873318480,NBT1,0.031616,45.5395349448,15,15,0,0,0,0
2026/05/04 20:45:00.000,1495709798,NBT2,0.058172,41.265174788222,17,15,0,2,0,0
2026/05/04 21:00:00.000,599841533,NB ADV1,0.091622,25.535973841409,28,28,0,0,0,0
2026/05/04 21:00:00.000,873318480,NBT1,0.06504,36.600512244043,12,11,1,0,0,0
2026/05/04 21:00:00.000,1495709798,NBT2,0.041278,40.803658313053,14,14,0,0,0,0
2026/05/04 21:00:00.000,1692157604,NBL1,0.011707,6.198175725,1,0,0,1,0,0
2026/05/04 21:15:00.000,599841533,NB ADV1,0.10555,27.851693070499,32,32,0,0,0,0
2026/05/04 21:15:00.000,873318480,NBT1,0.067366,42.757159881,23,23,0,0,0,0
2026/05/04 21:15:00.000,1495709798,NBT2,0.011707,45.273324074125,8,8,0,0,0,0
2026/05/04 21:15:00.000,1692157604,NBL1,0.053312,4.348354258,1,0,0,1,0,0
2026/05/04 21:30:00.000,599841533,NB ADV1,0.101477,23.170022359308,31,31,0,0,0,0
2026/05/04 21:30:00.000,873318480,NBT1,0.039028,36.195304408894,14,14,0,0,0,0
2026/05/04 21:30:00.000,1027136722,NBR1,0.003522,15.621888311,1,0,1,0,0,0
2026/05/04 21:30:00.000,1495709798,NBT2,0.034068,34.495963463819,9,9,0,0,0,0
2026/05/04 21:30:00.000,1692157604,NBL1,0.003969,13.433419649,1,0,0,1,0,0
2026/05/04 21:45:00.000,599841533,NB ADV1,0.088408,26.172725016401,29,29,0,0,0,0
2026/05/04 21:45:00.000,873318480,NBT1,0.045395,36.743453671625,16,16,0,0,0,0
2026/05/04 21:45:00.000,1495709798,NBT2,0.035782,38.548444463717,11,11,0,0,0,0
2026/05/04 21:45:00.000,1692157604,NBL1,0.003196,16.343921413,1,0,0,1,0,0
2026/05/04 22:00:00.000,599841533,NB ADV1,0.074114,27.47628618851,21,21,0,0,0,0
2026/05/04 22:00:00.000,873318480,NBT1,0.02934,40.408038853805,11,11,0,0,0,0
2026/05/04 22:00:00.000,1027136722,NBR1,0.004559,9.623794048,1,0,1,0,0,0
2026/05/04 22:00:00.000,1495709798,NBT2,0.016662,42.6287224953,10,10,0,0,0,0
2026/05/04 22:00:00.000,1692157604,NBL1,0.00826,10.770223543,2,0,0,2,0,0
2026/05/04 22:15:00.000,599841533,NB ADV1,0.064552,26.607388943805,22,22,0,0,0,0
2026/05/04 22:15:00.000,873318480,NBT1,0.009149,46.466848519957,6,6,0,0,0,0
2026/05/04 22:15:00.000,1027136722,NBR1,0.004048,12.045898206,1,0,1,0,0,0
2026/05/04 22:15:00.000,1495709798,NBT2,0.046479,41.558757051447,14,14,0,0,0,0
2026/05/04 22:15:00.000,1692157604,NBL1,0.003247,19.839133288,1,0,0,1,0,0
2026/05/04 22:30:00.000,599841533,NB ADV1,0.059586,27.193147929053,21,21,0,0,0,0
2026/05/04 22:30:00.000,873318480,NBT1,0.033925,42.632168618866,13,13,0,0,0,0
2026/05/04 22:30:00.000,1495709798,NBT2,0.009403,45.189620429457,6,6,0,0,0,0
2026/05/04 22:30:00.000,1692157604,NBL1,0.002485,27.20983609,1,0,0,1,0,0
2026/05/04 22:45:00.000,599841533,NB ADV1,0.059245,28.101634584281,19,19,0,0,0,0
2026/05/04 22:45:00.000,873318480,NBT1,0.014316,40.713237647875,8,8,0,0,0,0
2026/05/04 22:45:00.000,1495709798,NBT2,0.012581,44.74352762525,8,8,0,0,0,0
