TimeStamp,ZoneID,ZoneName,Occupancy,Speed,Volume,ThroughCount,RightTurnCount,LeftTurnCount,LeftToRightCount,RightToLeftCount
2026/05/08 04:30:00.000,762070576,SB ADV1,0.019649,20.07168138475,8,8,0,0,0,0
2026/05/08 04:30:00.000,827643017,SBT1,0.008413,39.8608253758,5,5,0,0,0,0
2026/05/08 04:30:00.000,1068653160,SBT2,0.001441,44.777858373,1,1,0,0,0,0
2026/05/08 04:45:00.000,762070576,SB ADV1,0.027022,21.7495384275,12,12,0,0,0,0
2026/05/08 04:45:00.000,827643017,SBT1,0.006726,39.704985529,5,5,0,0,0,0
2026/05/08 04:45:00.000,1068653160,SBT2,0.009887,41.305015854,6,6,0,0,0,0
2026/05/08 05:00:00.000,762070576,SB ADV1,0.029288,21.211837518134,13,13,0,0,0,0
2026/05/08 05:00:00.000,827643017,SBT1,0.01213,41.559777964,8,8,0,0,0,0
2026/05/08 05:00:00.000,1068653160,SBT2,0.007306,42.695644152,5,5,0,0,0,0
2026/05/08 05:15:00.000,342229319,SBR1,0.004137,11.026228395,1,0,1,0,0,0
2026/05/08 05:15:00.000,762070576,SB ADV1,0.021516,20.865016809,8,8,0,0,0,0
2026/05/08 05:15:00.000,827643017,SBT1,0.009086,41.107937478043,6,6,0,0,0,0
2026/05/08 05:15:00.000,1068653160,SBT2,0.005008,41.025191987457,3,3,0,0,0,0
2026/05/08 05:30:00.000,762070576,SB ADV1,0.057756,24.1513237538,15,15,0,0,0,0
2026/05/08 05:30:00.000,827643017,SBT1,0.014889,42.253305671375,8,8,0,0,0,0
2026/05/08 05:30:00.000,1068653160,SBT2,0.01528,43.438458385724,9,9,0,0,0,0
2026/05/08 05:45:00.000,762070576,SB ADV1,0.049384,26.3980770156,20,20,0,0,0,0
2026/05/08 05:45:00.000,827643017,SBT1,0.01263,44.197886215875,8,8,0,0,0,0
2026/05/08 05:45:00.000,1068653160,SBT2,0.025936,43.737103579857,15,15,0,0,0,0
2026/05/08 06:00:00.000,342229319,SBR1,0.006527,7.877120167,1,0,1,0,0,0
2026/05/08 06:00:00.000,762070576,SB ADV1,0.037803,25.738666304351,21,21,0,0,0,0
2026/05/08 06:00:00.000,827643017,SBT1,0.026781,40.2899441884,10,10,0,0,0,0
2026/05/08 06:00:00.000,1068653160,SBT2,0.036066,41.621003512743,15,15,0,0,0,0
2026/05/08 06:15:00.000,342229319,SBR1,0.005094,36.7127734785,2,0,1,1,0,0
2026/05/08 06:15:00.000,762070576,SB ADV1,0.042581,27.1602506842,20,20,0,0,0,0
2026/05/08 06:15:00.000,827643017,SBT1,0.012923,42.744499446875,8,8,0,0,0,0
2026/05/08 06:15:00.000,1068653160,SBT2,0.043224,42.506037140947,14,14,0,0,0,0
2026/05/08 06:30:00.000,342229319,SBR1,0.012914,13.795057571,4,0,4,0,0,0
2026/05/08 06:30:00.000,762070576,SB ADV1,0.048628,25.627756551819,27,27,0,0,0,0
2026/05/08 06:30:00.000,827643017,SBT1,0.043769,35.5959833802,10,10,0,0,0,0
2026/05/08 06:30:00.000,1068653160,SBT2,0.032348,43.586559056719,19,19,0,0,0,0
2026/05/08 06:30:00.000,1086714954,SBL1,0.013649,8.055453644,1,0,0,1,0,0
2026/05/08 06:45:00.000,342229319,SBR1,0.020099,15.312238636457,6,0,6,0,0,0
2026/05/08 06:45:00.000,762070576,SB ADV1,0.106896,26.142579823707,60,60,0,0,0,0
2026/05/08 06:45:00.000,827643017,SBT1,0.055065,42.299328757232,26,26,0,0,0,0
2026/05/08 06:45:00.000,1068653160,SBT2,0.099087,42.996769237794,44,44,0,0,0,0
2026/05/08 07:00:00.000,342229319,SBR1,0.017264,13.971526935,6,0,6,0,0,0
2026/05/08 07:00:00.000,762070576,SB ADV1,0.065743,24.821300257533,44,44,0,0,0,0
2026/05/08 07:00:00.000,827643017,SBT1,0.031565,41.852151039259,17,17,0,0,0,0
2026/05/08 07:00:00.000,1068653160,SBT2,0.046668,42.958351111606,28,28,0,0,0,0
2026/05/08 07:15:00.000,342229319,SBR1,0.054035,14.268967290764,19,0,19,0,0,0
2026/05/08 07:15:00.000,762070576,SB ADV1,0.09451,24.107253015625,56,56,0,0,0,0
2026/05/08 07:15:00.000,827643017,SBT1,0.054797,42.46496016825,32,32,0,0,0,0
2026/05/08 07:15:00.000,1068653160,SBT2,0.095844,39.961977118148,34,34,0,0,0,0
2026/05/08 07:15:00.000,1086714954,SBL1,0.191821,7.576997974,3,0,0,3,0,0
2026/05/08 07:30:00.000,342229319,SBR1,0.049503,14.517332386319,18,0,18,0,0,0
2026/05/08 07:30:00.000,762070576,SB ADV1,0.10173,25.137207138046,61,61,0,0,0,0
2026/05/08 07:30:00.000,827643017,SBT1,0.068628,43.237119890191,38,38,0,0,0,0
2026/05/08 07:30:00.000,1068653160,SBT2,0.079578,40.872843624306,35,35,0,0,0,0
2026/05/08 07:30:00.000,1086714954,SBL1,0.106345,8.321607348543,3,0,0,3,0,0
2026/05/08 07:45:00.000,342229319,SBR1,0.023081,14.906457275875,8,0,8,0,0,0
2026/05/08 07:45:00.000,762070576,SB ADV1,0.104153,24.34922420359,62,62,0,0,0,0
2026/05/08 07:45:00.000,827643017,SBT1,0.090313,39.05128459587,33,33,0,0,0,0
2026/05/08 07:45:00.000,1068653160,SBT2,0.089971,41.764236363324,45,45,0,0,0,0
2026/05/08 07:45:00.000,1086714954,SBL1,0.132318,11.390144884457,3,0,0,3,0,0
2026/05/08 08:00:00.000,342229319,SBR1,0.047961,13.161348007053,14,0,14,0,0,0
2026/05/08 08:00:00.000,762070576,SB ADV1,0.076257,25.429057640294,44,44,0,0,0,0
2026/05/08 08:00:00.000,827643017,SBT1,0.057569,40.559278691092,27,27,0,0,0,0
2026/05/08 08:00:00.000,1068653160,SBT2,0.058693,41.326085923239,22,22,0,0,0,0
2026/05/08 08:00:00.000,1086714954,SBL1,0.154641,10.609288454,1,0,0,1,0,0
2026/05/08 08:15:00.000,342229319,SBR1,0.064059,13.544252351528,19,0,19,0,0,0
2026/05/08 08:15:00.000,762070576,SB ADV1,0.136342,21.472907165155,59,59,0,0,0,0
2026/05/08 08:15:00.000,827643017,SBT1,0.099882,34.280080537289,37,37,0,0,0,0
2026/05/08 08:15:00.000,1068653160,SBT2,0.160685,30.968509269,34,34,0,0,0,0
2026/05/08 08:15:00.000,1086714954,SBL1,0.074789,28.516579303,2,1,0,1,0,0
2026/05/08 08:30:00.000,342229319,SBR1,0.035551,14.211206506717,11,0,11,0,0,0
2026/05/08 08:30:00.000,762070576,SB ADV1,0.085462,24.524613003421,49,49,0,0,0,0
2026/05/08 08:30:00.000,827643017,SBT1,0.062695,39.864766732053,28,28,0,0,0,0
2026/05/08 08:30:00.000,1068653160,SBT2,0.086657,40.767701437396,29,29,0,0,0,0
2026/05/08 08:30:00.000,1086714954,SBL1,0.022944,9.515675494,3,0,0,3,0,0
2026/05/08 08:45:00.000,342229319,SBR1,0.039819,12.154689704793,12,0,12,0,0,0
2026/05/08 08:45:00.000,762070576,SB ADV1,0.118413,21.899599524,51,51,0,0,0,0
2026/05/08 08:45:00.000,827643017,SBT1,0.092648,34.58086200492,25,25,0,0,0,0
2026/05/08 08:45:00.000,1068653160,SBT2,0.095314,34.128750601207,36,36,0,0,0,0
2026/05/08 08:45:00.000,1086714954,SBL1,0.048127,19.0956628865,4,1,0,3,0,0
2026/05/08 09:00:00.000,342229319,SBR1,0.009183,14.064732585,2,0,2,0,0,0
2026/05/08 09:00:00.000,762070576,SB ADV1,0.124892,23.502222208812,58,58,0,0,0,0
2026/05/08 09:00:00.000,827643017,SBT1,0.103261,36.304908660955,38,38,0,0,0,0
2026/05/08 09:00:00.000,1068653160,SBT2,0.093109,38.207222307293,36,36,0,0,0,0
2026/05/08 09:00:00.000,1086714954,SBL1,0.020254,10.270641259,1,0,0,1,0,0
2026/05/08 09:15:00.000,342229319,SBR1,0.011461,14.290497174543,3,0,3,0,0,0
2026/05/08 09:15:00.000,762070576,SB ADV1,0.104057,24.686264533184,54,54,0,0,0,0
2026/05/08 09:15:00.000,827643017,SBT1,0.066686,40.525361155057,30,30,0,0,0,0
2026/05/08 09:15:00.000,1068653160,SBT2,0.119075,38.285490198453,35,35,0,0,0,0
2026/05/08 09:15:00.000,1086714954,SBL1,0.076384,10.939857826,7,0,0,7,0,0
2026/05/08 09:30:00.000,342229319,SBR1,0.013308,12.307702313543,3,0,3,0,0,0
2026/05/08 09:30:00.000,762070576,SB ADV1,0.07761,24.395868039076,45,45,0,0,0,0
2026/05/08 09:30:00.000,827643017,SBT1,0.06747,39.583738027141,31,31,0,0,0,0
2026/05/08 09:30:00.000,1068653160,SBT2,0.04185,40.934624678723,23,23,0,0,0,0
2026/05/08 09:30:00.000,1086714954,SBL1,0.077234,9.5377341645,2,0,0,2,0,0
2026/05/08 09:45:00.000,342229319,SBR1,0.016352,12.4128177815,4,0,4,0,0,0
2026/05/08 09:45:00.000,762070576,SB ADV1,0.160435,22.600067324074,51,51,0,0,0,0
2026/05/08 09:45:00.000,827643017,SBT1,0.122713,34.988375126479,43,43,0,0,0,0
2026/05/08 09:45:00.000,1068653160,SBT2,0.127911,35.404084131528,38,38,0,0,0,0
2026/05/08 09:45:00.000,1086714954,SBL1,0.085943,11.11151156475,4,0,0,4,0,0
2026/05/08 10:00:00.000,342229319,SBR1,0.052662,13.394635535293,12,0,12,0,0,0
2026/05/08 10:00:00.000,762070576,SB ADV1,0.103395,24.839080788698,58,58,0,0,0,0
2026/05/08 10:00:00.000,827643017,SBT1,0.097335,38.838135080369,33,33,0,0,0,0
2026/05/08 10:00:00.000,1068653160,SBT2,0.105072,39.571760479745,42,42,0,0,0,0
2026/05/08 10:00:00.000,1086714954,SBL1,0.086003,11.666240525,5,0,0,5,0,0
2026/05/08 10:15:00.000,342229319,SBR1,0.051601,13.486430673123,16,0,16,0,0,0
2026/05/08 10:15:00.000,762070576,SB ADV1,0.108046,23.894382495703,58,58,0,0,0,0
2026/05/08 10:15:00.000,827643017,SBT1,0.096637,38.884658369881,37,37,0,0,0,0
2026/05/08 10:15:00.000,1068653160,SBT2,0.093819,37.387958313955,38,38,0,0,0,0
2026/05/08 10:15:00.000,1086714954,SBL1,0.066639,7.592946703457,3,0,0,3,0,0
2026/05/08 10:30:00.000,342229319,SBR1,0.021575,13.552811737053,7,0,7,0,0,0
2026/05/08 10:30:00.000,762070576,SB ADV1,0.145153,24.891408926092,61,61,0,0,0,0
2026/05/08 10:30:00.000,827643017,SBT1,0.113348,37.901944599106,42,42,0,0,0,0
2026/05/08 10:30:00.000,1068653160,SBT2,0.118669,39.089892861584,48,48,0,0,0,0
2026/05/08 10:30:00.000,1086714954,SBL1,0.091973,11.670944924841,7,1,0,6,0,0
2026/05/08 10:45:00.000,342229319,SBR1,0.017492,14.1289823464,5,0,5,0,0,0
2026/05/08 10:45:00.000,762070576,SB ADV1,0.122252,25.634524524751,73,73,0,0,0,0
2026/05/08 10:45:00.000,827643017,SBT1,0.110308,40.49871241698,50,50,0,0,0,0
2026/05/08 10:45:00.000,1068653160,SBT2,0.066813,42.691309467904,41,41,0,0,0,0
2026/05/08 10:45:00.000,1086714954,SBL1,0.141433,10.193176800543,9,0,0,9,0,0
2026/05/08 11:00:00.000,342229319,SBR1,0.011143,12.092915485457,3,0,3,0,0,0
2026/05/08 11:00:00.000,762070576,SB ADV1,0.170018,24.613645525785,79,79,0,0,0,0
2026/05/08 11:00:00.000,827643017,SBT1,0.156002,39.62405195625,56,56,0,0,0,0
2026/05/08 11:00:00.000,1068653160,SBT2,0.176405,39.673001078146,57,57,0,0,0,0
2026/05/08 11:00:00.000,1086714954,SBL1,0.082871,10.969062263,3,0,0,3,0,0
2026/05/08 11:15:00.000,342229319,SBR1,0.023059,13.0758206385,6,0,6,0,0,0
2026/05/08 11:15:00.000,762070576,SB ADV1,0.164069,25.487341618723,80,80,0,0,0,0
2026/05/08 11:15:00.000,827643017,SBT1,0.096152,40.25808028352,50,50,0,0,0,0
2026/05/08 11:15:00.000,1068653160,SBT2,0.113699,39.641452829734,57,57,0,0,0,0
2026/05/08 11:15:00.000,1086714954,SBL1,0.134766,11.941451333239,11,0,0,11,0,0
2026/05/08 11:30:00.000,342229319,SBR1,0.013429,14.1607344045,4,0,4,0,0,0
2026/05/08 11:30:00.000,762070576,SB ADV1,0.152044,24.678530949718,89,89,0,0,0,0
2026/05/08 11:30:00.000,827643017,SBT1,0.180692,38.829809951711,61,60,1,0,0,0
2026/05/08 11:30:00.000,1068653160,SBT2,0.130463,40.388988240316,54,54,0,0,0,0
2026/05/08 11:30:00.000,1086714954,SBL1,0.222773,10.417388583957,6,0,0,6,0,0
2026/05/08 11:45:00.000,342229319,SBR1,0.058709,11.677086555805,11,0,11,0,0,0
2026/05/08 11:45:00.000,762070576,SB ADV1,0.163832,24.687095927582,95,95,0,0,0,0
2026/05/08 11:45:00.000,827643017,SBT1,0.178154,39.437754367143,60,60,0,0,0,0
2026/05/08 11:45:00.000,1068653160,SBT2,0.213405,38.756601884604,58,58,0,0,0,0
2026/05/08 11:45:00.000,1086714954,SBL1,0.175435,9.382080729,5,0,0,5,0,0
2026/05/08 12:00:00.000,342229319,SBR1,0.04344,12.998911685717,11,0,11,0,0,0
2026/05/08 12:00:00.000,762070576,SB ADV1,0.173315,22.150735934215,79,79,0,0,0,0
2026/05/08 12:00:00.000,827643017,SBT1,0.204484,35.329404657893,60,60,0,0,0,0
2026/05/08 12:00:00.000,1068653160,SBT2,0.176541,34.110310795411,54,54,0,0,0,0
2026/05/08 12:00:00.000,1086714954,SBL1,0.321962,8.295036281841,7,0,0,7,0,0
2026/05/08 12:15:00.000,342229319,SBR1,0.049178,13.091996789743,15,0,15,0,0,0
2026/05/08 12:15:00.000,762070576,SB ADV1,0.232109,21.932425311188,93,93,0,0,0,0
2026/05/08 12:15:00.000,827643017,SBT1,0.28719,35.632519995,78,78,0,0,0,0
2026/05/08 12:15:00.000,1068653160,SBT2,0.274194,34.686990928978,66,66,0,0,0,0
2026/05/08 12:15:00.000,1086714954,SBL1,0.088773,8.7920889645,2,0,0,2,0,0
2026/05/08 12:30:00.000,342229319,SBR1,0.023248,13.122023921947,7,0,7,0,0,0
2026/05/08 12:30:00.000,762070576,SB ADV1,0.209175,25.087112829397,119,119,0,0,0,0
2026/05/08 12:30:00.000,827643017,SBT1,0.200039,39.537063123105,94,93,1,0,0,0
2026/05/08 12:30:00.000,1068653160,SBT2,0.139845,40.416674667963,68,68,0,0,0,0
2026/05/08 12:30:00.000,1086714954,SBL1,0.199928,9.373381535,5,0,0,5,0,0
2026/05/08 12:45:00.000,342229319,SBR1,0.013646,13.5350138075,4,0,4,0,0,0
2026/05/08 12:45:00.000,762070576,SB ADV1,0.216786,24.03632040912,82,82,0,0,0,0
2026/05/08 12:45:00.000,827643017,SBT1,0.183754,36.701167510962,73,73,0,0,0,0
2026/05/08 12:45:00.000,1068653160,SBT2,0.165334,35.616090324389,59,59,0,0,0,0
2026/05/08 12:45:00.000,1086714954,SBL1,0.254586,9.654862598,5,0,0,5,0,0
2026/05/08 13:00:00.000,342229319,SBR1,0.008974,13.508398623457,3,0,3,0,0,0
2026/05/08 13:00:00.000,762070576,SB ADV1,0.194894,25.867434880794,88,88,0,0,0,0
2026/05/08 13:00:00.000,827643017,SBT1,0.194047,37.995872282208,67,67,0,0,0,0
2026/05/08 13:00:00.000,1068653160,SBT2,0.139513,38.318785742117,63,63,0,0,0,0
2026/05/08 13:00:00.000,1086714954,SBL1,0.098344,13.7606336176,5,1,0,4,0,0
2026/05/08 13:15:00.000,342229319,SBR1,0.013221,23.448056056,5,1,4,0,0,0
2026/05/08 13:15:00.000,762070576,SB ADV1,0.216191,25.75547998224,116,116,0,0,0,0
2026/05/08 13:15:00.000,827643017,SBT1,0.214169,40.178244051956,99,99,0,0,0,0
2026/05/08 13:15:00.000,1068653160,SBT2,0.172768,40.772101365447,84,84,0,0,0,0
2026/05/08 13:15:00.000,1086714954,SBL1,0.073658,12.488314358,7,0,0,7,0,0
2026/05/08 13:30:00.000,342229319,SBR1,0.015797,16.00636161725,4,1,3,0,0,0
2026/05/08 13:30:00.000,762070576,SB ADV1,0.225201,25.448748265913,117,117,0,0,0,0
2026/05/08 13:30:00.000,827643017,SBT1,0.186341,42.14253697006,86,86,0,0,0,0
2026/05/08 13:30:00.000,1068653160,SBT2,0.194088,41.0655394706,65,65,0,0,0,0
2026/05/08 13:30:00.000,1086714954,SBL1,0.119753,10.500548529,7,1,0,6,0,0
2026/05/08 13:45:00.000,342229319,SBR1,0.032055,13.750871257819,9,0,9,0,0,0
2026/05/08 13:45:00.000,762070576,SB ADV1,0.215779,23.64972201405,100,100,0,0,0,0
2026/05/08 13:45:00.000,827643017,SBT1,0.205411,37.909356933765,79,79,0,0,0,0
2026/05/08 13:45:00.000,1068653160,SBT2,0.206592,37.212215954025,69,69,0,0,0,0
2026/05/08 13:45:00.000,1086714954,SBL1,0.079641,9.122969022,2,0,0,2,0,0
2026/05/08 14:00:00.000,342229319,SBR1,0.017441,13.43792458875,4,0,4,0,0,0
2026/05/08 14:00:00.000,762070576,SB ADV1,0.233632,25.664245942423,124,124,0,0,0,0
2026/05/08 14:00:00.000,827643017,SBT1,0.185166,40.60892499125,104,104,0,0,0,0
2026/05/08 14:00:00.000,1068653160,SBT2,0.163635,40.848961229921,78,78,0,0,0,0
2026/05/08 14:00:00.000,1086714954,SBL1,0.113606,10.005315842,3,0,0,3,0,0
2026/05/08 14:15:00.000,342229319,SBR1,0.025429,12.54470377625,8,0,8,0,0,0
2026/05/08 14:15:00.000,762070576,SB ADV1,0.289985,24.143370205,110,110,0,0,0,0
2026/05/08 14:15:00.000,827643017,SBT1,0.258905,37.667567186132,98,98,0,0,0,0
2026/05/08 14:15:00.000,1068653160,SBT2,0.244249,36.333095913628,77,77,0,0,0,0
2026/05/08 14:15:00.000,1086714954,SBL1,0.164263,9.8596664796,5,0,0,5,0,0
2026/05/08 14:30:00.000,342229319,SBR1,0.035883,12.1994389801,10,0,10,0,0,0
2026/05/08 14:30:00.000,762070576,SB ADV1,0.248739,25.164426294701,104,104,0,0,0,0
2026/05/08 14:30:00.000,827643017,SBT1,0.202661,39.212427222784,102,102,0,0,0,0
2026/05/08 14:30:00.000,1068653160,SBT2,0.168049,38.423745867324,68,68,0,0,0,0
2026/05/08 14:30:00.000,1086714954,SBL1,0.26053,14.02449881275,8,1,0,7,0,0
2026/05/08 14:45:00.000,342229319,SBR1,0.035508,12.857352187239,11,0,11,0,0,0
2026/05/08 14:45:00.000,762070576,SB ADV1,0.246556,25.100468577671,123,123,0,0,0,0
2026/05/08 14:45:00.000,827643017,SBT1,0.209808,39.639345139302,94,94,0,0,0,0
2026/05/08 14:45:00.000,1068653160,SBT2,0.151368,40.042584471123,80,80,0,0,0,0
2026/05/08 14:45:00.000,1086714954,SBL1,0.188743,19.1756333342,5,1,0,4,0,0
2026/05/08 15:00:00.000,342229319,SBR1,0.012768,19.921361176543,6,1,5,0,0,0
2026/05/08 15:00:00.000,762070576,SB ADV1,0.260559,24.651003593047,117,117,0,0,0,0
2026/05/08 15:00:00.000,827643017,SBT1,0.260947,39.592746042528,106,106,0,0,0,0
2026/05/08 15:00:00.000,1068653160,SBT2,0.253344,37.754873539858,87,87,0,0,0,0
2026/05/08 15:00:00.000,1086714954,SBL1,0.241252,8.547993930457,6,0,0,6,0,0
2026/05/08 15:15:00.000,342229319,SBR1,0.01984,14.173028851106,7,0,7,0,0,0
2026/05/08 15:15:00.000,762070576,SB ADV1,0.223619,24.849130221881,111,111,0,0,0,0
2026/05/08 15:15:00.000,827643017,SBT1,0.223547,39.442217053665,113,113,0,0,0,0
2026/05/08 15:15:00.000,1068653160,SBT2,0.125692,38.142530751112,72,72,0,0,0,0
2026/05/08 15:15:00.000,1086714954,SBL1,0.06698,18.2103956228,5,0,1,4,0,0
2026/05/08 15:30:00.000,342229319,SBR1,0.003376,12.358447819,1,0,1,0,0,0
2026/05/08 15:30:00.000,762070576,SB ADV1,0.278855,25.214045254535,129,129,0,0,0,0
2026/05/08 15:30:00.000,827643017,SBT1,0.315615,40.634869715984,119,119,0,0,0,0
2026/05/08 15:30:00.000,1068653160,SBT2,0.266192,39.035540918843,98,98,0,0,0,0
2026/05/08 15:30:00.000,1086714954,SBL1,0.450296,9.0313167995,4,0,0,4,0,0
2026/05/08 15:45:00.000,342229319,SBR1,0.008472,14.354912842,3,0,3,0,0,0
2026/05/08 15:45:00.000,762070576,SB ADV1,0.270172,25.301672235697,121,121,0,0,0,0
2026/05/08 15:45:00.000,827643017,SBT1,0.23005,40.015923926997,108,108,0,0,0,0
2026/05/08 15:45:00.000,1068653160,SBT2,0.213779,39.174002261515,86,86,0,0,0,0
2026/05/08 15:45:00.000,1086714954,SBL1,0.591502,25.424870221125,8,3,0,5,0,0
2026/05/08 16:00:00.000,342229319,SBR1,0.006587,12.582141379,2,0,2,0,0,0
2026/05/08 16:00:00.000,762070576,SB ADV1,0.290028,25.238568903792,145,145,0,0,0,0
2026/05/08 16:00:00.000,827643017,SBT1,0.267688,39.74956268454,127,127,0,0,0,0
2026/05/08 16:00:00.000,1068653160,SBT2,0.230653,38.654241575661,107,107,0,0,0,0
2026/05/08 16:00:00.000,1086714954,SBL1,0.760906,16.691800316947,7,1,0,6,0,0
2026/05/08 16:15:00.000,342229319,SBR1,0.005716,13.3411460555,2,0,2,0,0,0
2026/05/08 16:15:00.000,762070576,SB ADV1,0.285984,25.442876309963,133,133,0,0,0,0
2026/05/08 16:15:00.000,827643017,SBT1,0.258395,40.489179343098,130,130,0,0,0,0
2026/05/08 16:15:00.000,1068653160,SBT2,0.185084,40.305989851733,103,103,0,0,0,0
2026/05/08 16:15:00.000,1086714954,SBL1,0.4567,12.022079191457,6,1,1,4,0,0
2026/05/08 16:30:00.000,342229319,SBR1,0.006124,11.694823591,2,0,2,0,0,0
2026/05/08 16:30:00.000,762070576,SB ADV1,0.301732,25.170644354298,143,143,0,0,0,0
2026/05/08 16:30:00.000,827643017,SBT1,0.286743,39.799949037559,129,129,0,0,0,0
2026/05/08 16:30:00.000,1068653160,SBT2,0.261089,40.14863820929,101,101,0,0,0,0
2026/05/08 16:30:00.000,1086714954,SBL1,0.533395,14.078225034894,7,1,0,6,0,0
2026/05/08 16:45:00.000,762070576,SB ADV1,0.333891,25.122517927606,140,140,0,0,0,0
2026/05/08 16:45:00.000,827643017,SBT1,0.287791,39.361069729291,140,140,0,0,0,0
2026/05/08 16:45:00.000,1068653160,SBT2,0.337488,39.081652860753,108,108,0,0,0,0
2026/05/08 16:45:00.000,1086714954,SBL1,0.28335,16.2006953975,4,1,0,3,0,0
2026/05/08 17:00:00.000,342229319,SBR1,0.008301,14.363197581543,3,0,3,0,0,0
