TimeStamp,ZoneID,ZoneName,Occupancy,Speed,Volume,ThroughCount,RightTurnCount,LeftTurnCount,LeftToRightCount,RightToLeftCount
2026/05/15 01:45:00.000,1068653160,SBT2,0.003839,33.411740041,2,2,0,0,0,0
2026/05/15 02:00:00.000,762070576,SB ADV1,0.021519,14.253629369,7,7,0,0,0,0
2026/05/15 02:00:00.000,827643017,SBT1,0.002022,33.681415055,1,1,0,0,0,0
2026/05/15 02:00:00.000,1068653160,SBT2,0.009829,31.40983802175,4,4,0,0,0,0
2026/05/15 02:15:00.000,762070576,SB ADV1,0.014591,18.310382915894,7,7,0,0,0,0
2026/05/15 02:15:00.000,827643017,SBT1,0.003179,39.543429069,2,2,0,0,0,0
2026/05/15 02:15:00.000,1068653160,SBT2,0.005532,39.095627494543,3,3,0,0,0,0
2026/05/15 02:30:00.000,762070576,SB ADV1,0.016049,18.479366623457,6,6,0,0,0,0
2026/05/15 02:30:00.000,827643017,SBT1,0.003371,37.272939435,2,2,0,0,0,0
2026/05/15 02:30:00.000,1068653160,SBT2,0.004835,39.785970675543,3,3,0,0,0,0
2026/05/15 02:45:00.000,762070576,SB ADV1,0.002156,22.210906395,1,1,0,0,0,0
2026/05/15 02:45:00.000,827643017,SBT1,0.00134,45.818654798,1,1,0,0,0,0
2026/05/15 03:00:00.000,762070576,SB ADV1,0.011981,19.056205828,5,5,0,0,0,0
2026/05/15 03:00:00.000,827643017,SBT1,0.003527,34.532693325,2,2,0,0,0,0
2026/05/15 03:00:00.000,1068653160,SBT2,0.003389,38.287638278,2,2,0,0,0,0
2026/05/15 03:15:00.000,762070576,SB ADV1,0.010668,22.00274711,4,4,0,0,0,0
2026/05/15 03:15:00.000,827643017,SBT1,0.001501,41.080079552,1,1,0,0,0,0
2026/05/15 03:15:00.000,1068653160,SBT2,0.004641,41.156715101543,3,3,0,0,0,0
2026/05/15 03:30:00.000,762070576,SB ADV1,0.010833,20.135320338457,3,3,0,0,0,0
2026/05/15 03:30:00.000,827643017,SBT1,0.001647,36.54904222,1,1,0,0,0,0
2026/05/15 03:30:00.000,1068653160,SBT2,0.003111,42.131439284,2,2,0,0,0,0
2026/05/15 03:45:00.000,762070576,SB ADV1,0.016071,21.173320593957,6,6,0,0,0,0
2026/05/15 03:45:00.000,827643017,SBT1,0.003255,36.6761125895,2,2,0,0,0,0
2026/05/15 03:45:00.000,1068653160,SBT2,0.005962,42.567020355,4,4,0,0,0,0
2026/05/15 04:00:00.000,762070576,SB ADV1,0.012883,22.1185706644,5,5,0,0,0,0
2026/05/15 04:00:00.000,827643017,SBT1,0.005765,39.615093650543,3,3,0,0,0,0
2026/05/15 04:00:00.000,1068653160,SBT2,0.002049,39.99765127,1,1,0,0,0,0
2026/05/15 04:15:00.000,762070576,SB ADV1,0.020502,16.766177804276,9,9,0,0,0,0
2026/05/15 04:15:00.000,827643017,SBT1,0.005082,40.69747035875,4,4,0,0,0,0
2026/05/15 04:15:00.000,1068653160,SBT2,0.002159,35.34358248,1,1,0,0,0,0
2026/05/15 04:15:00.000,1086714954,SBL1,0.003081,20.2992585135,2,0,0,2,0,0
2026/05/15 04:30:00.000,762070576,SB ADV1,0.032884,19.177462029053,14,14,0,0,0,0
2026/05/15 04:30:00.000,827643017,SBT1,0.014298,39.763946801819,9,9,0,0,0,0
2026/05/15 04:30:00.000,1068653160,SBT2,0.003311,39.209131471,2,2,0,0,0,0
2026/05/15 04:45:00.000,762070576,SB ADV1,0.028432,20.162359297522,11,11,0,0,0,0
2026/05/15 04:45:00.000,827643017,SBT1,0.005994,42.58053517425,4,4,0,0,0,0
2026/05/15 04:45:00.000,1068653160,SBT2,0.010176,38.951055589457,6,6,0,0,0,0
2026/05/15 05:00:00.000,762070576,SB ADV1,0.016387,19.9804951905,6,6,0,0,0,0
2026/05/15 05:00:00.000,827643017,SBT1,0.010348,38.269411602457,6,6,0,0,0,0
2026/05/15 05:15:00.000,762070576,SB ADV1,0.040513,19.358448138852,17,17,0,0,0,0
2026/05/15 05:15:00.000,827643017,SBT1,0.012144,41.587118288,8,8,0,0,0,0
2026/05/15 05:15:00.000,1068653160,SBT2,0.008708,39.969689575,5,5,0,0,0,0
2026/05/15 05:30:00.000,342229319,SBR1,0.003288,13.366311581,1,0,1,0,0,0
2026/05/15 05:30:00.000,762070576,SB ADV1,0.052727,24.990195109043,18,18,0,0,0,0
2026/05/15 05:30:00.000,827643017,SBT1,0.013348,43.063728798125,8,8,0,0,0,0
2026/05/15 05:30:00.000,1068653160,SBT2,0.024784,41.789285692447,14,14,0,0,0,0
2026/05/15 05:45:00.000,342229319,SBR1,0.004543,13.097879309,1,0,1,0,0,0
2026/05/15 05:45:00.000,762070576,SB ADV1,0.036308,26.210166347377,16,16,0,0,0,0
2026/05/15 05:45:00.000,827643017,SBT1,0.017022,39.650848580625,8,8,0,0,0,0
2026/05/15 05:45:00.000,1068653160,SBT2,0.022736,43.5770589155,12,12,0,0,0,0
2026/05/15 05:45:00.000,1086714954,SBL1,0.000874,68.283080561,1,1,0,0,0,0
2026/05/15 06:00:00.000,342229319,SBR1,0.002943,15.534275,1,0,1,0,0,0
2026/05/15 06:00:00.000,762070576,SB ADV1,0.030767,27.210501578341,14,14,0,0,0,0
2026/05/15 06:00:00.000,827643017,SBT1,0.01615,38.655578766053,7,7,0,0,0,0
2026/05/15 06:00:00.000,1068653160,SBT2,0.014379,41.825103381,7,7,0,0,0,0
2026/05/15 06:15:00.000,342229319,SBR1,0.008804,15.036349912457,3,0,3,0,0,0
2026/05/15 06:15:00.000,762070576,SB ADV1,0.05051,26.520334866705,31,31,0,0,0,0
2026/05/15 06:15:00.000,827643017,SBT1,0.020944,43.843804786606,14,14,0,0,0,0
2026/05/15 06:15:00.000,1068653160,SBT2,0.041386,42.80714917795,20,20,0,0,0,0
2026/05/15 06:15:00.000,1086714954,SBL1,0.003513,16.263143183,1,0,0,1,0,0
2026/05/15 06:30:00.000,342229319,SBR1,0.01478,13.53765463425,4,0,4,0,0,0
2026/05/15 06:30:00.000,762070576,SB ADV1,0.038072,26.485317504,22,22,0,0,0,0
2026/05/15 06:30:00.000,827643017,SBT1,0.016134,44.185522175717,11,11,0,0,0,0
2026/05/15 06:30:00.000,1068653160,SBT2,0.026661,44.858714274375,16,16,0,0,0,0
2026/05/15 06:30:00.000,1086714954,SBL1,0.012635,10.455809817,1,0,0,1,0,0
2026/05/15 06:45:00.000,342229319,SBR1,0.010964,18.0896632375,4,1,3,0,0,0
2026/05/15 06:45:00.000,762070576,SB ADV1,0.088917,23.098339758006,43,43,0,0,0,0
2026/05/15 06:45:00.000,827643017,SBT1,0.114261,35.56933899172,25,25,0,0,0,0
2026/05/15 06:45:00.000,1068653160,SBT2,0.146631,35.094648208609,29,29,0,0,0,0
2026/05/15 06:45:00.000,1086714954,SBL1,0.003746,41.743082409,1,1,0,0,0,0
2026/05/15 07:00:00.000,342229319,SBR1,0.010344,12.350163079457,3,0,3,0,0,0
2026/05/15 07:00:00.000,762070576,SB ADV1,0.069772,24.7984195132,45,45,0,0,0,0
2026/05/15 07:00:00.000,827643017,SBT1,0.046908,42.106551511337,19,19,0,0,0,0
2026/05/15 07:00:00.000,1068653160,SBT2,0.074687,40.778661179094,35,35,0,0,0,0
2026/05/15 07:00:00.000,1086714954,SBL1,0.050874,11.825518417543,3,0,0,3,0,0
2026/05/15 07:15:00.000,342229319,SBR1,0.041891,13.6660609514,15,0,15,0,0,0
2026/05/15 07:15:00.000,762070576,SB ADV1,0.088239,24.862003164888,53,53,0,0,0,0
2026/05/15 07:15:00.000,827643017,SBT1,0.050701,41.970271180875,32,32,0,0,0,0
2026/05/15 07:15:00.000,1068653160,SBT2,0.079963,41.651098995757,30,30,0,0,0,0
2026/05/15 07:15:00.000,1086714954,SBL1,0.099624,8.862614573,2,0,0,2,0,0
2026/05/15 07:30:00.000,342229319,SBR1,0.032279,14.693145582543,12,0,12,0,0,0
2026/05/15 07:30:00.000,762070576,SB ADV1,0.105566,24.008573708486,61,61,0,0,0,0
2026/05/15 07:30:00.000,827643017,SBT1,0.081985,41.634342484,44,44,0,0,0,0
2026/05/15 07:30:00.000,1068653160,SBT2,0.064042,40.069712286241,34,34,0,0,0,0
2026/05/15 07:30:00.000,1086714954,SBL1,0.199015,6.379822973543,3,1,0,2,0,0
2026/05/15 07:45:00.000,342229319,SBR1,0.02802,13.611684153819,9,0,9,0,0,0
2026/05/15 07:45:00.000,762070576,SB ADV1,0.127094,24.455537674835,78,78,0,0,0,0
2026/05/15 07:45:00.000,827643017,SBT1,0.071652,42.044765485952,41,41,0,0,0,0
2026/05/15 07:45:00.000,1068653160,SBT2,0.089517,41.466694102716,46,46,0,0,0,0
2026/05/15 07:45:00.000,1086714954,SBL1,0.086411,9.14658112,1,0,0,1,0,0
2026/05/15 08:00:00.000,342229319,SBR1,0.042264,13.705225344159,14,0,14,0,0,0
2026/05/15 08:00:00.000,762070576,SB ADV1,0.113746,24.774362513564,62,62,0,0,0,0
2026/05/15 08:00:00.000,827643017,SBT1,0.070627,41.795046422988,43,43,0,0,0,0
2026/05/15 08:00:00.000,1068653160,SBT2,0.068618,41.210535772079,39,39,0,0,0,0
2026/05/15 08:00:00.000,1086714954,SBL1,0.159024,9.062696035,5,0,0,5,0,0
2026/05/15 08:15:00.000,342229319,SBR1,0.068345,14.613728776404,21,1,20,0,0,0
2026/05/15 08:15:00.000,762070576,SB ADV1,0.119683,22.881433433439,55,55,0,0,0,0
2026/05/15 08:15:00.000,827643017,SBT1,0.091249,37.280014986577,31,31,0,0,0,0
2026/05/15 08:15:00.000,1068653160,SBT2,0.132789,35.261773395511,41,41,0,0,0,0
2026/05/15 08:15:00.000,1086714954,SBL1,0.069979,11.645735282,1,0,0,1,0,0
2026/05/15 08:30:00.000,342229319,SBR1,0.033836,13.349534564,4,0,4,0,0,0
2026/05/15 08:30:00.000,762070576,SB ADV1,0.119158,23.619990033071,67,67,0,0,0,0
2026/05/15 08:30:00.000,827643017,SBT1,0.095467,39.485705567213,39,39,0,0,0,0
2026/05/15 08:30:00.000,1068653160,SBT2,0.097935,38.962561516264,38,38,0,0,0,0
2026/05/15 08:30:00.000,1086714954,SBL1,0.170814,7.167721401543,3,0,0,3,0,0
2026/05/15 08:45:00.000,342229319,SBR1,0.040801,15.9156103827,10,4,6,0,0,0
2026/05/15 08:45:00.000,762070576,SB ADV1,0.110239,23.259972025268,52,52,0,0,0,0
2026/05/15 08:45:00.000,827643017,SBT1,0.115167,36.248920027,33,33,0,0,0,0
2026/05/15 08:45:00.000,1068653160,SBT2,0.122669,37.218897556388,36,36,0,0,0,0
2026/05/15 08:45:00.000,1086714954,SBL1,0.104338,8.8138369495,4,0,0,4,0,0
2026/05/15 09:00:00.000,342229319,SBR1,0.005562,14.3601944955,2,0,2,0,0,0
2026/05/15 09:00:00.000,762070576,SB ADV1,0.101515,23.816984523943,60,60,0,0,0,0
2026/05/15 09:00:00.000,827643017,SBT1,0.09887,36.959897074797,29,28,0,1,0,0
2026/05/15 09:00:00.000,1068653160,SBT2,0.117791,39.06481805625,44,43,1,0,0,0
2026/05/15 09:00:00.000,1086714954,SBL1,0.132342,11.034927589,8,0,0,8,0,0
2026/05/15 09:15:00.000,342229319,SBR1,0.013797,14.9976590044,5,0,5,0,0,0
2026/05/15 09:15:00.000,762070576,SB ADV1,0.119577,23.967586213213,68,68,0,0,0,0
2026/05/15 09:15:00.000,827643017,SBT1,0.094711,38.446037551949,37,37,0,0,0,0
2026/05/15 09:15:00.000,1068653160,SBT2,0.079291,38.633104398354,39,39,0,0,0,0
2026/05/15 09:15:00.000,1086714954,SBL1,0.027428,8.482335521,1,0,0,1,0,0
2026/05/15 09:30:00.000,342229319,SBR1,0.008105,15.240573433543,3,0,3,0,0,0
2026/05/15 09:30:00.000,762070576,SB ADV1,0.120463,23.164562993702,63,63,0,0,0,0
2026/05/15 09:30:00.000,827643017,SBT1,0.114087,37.090861576354,38,38,0,0,0,0
2026/05/15 09:30:00.000,1068653160,SBT2,0.147877,34.043613453642,41,41,0,0,0,0
2026/05/15 09:30:00.000,1086714954,SBL1,0.156243,9.76173841,6,0,0,6,0,0
2026/05/15 09:45:00.000,342229319,SBR1,0.019958,12.3240238656,5,0,5,0,0,0
2026/05/15 09:45:00.000,762070576,SB ADV1,0.158844,23.588286441909,78,78,0,0,0,0
2026/05/15 09:45:00.000,827643017,SBT1,0.120292,37.396402124474,49,49,0,0,0,0
2026/05/15 09:45:00.000,1068653160,SBT2,0.125495,36.695165688473,49,49,0,0,0,0
2026/05/15 09:45:00.000,1086714954,SBL1,0.098238,11.8007673465,4,0,0,4,0,0
2026/05/15 10:00:00.000,342229319,SBR1,0.054227,12.671885371159,14,0,14,0,0,0
2026/05/15 10:00:00.000,762070576,SB ADV1,0.114266,25.005440446528,68,68,0,0,0,0
2026/05/15 10:00:00.000,827643017,SBT1,0.101553,38.851280805245,42,42,0,0,0,0
2026/05/15 10:00:00.000,1068653160,SBT2,0.089549,40.055245526619,45,45,0,0,0,0
2026/05/15 10:00:00.000,1086714954,SBL1,0.002663,58.456719567,1,1,0,0,0,0
2026/05/15 10:15:00.000,342229319,SBR1,0.060385,14.586062854,12,1,11,0,0,0
2026/05/15 10:15:00.000,762070576,SB ADV1,0.128896,25.073898753711,74,74,0,0,0,0
2026/05/15 10:15:00.000,827643017,SBT1,0.09787,41.105831651724,45,45,0,0,0,0
2026/05/15 10:15:00.000,1068653160,SBT2,0.149927,38.35923264462,41,41,0,0,0,0
2026/05/15 10:15:00.000,1086714954,SBL1,0.119372,9.673089273543,3,0,0,3,0,0
2026/05/15 10:30:00.000,342229319,SBR1,0.013152,13.1971743948,5,0,5,0,0,0
2026/05/15 10:30:00.000,762070576,SB ADV1,0.131305,23.19300190163,66,66,0,0,0,0
2026/05/15 10:30:00.000,827643017,SBT1,0.11778,36.537194539143,45,45,0,0,0,0
2026/05/15 10:30:00.000,1068653160,SBT2,0.113293,36.452246288362,45,45,0,0,0,0
2026/05/15 10:30:00.000,1086714954,SBL1,0.11255,10.381452213543,3,0,0,3,0,0
2026/05/15 10:45:00.000,342229319,SBR1,0.003033,15.053333846,1,0,1,0,0,0
2026/05/15 10:45:00.000,762070576,SB ADV1,0.173756,24.234354453675,80,80,0,0,0,0
2026/05/15 10:45:00.000,827643017,SBT1,0.122134,38.459547400231,56,56,0,0,0,0
2026/05/15 10:45:00.000,1068653160,SBT2,0.124444,37.389212240633,57,57,0,0,0,0
2026/05/15 10:45:00.000,1086714954,SBL1,0.110168,8.209449883043,6,0,0,6,0,0
2026/05/15 11:00:00.000,342229319,SBR1,0.008237,23.814664946,3,1,2,0,0,0
2026/05/15 11:00:00.000,762070576,SB ADV1,0.142805,25.582947624896,85,85,0,0,0,0
2026/05/15 11:00:00.000,827643017,SBT1,0.108851,41.219866279015,57,57,0,0,0,0
2026/05/15 11:00:00.000,1068653160,SBT2,0.095581,39.668122073054,46,46,0,0,0,0
2026/05/15 11:00:00.000,1086714954,SBL1,0.026602,12.140967969,2,0,0,2,0,0
2026/05/15 11:15:00.000,342229319,SBR1,0.026675,13.719693967894,7,0,7,0,0,0
2026/05/15 11:15:00.000,762070576,SB ADV1,0.178443,24.231550206352,91,91,0,0,0,0
2026/05/15 11:15:00.000,827643017,SBT1,0.162055,37.748068906037,68,68,0,0,0,0
2026/05/15 11:15:00.000,1068653160,SBT2,0.151678,38.355503797249,64,64,0,0,0,0
2026/05/15 11:15:00.000,1086714954,SBL1,0.098445,9.436140006,5,0,0,5,0,0
2026/05/15 11:30:00.000,342229319,SBR1,0.010098,15.307474585,2,0,2,0,0,0
2026/05/15 11:30:00.000,762070576,SB ADV1,0.182607,24.781615777247,89,89,0,0,0,0
2026/05/15 11:30:00.000,827643017,SBT1,0.167512,38.918951214,68,68,0,0,0,0
2026/05/15 11:30:00.000,1068653160,SBT2,0.126936,39.639955946995,55,55,0,0,0,0
2026/05/15 11:30:00.000,1086714954,SBL1,0.122387,10.093905326841,7,0,0,7,0,0
2026/05/15 11:45:00.000,342229319,SBR1,0.031916,12.748323324724,9,0,9,0,0,0
2026/05/15 11:45:00.000,762070576,SB ADV1,0.151889,25.224279856276,90,90,0,0,0,0
2026/05/15 11:45:00.000,827643017,SBT1,0.104894,40.306651611848,59,59,0,0,0,0
2026/05/15 11:45:00.000,1068653160,SBT2,0.110568,41.66073211037,66,66,0,0,0,0
2026/05/15 11:45:00.000,1086714954,SBL1,0.237354,10.016707436543,9,0,0,9,0,0
2026/05/15 12:00:00.000,342229319,SBR1,0.065195,12.260029487681,18,0,18,0,0,0
2026/05/15 12:00:00.000,762070576,SB ADV1,0.258883,21.481938171269,87,87,0,0,0,0
2026/05/15 12:00:00.000,827643017,SBT1,0.318468,31.84846381065,80,80,0,0,0,0
2026/05/15 12:00:00.000,1068653160,SBT2,0.235411,31.95013874738,59,59,0,0,0,0
2026/05/15 12:00:00.000,1086714954,SBL1,0.223908,14.4577497425,6,1,0,5,0,0
2026/05/15 12:15:00.000,342229319,SBR1,0.06311,14.422783332217,22,0,22,0,0,0
2026/05/15 12:15:00.000,762070576,SB ADV1,0.179345,25.738626536607,101,101,0,0,0,0
2026/05/15 12:15:00.000,827643017,SBT1,0.185735,40.154227441435,68,68,0,0,0,0
2026/05/15 12:15:00.000,1068653160,SBT2,0.142039,40.212872436415,63,63,0,0,0,0
2026/05/15 12:15:00.000,1086714954,SBL1,0.100566,10.610708908106,7,1,0,6,0,0
2026/05/15 12:30:00.000,342229319,SBR1,0.030311,14.7297238292,10,0,10,0,0,0
2026/05/15 12:30:00.000,762070576,SB ADV1,0.194453,25.48225072612,107,107,0,0,0,0
2026/05/15 12:30:00.000,827643017,SBT1,0.163783,40.360983049346,84,84,0,0,0,0
2026/05/15 12:30:00.000,1068653160,SBT2,0.143228,39.080498353435,67,67,0,0,0,0
2026/05/15 12:30:00.000,1086714954,SBL1,0.02586,8.8119728365,2,0,0,2,0,0
2026/05/15 12:45:00.000,342229319,SBR1,0.029916,12.646867731957,6,0,6,0,0,0
2026/05/15 12:45:00.000,762070576,SB ADV1,0.197983,23.284396255165,78,78,0,0,0,0
2026/05/15 12:45:00.000,827643017,SBT1,0.173637,36.242754162567,65,65,0,0,0,0
2026/05/15 12:45:00.000,1068653160,SBT2,0.24063,34.341728618312,67,67,0,0,0,0
2026/05/15 12:45:00.000,1086714954,SBL1,0.092812,32.6889612938,5,2,0,3,0,0
2026/05/15 13:00:00.000,342229319,SBR1,0.021055,17.815061372841,7,1,6,0,0,0
2026/05/15 13:00:00.000,762070576,SB ADV1,0.189643,24.961897873703,99,99,0,0,0,0
2026/05/15 13:00:00.000,827643017,SBT1,0.150474,39.579372274495,71,71,0,0,0,0
2026/05/15 13:00:00.000,1068653160,SBT2,0.168914,39.053148087499,64,64,0,0,0,0
2026/05/15 13:00:00.000,1086714954,SBL1,0.048032,31.5506096218,5,3,0,2,0,0
2026/05/15 13:15:00.000,342229319,SBR1,0.007765,15.216339964543,3,0,3,0,0,0
2026/05/15 13:15:00.000,762070576,SB ADV1,0.216928,24.249461225427,114,114,0,0,0,0
2026/05/15 13:15:00.000,827643017,SBT1,0.221355,39.036652551562,90,90,0,0,0,0
2026/05/15 13:15:00.000,1068653160,SBT2,0.152106,38.63047351354,77,77,0,0,0,0
2026/05/15 13:15:00.000,1086714954,SBL1,0.109932,10.833707153957,6,0,0,6,0,0
2026/05/15 13:30:00.000,342229319,SBR1,0.005708,14.9020300075,2,0,2,0,0,0
2026/05/15 13:30:00.000,762070576,SB ADV1,0.176848,25.416768786027,92,92,0,0,0,0
2026/05/15 13:30:00.000,827643017,SBT1,0.164946,40.745010832589,83,83,0,0,0,0
2026/05/15 13:30:00.000,1068653160,SBT2,0.116553,39.539592103075,57,57,0,0,0,0
2026/05/15 13:30:00.000,1086714954,SBL1,0.079533,8.7075825085,2,0,0,2,0,0
2026/05/15 13:45:00.000,342229319,SBR1,0.023891,14.4652061945,8,0,8,0,0,0
2026/05/15 13:45:00.000,762070576,SB ADV1,0.216377,25.542947488142,102,102,0,0,0,0
2026/05/15 13:45:00.000,827643017,SBT1,0.165511,39.189173655851,84,84,0,0,0,0
2026/05/15 13:45:00.000,1068653160,SBT2,0.144257,39.957528723159,77,77,0,0,0,0
2026/05/15 13:45:00.000,1086714954,SBL1,0.257976,12.2425621275,14,1,0,13,0,0
2026/05/15 14:00:00.000,342229319,SBR1,0.035368,13.540916832,9,0,9,0,0,0
2026/05/15 14:00:00.000,762070576,SB ADV1,0.204389,24.963235685466,101,101,0,0,0,0
2026/05/15 14:00:00.000,827643017,SBT1,0.150175,38.906410083107,82,82,0,0,0,0
2026/05/15 14:00:00.000,1068653160,SBT2,0.157681,38.889065754384,73,73,0,0,0,0
2026/05/15 14:00:00.000,1086714954,SBL1,0.23809,10.95461538725,4,0,0,4,0,0
2026/05/15 14:15:00.000,342229319,SBR1,0.013148,12.649870818,4,0,4,0,0,0
2026/05/15 14:15:00.000,762070576,SB ADV1,0.252414,23.869548782317,107,107,0,0,0,0
2026/05/15 14:15:00.000,827643017,SBT1,0.217627,36.068893935396,105,105,0,0,0,0
2026/05/15 14:15:00.000,1068653160,SBT2,0.174514,37.306395292382,76,76,0,0,0,0
2026/05/15 14:15:00.000,1086714954,SBL1,0.07955,20.351764363,3,1,0,2,0,0
2026/05/15 14:30:00.000,342229319,SBR1,0.019648,12.2682247498,5,0,5,0,0,0
2026/05/15 14:30:00.000,762070576,SB ADV1,0.20411,24.406814110612,108,108,0,0,0,0
2026/05/15 14:30:00.000,827643017,SBT1,0.239382,36.954327726524,86,86,0,0,0,0
2026/05/15 14:30:00.000,1068653160,SBT2,0.189014,39.330487712784,69,69,0,0,0,0
2026/05/15 14:30:00.000,1086714954,SBL1,0.096789,10.4921600205,6,0,0,6,0,0
2026/05/15 14:45:00.000,342229319,SBR1,0.018146,15.420297538841,7,0,7,0,0,0
2026/05/15 14:45:00.000,762070576,SB ADV1,0.201431,23.039671772299,117,117,0,0,0,0
2026/05/15 14:45:00.000,827643017,SBT1,0.201514,38.862376627192,84,84,0,0,0,0
2026/05/15 14:45:00.000,1068653160,SBT2,0.15978,37.59413231861,67,67,0,0,0,0
2026/05/15 14:45:00.000,1086714954,SBL1,0.04108,9.85882762875,4,0,0,4,0,0
2026/05/15 15:00:00.000,342229319,SBR1,0.00885,15.100143587543,3,0,3,0,0,0
2026/05/15 15:00:00.000,762070576,SB ADV1,0.300638,23.851222066043,108,108,0,0,0,0
2026/05/15 15:00:00.000,827643017,SBT1,0.25058,34.42848319459,100,100,0,0,0,0
2026/05/15 15:00:00.000,1068653160,SBT2,0.227189,36.441300216826,104,104,0,0,0,0
2026/05/15 15:00:00.000,1086714954,SBL1,0.129547,9.259404073841,7,0,0,7,0,0
2026/05/15 15:15:00.000,762070576,SB ADV1,0.254351,24.093781692345,113,113,0,0,0,0
2026/05/15 15:15:00.000,827643017,SBT1,0.229883,38.274230955933,111,111,0,0,0,0
2026/05/15 15:15:00.000,1068653160,SBT2,0.203856,36.013739181323,78,78,0,0,0,0
2026/05/15 15:15:00.000,1086714954,SBL1,0.146614,10.406928424543,3,0,0,3,0,0
2026/05/15 15:30:00.000,342229319,SBR1,0.009411,14.847245590543,3,0,3,0,0,0
2026/05/15 15:30:00.000,762070576,SB ADV1,0.275819,25.39478654416,125,125,0,0,0,0
2026/05/15 15:30:00.000,827643017,SBT1,0.239711,38.853391602532,124,124,0,0,0,0
2026/05/15 15:30:00.000,1068653160,SBT2,0.166788,38.364168194473,86,86,0,0,0,0
2026/05/15 15:30:00.000,1086714954,SBL1,0.776138,16.294073788638,9,1,0,8,0,0
2026/05/15 15:45:00.000,762070576,SB ADV1,0.282618,25.668722920478,137,137,0,0,0,0
2026/05/15 15:45:00.000,827643017,SBT1,0.266886,40.518348983322,112,112,0,0,0,0
2026/05/15 15:45:00.000,1068653160,SBT2,0.220364,40.063076043961,86,86,0,0,0,0
2026/05/15 15:45:00.000,1086714954,SBL1,0.827801,9.6508858236,10,0,0,10,0,0
2026/05/15 16:00:00.000,342229319,SBR1,0.0031,18.430485231,2,1,1,0,0,0
2026/05/15 16:00:00.000,762070576,SB ADV1,0.309415,25.502760318717,161,161,0,0,0,0
2026/05/15 16:00:00.000,827643017,SBT1,0.331456,40.760703557194,139,139,0,0,0,0
2026/05/15 16:00:00.000,1068653160,SBT2,0.240689,39.249705754558,114,114,0,0,0,0
2026/05/15 16:00:00.000,1086714954,SBL1,0.384147,20.01389388175,4,1,0,3,0,0
2026/05/15 16:15:00.000,342229319,SBR1,0.0024,16.767696435,1,0,1,0,0,0
2026/05/15 16:15:00.000,762070576,SB ADV1,0.301168,25.67345901024,134,134,0,0,0,0
2026/05/15 16:15:00.000,827643017,SBT1,0.310446,40.446950969938,128,128,0,0,0,0
2026/05/15 16:15:00.000,1068653160,SBT2,0.231573,41.006783871582,95,95,0,0,0,0
2026/05/15 16:15:00.000,1086714954,SBL1,0.68904,10.181370751543,9,0,0,9,0,0
2026/05/15 16:30:00.000,342229319,SBR1,0.004912,14.330679373,1,0,1,0,0,0
2026/05/15 16:30:00.000,762070576,SB ADV1,0.316431,24.448180020824,125,125,0,0,0,0
2026/05/15 16:30:00.000,827643017,SBT1,0.305296,37.182608868617,126,126,0,0,0,0
