TimeStamp,ZoneID,ZoneName,Occupancy,Speed,Volume,ThroughCount,RightTurnCount,LeftTurnCount,LeftToRightCount,RightToLeftCount
2026/05/14 02:45:00.000,762070576,SB ADV1,0.015959,15.442933463,6,6,0,0,0,0
2026/05/14 02:45:00.000,827643017,SBT1,0.011928,7.644106042,1,1,0,0,0,0
2026/05/14 02:45:00.000,1068653160,SBT2,0.005107,36.370915659543,3,3,0,0,0,0
2026/05/14 02:45:00.000,1086714954,SBL1,0.003129,17.490972279,1,0,0,1,0,0
2026/05/14 03:00:00.000,342229319,SBR1,0.003182,13.483129329,1,0,1,0,0,0
2026/05/14 03:00:00.000,762070576,SB ADV1,0.006259,17.5204874015,2,2,0,0,0,0
2026/05/14 03:00:00.000,827643017,SBT1,0.003607,34.70978406,2,2,0,0,0,0
2026/05/14 03:15:00.000,762070576,SB ADV1,0.014172,18.990340502,6,6,0,0,0,0
2026/05/14 03:15:00.000,827643017,SBT1,0.00488,28.31587647,2,2,0,0,0,0
2026/05/14 03:15:00.000,1068653160,SBT2,0.004662,40.738946873,3,3,0,0,0,0
2026/05/14 03:30:00.000,762070576,SB ADV1,0.025972,18.2530216734,10,10,0,0,0,0
2026/05/14 03:30:00.000,827643017,SBT1,0.006709,39.78001607725,4,4,0,0,0,0
2026/05/14 03:30:00.000,1068653160,SBT2,0.008261,38.495176192,4,4,0,0,0,0
2026/05/14 03:30:00.000,1086714954,SBL1,0.003012,16.923039185,1,0,0,1,0,0
2026/05/14 03:45:00.000,762070576,SB ADV1,0.017916,18.485554235875,8,8,0,0,0,0
2026/05/14 03:45:00.000,827643017,SBT1,0.008481,36.8992469156,5,5,0,0,0,0
2026/05/14 03:45:00.000,1068653160,SBT2,0.003635,36.6307525065,2,2,0,0,0,0
2026/05/14 04:00:00.000,762070576,SB ADV1,0.012179,20.984320041,5,5,0,0,0,0
2026/05/14 04:00:00.000,827643017,SBT1,0.005844,41.96258171475,4,4,0,0,0,0
2026/05/14 04:00:00.000,1068653160,SBT2,0.001672,38.377115702,1,1,0,0,0,0
2026/05/14 04:15:00.000,762070576,SB ADV1,0.014002,18.736821134,4,4,0,0,0,0
2026/05/14 04:15:00.000,827643017,SBT1,0.004861,40.894082706457,3,3,0,0,0,0
2026/05/14 04:15:00.000,1068653160,SBT2,0.002544,28.917363598,1,1,0,0,0,0
2026/05/14 04:30:00.000,762070576,SB ADV1,0.015358,21.258551568543,6,6,0,0,0,0
2026/05/14 04:30:00.000,827643017,SBT1,0.001555,40.301501689,1,1,0,0,0,0
2026/05/14 04:30:00.000,1068653160,SBT2,0.008119,39.2649305868,5,5,0,0,0,0
2026/05/14 04:45:00.000,762070576,SB ADV1,0.017352,20.282348523106,7,7,0,0,0,0
2026/05/14 04:45:00.000,827643017,SBT1,0.005876,41.598302966,4,4,0,0,0,0
2026/05/14 04:45:00.000,1068653160,SBT2,0.00291,46.572377821,2,2,0,0,0,0
2026/05/14 05:00:00.000,762070576,SB ADV1,0.023292,21.240877291819,9,9,0,0,0,0
2026/05/14 05:00:00.000,827643017,SBT1,0.006445,39.943591993,4,4,0,0,0,0
2026/05/14 05:00:00.000,1068653160,SBT2,0.007494,42.0992522662,5,5,0,0,0,0
2026/05/14 05:15:00.000,762070576,SB ADV1,0.027671,20.147898130239,11,11,0,0,0,0
2026/05/14 05:15:00.000,827643017,SBT1,0.009776,41.2587237145,6,6,0,0,0,0
2026/05/14 05:15:00.000,1068653160,SBT2,0.0077,38.440495544,3,3,0,0,0,0
2026/05/14 05:30:00.000,762070576,SB ADV1,0.056559,25.914751039702,21,21,0,0,0,0
2026/05/14 05:30:00.000,827643017,SBT1,0.018253,44.465026036195,11,11,0,0,0,0
2026/05/14 05:30:00.000,1068653160,SBT2,0.017032,41.4762035645,10,10,0,0,0,0
2026/05/14 05:45:00.000,762070576,SB ADV1,0.039752,26.56643748805,20,20,0,0,0,0
2026/05/14 05:45:00.000,827643017,SBT1,0.014847,42.317298185181,9,9,0,0,0,0
2026/05/14 05:45:00.000,1068653160,SBT2,0.02645,43.637525770252,16,16,0,0,0,0
2026/05/14 05:45:00.000,1086714954,SBL1,0.002865,16.01273067,1,0,0,1,0,0
2026/05/14 06:00:00.000,342229319,SBR1,0.007604,12.381438546,2,0,2,0,0,0
2026/05/14 06:00:00.000,762070576,SB ADV1,0.041146,26.69089188564,25,25,0,0,0,0
2026/05/14 06:00:00.000,827643017,SBT1,0.015664,43.8292112673,10,10,0,0,0,0
2026/05/14 06:00:00.000,1068653160,SBT2,0.025798,45.624398689125,16,16,0,0,0,0
2026/05/14 06:15:00.000,762070576,SB ADV1,0.058773,27.378336992296,34,34,0,0,0,0
2026/05/14 06:15:00.000,827643017,SBT1,0.034927,43.526389217305,22,22,0,0,0,0
2026/05/14 06:15:00.000,1068653160,SBT2,0.028434,45.631512765704,17,17,0,0,0,0
2026/05/14 06:15:00.000,1086714954,SBL1,0.011836,17.141968693543,3,0,0,3,0,0
2026/05/14 06:30:00.000,342229319,SBR1,0.010989,14.530139464,4,0,4,0,0,0
2026/05/14 06:30:00.000,762070576,SB ADV1,0.05555,26.422193666852,34,34,0,0,0,0
2026/05/14 06:30:00.000,827643017,SBT1,0.03685,40.945448961543,12,12,0,0,0,0
2026/05/14 06:30:00.000,1068653160,SBT2,0.060489,41.605462402662,23,23,0,0,0,0
2026/05/14 06:30:00.000,1086714954,SBL1,0.050568,10.479421915,2,0,0,2,0,0
2026/05/14 06:45:00.000,342229319,SBR1,0.011343,15.140532702543,3,0,3,0,0,0
2026/05/14 06:45:00.000,762070576,SB ADV1,0.081374,24.241270934276,45,45,0,0,0,0
2026/05/14 06:45:00.000,827643017,SBT1,0.057547,39.129271627338,23,23,0,0,0,0
2026/05/14 06:45:00.000,1068653160,SBT2,0.089833,39.082724104357,30,30,0,0,0,0
2026/05/14 06:45:00.000,1086714954,SBL1,0.057548,10.982111054,2,0,0,2,0,0
2026/05/14 07:00:00.000,342229319,SBR1,0.015918,12.906497041,5,0,5,0,0,0
2026/05/14 07:00:00.000,762070576,SB ADV1,0.092395,23.595654037856,56,56,0,0,0,0
2026/05/14 07:00:00.000,827643017,SBT1,0.075116,39.020406185396,29,29,0,0,0,0
2026/05/14 07:00:00.000,1068653160,SBT2,0.086739,40.429423958141,31,31,0,0,0,0
2026/05/14 07:00:00.000,1086714954,SBL1,0.013771,11.976304654,1,0,0,1,0,0
2026/05/14 07:15:00.000,342229319,SBR1,0.042508,14.010507401943,15,0,15,0,0,0
2026/05/14 07:15:00.000,762070576,SB ADV1,0.099704,25.198753314225,61,61,0,0,0,0
2026/05/14 07:15:00.000,827643017,SBT1,0.074993,41.6156392169,30,30,0,0,0,0
2026/05/14 07:15:00.000,1068653160,SBT2,0.09983,42.072450670857,45,45,0,0,0,0
2026/05/14 07:15:00.000,1086714954,SBL1,0.19235,12.2922718075,2,0,0,2,0,0
2026/05/14 07:30:00.000,342229319,SBR1,0.031155,15.703857709207,12,0,12,0,0,0
2026/05/14 07:30:00.000,762070576,SB ADV1,0.149783,24.173714857785,85,85,0,0,0,0
2026/05/14 07:30:00.000,827643017,SBT1,0.11048,40.022289251521,43,43,0,0,0,0
2026/05/14 07:30:00.000,1068653160,SBT2,0.175308,40.050131643289,61,61,0,0,0,0
2026/05/14 07:30:00.000,1086714954,SBL1,0.148163,9.836924301,3,0,0,3,0,0
2026/05/14 07:45:00.000,342229319,SBR1,0.03713,15.759743816947,14,1,13,0,0,0
2026/05/14 07:45:00.000,762070576,SB ADV1,0.121465,24.428607455695,67,67,0,0,0,0
2026/05/14 07:45:00.000,827643017,SBT1,0.130926,39.888554056675,40,39,1,0,0,0
2026/05/14 07:45:00.000,1068653160,SBT2,0.088472,41.83395791775,52,52,0,0,0,0
2026/05/14 07:45:00.000,1086714954,SBL1,0.139683,9.700222681,4,0,0,4,0,0
2026/05/14 08:00:00.000,342229319,SBR1,0.056021,14.368092742281,19,0,19,0,0,0
2026/05/14 08:00:00.000,762070576,SB ADV1,0.122965,23.761379897266,65,65,0,0,0,0
2026/05/14 08:00:00.000,827643017,SBT1,0.116134,39.26757762726,50,50,0,0,0,0
2026/05/14 08:00:00.000,1068653160,SBT2,0.058022,41.505481323278,34,34,0,0,0,0
2026/05/14 08:00:00.000,1086714954,SBL1,0.068745,9.2494180205,2,0,0,2,0,0
2026/05/14 08:15:00.000,342229319,SBR1,0.095918,13.413202722144,28,0,28,0,0,0
2026/05/14 08:15:00.000,762070576,SB ADV1,0.139887,20.689241516407,60,60,0,0,0,0
2026/05/14 08:15:00.000,827643017,SBT1,0.157527,32.29165046269,41,41,0,0,0,0
2026/05/14 08:15:00.000,1068653160,SBT2,0.200312,32.226758825047,46,46,0,0,0,0
2026/05/14 08:15:00.000,1086714954,SBL1,0.14659,13.030253638957,6,1,0,5,0,0
2026/05/14 08:30:00.000,342229319,SBR1,0.094336,13.478539261423,31,0,31,0,0,0
2026/05/14 08:30:00.000,762070576,SB ADV1,0.130925,24.419978476618,76,76,0,0,0,0
2026/05/14 08:30:00.000,827643017,SBT1,0.127833,39.7891812995,48,48,0,0,0,0
2026/05/14 08:30:00.000,1068653160,SBT2,0.109911,40.000891098394,42,42,0,0,0,0
2026/05/14 08:30:00.000,1086714954,SBL1,0.130162,9.316836774,3,0,0,3,0,0
2026/05/14 08:45:00.000,342229319,SBR1,0.077008,13.25928042625,24,0,24,0,0,0
2026/05/14 08:45:00.000,762070576,SB ADV1,0.122971,22.31812396105,60,60,0,0,0,0
2026/05/14 08:45:00.000,827643017,SBT1,0.124917,37.609811373053,42,42,0,0,0,0
2026/05/14 08:45:00.000,1068653160,SBT2,0.141281,32.498863399657,30,30,0,0,0,0
2026/05/14 08:45:00.000,1086714954,SBL1,0.130253,16.979583946,7,1,0,6,0,0
2026/05/14 09:00:00.000,342229319,SBR1,0.025078,14.985880295724,9,0,9,0,0,0
2026/05/14 09:00:00.000,762070576,SB ADV1,0.100282,23.599986236468,59,59,0,0,0,0
2026/05/14 09:00:00.000,827643017,SBT1,0.110276,37.222006896872,31,31,0,0,0,0
2026/05/14 09:00:00.000,1068653160,SBT2,0.075766,39.181402790125,32,32,0,0,0,0
2026/05/14 09:00:00.000,1086714954,SBL1,0.088621,8.66191174,2,0,0,2,0,0
2026/05/14 09:15:00.000,342229319,SBR1,0.015686,14.176579365,5,0,5,0,0,0
2026/05/14 09:15:00.000,762070576,SB ADV1,0.082785,24.582485012877,48,48,0,0,0,0
2026/05/14 09:15:00.000,827643017,SBT1,0.076119,39.041811173604,29,29,0,0,0,0
2026/05/14 09:15:00.000,1068653160,SBT2,0.057674,41.080953820997,27,27,0,0,0,0
2026/05/14 09:15:00.000,1086714954,SBL1,0.076288,8.358682692,3,0,0,3,0,0
2026/05/14 09:30:00.000,342229319,SBR1,0.020566,12.1133169595,6,0,6,0,0,0
2026/05/14 09:30:00.000,762070576,SB ADV1,0.101215,21.122812452222,51,51,0,0,0,0
2026/05/14 09:30:00.000,827643017,SBT1,0.173438,30.10585369599,29,29,0,0,0,0
2026/05/14 09:30:00.000,1068653160,SBT2,0.1413,35.698805367796,34,34,0,0,0,0
2026/05/14 09:30:00.000,1086714954,SBL1,0.095596,9.021685549,2,0,0,2,0,0
2026/05/14 09:45:00.000,342229319,SBR1,0.019925,12.964284544,6,0,6,0,0,0
2026/05/14 09:45:00.000,762070576,SB ADV1,0.12397,25.632219859712,69,69,0,0,0,0
2026/05/14 09:45:00.000,827643017,SBT1,0.071585,42.266105913975,40,40,0,0,0,0
2026/05/14 09:45:00.000,1068653160,SBT2,0.095672,40.598611475392,46,46,0,0,0,0
2026/05/14 09:45:00.000,1086714954,SBL1,0.045351,10.6470678108,5,0,0,5,0,0
2026/05/14 10:00:00.000,342229319,SBR1,0.044883,13.033638868165,13,0,13,0,0,0
2026/05/14 10:00:00.000,762070576,SB ADV1,0.164248,23.2520135055,64,64,0,0,0,0
2026/05/14 10:00:00.000,827643017,SBT1,0.172283,35.087405508233,47,47,0,0,0,0
2026/05/14 10:00:00.000,1068653160,SBT2,0.14826,36.157004964567,39,39,0,0,0,0
2026/05/14 10:00:00.000,1086714954,SBL1,0.028008,8.178485102,1,0,0,1,0,0
2026/05/14 10:15:00.000,342229319,SBR1,0.058803,14.407030334625,16,0,16,0,0,0
2026/05/14 10:15:00.000,762070576,SB ADV1,0.128665,23.512089580292,58,58,0,0,0,0
2026/05/14 10:15:00.000,827643017,SBT1,0.099392,35.37694388899,42,42,0,0,0,0
2026/05/14 10:15:00.000,1068653160,SBT2,0.115969,36.240236988646,38,38,0,0,0,0
2026/05/14 10:15:00.000,1086714954,SBL1,0.030155,7.215360052,2,0,0,2,0,0
2026/05/14 10:30:00.000,342229319,SBR1,0.020964,14.875799452106,7,0,7,0,0,0
2026/05/14 10:30:00.000,762070576,SB ADV1,0.127877,23.882252091041,70,70,0,0,0,0
2026/05/14 10:30:00.000,827643017,SBT1,0.102301,39.130578370551,43,42,1,0,0,0
2026/05/14 10:30:00.000,1068653160,SBT2,0.11871,36.357453035457,42,42,0,0,0,0
2026/05/14 10:30:00.000,1086714954,SBL1,0.116162,6.9838993545,4,0,0,4,0,0
2026/05/14 10:45:00.000,342229319,SBR1,0.038111,12.715598199638,9,0,9,0,0,0
2026/05/14 10:45:00.000,762070576,SB ADV1,0.103786,26.258005700667,62,62,0,0,0,0
2026/05/14 10:45:00.000,827643017,SBT1,0.06032,41.661044038612,36,36,0,0,0,0
2026/05/14 10:45:00.000,1068653160,SBT2,0.06818,42.01089331,41,41,0,0,0,0
2026/05/14 10:45:00.000,1086714954,SBL1,0.107555,12.170172406,5,0,0,5,0,0
2026/05/14 11:00:00.000,342229319,SBR1,0.024841,14.971934245,7,0,7,0,0,0
2026/05/14 11:00:00.000,762070576,SB ADV1,0.158665,23.326586724694,70,70,0,0,0,0
2026/05/14 11:00:00.000,827643017,SBT1,0.176728,36.793157137915,52,52,0,0,0,0
2026/05/14 11:00:00.000,1068653160,SBT2,0.165818,34.941035976844,55,55,0,0,0,0
2026/05/14 11:00:00.000,1086714954,SBL1,0.159512,12.155081789894,7,1,0,6,0,0
2026/05/14 11:15:00.000,342229319,SBR1,0.002964,14.712201167,1,0,1,0,0,0
2026/05/14 11:15:00.000,762070576,SB ADV1,0.119709,24.927951754602,71,71,0,0,0,0
2026/05/14 11:15:00.000,827643017,SBT1,0.078254,40.374971353298,42,42,0,0,0,0
2026/05/14 11:15:00.000,1068653160,SBT2,0.082674,39.973275507041,48,48,0,0,0,0
2026/05/14 11:15:00.000,1086714954,SBL1,0.220397,9.955783874106,7,0,0,7,0,0
2026/05/14 11:30:00.000,342229319,SBR1,0.041923,12.485037868717,11,0,11,0,0,0
2026/05/14 11:30:00.000,762070576,SB ADV1,0.15496,23.611085786641,89,89,0,0,0,0
2026/05/14 11:30:00.000,827643017,SBT1,0.188998,37.952687619079,59,59,0,0,0,0
2026/05/14 11:30:00.000,1068653160,SBT2,0.205021,37.678389604839,57,57,0,0,0,0
2026/05/14 11:30:00.000,1086714954,SBL1,0.030821,9.142852894,2,0,0,2,0,0
2026/05/14 11:45:00.000,342229319,SBR1,0.080591,12.872114719457,12,0,12,0,0,0
2026/05/14 11:45:00.000,762070576,SB ADV1,0.182081,24.021858620466,83,83,0,0,0,0
2026/05/14 11:45:00.000,827643017,SBT1,0.204741,36.658874515218,62,62,0,0,0,0
2026/05/14 11:45:00.000,1068653160,SBT2,0.192223,36.2453160752,50,50,0,0,0,0
2026/05/14 11:45:00.000,1086714954,SBL1,0.11697,19.639140682053,7,2,0,5,0,0
2026/05/14 12:00:00.000,342229319,SBR1,0.069465,14.311054612707,24,0,24,0,0,0
2026/05/14 12:00:00.000,762070576,SB ADV1,0.196275,24.961388349483,112,112,0,0,0,0
2026/05/14 12:00:00.000,827643017,SBT1,0.250588,39.377842396694,72,72,0,0,0,0
2026/05/14 12:00:00.000,1068653160,SBT2,0.269647,39.612946192367,73,73,0,0,0,0
2026/05/14 12:00:00.000,1086714954,SBL1,0.252876,15.947719729125,8,1,0,7,0,0
2026/05/14 12:15:00.000,342229319,SBR1,0.07258,14.90790817716,25,0,25,0,0,0
2026/05/14 12:15:00.000,762070576,SB ADV1,0.178161,23.318601485973,98,98,0,0,0,0
2026/05/14 12:15:00.000,827643017,SBT1,0.187917,37.191205536402,65,65,0,0,0,0
2026/05/14 12:15:00.000,1068653160,SBT2,0.14367,37.695957005751,64,64,0,0,0,0
2026/05/14 12:15:00.000,1086714954,SBL1,0.192919,8.6965842418,5,0,0,5,0,0
2026/05/14 12:30:00.000,342229319,SBR1,0.045266,13.287301772866,13,0,13,0,0,0
2026/05/14 12:30:00.000,762070576,SB ADV1,0.270017,22.458186576789,98,98,0,0,0,0
2026/05/14 12:30:00.000,827643017,SBT1,0.24917,34.076585263015,86,86,0,0,0,0
2026/05/14 12:30:00.000,1068653160,SBT2,0.25942,32.170164975738,74,74,0,0,0,0
2026/05/14 12:30:00.000,1086714954,SBL1,0.049565,14.707644653457,3,0,0,3,0,0
2026/05/14 12:45:00.000,342229319,SBR1,0.076307,13.32241793356,25,0,25,0,0,0
2026/05/14 12:45:00.000,762070576,SB ADV1,0.17162,23.54304504077,92,92,0,0,0,0
2026/05/14 12:45:00.000,827643017,SBT1,0.143718,39.016358574702,63,63,0,0,0,0
2026/05/14 12:45:00.000,1068653160,SBT2,0.171458,35.332538231846,53,53,0,0,0,0
2026/05/14 12:45:00.000,1086714954,SBL1,0.073077,9.9888495105,2,0,0,2,0,0
2026/05/14 13:00:00.000,342229319,SBR1,0.023235,13.636430253894,7,0,7,0,0,0
2026/05/14 13:00:00.000,762070576,SB ADV1,0.169747,23.063088759805,77,77,0,0,0,0
2026/05/14 13:00:00.000,827643017,SBT1,0.184139,36.851598944578,61,61,0,0,0,0
2026/05/14 13:00:00.000,1068653160,SBT2,0.198027,34.056449114389,59,59,0,0,0,0
2026/05/14 13:00:00.000,1086714954,SBL1,0.061747,8.103299211,2,0,0,2,0,0
2026/05/14 13:15:00.000,342229319,SBR1,0.017266,14.4757695015,6,0,6,0,0,0
2026/05/14 13:15:00.000,762070576,SB ADV1,0.173486,25.965896708083,96,96,0,0,0,0
2026/05/14 13:15:00.000,827643017,SBT1,0.124328,41.194829377312,64,64,0,0,0,0
2026/05/14 13:15:00.000,1068653160,SBT2,0.122389,41.072597002418,71,71,0,0,0,0
2026/05/14 13:15:00.000,1086714954,SBL1,0.137621,17.565329882457,6,1,0,5,0,0
2026/05/14 13:30:00.000,342229319,SBR1,0.031831,13.5535306633,10,0,10,0,0,0
2026/05/14 13:30:00.000,762070576,SB ADV1,0.234383,21.392234568225,80,80,0,0,0,0
2026/05/14 13:30:00.000,827643017,SBT1,0.228189,30.533949110553,70,70,0,0,0,0
2026/05/14 13:30:00.000,1068653160,SBT2,0.266659,32.078795477043,66,66,0,0,0,0
2026/05/14 13:30:00.000,1086714954,SBL1,0.11868,9.1667135404,5,0,0,5,0,0
2026/05/14 13:45:00.000,342229319,SBR1,0.031899,13.299824884,8,0,8,0,0,0
2026/05/14 13:45:00.000,762070576,SB ADV1,0.193364,23.60095060426,83,83,0,0,0,0
2026/05/14 13:45:00.000,827643017,SBT1,0.201961,35.9839052955,68,68,0,0,0,0
2026/05/14 13:45:00.000,1068653160,SBT2,0.124981,37.887207543099,51,51,0,0,0,0
2026/05/14 13:45:00.000,1086714954,SBL1,0.193273,6.876425783598,13,0,0,13,0,0
2026/05/14 14:00:00.000,342229319,SBR1,0.017592,12.6798209002,5,0,5,0,0,0
2026/05/14 14:00:00.000,762070576,SB ADV1,0.203827,22.896559467692,84,84,0,0,0,0
2026/05/14 14:00:00.000,827643017,SBT1,0.197291,34.74753856196,75,75,0,0,0,0
2026/05/14 14:00:00.000,1068653160,SBT2,0.213106,35.13961744925,68,68,0,0,0,0
2026/05/14 14:00:00.000,1086714954,SBL1,0.188465,13.884017392957,6,1,0,5,0,0
2026/05/14 14:15:00.000,342229319,SBR1,0.021088,11.729413450457,6,0,6,0,0,0
2026/05/14 14:15:00.000,762070576,SB ADV1,0.21731,22.987990482116,99,99,0,0,0,0
2026/05/14 14:15:00.000,827643017,SBT1,0.211611,35.502241487027,86,86,0,0,0,0
2026/05/14 14:15:00.000,1068653160,SBT2,0.187939,36.617401729194,73,72,0,1,0,0
2026/05/14 14:15:00.000,1086714954,SBL1,0.014418,8.333206481,1,0,0,1,0,0
2026/05/14 14:30:00.000,342229319,SBR1,0.036142,13.7015412355,12,0,12,0,0,0
2026/05/14 14:30:00.000,762070576,SB ADV1,0.218906,23.412016538,116,116,0,0,0,0
2026/05/14 14:30:00.000,827643017,SBT1,0.232046,37.288654528961,86,86,0,0,0,0
2026/05/14 14:30:00.000,1068653160,SBT2,0.245193,37.178791786564,64,64,0,0,0,0
2026/05/14 14:30:00.000,1086714954,SBL1,0.130525,10.089733441947,7,1,0,6,0,0
2026/05/14 14:45:00.000,342229319,SBR1,0.031489,14.219115316805,11,0,11,0,0,0
2026/05/14 14:45:00.000,762070576,SB ADV1,0.229179,24.394591743042,96,96,0,0,0,0
2026/05/14 14:45:00.000,827643017,SBT1,0.21482,37.079418408018,86,86,0,0,0,0
2026/05/14 14:45:00.000,1068653160,SBT2,0.204373,36.066921082471,69,69,0,0,0,0
2026/05/14 14:45:00.000,1086714954,SBL1,0.169701,7.351440301,3,0,0,3,0,0
2026/05/14 15:00:00.000,342229319,SBR1,0.026305,14.495731044875,8,0,8,0,0,0
2026/05/14 15:00:00.000,762070576,SB ADV1,0.244573,23.772042002255,116,116,0,0,0,0
2026/05/14 15:00:00.000,827643017,SBT1,0.225633,38.03971746271,97,97,0,0,0,0
2026/05/14 15:00:00.000,1068653160,SBT2,0.181308,38.271030895283,77,77,0,0,0,0
2026/05/14 15:00:00.000,1086714954,SBL1,0.066149,10.669146986543,3,0,0,3,0,0
2026/05/14 15:15:00.000,342229319,SBR1,0.022974,12.931351881,8,0,8,0,0,0
2026/05/14 15:15:00.000,762070576,SB ADV1,0.289955,22.747927524492,103,103,0,0,0,0
2026/05/14 15:15:00.000,827643017,SBT1,0.268884,35.643040427401,102,102,0,0,0,0
2026/05/14 15:15:00.000,1068653160,SBT2,0.27721,33.596457483654,73,73,0,0,0,0
2026/05/14 15:15:00.000,1086714954,SBL1,0.113354,15.770041177159,7,1,0,6,0,0
2026/05/14 15:30:00.000,342229319,SBR1,0.0204,15.310314871841,7,0,7,0,0,0
2026/05/14 15:30:00.000,762070576,SB ADV1,0.269697,24.674467804749,146,146,0,0,0,0
2026/05/14 15:30:00.000,827643017,SBT1,0.300844,39.128215296638,126,125,1,0,0,0
2026/05/14 15:30:00.000,1068653160,SBT2,0.155554,39.67940989864,81,81,0,0,0,0
2026/05/14 15:30:00.000,1086714954,SBL1,0.409445,9.430458810947,7,0,0,7,0,0
2026/05/14 15:45:00.000,342229319,SBR1,0.013246,24.2468906136,5,1,4,0,0,0
2026/05/14 15:45:00.000,762070576,SB ADV1,0.309648,23.617775466827,131,131,0,0,0,0
2026/05/14 15:45:00.000,827643017,SBT1,0.348362,37.462448890806,138,138,0,0,0,0
2026/05/14 15:45:00.000,1068653160,SBT2,0.281958,36.950081898481,95,95,0,0,0,0
2026/05/14 15:45:00.000,1086714954,SBL1,0.508513,19.105915508,7,2,0,5,0,0
2026/05/14 16:00:00.000,342229319,SBR1,0.009475,13.259435769,3,0,3,0,0,0
2026/05/14 16:00:00.000,762070576,SB ADV1,0.425467,23.691893221078,170,170,0,0,0,0
2026/05/14 16:00:00.000,827643017,SBT1,0.415709,36.885561219325,181,180,1,0,0,0
2026/05/14 16:00:00.000,1068653160,SBT2,0.293274,38.292502370188,128,128,0,0,0,0
2026/05/14 16:00:00.000,1086714954,SBL1,0.506986,12.1673140994,10,1,0,9,0,0
2026/05/14 16:15:00.000,342229319,SBR1,0.010578,16.457632306,4,0,4,0,0,0
2026/05/14 16:15:00.000,762070576,SB ADV1,0.360473,24.329766592096,165,165,0,0,0,0
2026/05/14 16:15:00.000,827643017,SBT1,0.31817,37.901175341808,168,167,1,0,0,0
2026/05/14 16:15:00.000,1068653160,SBT2,0.288433,37.950105822574,126,126,0,0,0,0
