TimeStamp,ZoneID,ZoneName,Occupancy,Speed,Volume,ThroughCount,RightTurnCount,LeftTurnCount,LeftToRightCount,RightToLeftCount
2026/05/04 03:15:00.000,762070576,SB ADV1,0.014453,17.8478877814,5,5,0,0,0,0
2026/05/04 03:15:00.000,827643017,SBT1,0.00479,28.3124589295,2,2,0,0,0,0
2026/05/04 03:15:00.000,1068653160,SBT2,0.005222,36.723854387543,3,3,0,0,0,0
2026/05/04 03:30:00.000,342229319,SBR1,0.003494,14.392195102,2,0,2,0,0,0
2026/05/04 03:45:00.000,342229319,SBR1,0.003033,13.281183754,1,0,1,0,0,0
2026/05/04 03:45:00.000,762070576,SB ADV1,0.012547,20.415144205,5,5,0,0,0,0
2026/05/04 03:45:00.000,827643017,SBT1,0.003454,35.122374404,2,2,0,0,0,0
2026/05/04 03:45:00.000,1068653160,SBT2,0.004487,42.575719549,3,3,0,0,0,0
2026/05/04 04:00:00.000,762070576,SB ADV1,0.004937,21.1275460565,2,2,0,0,0,0
2026/05/04 04:00:00.000,827643017,SBT1,0.003186,40.7759184475,2,2,0,0,0,0
2026/05/04 04:15:00.000,762070576,SB ADV1,0.012488,19.5627474672,5,5,0,0,0,0
2026/05/04 04:15:00.000,827643017,SBT1,0.008096,39.2460409084,5,4,1,0,0,0
2026/05/04 04:30:00.000,762070576,SB ADV1,0.020884,19.836164377362,9,9,0,0,0,0
2026/05/04 04:30:00.000,827643017,SBT1,0.0046,42.882883739543,3,3,0,0,0,0
2026/05/04 04:30:00.000,1068653160,SBT2,0.00843,38.3894188478,5,5,0,0,0,0
2026/05/04 04:45:00.000,762070576,SB ADV1,0.014215,19.192907448,7,7,0,0,0,0
2026/05/04 04:45:00.000,827643017,SBT1,0.004599,41.767315878,3,3,0,0,0,0
2026/05/04 04:45:00.000,1068653160,SBT2,0.003135,41.387036826,2,2,0,0,0,0
2026/05/04 05:00:00.000,762070576,SB ADV1,0.025377,21.531183065761,11,11,0,0,0,0
2026/05/04 05:00:00.000,827643017,SBT1,0.01044,40.681780741,6,6,0,0,0,0
2026/05/04 05:00:00.000,1068653160,SBT2,0.00656,39.7637050885,4,4,0,0,0,0
2026/05/04 05:15:00.000,762070576,SB ADV1,0.027863,20.472648984195,11,11,0,0,0,0
2026/05/04 05:15:00.000,827643017,SBT1,0.006746,38.07714885175,4,4,0,0,0,0
2026/05/04 05:15:00.000,1068653160,SBT2,0.009511,40.4956801265,6,6,0,0,0,0
2026/05/04 05:30:00.000,762070576,SB ADV1,0.047847,22.567171321963,17,17,0,0,0,0
2026/05/04 05:30:00.000,827643017,SBT1,0.012393,42.514747519625,8,8,0,0,0,0
2026/05/04 05:30:00.000,1068653160,SBT2,0.019476,39.3329085742,10,10,0,0,0,0
2026/05/04 05:45:00.000,762070576,SB ADV1,0.063221,27.269618815281,19,19,0,0,0,0
2026/05/04 05:45:00.000,827643017,SBT1,0.009242,45.073630969,6,6,0,0,0,0
2026/05/04 05:45:00.000,1068653160,SBT2,0.02617,43.288887550943,15,15,0,0,0,0
2026/05/04 06:00:00.000,342229319,SBR1,0.003096,14.346835019,1,0,1,0,0,0
2026/05/04 06:00:00.000,762070576,SB ADV1,0.034511,25.448216372337,19,19,0,0,0,0
2026/05/04 06:00:00.000,827643017,SBT1,0.01324,43.58560276675,8,8,0,0,0,0
2026/05/04 06:00:00.000,1068653160,SBT2,0.025754,42.07504986575,16,16,0,0,0,0
2026/05/04 06:15:00.000,342229319,SBR1,0.015465,12.7363656612,5,0,5,0,0,0
2026/05/04 06:15:00.000,762070576,SB ADV1,0.050823,26.735069499627,32,32,0,0,0,0
2026/05/04 06:15:00.000,827643017,SBT1,0.040455,41.763014126567,13,13,0,0,0,0
2026/05/04 06:15:00.000,1068653160,SBT2,0.033101,46.353329630596,21,21,0,0,0,0
2026/05/04 06:30:00.000,342229319,SBR1,0.008659,14.4608565975,2,0,2,0,0,0
2026/05/04 06:30:00.000,762070576,SB ADV1,0.058098,25.035402956148,34,34,0,0,0,0
2026/05/04 06:30:00.000,827643017,SBT1,0.016854,43.639506701,11,11,0,0,0,0
2026/05/04 06:30:00.000,1068653160,SBT2,0.043314,41.97599711464,25,25,0,0,0,0
2026/05/04 06:30:00.000,1086714954,SBL1,0.014886,12.6290548895,2,0,0,2,0,0
2026/05/04 06:45:00.000,342229319,SBR1,0.019587,13.696984721957,6,0,6,0,0,0
2026/05/04 06:45:00.000,762070576,SB ADV1,0.096341,25.167821465845,59,59,0,0,0,0
2026/05/04 06:45:00.000,827643017,SBT1,0.047058,44.360818391269,31,31,0,0,0,0
2026/05/04 06:45:00.000,1068653160,SBT2,0.079175,41.270677649798,42,42,0,0,0,0
2026/05/04 06:45:00.000,1086714954,SBL1,0.036726,9.6141627975,2,0,0,2,0,0
2026/05/04 07:00:00.000,342229319,SBR1,0.022643,14.384660978625,8,0,8,0,0,0
2026/05/04 07:00:00.000,762070576,SB ADV1,0.08626,22.45151367362,50,50,0,0,0,0
2026/05/04 07:00:00.000,827643017,SBT1,0.078691,36.75828890425,20,20,0,0,0,0
2026/05/04 07:00:00.000,1068653160,SBT2,0.102995,37.168693886443,30,30,0,0,0,0
2026/05/04 07:00:00.000,1086714954,SBL1,0.108912,11.492256645,2,0,0,2,0,0
2026/05/04 07:15:00.000,342229319,SBR1,0.041031,14.760046734,15,0,15,0,0,0
2026/05/04 07:15:00.000,762070576,SB ADV1,0.094939,25.746245787809,57,57,0,0,0,0
2026/05/04 07:15:00.000,827643017,SBT1,0.061568,41.416842750128,31,31,0,0,0,0
2026/05/04 07:15:00.000,1068653160,SBT2,0.062554,42.496233149309,38,38,0,0,0,0
2026/05/04 07:15:00.000,1086714954,SBL1,0.161802,21.8508219005,4,1,0,3,0,0
2026/05/04 07:30:00.000,342229319,SBR1,0.077172,14.643609886423,31,0,31,0,0,0
2026/05/04 07:30:00.000,762070576,SB ADV1,0.155974,24.889793982863,91,91,0,0,0,0
2026/05/04 07:30:00.000,827643017,SBT1,0.163684,39.640521394605,51,51,0,0,0,0
2026/05/04 07:30:00.000,1068653160,SBT2,0.119128,41.671624744,63,63,0,0,0,0
2026/05/04 07:30:00.000,1086714954,SBL1,0.012363,9.259670642,1,0,0,1,0,0
2026/05/04 07:45:00.000,342229319,SBR1,0.087406,14.712361480718,31,0,31,0,0,0
2026/05/04 07:45:00.000,762070576,SB ADV1,0.102552,23.662100345741,51,51,0,0,0,0
2026/05/04 07:45:00.000,827643017,SBT1,0.195271,39.121378351525,40,40,0,0,0,0
2026/05/04 07:45:00.000,1068653160,SBT2,0.076256,41.693282008834,41,41,0,0,0,0
2026/05/04 07:45:00.000,1086714954,SBL1,0.199869,9.510083155,3,0,0,3,0,0
2026/05/04 08:00:00.000,342229319,SBR1,0.071882,15.005036542283,22,1,21,0,0,0
2026/05/04 08:00:00.000,762070576,SB ADV1,0.105359,24.343288867798,65,65,0,0,0,0
2026/05/04 08:00:00.000,827643017,SBT1,0.093964,41.748722593567,39,39,0,0,0,0
2026/05/04 08:00:00.000,1068653160,SBT2,0.093458,41.443151598268,39,39,0,0,0,0
2026/05/04 08:00:00.000,1086714954,SBL1,0.030634,13.015858337,1,0,0,1,0,0
2026/05/04 08:15:00.000,342229319,SBR1,0.092279,12.968933020451,27,0,27,0,0,0
2026/05/04 08:15:00.000,762070576,SB ADV1,0.128167,19.114696722972,53,53,0,0,0,0
2026/05/04 08:15:00.000,827643017,SBT1,0.173131,29.174688863375,32,32,0,0,0,0
2026/05/04 08:15:00.000,1068653160,SBT2,0.170771,27.815247797236,38,38,0,0,0,0
2026/05/04 08:15:00.000,1086714954,SBL1,0.028851,17.239938395,2,1,0,1,0,0
2026/05/04 08:30:00.000,342229319,SBR1,0.070636,13.498579097544,22,0,22,0,0,0
2026/05/04 08:30:00.000,762070576,SB ADV1,0.131269,22.605154488451,52,52,0,0,0,0
2026/05/04 08:30:00.000,827643017,SBT1,0.131181,35.198625324894,42,42,0,0,0,0
2026/05/04 08:30:00.000,1068653160,SBT2,0.104013,34.395548046106,35,35,0,0,0,0
2026/05/04 08:30:00.000,1086714954,SBL1,0.015936,14.8753110545,2,0,0,2,0,0
2026/05/04 08:45:00.000,342229319,SBR1,0.055188,14.3384465105,14,0,14,0,0,0
2026/05/04 08:45:00.000,762070576,SB ADV1,0.118544,23.222835787453,46,46,0,0,0,0
2026/05/04 08:45:00.000,827643017,SBT1,0.093964,36.261369816356,28,28,0,0,0,0
2026/05/04 08:45:00.000,1068653160,SBT2,0.102453,36.214865167974,31,31,0,0,0,0
2026/05/04 08:45:00.000,1086714954,SBL1,0.160327,11.21030955375,8,1,0,7,0,0
2026/05/04 09:00:00.000,342229319,SBR1,0.023419,14.240048063053,7,0,7,0,0,0
2026/05/04 09:00:00.000,762070576,SB ADV1,0.114587,23.890557957198,58,58,0,0,0,0
2026/05/04 09:00:00.000,827643017,SBT1,0.097033,40.115090389,38,38,0,0,0,0
2026/05/04 09:00:00.000,1068653160,SBT2,0.101866,36.855344568966,37,37,0,0,0,0
2026/05/04 09:00:00.000,1086714954,SBL1,0.067667,7.701479090543,3,0,0,3,0,0
2026/05/04 09:15:00.000,342229319,SBR1,0.036607,13.1058328578,10,0,10,0,0,0
2026/05/04 09:15:00.000,762070576,SB ADV1,0.159708,20.698055664042,63,63,0,0,0,0
2026/05/04 09:15:00.000,827643017,SBT1,0.15213,32.514321246024,43,43,0,0,0,0
2026/05/04 09:15:00.000,1068653160,SBT2,0.155915,29.995836232214,41,41,0,0,0,0
2026/05/04 09:15:00.000,1086714954,SBL1,0.069888,15.628516475457,6,1,0,5,0,0
2026/05/04 09:30:00.000,342229319,SBR1,0.01608,14.436312443,5,0,5,0,0,0
2026/05/04 09:30:00.000,762070576,SB ADV1,0.094595,25.054551124884,52,52,0,0,0,0
2026/05/04 09:30:00.000,827643017,SBT1,0.079887,40.753286251567,26,26,0,0,0,0
2026/05/04 09:30:00.000,1068653160,SBT2,0.074136,40.820065614308,31,31,0,0,0,0
2026/05/04 09:30:00.000,1086714954,SBL1,0.064257,10.931780003,5,0,0,5,0,0
2026/05/04 09:45:00.000,342229319,SBR1,0.019404,14.293604029543,6,0,6,0,0,0
2026/05/04 09:45:00.000,762070576,SB ADV1,0.101516,26.399387487039,55,55,0,0,0,0
2026/05/04 09:45:00.000,827643017,SBT1,0.056452,42.700445485717,33,33,0,0,0,0
2026/05/04 09:45:00.000,1068653160,SBT2,0.061099,41.443390204732,39,39,0,0,0,0
2026/05/04 09:45:00.000,1086714954,SBL1,0.18589,19.122554580638,9,2,0,7,0,0
2026/05/04 10:00:00.000,342229319,SBR1,0.069147,12.498686282732,13,0,13,0,0,0
2026/05/04 10:00:00.000,762070576,SB ADV1,0.112362,23.681303195125,56,56,0,0,0,0
2026/05/04 10:00:00.000,827643017,SBT1,0.116976,36.555699588894,35,35,0,0,0,0
2026/05/04 10:00:00.000,1068653160,SBT2,0.129592,36.263412262833,31,31,0,0,0,0
2026/05/04 10:00:00.000,1086714954,SBL1,0.139954,10.7485998322,5,0,0,5,0,0
2026/05/04 10:15:00.000,342229319,SBR1,0.050126,13.326987495894,14,0,14,0,0,0
2026/05/04 10:15:00.000,762070576,SB ADV1,0.108928,21.8889119428,55,55,0,0,0,0
2026/05/04 10:15:00.000,827643017,SBT1,0.110386,34.173288610374,32,32,0,0,0,0
2026/05/04 10:15:00.000,1068653160,SBT2,0.117328,36.410085644641,35,35,0,0,0,0
2026/05/04 10:15:00.000,1086714954,SBL1,0.102773,16.235077719043,6,2,0,4,0,0
2026/05/04 10:30:00.000,342229319,SBR1,0.020448,13.390027447957,6,0,6,0,0,0
2026/05/04 10:30:00.000,762070576,SB ADV1,0.128909,22.482123651822,56,56,0,0,0,0
2026/05/04 10:30:00.000,827643017,SBT1,0.144634,33.851208408976,43,43,0,0,0,0
2026/05/04 10:30:00.000,1068653160,SBT2,0.110327,35.696137200722,34,34,0,0,0,0
2026/05/04 10:30:00.000,1086714954,SBL1,0.06086,9.8656316412,5,0,0,5,0,0
2026/05/04 10:45:00.000,342229319,SBR1,0.015294,8.781836343,3,0,3,0,0,0
2026/05/04 10:45:00.000,762070576,SB ADV1,0.11,23.063985398158,59,59,0,0,0,0
2026/05/04 10:45:00.000,827643017,SBT1,0.124826,36.167233352598,39,39,0,0,0,0
2026/05/04 10:45:00.000,1068653160,SBT2,0.111632,36.884330283374,32,32,0,0,0,0
2026/05/04 10:45:00.000,1086714954,SBL1,0.056263,15.778888257457,3,1,0,2,0,0
2026/05/04 11:00:00.000,342229319,SBR1,0.007862,13.4679057395,2,0,2,0,0,0
2026/05/04 11:00:00.000,762070576,SB ADV1,0.149609,26.971084225186,64,64,0,0,0,0
2026/05/04 11:00:00.000,827643017,SBT1,0.103805,40.080185494446,46,46,0,0,0,0
2026/05/04 11:00:00.000,1068653160,SBT2,0.103652,39.667779076262,49,49,0,0,0,0
2026/05/04 11:00:00.000,1086714954,SBL1,0.042567,11.0010628695,4,0,0,4,0,0
2026/05/04 11:15:00.000,342229319,SBR1,0.009463,14.964063338543,3,0,3,0,0,0
2026/05/04 11:15:00.000,762070576,SB ADV1,0.136148,24.581938827768,73,73,0,0,0,0
2026/05/04 11:15:00.000,827643017,SBT1,0.148559,37.866167299668,48,48,0,0,0,0
2026/05/04 11:15:00.000,1068653160,SBT2,0.116829,40.884451455957,42,42,0,0,0,0
2026/05/04 11:15:00.000,1086714954,SBL1,0.129731,11.062474829543,6,0,0,6,0,0
2026/05/04 11:30:00.000,342229319,SBR1,0.039403,14.015229821543,6,1,5,0,0,0
2026/05/04 11:30:00.000,762070576,SB ADV1,0.133723,23.51248601499,71,71,0,0,0,0
2026/05/04 11:30:00.000,827643017,SBT1,0.132446,37.497333901488,47,47,0,0,0,0
2026/05/04 11:30:00.000,1068653160,SBT2,0.133555,38.372428700547,46,46,0,0,0,0
2026/05/04 11:30:00.000,1086714954,SBL1,0.026762,7.587561281,2,0,0,2,0,0
2026/05/04 11:45:00.000,342229319,SBR1,0.030106,14.1429631939,10,0,10,0,0,0
2026/05/04 11:45:00.000,762070576,SB ADV1,0.158594,25.82445837695,80,80,0,0,0,0
2026/05/04 11:45:00.000,827643017,SBT1,0.154587,40.720917793435,66,66,0,0,0,0
2026/05/04 11:45:00.000,1068653160,SBT2,0.09266,40.793132909684,49,49,0,0,0,0
2026/05/04 11:45:00.000,1086714954,SBL1,0.250726,16.370018995,7,1,0,6,0,0
2026/05/04 12:00:00.000,342229319,SBR1,0.083783,13.09178365949,21,0,21,0,0,0
2026/05/04 12:00:00.000,762070576,SB ADV1,0.251369,20.253822001867,77,77,0,0,0,0
2026/05/04 12:00:00.000,827643017,SBT1,0.268187,31.069834373857,60,60,0,0,0,0
2026/05/04 12:00:00.000,1068653160,SBT2,0.253869,28.889073819112,53,53,0,0,0,0
2026/05/04 12:00:00.000,1086714954,SBL1,0.183035,19.367512699,6,1,0,5,0,0
2026/05/04 12:15:00.000,342229319,SBR1,0.076787,14.987606464362,18,1,17,0,0,0
2026/05/04 12:15:00.000,762070576,SB ADV1,0.215786,24.36688356741,93,93,0,0,0,0
2026/05/04 12:15:00.000,827643017,SBT1,0.209887,35.580498193509,68,68,0,0,0,0
2026/05/04 12:15:00.000,1068653160,SBT2,0.226195,37.287427942607,63,63,0,0,0,0
2026/05/04 12:15:00.000,1086714954,SBL1,0.299244,8.259037152956,11,0,0,11,0,0
2026/05/04 12:30:00.000,342229319,SBR1,0.050147,16.443582486319,18,1,17,0,0,0
2026/05/04 12:30:00.000,762070576,SB ADV1,0.240767,23.912626569634,107,107,0,0,0,0
2026/05/04 12:30:00.000,827643017,SBT1,0.259349,36.979129749989,82,82,0,0,0,0
2026/05/04 12:30:00.000,1068653160,SBT2,0.195509,38.245690764532,65,65,0,0,0,0
2026/05/04 12:30:00.000,1086714954,SBL1,0.102176,10.504172986043,6,0,0,6,0,0
2026/05/04 12:45:00.000,342229319,SBR1,0.058608,14.114264552894,21,0,21,0,0,0
2026/05/04 12:45:00.000,762070576,SB ADV1,0.16736,24.012195058674,85,85,0,0,0,0
2026/05/04 12:45:00.000,827643017,SBT1,0.133454,38.35389506773,54,54,0,0,0,0
2026/05/04 12:45:00.000,1068653160,SBT2,0.197829,38.100799474752,64,64,0,0,0,0
2026/05/04 12:45:00.000,1086714954,SBL1,0.074062,10.3046923898,5,0,0,5,0,0
2026/05/04 13:00:00.000,342229319,SBR1,0.027926,15.196594658276,9,0,9,0,0,0
2026/05/04 13:00:00.000,762070576,SB ADV1,0.179351,23.055563335624,93,93,0,0,0,0
2026/05/04 13:00:00.000,827643017,SBT1,0.165382,36.655474373106,70,70,0,0,0,0
2026/05/04 13:00:00.000,1068653160,SBT2,0.148834,38.290930301558,47,47,0,0,0,0
2026/05/04 13:00:00.000,1086714954,SBL1,0.191092,18.182040599957,6,1,0,5,0,0
2026/05/04 13:15:00.000,342229319,SBR1,0.023027,12.830157264053,7,0,7,0,0,0
2026/05/04 13:15:00.000,762070576,SB ADV1,0.133974,23.461239063136,74,74,0,0,0,0
2026/05/04 13:15:00.000,827643017,SBT1,0.12207,38.930497529922,55,55,0,0,0,0
2026/05/04 13:15:00.000,1068653160,SBT2,0.104793,37.695339362977,47,47,0,0,0,0
2026/05/04 13:15:00.000,1086714954,SBL1,0.062325,9.340863326457,3,0,0,3,0,0
2026/05/04 13:30:00.000,342229319,SBR1,0.020495,13.3262331515,6,0,6,0,0,0
2026/05/04 13:30:00.000,762070576,SB ADV1,0.224216,24.174267256604,87,87,0,0,0,0
2026/05/04 13:30:00.000,827643017,SBT1,0.182002,38.764137250721,67,67,0,0,0,0
2026/05/04 13:30:00.000,1068653160,SBT2,0.196945,37.224633432089,58,58,0,0,0,0
2026/05/04 13:30:00.000,1086714954,SBL1,0.021886,6.779778981,2,0,0,2,0,0
2026/05/04 13:45:00.000,342229319,SBR1,0.040238,13.065568017,13,0,13,0,0,0
2026/05/04 13:45:00.000,762070576,SB ADV1,0.194214,24.085080012861,89,89,0,0,0,0
2026/05/04 13:45:00.000,827643017,SBT1,0.187262,35.716557937266,61,61,0,0,0,0
2026/05/04 13:45:00.000,1068653160,SBT2,0.188379,38.75782349999,58,58,0,0,0,0
2026/05/04 13:45:00.000,1086714954,SBL1,0.128531,9.998480761,3,0,0,3,0,0
2026/05/04 14:00:00.000,342229319,SBR1,0.04631,12.431004689299,13,0,13,0,0,0
2026/05/04 14:00:00.000,762070576,SB ADV1,0.185467,24.007714973764,76,76,0,0,0,0
2026/05/04 14:00:00.000,827643017,SBT1,0.218433,35.060743721365,65,65,0,0,0,0
2026/05/04 14:00:00.000,1068653160,SBT2,0.151206,36.772075262627,48,48,0,0,0,0
2026/05/04 14:00:00.000,1086714954,SBL1,0.154165,10.9706156905,4,0,0,4,0,0
2026/05/04 14:15:00.000,342229319,SBR1,0.017648,13.63287974,6,0,6,0,0,0
2026/05/04 14:15:00.000,762070576,SB ADV1,0.193517,24.333302814457,99,99,0,0,0,0
2026/05/04 14:15:00.000,827643017,SBT1,0.170212,38.776060117469,77,77,0,0,0,0
2026/05/04 14:15:00.000,1068653160,SBT2,0.157874,37.500735907713,58,58,0,0,0,0
2026/05/04 14:15:00.000,1086714954,SBL1,0.165192,7.2438188438,5,0,0,5,0,0
2026/05/04 14:30:00.000,342229319,SBR1,0.034939,13.069522422044,11,1,10,0,0,0
2026/05/04 14:30:00.000,762070576,SB ADV1,0.229337,21.666238673982,86,86,0,0,0,0
2026/05/04 14:30:00.000,827643017,SBT1,0.20539,33.909294791427,76,76,0,0,0,0
2026/05/04 14:30:00.000,1068653160,SBT2,0.185495,33.905821948908,61,61,0,0,0,0
2026/05/04 14:30:00.000,1086714954,SBL1,0.116323,9.2755777396,5,0,0,5,0,0
2026/05/04 14:45:00.000,342229319,SBR1,0.089375,12.608024588005,29,0,29,0,0,0
2026/05/04 14:45:00.000,762070576,SB ADV1,0.248188,22.784536218328,101,101,0,0,0,0
2026/05/04 14:45:00.000,827643017,SBT1,0.242248,38.166815172534,74,74,0,0,0,0
2026/05/04 14:45:00.000,1068653160,SBT2,0.267679,34.995673750245,63,63,0,0,0,0
2026/05/04 14:45:00.000,1086714954,SBL1,0.0888,10.4909794156,5,0,0,5,0,0
2026/05/04 15:00:00.000,342229319,SBR1,0.054287,15.1423763103,20,0,20,0,0,0
2026/05/04 15:00:00.000,762070576,SB ADV1,0.221841,24.47078922603,100,100,0,0,0,0
2026/05/04 15:00:00.000,827643017,SBT1,0.241691,36.969440090615,92,92,0,0,0,0
2026/05/04 15:00:00.000,1068653160,SBT2,0.150042,38.490817895806,71,71,0,0,0,0
2026/05/04 15:00:00.000,1086714954,SBL1,0.152507,16.436150889159,7,1,0,6,0,0
2026/05/04 15:15:00.000,342229319,SBR1,0.034876,14.33735911125,12,0,12,0,0,0
2026/05/04 15:15:00.000,762070576,SB ADV1,0.264196,24.24884793225,100,100,0,0,0,0
2026/05/04 15:15:00.000,827643017,SBT1,0.254291,37.312060331789,98,98,0,0,0,0
2026/05/04 15:15:00.000,1068653160,SBT2,0.187947,37.401022017859,70,70,0,0,0,0
2026/05/04 15:15:00.000,1086714954,SBL1,0.057285,8.434904408457,3,0,0,3,0,0
2026/05/04 15:30:00.000,342229319,SBR1,0.026259,14.210892714362,9,0,9,0,0,0
2026/05/04 15:30:00.000,762070576,SB ADV1,0.223217,25.394870429245,116,116,0,0,0,0
2026/05/04 15:30:00.000,827643017,SBT1,0.26101,40.140509433868,98,98,0,0,0,0
2026/05/04 15:30:00.000,1068653160,SBT2,0.131667,40.728367410354,76,76,0,0,0,0
2026/05/04 15:30:00.000,1086714954,SBL1,0.467823,17.620217447,7,1,0,6,0,0
2026/05/04 15:45:00.000,342229319,SBR1,0.018967,13.968834534457,6,0,6,0,0,0
2026/05/04 15:45:00.000,762070576,SB ADV1,0.261239,24.526278277701,143,143,0,0,0,0
2026/05/04 15:45:00.000,827643017,SBT1,0.291049,40.662843838404,105,105,0,0,0,0
2026/05/04 15:45:00.000,1068653160,SBT2,0.255735,40.159663816314,79,79,0,0,0,0
2026/05/04 15:45:00.000,1086714954,SBL1,0.614636,9.529449424957,6,0,0,6,0,0
2026/05/04 16:00:00.000,342229319,SBR1,0.019107,14.038117400957,6,0,6,0,0,0
2026/05/04 16:00:00.000,762070576,SB ADV1,0.277872,24.588160615591,140,140,0,0,0,0
2026/05/04 16:00:00.000,827643017,SBT1,0.276294,38.237789410896,125,125,0,0,0,0
2026/05/04 16:00:00.000,1068653160,SBT2,0.189114,39.664193144221,94,94,0,0,0,0
2026/05/04 16:00:00.000,1086714954,SBL1,0.1515,23.797887929,3,1,0,2,0,0
2026/05/04 16:15:00.000,342229319,SBR1,0.008703,14.309552759,4,0,4,0,0,0
2026/05/04 16:15:00.000,762070576,SB ADV1,0.292891,24.752926456806,146,146,0,0,0,0
2026/05/04 16:15:00.000,827643017,SBT1,0.316895,40.067857493806,141,141,0,0,0,0
2026/05/04 16:15:00.000,1068653160,SBT2,0.298597,40.239076272856,110,110,0,0,0,0
2026/05/04 16:15:00.000,1086714954,SBL1,0.01704,12.503848633,1,0,0,1,0,0
2026/05/04 16:30:00.000,342229319,SBR1,0.019521,12.069614072957,6,0,6,0,0,0
2026/05/04 16:30:00.000,762070576,SB ADV1,0.358982,23.856490670752,138,138,0,0,0,0
2026/05/04 16:30:00.000,827643017,SBT1,0.310985,38.005892510954,141,140,1,0,0,0
2026/05/04 16:30:00.000,1068653160,SBT2,0.263541,37.517257541232,104,104,0,0,0,0
2026/05/04 16:30:00.000,1086714954,SBL1,0.391374,9.683031209543,3,0,0,3,0,0
2026/05/04 16:45:00.000,342229319,SBR1,0.055134,15.228298870809,19,0,19,0,0,0
2026/05/04 16:45:00.000,762070576,SB ADV1,0.316075,25.094847655605,153,153,0,0,0,0
