TimeStamp,ZoneID,ZoneName,Occupancy,Speed,Volume,ThroughCount,RightTurnCount,LeftTurnCount,LeftToRightCount,RightToLeftCount
2026/05/06 03:15:00.000,827643017,SBT1,0.003162,40.630206948,2,2,0,0,0,0
2026/05/06 03:15:00.000,1068653160,SBT2,0.00168,36.933670869,1,1,0,0,0,0
2026/05/06 03:30:00.000,762070576,SB ADV1,0.004988,17.175315811,1,1,0,0,0,0
2026/05/06 03:30:00.000,1068653160,SBT2,0.002376,34.514052195,1,1,0,0,0,0
2026/05/06 03:45:00.000,762070576,SB ADV1,0.008928,17.1643796814,5,5,0,0,0,0
2026/05/06 03:45:00.000,827643017,SBT1,0.003903,32.4949071305,2,2,0,0,0,0
2026/05/06 03:45:00.000,1068653160,SBT2,0.001507,41.710149746,1,1,0,0,0,0
2026/05/06 04:00:00.000,762070576,SB ADV1,0.016552,20.818059181159,7,7,0,0,0,0
2026/05/06 04:00:00.000,827643017,SBT1,0.00656,39.04679829725,4,4,0,0,0,0
2026/05/06 04:00:00.000,1068653160,SBT2,0.002469,51.2429129425,2,2,0,0,0,0
2026/05/06 04:15:00.000,762070576,SB ADV1,0.004321,18.5786822145,2,2,0,0,0,0
2026/05/06 04:15:00.000,1068653160,SBT2,0.00162,38.908387907,1,1,0,0,0,0
2026/05/06 04:30:00.000,762070576,SB ADV1,0.015174,16.786159852894,7,7,0,0,0,0
2026/05/06 04:30:00.000,827643017,SBT1,0.004626,40.828009842543,3,3,0,0,0,0
2026/05/06 04:30:00.000,1068653160,SBT2,0.00378,35.2301822725,2,2,0,0,0,0
2026/05/06 04:45:00.000,762070576,SB ADV1,0.026764,19.666505239522,11,11,0,0,0,0
2026/05/06 04:45:00.000,827643017,SBT1,0.006928,37.55892543775,4,4,0,0,0,0
2026/05/06 04:45:00.000,1068653160,SBT2,0.009381,41.283682323457,6,6,0,0,0,0
2026/05/06 05:00:00.000,762070576,SB ADV1,0.032204,19.454546270857,15,15,0,0,0,0
2026/05/06 05:00:00.000,827643017,SBT1,0.009236,40.17784886,6,6,0,0,0,0
2026/05/06 05:00:00.000,1068653160,SBT2,0.01093,40.552446716947,7,7,0,0,0,0
2026/05/06 05:15:00.000,762070576,SB ADV1,0.029881,19.394900868567,13,13,0,0,0,0
2026/05/06 05:15:00.000,827643017,SBT1,0.005268,39.86716336,3,3,0,0,0,0
2026/05/06 05:15:00.000,1068653160,SBT2,0.012434,41.22781050725,8,8,0,0,0,0
2026/05/06 05:30:00.000,762070576,SB ADV1,0.080564,21.450166850668,24,24,0,0,0,0
2026/05/06 05:30:00.000,827643017,SBT1,0.022004,39.479936137478,11,11,0,0,0,0
2026/05/06 05:30:00.000,1068653160,SBT2,0.029649,39.854445759743,15,15,0,0,0,0
2026/05/06 05:45:00.000,762070576,SB ADV1,0.069572,27.737801979909,28,28,0,0,0,0
2026/05/06 05:45:00.000,827643017,SBT1,0.02106,44.616753649717,11,11,0,0,0,0
2026/05/06 05:45:00.000,1068653160,SBT2,0.028344,45.755896327,17,17,0,0,0,0
2026/05/06 06:00:00.000,342229319,SBR1,0.002747,15.112985462,1,0,1,0,0,0
2026/05/06 06:00:00.000,762070576,SB ADV1,0.033389,26.25960448825,20,20,0,0,0,0
2026/05/06 06:00:00.000,827643017,SBT1,0.011308,43.419363654894,7,7,0,0,0,0
2026/05/06 06:00:00.000,1068653160,SBT2,0.022518,43.091170405598,13,13,0,0,0,0
2026/05/06 06:15:00.000,762070576,SB ADV1,0.08238,24.885858218949,37,37,0,0,0,0
2026/05/06 06:15:00.000,827643017,SBT1,0.064774,38.159187222138,18,18,0,0,0,0
2026/05/06 06:15:00.000,1068653160,SBT2,0.067759,41.00225904796,25,25,0,0,0,0
2026/05/06 06:15:00.000,1086714954,SBL1,0.010053,17.404187255543,3,0,0,3,0,0
2026/05/06 06:30:00.000,342229319,SBR1,0.018091,12.783465583,5,0,5,0,0,0
2026/05/06 06:30:00.000,762070576,SB ADV1,0.096355,24.584487070239,44,44,0,0,0,0
2026/05/06 06:30:00.000,827643017,SBT1,0.036674,40.724227836752,16,16,0,0,0,0
2026/05/06 06:30:00.000,1068653160,SBT2,0.085542,42.282859318877,32,31,0,1,0,0
2026/05/06 06:30:00.000,1086714954,SBL1,0.016796,12.417478064,2,0,0,2,0,0
2026/05/06 06:45:00.000,342229319,SBR1,0.008638,14.7069195135,2,0,2,0,0,0
2026/05/06 06:45:00.000,762070576,SB ADV1,0.088377,24.750856048634,52,52,0,0,0,0
2026/05/06 06:45:00.000,827643017,SBT1,0.061913,40.025546478303,28,28,0,0,0,0
2026/05/06 06:45:00.000,1068653160,SBT2,0.065009,42.2044503765,30,30,0,0,0,0
2026/05/06 07:00:00.000,342229319,SBR1,0.016481,13.989650462957,6,0,6,0,0,0
2026/05/06 07:00:00.000,762070576,SB ADV1,0.093017,25.260584078322,55,55,0,0,0,0
2026/05/06 07:00:00.000,827643017,SBT1,0.063185,42.399949227375,32,32,0,0,0,0
2026/05/06 07:00:00.000,1068653160,SBT2,0.066874,42.523568502341,42,42,0,0,0,0
2026/05/06 07:00:00.000,1086714954,SBL1,0.019171,12.387030885,1,0,0,1,0,0
2026/05/06 07:15:00.000,342229319,SBR1,0.043529,14.859543765375,16,0,16,0,0,0
2026/05/06 07:15:00.000,762070576,SB ADV1,0.150806,24.035323108665,61,61,0,0,0,0
2026/05/06 07:15:00.000,827643017,SBT1,0.15345,37.27006248727,46,46,0,0,0,0
2026/05/06 07:15:00.000,1068653160,SBT2,0.133893,37.673530483619,45,45,0,0,0,0
2026/05/06 07:30:00.000,342229319,SBR1,0.065475,15.079069168707,24,0,24,0,0,0
2026/05/06 07:30:00.000,762070576,SB ADV1,0.149285,25.038970247059,76,76,0,0,0,0
2026/05/06 07:30:00.000,827643017,SBT1,0.185587,39.340118963284,51,51,0,0,0,0
2026/05/06 07:30:00.000,1068653160,SBT2,0.172586,39.828322701532,59,59,0,0,0,0
2026/05/06 07:30:00.000,1086714954,SBL1,0.132454,10.193798171543,3,0,0,3,0,0
2026/05/06 07:45:00.000,342229319,SBR1,0.072668,14.930601267451,27,0,27,0,0,0
2026/05/06 07:45:00.000,762070576,SB ADV1,0.150078,24.87402793648,83,83,0,0,0,0
2026/05/06 07:45:00.000,827643017,SBT1,0.183516,40.12982309541,69,69,0,0,0,0
2026/05/06 07:45:00.000,1068653160,SBT2,0.15769,40.615950833147,53,53,0,0,0,0
2026/05/06 07:45:00.000,1086714954,SBL1,0.024068,10.189241658,1,0,0,1,0,0
2026/05/06 08:00:00.000,342229319,SBR1,0.056742,15.44281540251,21,0,21,0,0,0
2026/05/06 08:00:00.000,762070576,SB ADV1,0.138233,23.912675036572,82,82,0,0,0,0
2026/05/06 08:00:00.000,827643017,SBT1,0.133917,40.58567950214,50,50,0,0,0,0
2026/05/06 08:00:00.000,1068653160,SBT2,0.0855,39.720846023775,40,40,0,0,0,0
2026/05/06 08:00:00.000,1086714954,SBL1,0.220303,12.990204413894,7,0,0,7,0,0
2026/05/06 08:15:00.000,342229319,SBR1,0.120609,11.6932701635,32,0,32,0,0,0
2026/05/06 08:15:00.000,762070576,SB ADV1,0.169286,20.335972219035,65,65,0,0,0,0
2026/05/06 08:15:00.000,827643017,SBT1,0.192432,32.143618763876,45,45,0,0,0,0
2026/05/06 08:15:00.000,1068653160,SBT2,0.25814,30.663495643488,47,47,0,0,0,0
2026/05/06 08:15:00.000,1086714954,SBL1,0.068457,8.8573329195,2,0,0,2,0,0
2026/05/06 08:30:00.000,342229319,SBR1,0.074089,13.629151514,23,0,23,0,0,0
2026/05/06 08:30:00.000,762070576,SB ADV1,0.102983,25.036677388069,61,61,0,0,0,0
2026/05/06 08:30:00.000,827643017,SBT1,0.078611,43.054281473441,41,41,0,0,0,0
2026/05/06 08:30:00.000,1068653160,SBT2,0.113153,38.547503086652,33,33,0,0,0,0
2026/05/06 08:30:00.000,1086714954,SBL1,0.168775,9.8285357925,4,0,0,4,0,0
2026/05/06 08:45:00.000,342229319,SBR1,0.046897,13.97137159225,16,0,16,0,0,0
2026/05/06 08:45:00.000,762070576,SB ADV1,0.122706,21.222101945683,55,55,0,0,0,0
2026/05/06 08:45:00.000,827643017,SBT1,0.147599,33.697461961075,40,40,0,0,0,0
2026/05/06 08:45:00.000,1068653160,SBT2,0.118082,29.883262448144,28,28,0,0,0,0
2026/05/06 08:45:00.000,1086714954,SBL1,0.066646,9.0810264795,2,0,0,2,0,0
2026/05/06 09:00:00.000,342229319,SBR1,0.036819,13.594298193239,11,0,11,0,0,0
2026/05/06 09:00:00.000,762070576,SB ADV1,0.109689,24.092397277757,61,61,0,0,0,0
2026/05/06 09:00:00.000,827643017,SBT1,0.10423,39.156790284815,34,34,0,0,0,0
2026/05/06 09:00:00.000,1068653160,SBT2,0.095485,38.120508741501,32,32,0,0,0,0
2026/05/06 09:00:00.000,1086714954,SBL1,0.060936,6.767972932,2,0,0,2,0,0
2026/05/06 09:15:00.000,342229319,SBR1,0.021609,13.557339046159,7,0,7,0,0,0
2026/05/06 09:15:00.000,762070576,SB ADV1,0.108504,22.39747303775,56,56,0,0,0,0
2026/05/06 09:15:00.000,827643017,SBT1,0.129947,34.985741756181,36,36,0,0,0,0
2026/05/06 09:15:00.000,1068653160,SBT2,0.05993,38.455456293567,26,26,0,0,0,0
2026/05/06 09:15:00.000,1086714954,SBL1,0.018174,11.3819632925,2,0,0,2,0,0
2026/05/06 09:30:00.000,342229319,SBR1,0.012567,13.99001272225,4,0,4,0,0,0
2026/05/06 09:30:00.000,762070576,SB ADV1,0.131129,23.261739825763,59,59,0,0,0,0
2026/05/06 09:30:00.000,827643017,SBT1,0.092431,37.021809859866,39,39,0,0,0,0
2026/05/06 09:30:00.000,1068653160,SBT2,0.101251,35.446354136545,38,38,0,0,0,0
2026/05/06 09:30:00.000,1086714954,SBL1,0.091941,12.12310355275,8,0,0,8,0,0
2026/05/06 09:45:00.000,342229319,SBR1,0.02292,13.319087385,7,0,7,0,0,0
2026/05/06 09:45:00.000,762070576,SB ADV1,0.115112,23.549439569731,62,62,0,0,0,0
2026/05/06 09:45:00.000,827643017,SBT1,0.109512,39.266845652222,34,34,0,0,0,0
2026/05/06 09:45:00.000,1068653160,SBT2,0.160576,36.205483087245,42,42,0,0,0,0
2026/05/06 09:45:00.000,1086714954,SBL1,0.110611,8.589832704,3,0,0,3,0,0
2026/05/06 10:00:00.000,342229319,SBR1,0.023914,13.198363698894,7,0,7,0,0,0
2026/05/06 10:00:00.000,762070576,SB ADV1,0.125689,22.755332402699,59,59,0,0,0,0
2026/05/06 10:00:00.000,827643017,SBT1,0.130635,33.228082657272,44,44,0,0,0,0
2026/05/06 10:00:00.000,1068653160,SBT2,0.154382,33.529212714034,37,37,0,0,0,0
2026/05/06 10:00:00.000,1086714954,SBL1,0.012754,8.051104047,1,0,0,1,0,0
2026/05/06 10:15:00.000,342229319,SBR1,0.051547,13.5698727206,15,0,15,0,0,0
2026/05/06 10:15:00.000,762070576,SB ADV1,0.150522,23.732538962301,65,65,0,0,0,0
2026/05/06 10:15:00.000,827643017,SBT1,0.148683,39.952434723701,39,39,0,0,0,0
2026/05/06 10:15:00.000,1068653160,SBT2,0.141773,39.067838540681,36,36,0,0,0,0
2026/05/06 10:15:00.000,1086714954,SBL1,0.011642,10.520432401,1,0,0,1,0,0
2026/05/06 10:30:00.000,342229319,SBR1,0.013364,15.908961713,5,0,5,0,0,0
2026/05/06 10:30:00.000,762070576,SB ADV1,0.136908,21.204115740717,55,55,0,0,0,0
2026/05/06 10:30:00.000,827643017,SBT1,0.144488,31.246149016478,44,44,0,0,0,0
2026/05/06 10:30:00.000,1068653160,SBT2,0.131677,33.617354811755,42,42,0,0,0,0
2026/05/06 10:30:00.000,1086714954,SBL1,0.041464,9.518782349,1,0,0,1,0,0
2026/05/06 10:45:00.000,342229319,SBR1,0.021997,15.045256023,7,0,7,0,0,0
2026/05/06 10:45:00.000,762070576,SB ADV1,0.105172,24.591903754495,58,58,0,0,0,0
2026/05/06 10:45:00.000,827643017,SBT1,0.097426,39.417424972136,37,37,0,0,0,0
2026/05/06 10:45:00.000,1068653160,SBT2,0.059885,42.102528134112,36,36,0,0,0,0
2026/05/06 10:45:00.000,1086714954,SBL1,0.023532,8.9517813115,2,0,0,2,0,0
2026/05/06 11:00:00.000,342229319,SBR1,0.024583,13.594532450106,7,0,7,0,0,0
2026/05/06 11:00:00.000,762070576,SB ADV1,0.145821,22.256473394543,60,60,0,0,0,0
2026/05/06 11:00:00.000,827643017,SBT1,0.170391,31.630508611835,39,39,0,0,0,0
2026/05/06 11:00:00.000,1068653160,SBT2,0.128819,34.316649463381,45,45,0,0,0,0
2026/05/06 11:00:00.000,1086714954,SBL1,0.081157,10.388080378,3,0,0,3,0,0
2026/05/06 11:15:00.000,342229319,SBR1,0.031339,12.705448725724,9,0,9,0,0,0
2026/05/06 11:15:00.000,762070576,SB ADV1,0.18973,22.008181620766,67,67,0,0,0,0
2026/05/06 11:15:00.000,827643017,SBT1,0.195226,33.550209461495,58,58,0,0,0,0
2026/05/06 11:15:00.000,1068653160,SBT2,0.191914,33.174879008139,47,47,0,0,0,0
2026/05/06 11:15:00.000,1086714954,SBL1,0.111278,9.890155290457,6,0,0,6,0,0
2026/05/06 11:30:00.000,342229319,SBR1,0.037662,14.860613144866,13,0,13,0,0,0
2026/05/06 11:30:00.000,762070576,SB ADV1,0.150298,24.798056632536,86,86,0,0,0,0
2026/05/06 11:30:00.000,827643017,SBT1,0.092495,40.909965570588,57,57,0,0,0,0
2026/05/06 11:30:00.000,1068653160,SBT2,0.087513,40.816263445159,49,49,0,0,0,0
2026/05/06 11:30:00.000,1086714954,SBL1,0.073773,6.986281069543,3,0,0,3,0,0
2026/05/06 11:45:00.000,342229319,SBR1,0.028949,14.2636955792,10,0,10,0,0,0
2026/05/06 11:45:00.000,762070576,SB ADV1,0.161448,25.056729030239,88,88,0,0,0,0
2026/05/06 11:45:00.000,827643017,SBT1,0.151589,39.321769256283,55,55,0,0,0,0
2026/05/06 11:45:00.000,1068653160,SBT2,0.154686,40.36362014787,67,67,0,0,0,0
2026/05/06 11:45:00.000,1086714954,SBL1,0.229893,9.8216385744,5,0,0,5,0,0
2026/05/06 12:00:00.000,342229319,SBR1,0.112165,12.472123293853,35,0,35,0,0,0
2026/05/06 12:00:00.000,762070576,SB ADV1,0.203649,23.198742748299,91,91,0,0,0,0
2026/05/06 12:00:00.000,827643017,SBT1,0.188281,36.918996571464,73,73,0,0,0,0
2026/05/06 12:00:00.000,1068653160,SBT2,0.168188,38.228027672486,61,61,0,0,0,0
2026/05/06 12:00:00.000,1086714954,SBL1,0.18434,9.10603666225,4,0,0,4,0,0
2026/05/06 12:15:00.000,342229319,SBR1,0.067466,13.497880055169,23,0,23,0,0,0
2026/05/06 12:15:00.000,762070576,SB ADV1,0.19964,22.237193495155,82,82,0,0,0,0
2026/05/06 12:15:00.000,827643017,SBT1,0.171922,34.549208123438,64,64,0,0,0,0
2026/05/06 12:15:00.000,1068653160,SBT2,0.194585,32.733263803358,61,61,0,0,0,0
2026/05/06 12:15:00.000,1086714954,SBL1,0.11588,9.449543599841,7,0,0,7,0,0
2026/05/06 12:30:00.000,342229319,SBR1,0.061392,12.431730450627,16,0,16,0,0,0
2026/05/06 12:30:00.000,762070576,SB ADV1,0.227716,24.173617923909,84,84,0,0,0,0
2026/05/06 12:30:00.000,827643017,SBT1,0.212845,35.79663028981,73,73,0,0,0,0
2026/05/06 12:30:00.000,1068653160,SBT2,0.215083,34.807194527557,73,73,0,0,0,0
2026/05/06 12:30:00.000,1086714954,SBL1,0.126776,8.41693622325,4,0,0,4,0,0
2026/05/06 12:45:00.000,342229319,SBR1,0.075544,13.429070052,22,0,22,0,0,0
2026/05/06 12:45:00.000,762070576,SB ADV1,0.199994,22.755198807934,87,87,0,0,0,0
2026/05/06 12:45:00.000,827643017,SBT1,0.234633,36.742318426808,63,63,0,0,0,0
2026/05/06 12:45:00.000,1068653160,SBT2,0.221592,35.986603288382,57,57,0,0,0,0
2026/05/06 12:45:00.000,1086714954,SBL1,0.091357,8.9909276845,2,0,0,2,0,0
2026/05/06 13:00:00.000,342229319,SBR1,0.046865,15.342659717875,16,1,15,0,0,0
2026/05/06 13:00:00.000,762070576,SB ADV1,0.223363,22.899863297299,65,65,0,0,0,0
2026/05/06 13:00:00.000,827643017,SBT1,0.231946,32.802881588827,73,73,0,0,0,0
2026/05/06 13:00:00.000,1068653160,SBT2,0.212327,33.864037234642,61,61,0,0,0,0
2026/05/06 13:00:00.000,1086714954,SBL1,0.056012,10.596861034,3,0,0,3,0,0
2026/05/06 13:15:00.000,342229319,SBR1,0.021916,15.977845037947,7,0,7,0,0,0
2026/05/06 13:15:00.000,762070576,SB ADV1,0.177485,22.792807287709,73,73,0,0,0,0
2026/05/06 13:15:00.000,827643017,SBT1,0.146121,32.687680648169,46,46,0,0,0,0
2026/05/06 13:15:00.000,1068653160,SBT2,0.15176,35.706186012534,65,65,0,0,0,0
2026/05/06 13:15:00.000,1086714954,SBL1,0.13908,17.5173184094,5,1,0,4,0,0
2026/05/06 13:30:00.000,342229319,SBR1,0.012013,14.930923759,4,0,4,0,0,0
2026/05/06 13:30:00.000,762070576,SB ADV1,0.197095,24.171906668175,93,93,0,0,0,0
2026/05/06 13:30:00.000,827643017,SBT1,0.187326,38.024567194988,78,78,0,0,0,0
2026/05/06 13:30:00.000,1068653160,SBT2,0.163013,38.312147635724,63,63,0,0,0,0
2026/05/06 13:30:00.000,1086714954,SBL1,0.130183,17.7068987015,4,1,0,3,0,0
2026/05/06 13:45:00.000,342229319,SBR1,0.041168,13.277885516732,13,0,13,0,0,0
2026/05/06 13:45:00.000,762070576,SB ADV1,0.203415,24.349665377,94,94,0,0,0,0
2026/05/06 13:45:00.000,827643017,SBT1,0.211167,37.647696984294,79,79,0,0,0,0
2026/05/06 13:45:00.000,1068653160,SBT2,0.1597,37.6584380034,55,55,0,0,0,0
2026/05/06 13:45:00.000,1086714954,SBL1,0.067305,25.131971466,3,1,0,2,0,0
2026/05/06 14:00:00.000,342229319,SBR1,0.020488,12.932505766947,7,0,7,0,0,0
2026/05/06 14:00:00.000,762070576,SB ADV1,0.155656,25.0018563786,80,80,0,0,0,0
2026/05/06 14:00:00.000,827643017,SBT1,0.113808,41.059799245302,58,58,0,0,0,0
2026/05/06 14:00:00.000,1068653160,SBT2,0.153941,39.139902663777,63,63,0,0,0,0
2026/05/06 14:00:00.000,1086714954,SBL1,0.061545,9.241650883,3,0,0,3,0,0
2026/05/06 14:15:00.000,342229319,SBR1,0.024935,13.245144236,8,0,8,0,0,0
2026/05/06 14:15:00.000,762070576,SB ADV1,0.216349,22.121943466188,93,93,0,0,0,0
2026/05/06 14:15:00.000,827643017,SBT1,0.233085,35.512230025852,80,80,0,0,0,0
2026/05/06 14:15:00.000,1068653160,SBT2,0.207914,34.649994499638,72,72,0,0,0,0
2026/05/06 14:15:00.000,1086714954,SBL1,0.012988,13.439633359,1,0,0,1,0,0
2026/05/06 14:30:00.000,342229319,SBR1,0.01732,13.880806769,6,0,6,0,0,0
2026/05/06 14:30:00.000,762070576,SB ADV1,0.207373,23.867981063284,92,92,0,0,0,0
2026/05/06 14:30:00.000,827643017,SBT1,0.196476,36.799884100361,81,81,0,0,0,0
2026/05/06 14:30:00.000,1068653160,SBT2,0.150436,37.523859608107,71,71,0,0,0,0
2026/05/06 14:30:00.000,1086714954,SBL1,0.142497,11.2414713094,5,1,0,4,0,0
2026/05/06 14:45:00.000,342229319,SBR1,0.053982,13.415728595259,17,0,17,0,0,0
2026/05/06 14:45:00.000,762070576,SB ADV1,0.202506,22.85047113788,82,82,0,0,0,0
2026/05/06 14:45:00.000,827643017,SBT1,0.180119,36.076108052706,70,70,0,0,0,0
2026/05/06 14:45:00.000,1068653160,SBT2,0.177226,34.784231140881,53,53,0,0,0,0
2026/05/06 14:45:00.000,1086714954,SBL1,0.236523,9.167707734,8,0,0,8,0,0
2026/05/06 15:00:00.000,342229319,SBR1,0.056406,13.521359801146,19,0,19,0,0,0
2026/05/06 15:00:00.000,762070576,SB ADV1,0.244772,22.981128060792,96,96,0,0,0,0
2026/05/06 15:00:00.000,827643017,SBT1,0.22382,35.453033253424,97,97,0,0,0,0
2026/05/06 15:00:00.000,1068653160,SBT2,0.188811,36.750945541772,73,73,0,0,0,0
2026/05/06 15:00:00.000,1086714954,SBL1,0.317858,9.238155671125,8,0,0,8,0,0
2026/05/06 15:15:00.000,342229319,SBR1,0.023968,15.374306764276,9,0,9,0,0,0
2026/05/06 15:15:00.000,762070576,SB ADV1,0.245965,24.999170813138,126,126,0,0,0,0
2026/05/06 15:15:00.000,827643017,SBT1,0.210918,39.428583552554,109,109,0,0,0,0
2026/05/06 15:15:00.000,1068653160,SBT2,0.174374,39.879774705816,81,81,0,0,0,0
2026/05/06 15:15:00.000,1086714954,SBL1,0.213798,11.921278523724,9,0,0,9,0,0
2026/05/06 15:30:00.000,342229319,SBR1,0.020565,15.006287362106,7,0,7,0,0,0
2026/05/06 15:30:00.000,762070576,SB ADV1,0.280051,24.392712717138,133,133,0,0,0,0
2026/05/06 15:30:00.000,827643017,SBT1,0.359903,38.281441345017,113,113,0,0,0,0
2026/05/06 15:30:00.000,1068653160,SBT2,0.272436,38.798067214176,79,79,0,0,0,0
2026/05/06 15:30:00.000,1086714954,SBL1,0.065997,9.116755312,1,0,0,1,0,0
2026/05/06 15:45:00.000,342229319,SBR1,0.008469,14.888877447543,3,0,3,0,0,0
2026/05/06 15:45:00.000,762070576,SB ADV1,0.324237,23.931092473012,121,121,0,0,0,0
2026/05/06 15:45:00.000,827643017,SBT1,0.393544,36.601688499346,124,124,0,0,0,0
2026/05/06 15:45:00.000,1068653160,SBT2,0.357046,36.529098696384,94,94,0,0,0,0
2026/05/06 15:45:00.000,1086714954,SBL1,0.630936,11.499148270761,11,0,1,9,0,0
2026/05/06 16:00:00.000,762070576,SB ADV1,0.334531,24.931848993514,167,167,0,0,0,0
2026/05/06 16:00:00.000,827643017,SBT1,0.297834,39.673020340647,149,149,0,0,0,0
2026/05/06 16:00:00.000,1068653160,SBT2,0.261321,39.193467950832,120,120,0,0,0,0
2026/05/06 16:00:00.000,1086714954,SBL1,0.460454,11.051971174159,7,0,0,7,0,0
2026/05/06 16:15:00.000,342229319,SBR1,0.027476,14.257703077276,9,0,9,0,0,0
2026/05/06 16:15:00.000,762070576,SB ADV1,0.290659,25.399111907691,140,140,0,0,0,0
2026/05/06 16:15:00.000,827643017,SBT1,0.266803,40.315977769187,145,145,0,0,0,0
2026/05/06 16:15:00.000,1068653160,SBT2,0.204025,39.842151313137,91,91,0,0,0,0
2026/05/06 16:15:00.000,1086714954,SBL1,0.509326,10.8331062882,10,0,1,9,0,0
2026/05/06 16:30:00.000,342229319,SBR1,0.024452,14.112854040724,9,0,9,0,0,0
2026/05/06 16:30:00.000,762070576,SB ADV1,0.356156,25.27737228,174,174,0,0,0,0
2026/05/06 16:30:00.000,827643017,SBT1,0.320831,40.167855971578,170,170,0,0,0,0
2026/05/06 16:30:00.000,1068653160,SBT2,0.215698,40.316782444632,120,120,0,0,0,0
2026/05/06 16:30:00.000,1086714954,SBL1,0.508075,11.400155792638,9,1,0,8,0,0
2026/05/06 16:45:00.000,342229319,SBR1,0.044941,14.816301314743,15,0,15,0,0,0
2026/05/06 16:45:00.000,762070576,SB ADV1,0.333654,26.304252480084,164,164,0,0,0,0
2026/05/06 16:45:00.000,827643017,SBT1,0.273452,41.104886546433,168,168,0,0,0,0
2026/05/06 16:45:00.000,1068653160,SBT2,0.248877,41.726022668195,132,132,0,0,0,0
2026/05/06 17:00:00.000,342229319,SBR1,0.013574,15.2520482918,5,0,5,0,0,0
