TimeStamp,ZoneID,ZoneName,Occupancy,Speed,Volume,ThroughCount,RightTurnCount,LeftTurnCount,LeftToRightCount,RightToLeftCount
2026/05/05 06:30:00.000,1068653160,SBT2,0.044664,42.631132793409,28,28,0,0,0,0
2026/05/05 06:30:00.000,1086714954,SBL1,0.028918,11.444411078,2,0,0,2,0,0
2026/05/05 06:45:00.000,342229319,SBR1,0.013841,13.4604492875,4,0,4,0,0,0
2026/05/05 06:45:00.000,762070576,SB ADV1,0.088568,25.9941237285,50,50,0,0,0,0
2026/05/05 06:45:00.000,827643017,SBT1,0.074116,40.657186255449,31,31,0,0,0,0
2026/05/05 06:45:00.000,1068653160,SBT2,0.073476,41.417366565881,37,37,0,0,0,0
2026/05/05 06:45:00.000,1086714954,SBL1,0.052009,8.847080298,2,0,0,2,0,0
2026/05/05 07:00:00.000,342229319,SBR1,0.024891,13.185907074457,9,0,9,0,0,0
2026/05/05 07:00:00.000,762070576,SB ADV1,0.131656,24.953753564006,59,59,0,0,0,0
2026/05/05 07:00:00.000,827643017,SBT1,0.10409,39.87790065088,25,25,0,0,0,0
2026/05/05 07:00:00.000,1068653160,SBT2,0.112963,42.419998384061,46,46,0,0,0,0
2026/05/05 07:00:00.000,1086714954,SBL1,0.026802,16.297111671457,3,1,0,2,0,0
2026/05/05 07:15:00.000,342229319,SBR1,0.047126,14.835612282681,18,0,18,0,0,0
2026/05/05 07:15:00.000,762070576,SB ADV1,0.089585,25.753707832148,51,51,0,0,0,0
2026/05/05 07:15:00.000,827643017,SBT1,0.072647,41.885888999075,40,40,0,0,0,0
2026/05/05 07:15:00.000,1068653160,SBT2,0.078257,40.999383342972,38,38,0,0,0,0
2026/05/05 07:15:00.000,1086714954,SBL1,0.111527,9.728805747,2,0,0,2,0,0
2026/05/05 07:30:00.000,342229319,SBR1,0.066131,14.882433208902,26,1,25,0,0,0
2026/05/05 07:30:00.000,762070576,SB ADV1,0.142818,24.837425456354,76,76,0,0,0,0
2026/05/05 07:30:00.000,827643017,SBT1,0.184599,40.44790291031,59,59,0,0,0,0
2026/05/05 07:30:00.000,1068653160,SBT2,0.154228,40.161900130543,51,51,0,0,0,0
2026/05/05 07:30:00.000,1086714954,SBL1,0.012132,12.241630071,1,0,0,1,0,0
2026/05/05 07:45:00.000,342229319,SBR1,0.088618,14.197143016874,32,0,32,0,0,0
2026/05/05 07:45:00.000,762070576,SB ADV1,0.174152,23.58555303088,82,82,0,0,0,0
2026/05/05 07:45:00.000,827643017,SBT1,0.163282,40.631011002074,68,67,1,0,0,0
2026/05/05 07:45:00.000,1068653160,SBT2,0.206781,37.72273126077,54,54,0,0,0,0
2026/05/05 07:45:00.000,1086714954,SBL1,0.294994,9.1748535005,4,0,0,4,0,0
2026/05/05 08:00:00.000,342229319,SBR1,0.083032,16.762994520643,30,1,29,0,0,0
2026/05/05 08:00:00.000,762070576,SB ADV1,0.124361,23.984046952374,69,69,0,0,0,0
2026/05/05 08:00:00.000,827643017,SBT1,0.096291,42.208489288,42,41,1,0,0,0
2026/05/05 08:00:00.000,1068653160,SBT2,0.163988,39.4555050725,48,48,0,0,0,0
2026/05/05 08:00:00.000,1086714954,SBL1,0.048184,10.094793266,2,0,0,2,0,0
2026/05/05 08:15:00.000,342229319,SBR1,0.101318,14.127585504392,33,1,32,0,0,0
2026/05/05 08:15:00.000,762070576,SB ADV1,0.135494,21.473895145045,57,57,0,0,0,0
2026/05/05 08:15:00.000,827643017,SBT1,0.139576,33.433346974783,44,44,0,0,0,0
2026/05/05 08:15:00.000,1068653160,SBT2,0.14501,33.765444919443,43,43,0,0,0,0
2026/05/05 08:30:00.000,342229319,SBR1,0.09209,13.19396190673,27,0,27,0,0,0
2026/05/05 08:30:00.000,762070576,SB ADV1,0.115694,23.089935715231,56,56,0,0,0,0
2026/05/05 08:30:00.000,827643017,SBT1,0.122117,36.630866838764,38,38,0,0,0,0
2026/05/05 08:30:00.000,1068653160,SBT2,0.172579,34.571602334278,34,34,0,0,0,0
2026/05/05 08:45:00.000,342229319,SBR1,0.085788,12.214289747,20,0,20,0,0,0
2026/05/05 08:45:00.000,762070576,SB ADV1,0.12083,23.79296045697,57,57,0,0,0,0
2026/05/05 08:45:00.000,827643017,SBT1,0.116676,36.912661694119,37,37,0,0,0,0
2026/05/05 08:45:00.000,1068653160,SBT2,0.089785,37.778032037028,38,38,0,0,0,0
2026/05/05 08:45:00.000,1086714954,SBL1,0.080043,8.936972176457,3,0,0,3,0,0
2026/05/05 09:00:00.000,342229319,SBR1,0.064329,19.36095723495,20,3,17,0,0,0
2026/05/05 09:00:00.000,762070576,SB ADV1,0.109897,24.07422404012,50,50,0,0,0,0
2026/05/05 09:00:00.000,827643017,SBT1,0.077905,39.19589005499,29,29,0,0,0,0
2026/05/05 09:00:00.000,1068653160,SBT2,0.10763,34.623793148681,36,36,0,0,0,0
2026/05/05 09:00:00.000,1086714954,SBL1,0.183907,19.793506636841,7,2,0,5,0,0
2026/05/05 09:15:00.000,342229319,SBR1,0.031025,20.513269249207,12,2,10,0,0,0
2026/05/05 09:15:00.000,762070576,SB ADV1,0.107591,25.821314861061,64,64,0,0,0,0
2026/05/05 09:15:00.000,827643017,SBT1,0.089149,40.051283665123,32,32,0,0,0,0
2026/05/05 09:15:00.000,1068653160,SBT2,0.09619,41.102153756775,40,40,0,0,0,0
2026/05/05 09:15:00.000,1086714954,SBL1,0.067092,9.4240232715,4,0,0,4,0,0
2026/05/05 09:30:00.000,342229319,SBR1,0.016076,12.446682501,5,0,5,0,0,0
2026/05/05 09:30:00.000,762070576,SB ADV1,0.087258,23.853093014124,45,45,0,0,0,0
2026/05/05 09:30:00.000,827643017,SBT1,0.063268,39.104715045418,24,24,0,0,0,0
2026/05/05 09:30:00.000,1068653160,SBT2,0.084672,38.177599066239,33,33,0,0,0,0
2026/05/05 09:30:00.000,1086714954,SBL1,0.068466,9.2338837455,4,0,0,4,0,0
2026/05/05 09:45:00.000,342229319,SBR1,0.028376,14.839695311522,11,0,11,0,0,0
2026/05/05 09:45:00.000,762070576,SB ADV1,0.114426,24.442932542729,71,71,0,0,0,0
2026/05/05 09:45:00.000,827643017,SBT1,0.105739,40.457581385006,43,42,1,0,0,0
2026/05/05 09:45:00.000,1068653160,SBT2,0.083098,38.945587524657,45,45,0,0,0,0
2026/05/05 09:45:00.000,1086714954,SBL1,0.011421,8.008850819,1,0,0,1,0,0
2026/05/05 10:00:00.000,342229319,SBR1,0.072004,12.581421831382,19,0,19,0,0,0
2026/05/05 10:00:00.000,762070576,SB ADV1,0.152252,19.135280258718,62,62,0,0,0,0
2026/05/05 10:00:00.000,827643017,SBT1,0.174607,32.464871299102,37,37,0,0,0,0
2026/05/05 10:00:00.000,1068653160,SBT2,0.232221,26.52865813125,40,40,0,0,0,0
2026/05/05 10:00:00.000,1086714954,SBL1,0.186671,8.3955921294,5,0,0,5,0,0
2026/05/05 10:15:00.000,342229319,SBR1,0.045911,14.563160983053,14,0,14,0,0,0
2026/05/05 10:15:00.000,762070576,SB ADV1,0.109885,25.85526595113,67,67,0,0,0,0
2026/05/05 10:15:00.000,827643017,SBT1,0.073107,41.607378089455,38,38,0,0,0,0
2026/05/05 10:15:00.000,1068653160,SBT2,0.076742,41.642050591255,42,42,0,0,0,0
2026/05/05 10:15:00.000,1086714954,SBL1,0.175475,11.877506665,9,0,0,9,0,0
2026/05/05 10:30:00.000,762070576,SB ADV1,0.093906,25.047136304741,51,51,0,0,0,0
2026/05/05 10:30:00.000,827643017,SBT1,0.078369,40.504419088244,39,39,0,0,0,0
2026/05/05 10:30:00.000,1068653160,SBT2,0.054806,39.960346640644,28,28,0,0,0,0
2026/05/05 10:30:00.000,1086714954,SBL1,0.001756,0.264704046,1,0,0,1,0,0
2026/05/05 10:45:00.000,342229319,SBR1,0.013348,14.189835072543,3,0,3,0,0,0
2026/05/05 10:45:00.000,762070576,SB ADV1,0.125596,24.817040137957,60,60,0,0,0,0
2026/05/05 10:45:00.000,827643017,SBT1,0.115044,37.843594755351,42,42,0,0,0,0
2026/05/05 10:45:00.000,1068653160,SBT2,0.132104,38.193401773511,44,44,0,0,0,0
2026/05/05 10:45:00.000,1086714954,SBL1,0.052242,8.74268997,1,0,0,1,0,0
2026/05/05 11:00:00.000,342229319,SBR1,0.016539,21.4394121614,5,1,4,0,0,0
2026/05/05 11:00:00.000,762070576,SB ADV1,0.137558,24.431853497799,78,78,0,0,0,0
2026/05/05 11:00:00.000,827643017,SBT1,0.198843,37.95955439,54,54,0,0,0,0
2026/05/05 11:00:00.000,1068653160,SBT2,0.081606,42.047259047775,40,40,0,0,0,0
2026/05/05 11:00:00.000,1086714954,SBL1,0.18337,14.00399356975,4,0,1,3,0,0
2026/05/05 11:15:00.000,342229319,SBR1,0.037427,14.122689722283,11,0,11,0,0,0
2026/05/05 11:15:00.000,762070576,SB ADV1,0.178832,25.970727246237,85,85,0,0,0,0
2026/05/05 11:15:00.000,827643017,SBT1,0.182684,37.70560627601,58,58,0,0,0,0
2026/05/05 11:15:00.000,1068653160,SBT2,0.15633,38.974580695517,55,54,0,1,0,0
2026/05/05 11:15:00.000,1086714954,SBL1,0.058901,12.8796538138,5,0,0,5,0,0
2026/05/05 11:30:00.000,342229319,SBR1,0.042986,17.3637154982,15,1,14,0,0,0
2026/05/05 11:30:00.000,762070576,SB ADV1,0.1328,23.746274989627,63,63,0,0,0,0
2026/05/05 11:30:00.000,827643017,SBT1,0.083663,38.674644292446,46,46,0,0,0,0
2026/05/05 11:30:00.000,1068653160,SBT2,0.12957,38.071704399048,43,43,0,0,0,0
2026/05/05 11:30:00.000,1086714954,SBL1,0.013322,7.913159685,1,0,0,1,0,0
2026/05/05 11:45:00.000,342229319,SBR1,0.04647,13.846727055134,13,0,12,1,0,0
2026/05/05 11:45:00.000,762070576,SB ADV1,0.163712,22.411618548565,65,65,0,0,0,0
2026/05/05 11:45:00.000,827643017,SBT1,0.191833,35.413912978006,59,59,0,0,0,0
2026/05/05 11:45:00.000,1068653160,SBT2,0.209937,34.240621614676,45,45,0,0,0,0
2026/05/05 11:45:00.000,1086714954,SBL1,0.12133,9.451674281,4,0,0,4,0,0
2026/05/05 12:00:00.000,342229319,SBR1,0.10626,12.7200236039,30,0,30,0,0,0
2026/05/05 12:00:00.000,762070576,SB ADV1,0.254933,22.91897107692,100,100,0,0,0,0
2026/05/05 12:00:00.000,827643017,SBT1,0.334612,36.051443973603,88,88,0,0,0,0
2026/05/05 12:00:00.000,1068653160,SBT2,0.304365,35.917125932759,68,68,0,0,0,0
2026/05/05 12:00:00.000,1086714954,SBL1,0.051444,10.188827203543,3,0,0,3,0,0
2026/05/05 12:15:00.000,342229319,SBR1,0.073772,14.07700466225,24,0,24,0,0,0
2026/05/05 12:15:00.000,762070576,SB ADV1,0.193182,22.980573176489,88,88,0,0,0,0
2026/05/05 12:15:00.000,827643017,SBT1,0.154919,36.966648892083,55,55,0,0,0,0
2026/05/05 12:15:00.000,1068653160,SBT2,0.239068,35.552653937628,62,62,0,0,0,0
2026/05/05 12:15:00.000,1086714954,SBL1,0.026208,28.741722521543,3,1,0,2,0,0
2026/05/05 12:30:00.000,342229319,SBR1,0.07934,13.80887686204,25,0,25,0,0,0
2026/05/05 12:30:00.000,762070576,SB ADV1,0.179768,23.350402011011,88,88,0,0,0,0
2026/05/05 12:30:00.000,827643017,SBT1,0.15689,38.486398083883,63,63,0,0,0,0
2026/05/05 12:30:00.000,1068653160,SBT2,0.170392,37.949725543522,55,55,0,0,0,0
2026/05/05 12:30:00.000,1086714954,SBL1,0.121429,11.01690783,4,0,0,4,0,0
2026/05/05 12:45:00.000,342229319,SBR1,0.029566,14.1521594847,10,0,10,0,0,0
2026/05/05 12:45:00.000,762070576,SB ADV1,0.185796,24.58128141725,88,88,0,0,0,0
2026/05/05 12:45:00.000,827643017,SBT1,0.150652,39.982706054708,77,77,0,0,0,0
2026/05/05 12:45:00.000,1068653160,SBT2,0.152779,37.353472844826,66,66,0,0,0,0
2026/05/05 12:45:00.000,1086714954,SBL1,0.069083,10.20291182,2,0,0,2,0,0
2026/05/05 13:00:00.000,342229319,SBR1,0.026463,22.1871078857,10,2,8,0,0,0
2026/05/05 13:00:00.000,762070576,SB ADV1,0.195743,24.825089999262,90,90,0,0,0,0
2026/05/05 13:00:00.000,827643017,SBT1,0.156463,37.504620719205,69,69,0,0,0,0
2026/05/05 13:00:00.000,1068653160,SBT2,0.141878,38.303743592949,62,62,0,0,0,0
2026/05/05 13:00:00.000,1086714954,SBL1,0.102126,10.002830358,2,0,0,2,0,0
2026/05/05 13:15:00.000,342229319,SBR1,0.007897,15.473587558543,3,0,3,0,0,0
2026/05/05 13:15:00.000,762070576,SB ADV1,0.172145,25.648087189568,97,97,0,0,0,0
2026/05/05 13:15:00.000,827643017,SBT1,0.184618,40.851917091768,73,73,0,0,0,0
2026/05/05 13:15:00.000,1068653160,SBT2,0.130715,41.370462997317,55,55,0,0,0,0
2026/05/05 13:15:00.000,1086714954,SBL1,0.170668,18.389552416375,8,1,0,7,0,0
2026/05/05 13:30:00.000,342229319,SBR1,0.026328,14.520818899,6,0,5,1,0,0
2026/05/05 13:30:00.000,762070576,SB ADV1,0.197833,22.808288124803,84,84,0,0,0,0
2026/05/05 13:30:00.000,827643017,SBT1,0.153411,36.696666920809,57,57,0,0,0,0
2026/05/05 13:30:00.000,1068653160,SBT2,0.167424,35.110546607015,57,57,0,0,0,0
2026/05/05 13:30:00.000,1086714954,SBL1,0.138565,10.1540720594,5,0,0,5,0,0
2026/05/05 13:45:00.000,342229319,SBR1,0.07405,12.248819954841,14,0,14,0,0,0
2026/05/05 13:45:00.000,762070576,SB ADV1,0.220108,24.594054940897,88,88,0,0,0,0
2026/05/05 13:45:00.000,827643017,SBT1,0.182751,37.329624004475,71,71,0,0,0,0
2026/05/05 13:45:00.000,1068653160,SBT2,0.177644,36.561085632722,68,68,0,0,0,0
2026/05/05 13:45:00.000,1086714954,SBL1,0.138036,11.1292517068,5,0,0,5,0,0
2026/05/05 14:00:00.000,342229319,SBR1,0.03731,10.69379491,9,0,9,0,0,0
2026/05/05 14:00:00.000,762070576,SB ADV1,0.237386,22.441704089643,90,90,0,0,0,0
2026/05/05 14:00:00.000,827643017,SBT1,0.237862,36.240220833,78,78,0,0,0,0
2026/05/05 14:00:00.000,1068653160,SBT2,0.198279,34.374723418412,57,57,0,0,0,0
2026/05/05 14:00:00.000,1086714954,SBL1,0.245741,10.78373836225,4,0,0,4,0,0
2026/05/05 14:15:00.000,342229319,SBR1,0.018655,16.152539145,7,1,6,0,0,0
2026/05/05 14:15:00.000,762070576,SB ADV1,0.203023,24.041498915034,92,92,0,0,0,0
2026/05/05 14:15:00.000,827643017,SBT1,0.213682,36.774813023253,67,67,0,0,0,0
2026/05/05 14:15:00.000,1068653160,SBT2,0.214368,38.797034495574,68,68,0,0,0,0
2026/05/05 14:15:00.000,1086714954,SBL1,0.104909,8.992688028543,6,0,0,6,0,0
2026/05/05 14:30:00.000,342229319,SBR1,0.045216,13.611209426375,16,0,16,0,0,0
2026/05/05 14:30:00.000,762070576,SB ADV1,0.222081,24.970250342685,113,113,0,0,0,0
2026/05/05 14:30:00.000,827643017,SBT1,0.188946,39.597713282302,94,94,0,0,0,0
2026/05/05 14:30:00.000,1068653160,SBT2,0.150756,40.323383890136,74,74,0,0,0,0
2026/05/05 14:30:00.000,1086714954,SBL1,0.109672,29.826843825457,3,1,0,2,0,0
2026/05/05 14:45:00.000,342229319,SBR1,0.080747,12.771461938022,22,0,22,0,0,0
2026/05/05 14:45:00.000,762070576,SB ADV1,0.256114,21.939507076475,89,89,0,0,0,0
2026/05/05 14:45:00.000,827643017,SBT1,0.323701,33.626003674704,91,91,0,0,0,0
2026/05/05 14:45:00.000,1068653160,SBT2,0.221715,34.314155901558,57,57,0,0,0,0
2026/05/05 14:45:00.000,1086714954,SBL1,0.16035,10.097382518957,6,0,1,5,0,0
2026/05/05 15:00:00.000,342229319,SBR1,0.039992,13.201026895,14,0,14,0,0,0
2026/05/05 15:00:00.000,762070576,SB ADV1,0.230662,24.539364350961,110,110,0,0,0,0
2026/05/05 15:00:00.000,827643017,SBT1,0.23296,37.519898367982,95,95,0,0,0,0
2026/05/05 15:00:00.000,1068653160,SBT2,0.182321,38.949221923636,74,74,0,0,0,0
2026/05/05 15:00:00.000,1086714954,SBL1,0.065829,13.356576561543,3,0,0,3,0,0
2026/05/05 15:15:00.000,342229319,SBR1,0.040916,12.2925203559,10,0,10,0,0,0
2026/05/05 15:15:00.000,762070576,SB ADV1,0.181685,25.68684955529,101,101,0,0,0,0
2026/05/05 15:15:00.000,827643017,SBT1,0.193389,40.709613812203,82,81,1,0,0,0
2026/05/05 15:15:00.000,1068653160,SBT2,0.148292,40.929996707515,71,71,0,0,0,0
2026/05/05 15:15:00.000,1086714954,SBL1,0.028537,9.718863811,1,0,0,1,0,0
2026/05/05 15:30:00.000,342229319,SBR1,0.009457,15.028685922543,3,0,3,0,0,0
2026/05/05 15:30:00.000,762070576,SB ADV1,0.26759,24.130028748259,138,138,0,0,0,0
2026/05/05 15:30:00.000,827643017,SBT1,0.286641,38.074329691523,122,122,0,0,0,0
2026/05/05 15:30:00.000,1068653160,SBT2,0.223262,38.878050710667,79,79,0,0,0,0
2026/05/05 15:30:00.000,1086714954,SBL1,0.217781,9.6744357845,2,0,0,2,0,0
2026/05/05 15:45:00.000,342229319,SBR1,0.009738,14.861744661457,3,0,3,0,0,0
2026/05/05 15:45:00.000,762070576,SB ADV1,0.25136,25.811935265816,142,142,0,0,0,0
2026/05/05 15:45:00.000,827643017,SBT1,0.285248,41.378352544904,125,125,0,0,0,0
2026/05/05 15:45:00.000,1068653160,SBT2,0.129811,42.590617540096,82,82,0,0,0,0
2026/05/05 15:45:00.000,1086714954,SBL1,0.291872,10.8045232222,5,0,0,5,0,0
2026/05/05 16:00:00.000,342229319,SBR1,0.03321,13.918993123805,11,0,11,0,0,0
2026/05/05 16:00:00.000,762070576,SB ADV1,0.3393,24.637719302438,161,161,0,0,0,0
2026/05/05 16:00:00.000,827643017,SBT1,0.355502,38.493003257613,161,161,0,0,0,0
2026/05/05 16:00:00.000,1068653160,SBT2,0.215552,39.679728040592,105,105,0,0,0,0
2026/05/05 16:00:00.000,1086714954,SBL1,0.387285,20.3508944436,5,1,0,4,0,0
2026/05/05 16:15:00.000,342229319,SBR1,0.019832,15.015962729947,7,0,7,0,0,0
2026/05/05 16:15:00.000,762070576,SB ADV1,0.340271,24.220499744488,149,149,0,0,0,0
2026/05/05 16:15:00.000,827643017,SBT1,0.340589,39.212682606265,144,143,1,0,0,0
2026/05/05 16:15:00.000,1068653160,SBT2,0.332535,38.474212377202,103,103,0,0,0,0
2026/05/05 16:15:00.000,1086714954,SBL1,0.502845,11.720714256457,12,1,0,11,0,0
2026/05/05 16:30:00.000,342229319,SBR1,0.026176,13.984921208276,9,0,9,0,0,0
2026/05/05 16:30:00.000,762070576,SB ADV1,0.353222,24.573942404369,147,147,0,0,0,0
2026/05/05 16:30:00.000,827643017,SBT1,0.395329,38.022186101316,167,167,0,0,0,0
2026/05/05 16:30:00.000,1068653160,SBT2,0.311843,38.248782085257,122,122,0,0,0,0
2026/05/05 16:30:00.000,1086714954,SBL1,0.400445,10.176399783543,6,0,0,6,0,0
2026/05/05 16:45:00.000,342229319,SBR1,0.030197,13.4005491231,10,0,10,0,0,0
2026/05/05 16:45:00.000,762070576,SB ADV1,0.423694,23.596376692329,133,133,0,0,0,0
2026/05/05 16:45:00.000,827643017,SBT1,0.490806,36.338109134856,179,179,0,0,0,0
