TimeStamp,ZoneID,ZoneName,Occupancy,Speed,Volume,ThroughCount,RightTurnCount,LeftTurnCount,LeftToRightCount,RightToLeftCount
2026/05/07 16:30:00.000,1068653160,SBT2,0.320773,39.659323459694,138,138,0,0,0,0
2026/05/07 16:30:00.000,1086714954,SBL1,0.541051,10.75795146575,8,0,0,8,0,0
2026/05/07 16:45:00.000,342229319,SBR1,0.016794,15.1617630855,6,0,6,0,0,0
2026/05/07 16:45:00.000,762070576,SB ADV1,0.381822,25.212186733874,171,171,0,0,0,0
2026/05/07 16:45:00.000,827643017,SBT1,0.392586,39.33531949368,174,174,0,0,0,0
2026/05/07 16:45:00.000,1068653160,SBT2,0.366376,38.558538014241,140,140,0,0,0,0
2026/05/07 16:45:00.000,1086714954,SBL1,0.376798,10.2262132325,8,0,0,8,0,0
2026/05/07 17:00:00.000,342229319,SBR1,0.024457,15.564031835819,9,0,9,0,0,0
2026/05/07 17:00:00.000,762070576,SB ADV1,0.362863,24.330217086071,174,174,0,0,0,0
2026/05/07 17:00:00.000,827643017,SBT1,0.395066,39.475071423919,176,176,0,0,0,0
2026/05/07 17:00:00.000,1068653160,SBT2,0.339721,38.542981369885,124,124,0,0,0,0
2026/05/07 17:00:00.000,1086714954,SBL1,0.591064,13.401051812239,11,1,0,10,0,0
2026/05/07 17:15:00.000,342229319,SBR1,0.007779,15.939615808543,3,0,3,0,0,0
2026/05/07 17:15:00.000,762070576,SB ADV1,0.356262,26.057203448307,176,176,0,0,0,0
2026/05/07 17:15:00.000,827643017,SBT1,0.336474,40.765481278813,175,175,0,0,0,0
2026/05/07 17:15:00.000,1068653160,SBT2,0.276119,40.748488646076,149,149,0,0,0,0
2026/05/07 17:15:00.000,1086714954,SBL1,0.59471,13.586898286,9,1,0,8,0,0
2026/05/07 17:30:00.000,342229319,SBR1,0.010986,14.28485326175,4,0,4,0,0,0
2026/05/07 17:30:00.000,762070576,SB ADV1,0.404973,22.336627146688,137,137,0,0,0,0
2026/05/07 17:30:00.000,827643017,SBT1,0.491822,35.462340148262,172,171,1,0,0,0
2026/05/07 17:30:00.000,1068653160,SBT2,0.397238,36.141654615383,134,134,0,0,0,0
2026/05/07 17:30:00.000,1086714954,SBL1,0.447246,10.3113410595,8,1,0,7,0,0
2026/05/07 17:45:00.000,342229319,SBR1,0.012812,16.2043614864,5,0,5,0,0,0
2026/05/07 17:45:00.000,762070576,SB ADV1,0.266141,23.726261251088,125,125,0,0,0,0
2026/05/07 17:45:00.000,827643017,SBT1,0.242376,38.531405228155,118,118,0,0,0,0
2026/05/07 17:45:00.000,1068653160,SBT2,0.225446,38.144932350027,101,101,0,0,0,0
2026/05/07 17:45:00.000,1086714954,SBL1,0.4202,12.456003066,4,0,0,4,0,0
2026/05/07 18:00:00.000,342229319,SBR1,0.005438,13.8065529345,2,0,2,0,0,0
2026/05/07 18:00:00.000,762070576,SB ADV1,0.31473,22.845887284013,113,113,0,0,0,0
2026/05/07 18:00:00.000,827643017,SBT1,0.283984,35.523903101458,96,96,0,0,0,0
2026/05/07 18:00:00.000,1068653160,SBT2,0.279572,36.071620511344,107,107,0,0,0,0
2026/05/07 18:00:00.000,1086714954,SBL1,0.141715,9.360332744,6,0,0,6,0,0
2026/05/07 18:15:00.000,342229319,SBR1,0.015502,14.038635003,5,0,5,0,0,0
2026/05/07 18:15:00.000,762070576,SB ADV1,0.221865,23.759316324175,93,93,0,0,0,0
2026/05/07 18:15:00.000,827643017,SBT1,0.208474,38.439477116931,83,83,0,0,0,0
2026/05/07 18:15:00.000,1068653160,SBT2,0.232353,36.394371793422,85,85,0,0,0,0
2026/05/07 18:15:00.000,1086714954,SBL1,0.110895,10.0453942715,4,0,0,4,0,0
2026/05/07 18:30:00.000,762070576,SB ADV1,0.184285,23.013569219331,88,88,0,0,0,0
2026/05/07 18:30:00.000,827643017,SBT1,0.219653,36.001001697194,72,72,0,0,0,0
2026/05/07 18:30:00.000,1068653160,SBT2,0.130389,38.380963231232,73,73,0,0,0,0
2026/05/07 18:30:00.000,1086714954,SBL1,0.141695,10.767116688,5,0,0,5,0,0
2026/05/07 18:45:00.000,762070576,SB ADV1,0.173407,24.520701472976,82,82,0,0,0,0
2026/05/07 18:45:00.000,827643017,SBT1,0.12688,39.284518064833,65,65,0,0,0,0
2026/05/07 18:45:00.000,1068653160,SBT2,0.128229,38.555904022572,71,71,0,0,0,0
2026/05/07 18:45:00.000,1086714954,SBL1,0.16796,9.092013561522,11,0,0,11,0,0
2026/05/07 19:00:00.000,342229319,SBR1,0.007839,13.908768464,3,0,3,0,0,0
2026/05/07 19:00:00.000,762070576,SB ADV1,0.179342,24.806501685797,92,92,0,0,0,0
2026/05/07 19:00:00.000,827643017,SBT1,0.153484,39.643409527013,72,72,0,0,0,0
2026/05/07 19:00:00.000,1068653160,SBT2,0.128446,41.508834862565,67,67,0,0,0,0
2026/05/07 19:00:00.000,1086714954,SBL1,0.103606,10.086094072,5,0,0,5,0,0
2026/05/07 19:15:00.000,342229319,SBR1,0.002685,15.592683874,1,0,1,0,0,0
2026/05/07 19:15:00.000,762070576,SB ADV1,0.147054,24.586982496175,80,80,0,0,0,0
2026/05/07 19:15:00.000,827643017,SBT1,0.112679,41.17896453294,57,57,0,0,0,0
2026/05/07 19:15:00.000,1068653160,SBT2,0.128994,39.508790121234,59,58,1,0,0,0
2026/05/07 19:15:00.000,1086714954,SBL1,0.023452,9.485228315,2,0,0,2,0,0
2026/05/07 19:30:00.000,762070576,SB ADV1,0.145973,23.670672158686,64,64,0,0,0,0
2026/05/07 19:30:00.000,827643017,SBT1,0.128228,38.299718972982,52,52,0,0,0,0
2026/05/07 19:30:00.000,1068653160,SBT2,0.118912,35.923528539543,45,45,0,0,0,0
2026/05/07 19:30:00.000,1086714954,SBL1,0.067957,9.2755156025,4,0,0,4,0,0
2026/05/07 19:45:00.000,342229319,SBR1,0.009461,12.202276781457,3,0,3,0,0,0
2026/05/07 19:45:00.000,762070576,SB ADV1,0.227438,21.715660037838,92,92,0,0,0,0
2026/05/07 19:45:00.000,827643017,SBT1,0.243468,35.013825239897,75,75,0,0,0,0
2026/05/07 19:45:00.000,1068653160,SBT2,0.214476,36.038576001564,64,64,0,0,0,0
2026/05/07 19:45:00.000,1086714954,SBL1,0.162983,8.924929385106,7,0,0,7,0,0
2026/05/07 20:00:00.000,342229319,SBR1,0.012767,13.276212786,4,0,4,0,0,0
2026/05/07 20:00:00.000,762070576,SB ADV1,0.188385,20.89049302,80,80,0,0,0,0
2026/05/07 20:00:00.000,827643017,SBT1,0.298814,34.478754593974,67,66,1,0,0,0
2026/05/07 20:00:00.000,1068653160,SBT2,0.234976,33.972884035454,54,54,0,0,0,0
2026/05/07 20:00:00.000,1086714954,SBL1,0.10755,10.55507383425,4,0,0,4,0,0
2026/05/07 20:15:00.000,342229319,SBR1,0.002195,17.130577099,1,0,1,0,0,0
2026/05/07 20:15:00.000,762070576,SB ADV1,0.196512,23.331419126961,79,79,0,0,0,0
2026/05/07 20:15:00.000,827643017,SBT1,0.174913,38.021173887957,60,60,0,0,0,0
2026/05/07 20:15:00.000,1068653160,SBT2,0.108208,39.108491738356,56,56,0,0,0,0
2026/05/07 20:15:00.000,1086714954,SBL1,0.184136,9.4513635955,6,0,0,6,0,0
2026/05/07 20:30:00.000,762070576,SB ADV1,0.234784,25.007307666383,59,59,0,0,0,0
2026/05/07 20:30:00.000,827643017,SBT1,0.084238,41.485354495217,44,44,0,0,0,0
2026/05/07 20:30:00.000,1068653160,SBT2,0.101444,39.769290592419,45,45,0,0,0,0
2026/05/07 20:30:00.000,1086714954,SBL1,0.04017,8.159843972,3,0,0,3,0,0
2026/05/07 20:45:00.000,762070576,SB ADV1,0.262929,22.807639413479,43,43,0,0,0,0
2026/05/07 20:45:00.000,827643017,SBT1,0.129728,35.103594086896,49,49,0,0,0,0
2026/05/07 20:45:00.000,1068653160,SBT2,0.127997,36.110975665,45,45,0,0,0,0
2026/05/07 20:45:00.000,1086714954,SBL1,0.011509,7.684495157,1,0,0,1,0,0
2026/05/07 21:00:00.000,762070576,SB ADV1,0.153904,20.451354600025,51,51,0,0,0,0
2026/05/07 21:00:00.000,827643017,SBT1,0.068248,36.300253349423,31,31,0,0,0,0
2026/05/07 21:00:00.000,1068653160,SBT2,0.085579,37.395707431696,33,33,0,0,0,0
2026/05/07 21:00:00.000,1086714954,SBL1,0.014101,5.930986195,1,0,0,1,0,0
2026/05/07 21:15:00.000,762070576,SB ADV1,0.146888,19.846314472647,61,61,0,0,0,0
2026/05/07 21:15:00.000,827643017,SBT1,0.057767,38.480042701295,31,31,0,0,0,0
2026/05/07 21:15:00.000,1068653160,SBT2,0.042443,39.088489805866,26,26,0,0,0,0
2026/05/07 21:15:00.000,1086714954,SBL1,0.043008,6.89923755575,4,0,0,4,0,0
2026/05/07 21:30:00.000,342229319,SBR1,0.005678,13.5791311485,2,0,2,0,0,0
2026/05/07 21:30:00.000,762070576,SB ADV1,0.135739,20.454314190098,53,53,0,0,0,0
2026/05/07 21:30:00.000,827643017,SBT1,0.071297,36.093690366522,33,33,0,0,0,0
2026/05/07 21:30:00.000,1068653160,SBT2,0.068786,38.518808173872,31,31,0,0,0,0
2026/05/07 21:30:00.000,1086714954,SBL1,0.003348,15.268949583,1,0,0,1,0,0
2026/05/07 21:45:00.000,762070576,SB ADV1,0.091277,20.026946400976,39,39,0,0,0,0
2026/05/07 21:45:00.000,827643017,SBT1,0.025342,41.337583150852,17,17,0,0,0,0
2026/05/07 21:45:00.000,1068653160,SBT2,0.032532,38.92606591195,20,20,0,0,0,0
2026/05/07 21:45:00.000,1086714954,SBL1,0.004791,11.136211062,1,0,0,1,0,0
2026/05/07 22:00:00.000,762070576,SB ADV1,0.111041,19.225204448467,43,43,0,0,0,0
2026/05/07 22:00:00.000,827643017,SBT1,0.035387,38.143254026956,22,22,0,0,0,0
2026/05/07 22:00:00.000,1068653160,SBT2,0.036602,37.923380034493,23,23,0,0,0,0
2026/05/07 22:00:00.000,1086714954,SBL1,0.006083,14.0911408525,2,0,0,2,0,0
2026/05/07 22:15:00.000,342229319,SBR1,0.003337,10.736669509,1,0,1,0,0,0
2026/05/07 22:15:00.000,762070576,SB ADV1,0.066692,19.371503764933,26,26,0,0,0,0
2026/05/07 22:15:00.000,827643017,SBT1,0.016964,38.057109637,10,10,0,0,0,0
2026/05/07 22:15:00.000,1068653160,SBT2,0.022562,38.521130237299,13,13,0,0,0,0
2026/05/07 22:15:00.000,1086714954,SBL1,0.0095,15.184236210457,3,0,0,3,0,0
2026/05/07 22:30:00.000,762070576,SB ADV1,0.087543,20.308458532526,36,36,0,0,0,0
2026/05/07 22:30:00.000,827643017,SBT1,0.028541,40.778507700457,18,17,1,0,0,0
2026/05/07 22:30:00.000,1068653160,SBT2,0.027213,39.211161490057,15,15,0,0,0,0
2026/05/07 22:30:00.000,1086714954,SBL1,0.014035,13.3330682325,4,0,0,4,0,0
2026/05/07 22:45:00.000,762070576,SB ADV1,0.092316,18.864202189,35,35,0,0,0,0
2026/05/07 22:45:00.000,827643017,SBT1,0.0554,34.463296126236,19,18,1,0,0,0
2026/05/07 22:45:00.000,1068653160,SBT2,0.044652,34.6589559122,15,15,0,0,0,0
