TimeStamp,ZoneID,ZoneName,Occupancy,Speed,Volume,ThroughCount,RightTurnCount,LeftTurnCount,LeftToRightCount,RightToLeftCount
2026/06/04 01:45:00.000,873318480,NBT1,0.006804,43.8442484455,4,4,0,0,0,0
2026/06/04 01:45:00.000,1495709798,NBT2,0.004368,41.74991749,2,2,0,0,0,0
2026/06/04 01:45:00.000,1692157604,NBL1,0.005327,6.905917294,1,0,0,1,0,0
2026/06/04 02:00:00.000,599841533,NB ADV1,0.018322,26.236354649543,6,6,0,0,0,0
2026/06/04 02:00:00.000,873318480,NBT1,0.001495,45.306645094,1,1,0,0,0,0
2026/06/04 02:00:00.000,1495709798,NBT2,0.006739,41.99613574875,4,4,0,0,0,0
2026/06/04 02:15:00.000,599841533,NB ADV1,0.006467,28.6330863655,2,2,0,0,0,0
2026/06/04 02:15:00.000,873318480,NBT1,0.001589,44.551057958,1,1,0,0,0,0
2026/06/04 02:15:00.000,1495709798,NBT2,0.001603,44.175128503,1,1,0,0,0,0
2026/06/04 02:30:00.000,599841533,NB ADV1,0.012658,25.17469072225,4,4,0,0,0,0
2026/06/04 02:30:00.000,873318480,NBT1,0.001381,51.189164351,1,1,0,0,0,0
2026/06/04 02:30:00.000,1495709798,NBT2,0.004045,40.895532365,2,2,0,0,0,0
2026/06/04 02:45:00.000,599841533,NB ADV1,0.015936,25.7491171432,5,5,0,0,0,0
2026/06/04 02:45:00.000,873318480,NBT1,0.003199,46.3371888975,2,2,0,0,0,0
2026/06/04 02:45:00.000,1495709798,NBT2,0.003242,42.7891604875,2,2,0,0,0,0
2026/06/04 02:45:00.000,1692157604,NBL1,0.003773,15.404408461,1,0,0,1,0,0
2026/06/04 03:00:00.000,599841533,NB ADV1,0.014729,30.8595207956,5,5,0,0,0,0
2026/06/04 03:00:00.000,873318480,NBT1,0.00323,44.5041444475,2,2,0,0,0,0
2026/06/04 03:00:00.000,1495709798,NBT2,0.004196,49.801435991457,3,3,0,0,0,0
2026/06/04 03:15:00.000,599841533,NB ADV1,0.078125,25.698684187356,28,28,0,0,0,0
2026/06/04 03:15:00.000,873318480,NBT1,0.019612,44.404946916947,7,7,0,0,0,0
2026/06/04 03:15:00.000,1495709798,NBT2,0.024969,40.059995286543,12,11,0,1,0,0
2026/06/04 03:30:00.000,599841533,NB ADV1,0.094739,21.267288044803,28,28,0,0,0,0
2026/06/04 03:30:00.000,873318480,NBT1,0.013883,41.236043673,5,5,0,0,0,0
2026/06/04 03:30:00.000,1027136722,NBR1,0.003095,39.529137536,1,1,0,0,0,0
2026/06/04 03:30:00.000,1495709798,NBT2,0.042459,33.051153478732,13,12,0,0,0,0
2026/06/04 03:45:00.000,599841533,NB ADV1,0.063655,14.790535544857,15,15,0,0,0,0
2026/06/04 03:45:00.000,873318480,NBT1,0.019954,36.558751141875,8,8,0,0,0,0
2026/06/04 03:45:00.000,1495709798,NBT2,0.010225,31.5430288956,5,5,0,0,0,0
2026/06/04 04:00:00.000,599841533,NB ADV1,0.040358,20.403407128181,9,9,0,0,0,0
2026/06/04 04:00:00.000,873318480,NBT1,0.00456,40.032448046,3,3,0,0,0,0
2026/06/04 04:00:00.000,1495709798,NBT2,0.008963,36.950447886,3,3,0,0,0,0
2026/06/04 04:15:00.000,599841533,NB ADV1,0.138862,20.394177904718,31,31,0,0,0,0
2026/06/04 04:15:00.000,873318480,NBT1,0.017188,40.453012444043,6,6,0,0,0,0
2026/06/04 04:15:00.000,1027136722,NBR1,0.009243,12.4382939925,2,0,2,0,0,0
2026/06/04 04:15:00.000,1495709798,NBT2,0.027398,39.622486722701,13,13,0,0,0,0
2026/06/04 04:30:00.000,599841533,NB ADV1,0.071496,24.130825967252,16,16,0,0,0,0
2026/06/04 04:30:00.000,873318480,NBT1,0.023763,33.089070779894,7,7,0,0,0,0
2026/06/04 04:30:00.000,1495709798,NBT2,0.009609,36.135209134,5,5,0,0,0,0
2026/06/04 04:45:00.000,599841533,NB ADV1,0.073092,20.729231089854,19,19,0,0,0,0
2026/06/04 04:45:00.000,873318480,NBT1,0.022641,36.388107131,9,9,0,0,0,0
2026/06/04 04:45:00.000,1495709798,NBT2,0.013351,35.3716684492,5,5,0,0,0,0
2026/06/04 05:00:00.000,599841533,NB ADV1,0.085005,23.172409045319,18,18,0,0,0,0
2026/06/04 05:00:00.000,873318480,NBT1,0.016155,45.426776613543,6,6,0,0,0,0
2026/06/04 05:00:00.000,1495709798,NBT2,0.013684,39.980045965457,6,6,0,0,0,0
2026/06/04 05:15:00.000,599841533,NB ADV1,0.096477,27.571202472873,16,16,0,0,0,0
2026/06/04 05:15:00.000,873318480,NBT1,0.016111,43.6263336358,5,5,0,0,0,0
2026/06/04 05:15:00.000,1495709798,NBT2,0.028267,38.6018655927,10,10,0,0,0,0
2026/06/04 05:30:00.000,599841533,NB ADV1,0.135214,34.209718349362,27,27,0,0,0,0
2026/06/04 05:30:00.000,873318480,NBT1,0.032887,42.387685849319,18,18,0,0,0,0
2026/06/04 05:30:00.000,1495709798,NBT2,0.043015,42.274060084146,19,19,0,0,0,0
2026/06/04 05:30:00.000,1692157604,NBL1,0.003858,21.025330527,1,0,0,1,0,0
2026/06/04 05:45:00.000,599841533,NB ADV1,0.136499,35.951242928885,31,31,0,0,0,0
2026/06/04 05:45:00.000,873318480,NBT1,0.032056,47.782770003998,16,16,0,0,0,0
2026/06/04 05:45:00.000,1495709798,NBT2,0.049581,43.810896978446,23,23,0,0,0,0
2026/06/04 06:00:00.000,599841533,NB ADV1,0.091424,37.1791745511,30,30,0,0,0,0
2026/06/04 06:00:00.000,873318480,NBT1,0.033281,49.557215440472,19,19,0,0,0,0
2026/06/04 06:00:00.000,1495709798,NBT2,0.035086,44.480872860808,21,21,0,0,0,0
2026/06/04 06:00:00.000,1692157604,NBL1,0.003996,15.971720184,1,0,0,1,0,0
2026/06/04 06:15:00.000,599841533,NB ADV1,0.174652,41.869353074023,61,61,0,0,0,0
2026/06/04 06:15:00.000,873318480,NBT1,0.04802,50.5669234316,30,30,0,0,0,0
2026/06/04 06:15:00.000,1495709798,NBT2,0.078754,51.612388838294,44,44,0,0,0,0
2026/06/04 06:15:00.000,1692157604,NBL1,0.015483,13.2721738745,2,0,0,2,0,0
2026/06/04 06:30:00.000,599841533,NB ADV1,0.168568,37.77571556594,57,57,0,0,0,0
2026/06/04 06:30:00.000,873318480,NBT1,0.082594,46.69462013783,37,37,0,0,0,0
2026/06/04 06:30:00.000,1027136722,NBR1,0.005032,31.46622744,1,1,0,0,0,0
2026/06/04 06:30:00.000,1495709798,NBT2,0.1111,43.016462970268,39,39,0,0,0,0
2026/06/04 06:30:00.000,1692157604,NBL1,0.03975,11.102657028,1,0,0,1,0,0
2026/06/04 06:45:00.000,599841533,NB ADV1,0.184457,39.588611439894,70,70,0,0,0,0
2026/06/04 06:45:00.000,873318480,NBT1,0.072555,50.705336307334,48,48,0,0,0,0
2026/06/04 06:45:00.000,1027136722,NBR1,0.007406,11.877506665,1,0,1,0,0,0
2026/06/04 06:45:00.000,1495709798,NBT2,0.094439,48.299296453797,58,58,0,0,0,0
2026/06/04 06:45:00.000,1692157604,NBL1,0.022106,10.8680894755,2,0,0,2,0,0
2026/06/04 07:00:00.000,599841533,NB ADV1,0.243405,38.232661236033,88,88,0,0,0,0
2026/06/04 07:00:00.000,873318480,NBT1,0.12633,47.81818318003,71,71,0,0,0,0
2026/06/04 07:00:00.000,1495709798,NBT2,0.119799,46.549224294798,65,65,0,0,0,0
2026/06/04 07:00:00.000,1692157604,NBL1,0.039326,8.799856102,2,0,0,2,0,0
2026/06/04 07:15:00.000,599841533,NB ADV1,0.34737,37.65562940648,108,108,0,0,0,0
2026/06/04 07:15:00.000,873318480,NBT1,0.208848,46.08526645297,86,86,0,0,0,0
2026/06/04 07:15:00.000,1027136722,NBR1,0.00597,28.60792084,1,1,0,0,0,0
2026/06/04 07:15:00.000,1495709798,NBT2,0.219545,45.561753929018,95,95,0,0,0,0
2026/06/04 07:15:00.000,1692157604,NBL1,0.301527,11.630063062638,9,0,0,9,0,0
2026/06/04 07:30:00.000,599841533,NB ADV1,0.354737,38.225263814278,131,131,0,0,0,0
2026/06/04 07:30:00.000,873318480,NBT1,0.235114,48.047597702827,117,117,0,0,0,0
2026/06/04 07:30:00.000,1495709798,NBT2,0.217397,46.245122220543,108,108,0,0,0,0
2026/06/04 07:30:00.000,1692157604,NBL1,0.203831,11.724028028,5,0,0,5,0,0
2026/06/04 07:45:00.000,599841533,NB ADV1,0.339438,36.37705294091,100,100,0,0,0,0
2026/06/04 07:45:00.000,873318480,NBT1,0.281964,43.786107382401,102,102,0,0,0,0
2026/06/04 07:45:00.000,1027136722,NBR1,0.00696,9.799642041,1,0,1,0,0,0
2026/06/04 07:45:00.000,1495709798,NBT2,0.24292,43.582679216195,88,88,0,0,0,0
2026/06/04 07:45:00.000,1692157604,NBL1,0.471257,12.113344921195,11,0,0,11,0,0
2026/06/04 08:00:00.000,599841533,NB ADV1,0.252877,37.80927581365,100,100,0,0,0,0
2026/06/04 08:00:00.000,873318480,NBT1,0.124007,47.72389634449,63,63,0,0,0,0
2026/06/04 08:00:00.000,1495709798,NBT2,0.199807,45.301988539726,83,83,0,0,0,0
2026/06/04 08:00:00.000,1692157604,NBL1,0.474149,16.7793782098,15,1,0,14,0,0
2026/06/04 08:15:00.000,599841533,NB ADV1,0.338218,35.975810074112,108,108,0,0,0,0
2026/06/04 08:15:00.000,873318480,NBT1,0.180912,44.435410251593,77,77,0,0,0,0
2026/06/04 08:15:00.000,1027136722,NBR1,0.007348,23.4421530315,2,1,1,0,0,0
2026/06/04 08:15:00.000,1495709798,NBT2,0.232594,41.507262172564,93,93,0,0,0,0
2026/06/04 08:15:00.000,1692157604,NBL1,0.551787,11.965508332875,16,0,0,16,0,0
2026/06/04 08:30:00.000,599841533,NB ADV1,0.271274,35.65710143176,84,84,0,0,0,0
2026/06/04 08:30:00.000,873318480,NBT1,0.213168,39.097382867618,76,76,0,0,0,0
2026/06/04 08:30:00.000,1027136722,NBR1,0.00708,14.3272618325,2,0,2,0,0,0
2026/06/04 08:30:00.000,1495709798,NBT2,0.18186,39.701305769938,64,64,0,0,0,0
2026/06/04 08:30:00.000,1692157604,NBL1,0.179216,11.640086398239,11,0,0,11,0,0
2026/06/04 08:45:00.000,599841533,NB ADV1,0.20857,34.763351211168,72,72,0,0,0,0
2026/06/04 08:45:00.000,873318480,NBT1,0.160704,41.651108316322,57,57,0,0,0,0
2026/06/04 08:45:00.000,1495709798,NBT2,0.150338,41.41508551294,57,57,0,0,0,0
2026/06/04 08:45:00.000,1692157604,NBL1,0.29622,14.467715290598,13,1,0,12,0,0
2026/06/04 09:00:00.000,599841533,NB ADV1,0.215711,38.35746173727,81,81,0,0,0,0
2026/06/04 09:00:00.000,873318480,NBT1,0.123988,47.077371003668,48,48,0,0,0,0
2026/06/04 09:00:00.000,1495709798,NBT2,0.129722,47.3208813276,60,60,0,0,0,0
2026/06/04 09:00:00.000,1692157604,NBL1,0.126768,10.881060595125,8,0,0,8,0,0
2026/06/04 09:15:00.000,599841533,NB ADV1,0.219424,35.332591669752,77,77,0,0,0,0
2026/06/04 09:15:00.000,873318480,NBT1,0.136662,43.453661469981,56,56,0,0,0,0
2026/06/04 09:15:00.000,1027136722,NBR1,0.003791,12.701444611,1,0,1,0,0,0
2026/06/04 09:15:00.000,1495709798,NBT2,0.152478,39.9643457844,55,55,0,0,0,0
2026/06/04 09:15:00.000,1692157604,NBL1,0.119398,11.025518167947,7,0,0,7,0,0
2026/06/04 09:30:00.000,599841533,NB ADV1,0.161276,38.820849781891,66,66,0,0,0,0
2026/06/04 09:30:00.000,873318480,NBT1,0.075552,48.320087527457,42,42,0,0,0,0
2026/06/04 09:30:00.000,1495709798,NBT2,0.069126,48.39510129869,41,41,0,0,0,0
2026/06/04 09:30:00.000,1692157604,NBL1,0.02951,10.196905026543,3,1,0,2,0,0
2026/06/04 09:45:00.000,599841533,NB ADV1,0.218156,36.944053357039,86,86,0,0,0,0
2026/06/04 09:45:00.000,873318480,NBT1,0.150602,44.303388176594,58,58,0,0,0,0
2026/06/04 09:45:00.000,1027136722,NBR1,0.00309,14.953293115,1,0,1,0,0,0
2026/06/04 09:45:00.000,1495709798,NBT2,0.098255,44.488679766052,49,49,0,0,0,0
2026/06/04 09:45:00.000,1692157604,NBL1,0.030959,8.3885085,2,0,0,2,0,0
2026/06/04 10:00:00.000,599841533,NB ADV1,0.205119,37.022792247417,75,75,0,0,0,0
2026/06/04 10:00:00.000,873318480,NBT1,0.110671,42.564569667776,54,54,0,0,0,0
2026/06/04 10:00:00.000,1027136722,NBR1,0.010515,13.8158734995,2,0,2,0,0,0
2026/06/04 10:00:00.000,1495709798,NBT2,0.115876,43.415508047839,55,55,0,0,0,0
2026/06/04 10:00:00.000,1692157604,NBL1,0.078141,10.388494832457,3,0,0,3,0,0
2026/06/04 10:15:00.000,599841533,NB ADV1,0.195196,36.446788786869,82,82,0,0,0,0
2026/06/04 10:15:00.000,873318480,NBT1,0.104236,45.355057972723,46,46,0,0,0,0
2026/06/04 10:15:00.000,1027136722,NBR1,0.004396,15.555401614,1,0,1,0,0,0
2026/06/04 10:15:00.000,1495709798,NBT2,0.140951,44.229124400158,49,49,0,0,0,0
2026/06/04 10:15:00.000,1692157604,NBL1,0.069701,9.743925567543,3,0,0,3,0,0
2026/06/04 10:30:00.000,599841533,NB ADV1,0.206513,37.23724788476,84,84,0,0,0,0
2026/06/04 10:30:00.000,873318480,NBT1,0.117729,47.826424423603,57,57,0,0,0,0
2026/06/04 10:30:00.000,1495709798,NBT2,0.110345,46.54263900494,50,50,0,0,0,0
2026/06/04 10:30:00.000,1692157604,NBL1,0.075121,7.877948454543,3,0,0,3,0,0
2026/06/04 10:45:00.000,599841533,NB ADV1,0.21792,36.766321988538,90,90,0,0,0,0
2026/06/04 10:45:00.000,873318480,NBT1,0.168631,43.722475263775,61,61,0,0,0,0
2026/06/04 10:45:00.000,1495709798,NBT2,0.12044,43.873180722002,48,48,0,0,0,0
2026/06/04 10:45:00.000,1692157604,NBL1,0.1224,19.0139526,5,1,0,4,0,0
2026/06/04 11:00:00.000,599841533,NB ADV1,0.233283,35.395053746785,79,79,0,0,0,0
2026/06/04 11:00:00.000,873318480,NBT1,0.10183,45.190622079509,43,43,0,0,0,0
2026/06/04 11:00:00.000,1027136722,NBR1,0.004019,12.088772805,1,0,1,0,0,0
2026/06/04 11:00:00.000,1495709798,NBT2,0.214166,38.316290316181,63,63,0,0,0,0
2026/06/04 11:00:00.000,1692157604,NBL1,0.076119,12.394487337,2,0,0,2,0,0
2026/06/04 11:15:00.000,599841533,NB ADV1,0.23492,36.126095485543,84,84,0,0,0,0
2026/06/04 11:15:00.000,873318480,NBT1,0.123266,45.790775123972,53,53,0,0,0,0
2026/06/04 11:15:00.000,1495709798,NBT2,0.158967,42.392374714885,62,62,0,0,0,0
2026/06/04 11:15:00.000,1692157604,NBL1,0.120485,12.4265500806,5,1,0,4,0,0
2026/06/04 11:30:00.000,599841533,NB ADV1,0.223391,37.79504641775,88,88,0,0,0,0
2026/06/04 11:30:00.000,873318480,NBT1,0.105697,48.101222641498,64,64,0,0,0,0
2026/06/04 11:30:00.000,1027136722,NBR1,0.004986,11.807291742,1,0,1,0,0,0
2026/06/04 11:30:00.000,1495709798,NBT2,0.101111,45.381876345083,55,55,0,0,0,0
2026/06/04 11:30:00.000,1692157604,NBL1,0.027457,9.3413809285,2,0,0,2,0,0
2026/06/04 11:45:00.000,599841533,NB ADV1,0.287279,35.703733461197,107,107,0,0,0,0
2026/06/04 11:45:00.000,873318480,NBT1,0.193616,44.039773393957,84,84,0,0,0,0
2026/06/04 11:45:00.000,1495709798,NBT2,0.153916,43.940115427493,69,69,0,0,0,0
2026/06/04 11:45:00.000,1692157604,NBL1,0.041603,11.231073908457,3,0,0,3,0,0
2026/06/04 12:00:00.000,599841533,NB ADV1,0.250409,37.165985330254,95,95,0,0,0,0
2026/06/04 12:00:00.000,873318480,NBT1,0.176649,45.570125660501,65,65,0,0,0,0
2026/06/04 12:00:00.000,1027136722,NBR1,0.006572,47.137825431,3,2,1,0,0,0
2026/06/04 12:00:00.000,1495709798,NBT2,0.150369,44.680034072357,60,60,0,0,0,0
2026/06/04 12:00:00.000,1692157604,NBL1,0.216138,11.17955168925,8,0,0,8,0,0
2026/06/04 12:15:00.000,599841533,NB ADV1,0.245567,34.947885970748,85,85,0,0,0,0
2026/06/04 12:15:00.000,873318480,NBT1,0.138525,42.306105429358,51,51,0,0,0,0
2026/06/04 12:15:00.000,1495709798,NBT2,0.183529,41.561760758861,68,68,0,0,0,0
2026/06/04 12:15:00.000,1692157604,NBL1,0.159228,8.60614369275,8,1,0,7,0,0
2026/06/04 12:30:00.000,599841533,NB ADV1,0.23945,38.426456908997,86,86,0,0,0,0
2026/06/04 12:30:00.000,873318480,NBT1,0.130632,44.769671810075,57,57,0,0,0,0
2026/06/04 12:30:00.000,1027136722,NBR1,0.005934,9.35784726,1,0,1,0,0,0
2026/06/04 12:30:00.000,1495709798,NBT2,0.162504,43.201139402436,64,64,0,0,0,0
2026/06/04 12:30:00.000,1692157604,NBL1,0.116292,12.9192351465,10,0,0,10,0,0
2026/06/04 12:45:00.000,599841533,NB ADV1,0.272084,38.008666311098,105,105,0,0,0,0
2026/06/04 12:45:00.000,873318480,NBT1,0.157392,47.427055611741,68,68,0,0,0,0
2026/06/04 12:45:00.000,1027136722,NBR1,0.007539,13.8686900345,2,0,2,0,0,0
2026/06/04 12:45:00.000,1495709798,NBT2,0.151804,46.425469560954,61,61,0,0,0,0
2026/06/04 12:45:00.000,1692157604,NBL1,0.226627,28.118832890819,9,3,0,6,0,0
2026/06/04 13:00:00.000,599841533,NB ADV1,0.228334,37.491604239497,86,86,0,0,0,0
2026/06/04 13:00:00.000,873318480,NBT1,0.113962,44.61259854184,50,50,0,0,0,0
2026/06/04 13:00:00.000,1495709798,NBT2,0.14178,43.612314263298,63,63,0,0,0,0
2026/06/04 13:00:00.000,1692157604,NBL1,0.042747,11.517111485,3,2,0,1,0,0
2026/06/04 13:15:00.000,599841533,NB ADV1,0.240367,35.60178698534,87,87,0,0,0,0
2026/06/04 13:15:00.000,873318480,NBT1,0.169742,45.189763344787,58,58,0,0,0,0
2026/06/04 13:15:00.000,1027136722,NBR1,0.005043,14.057276133,1,0,1,0,0,0
2026/06/04 13:15:00.000,1495709798,NBT2,0.18842,40.810805322295,62,62,0,0,0,0
2026/06/04 13:15:00.000,1692157604,NBL1,0.171738,23.047375529957,6,1,0,5,0,0
2026/06/04 13:30:00.000,599841533,NB ADV1,0.196102,36.106652165582,72,72,0,0,0,0
2026/06/04 13:30:00.000,873318480,NBT1,0.102568,44.758163397784,46,46,0,0,0,0
2026/06/04 13:30:00.000,1027136722,NBR1,0.008454,10.822418707,1,0,1,0,0,0
2026/06/04 13:30:00.000,1495709798,NBT2,0.120037,41.84312314,53,53,0,0,0,0
2026/06/04 13:30:00.000,1692157604,NBL1,0.070066,42.104720331,2,1,0,1,0,0
2026/06/04 13:45:00.000,599841533,NB ADV1,0.264679,34.952845132699,89,89,0,0,0,0
2026/06/04 13:45:00.000,873318480,NBT1,0.16656,41.17825617,67,67,0,0,0,0
2026/06/04 13:45:00.000,1495709798,NBT2,0.166249,41.814671804652,66,66,0,0,0,0
2026/06/04 13:45:00.000,1692157604,NBL1,0.110005,11.284304276543,3,0,0,3,0,0
2026/06/04 14:00:00.000,599841533,NB ADV1,0.233279,35.641031534958,86,86,0,0,0,0
2026/06/04 14:00:00.000,873318480,NBT1,0.139143,43.400521822061,64,64,0,0,0,0
2026/06/04 14:00:00.000,1027136722,NBR1,0.006515,14.435069701,1,0,1,0,0,0
2026/06/04 14:00:00.000,1495709798,NBT2,0.132075,43.253361285389,59,59,0,0,0,0
2026/06/04 14:00:00.000,1692157604,NBL1,0.144282,9.0530026474,5,0,0,5,0,0
2026/06/04 14:15:00.000,599841533,NB ADV1,0.235699,36.661403495188,93,93,0,0,0,0
2026/06/04 14:15:00.000,873318480,NBT1,0.112697,46.271423612231,56,56,0,0,0,0
2026/06/04 14:15:00.000,1495709798,NBT2,0.115758,43.98777271908,50,50,0,0,0,0
2026/06/04 14:15:00.000,1692157604,NBL1,0.101531,8.8523619515,2,0,0,2,0,0
2026/06/04 14:30:00.000,599841533,NB ADV1,0.249851,34.976842480719,76,76,0,0,0,0
2026/06/04 14:30:00.000,873318480,NBT1,0.127144,41.840807290283,55,55,0,0,0,0
2026/06/04 14:30:00.000,1027136722,NBR1,0.011187,6.439889044,2,1,1,0,0,0
2026/06/04 14:30:00.000,1495709798,NBT2,0.183617,39.097860080546,54,53,0,1,0,0
2026/06/04 14:30:00.000,1692157604,NBL1,0.120862,9.707679133,5,0,0,5,0,0
2026/06/04 14:45:00.000,599841533,NB ADV1,0.246413,34.720017418999,81,81,0,0,0,0
2026/06/04 14:45:00.000,873318480,NBT1,0.181351,41.538404665713,63,63,0,0,0,0
2026/06/04 14:45:00.000,1027136722,NBR1,0.016648,12.3947980225,4,0,4,0,0,0
2026/06/04 14:45:00.000,1495709798,NBT2,0.157988,40.896678794495,58,58,0,0,0,0
2026/06/04 14:45:00.000,1692157604,NBL1,0.316113,9.187358591875,8,0,1,7,0,0
2026/06/04 15:00:00.000,599841533,NB ADV1,0.252058,33.565191337676,90,90,0,0,0,0
2026/06/04 15:00:00.000,873318480,NBT1,0.192002,41.657448786006,59,59,0,0,0,0
2026/06/04 15:00:00.000,1027136722,NBR1,0.005004,14.597868903,1,0,1,0,0,0
2026/06/04 15:00:00.000,1495709798,NBT2,0.195271,40.788005977563,64,64,0,0,0,0
2026/06/04 15:00:00.000,1692157604,NBL1,0.161143,10.812743339159,7,0,0,7,0,0
2026/06/04 15:15:00.000,599841533,NB ADV1,0.224558,33.998030919824,79,79,0,0,0,0
2026/06/04 15:15:00.000,873318480,NBT1,0.128771,41.035286159352,57,57,0,0,0,0
2026/06/04 15:15:00.000,1027136722,NBR1,0.004146,13.147588989,1,0,1,0,0,0
2026/06/04 15:15:00.000,1495709798,NBT2,0.174958,41.076522824396,58,58,0,0,0,0
2026/06/04 15:15:00.000,1692157604,NBL1,0.11656,10.4033039675,4,0,0,4,0,0
2026/06/04 15:30:00.000,599841533,NB ADV1,0.219635,33.447992067882,79,79,0,0,0,0
2026/06/04 15:30:00.000,873318480,NBT1,0.131997,43.105457589001,49,49,0,0,0,0
2026/06/04 15:30:00.000,1495709798,NBT2,0.147055,39.850956140207,48,48,0,0,0,0
2026/06/04 15:30:00.000,1692157604,NBL1,0.306477,11.604902508106,7,0,0,7,0,0
2026/06/04 15:45:00.000,599841533,NB ADV1,0.303809,31.521750667076,90,90,0,0,0,0
2026/06/04 15:45:00.000,873318480,NBT1,0.265684,37.019411367806,73,73,0,0,0,0
2026/06/04 15:45:00.000,1495709798,NBT2,0.25848,35.113616801126,53,53,0,0,0,0
2026/06/04 15:45:00.000,1692157604,NBL1,0.161405,9.86939093575,4,0,0,4,0,0
2026/06/04 16:00:00.000,599841533,NB ADV1,0.279719,33.681554863475,71,71,0,0,0,0
2026/06/04 16:00:00.000,873318480,NBT1,0.193619,36.655947857808,63,63,0,0,0,0
2026/06/04 16:00:00.000,1027136722,NBR1,0.00537,6.813333015,1,0,1,0,0,0
2026/06/04 16:00:00.000,1495709798,NBT2,0.227493,38.567636749794,70,70,0,0,0,0
2026/06/04 16:00:00.000,1692157604,NBL1,0.101923,10.730041344543,3,0,0,3,0,0
2026/06/04 16:15:00.000,599841533,NB ADV1,0.268793,30.158659046312,67,67,0,0,0,0
2026/06/04 16:15:00.000,873318480,NBT1,0.171368,36.07571286075,68,68,0,0,0,0
2026/06/04 16:15:00.000,1027136722,NBR1,0.00467,10.450217478,1,0,1,0,0,0
2026/06/04 16:15:00.000,1495709798,NBT2,0.201932,30.728449418231,56,56,0,0,0,0
2026/06/04 16:15:00.000,1692157604,NBL1,0.091203,8.7964385615,2,0,0,2,0,0
2026/06/04 16:30:00.000,599841533,NB ADV1,0.335969,34.868943892053,91,91,0,0,0,0
2026/06/04 16:30:00.000,873318480,NBT1,0.243593,40.628907661239,77,77,0,0,0,0
2026/06/04 16:30:00.000,1027136722,NBR1,0.003438,16.080460109,1,0,1,0,0,0
2026/06/04 16:30:00.000,1495709798,NBT2,0.230503,39.913701562416,77,77,0,0,0,0
2026/06/04 16:30:00.000,1692157604,NBL1,0.076635,8.520860523,1,0,0,1,0,0
2026/06/04 16:45:00.000,599841533,NB ADV1,0.315357,32.06733553169,77,77,0,0,0,0
2026/06/04 16:45:00.000,873318480,NBT1,0.297741,36.980977707343,75,75,0,0,0,0
2026/06/04 16:45:00.000,1027136722,NBR1,0.004984,9.876070674,1,0,1,0,0,0
2026/06/04 16:45:00.000,1495709798,NBT2,0.246129,34.524668939906,58,58,0,0,0,0
2026/06/04 16:45:00.000,1692157604,NBL1,0.175403,12.4246238305,2,0,0,2,0,0
2026/06/04 17:00:00.000,599841533,NB ADV1,0.26265,36.239166366413,89,89,0,0,0,0
2026/06/04 17:00:00.000,873318480,NBT1,0.206415,43.048491538463,75,75,0,0,0,0
2026/06/04 17:00:00.000,1027136722,NBR1,0.003726,14.233745497,1,0,1,0,0,0
2026/06/04 17:00:00.000,1495709798,NBT2,0.194356,42.102626932101,65,65,0,0,0,0
2026/06/04 17:00:00.000,1692157604,NBL1,0.155541,10.547358270543,6,0,0,6,0,0
2026/06/04 17:15:00.000,599841533,NB ADV1,0.275031,34.875438461745,74,74,0,0,0,0
