TimeStamp,ZoneID,ZoneName,Occupancy,Speed,Volume,ThroughCount,RightTurnCount,LeftTurnCount,LeftToRightCount,RightToLeftCount
2026/06/12 07:00:00.000,599841533,NB ADV1,0.178883,38.686274493453,70,70,0,0,0,0
2026/06/12 07:00:00.000,873318480,NBT1,0.10721,47.633785743441,35,35,0,0,0,0
2026/06/12 07:00:00.000,1495709798,NBT2,0.084978,45.211427444702,42,42,0,0,0,0
2026/06/12 07:00:00.000,1692157604,NBL1,0.02731,9.6576587675,2,0,0,2,0,0
2026/06/12 07:15:00.000,599841533,NB ADV1,0.187184,35.857849003472,87,87,0,0,0,0
2026/06/12 07:15:00.000,873318480,NBT1,0.134635,45.1837379102,45,45,0,0,0,0
2026/06/12 07:15:00.000,1495709798,NBT2,0.155639,45.234622602761,55,55,0,0,0,0
2026/06/12 07:15:00.000,1692157604,NBL1,0.356381,11.548446603159,7,0,0,7,0,0
2026/06/12 07:30:00.000,599841533,NB ADV1,0.252234,34.777684376025,102,102,0,0,0,0
2026/06/12 07:30:00.000,873318480,NBT1,0.17735,47.319432911799,52,52,0,0,0,0
2026/06/12 07:30:00.000,1495709798,NBT2,0.15945,45.851783814236,57,57,0,0,0,0
2026/06/12 07:30:00.000,1692157604,NBL1,0.255037,11.4509354735,4,0,0,4,0,0
2026/06/12 07:45:00.000,599841533,NB ADV1,0.259024,33.217715082137,83,83,0,0,0,0
2026/06/12 07:45:00.000,873318480,NBT1,0.161086,43.8653750595,48,48,0,0,0,0
2026/06/12 07:45:00.000,1027136722,NBR1,0.013279,14.633080133457,3,0,3,0,0,0
2026/06/12 07:45:00.000,1495709798,NBT2,0.203237,41.919607075019,56,56,0,0,0,0
2026/06/12 07:45:00.000,1692157604,NBL1,0.288482,9.936343661,4,0,0,4,0,0
2026/06/12 08:00:00.000,599841533,NB ADV1,0.28504,31.565471573378,110,110,0,0,0,0
2026/06/12 08:00:00.000,873318480,NBT1,0.081466,48.865843890467,43,43,0,0,0,0
2026/06/12 08:00:00.000,1027136722,NBR1,0.007652,13.93113782,1,0,1,0,0,0
2026/06/12 08:00:00.000,1495709798,NBT2,0.138787,44.46529633258,50,50,0,0,0,0
2026/06/12 08:00:00.000,1692157604,NBL1,0.260682,10.75142707025,8,0,0,8,0,0
2026/06/12 08:15:00.000,599841533,NB ADV1,0.196061,35.0471263759,80,80,0,0,0,0
2026/06/12 08:15:00.000,873318480,NBT1,0.129292,45.087856636674,47,47,0,0,0,0
2026/06/12 08:15:00.000,1027136722,NBR1,0.009077,10.4803539715,2,0,2,0,0,0
2026/06/12 08:15:00.000,1495709798,NBT2,0.116756,43.392634759958,43,43,0,0,0,0
2026/06/12 08:15:00.000,1692157604,NBL1,0.195908,12.417421519239,11,1,0,10,0,0
2026/06/12 08:30:00.000,599841533,NB ADV1,0.183964,36.985465870076,73,73,0,0,0,0
2026/06/12 08:30:00.000,873318480,NBT1,0.091831,47.6917776775,50,50,0,0,0,0
2026/06/12 08:30:00.000,1495709798,NBT2,0.079251,44.628426103952,41,41,0,0,0,0
2026/06/12 08:30:00.000,1692157604,NBL1,0.012449,9.123590393,1,0,0,1,0,0
2026/06/12 08:45:00.000,599841533,NB ADV1,0.160008,37.506737730202,65,65,0,0,0,0
2026/06/12 08:45:00.000,873318480,NBT1,0.086688,45.901861967239,33,33,0,0,0,0
2026/06/12 08:45:00.000,1027136722,NBR1,0.005,13.094772454,1,0,1,0,0,0
2026/06/12 08:45:00.000,1495709798,NBT2,0.09356,45.22761913022,50,50,0,0,0,0
2026/06/12 08:45:00.000,1692157604,NBL1,0.082472,12.9703739798,5,1,0,4,0,0
2026/06/12 09:00:00.000,599841533,NB ADV1,0.214181,37.38272947699,87,87,0,0,0,0
2026/06/12 09:00:00.000,873318480,NBT1,0.135782,45.439217082334,48,48,0,0,0,0
2026/06/12 09:00:00.000,1495709798,NBT2,0.132605,44.568074824206,57,57,0,0,0,0
2026/06/12 09:00:00.000,1692157604,NBL1,0.072046,8.969490385,2,0,0,2,0,0
2026/06/12 09:15:00.000,599841533,NB ADV1,0.214571,36.444718378697,84,84,0,0,0,0
2026/06/12 09:15:00.000,873318480,NBT1,0.114795,46.315608061299,52,52,0,0,0,0
2026/06/12 09:15:00.000,1495709798,NBT2,0.122226,44.255725914039,55,55,0,0,0,0
2026/06/12 09:15:00.000,1692157604,NBL1,0.083631,10.5257140545,4,0,0,4,0,0
2026/06/12 09:30:00.000,599841533,NB ADV1,0.154274,37.454418913373,64,64,0,0,0,0
2026/06/12 09:30:00.000,873318480,NBT1,0.076253,45.502186819474,36,36,0,0,0,0
2026/06/12 09:30:00.000,1495709798,NBT2,0.067238,46.075328866567,39,39,0,0,0,0
2026/06/12 09:30:00.000,1692157604,NBL1,0.084224,10.8399413692,5,0,0,5,0,0
2026/06/12 09:45:00.000,599841533,NB ADV1,0.21533,36.653584162524,86,86,0,0,0,0
2026/06/12 09:45:00.000,873318480,NBT1,0.155079,44.859588543372,47,47,0,0,0,0
2026/06/12 09:45:00.000,1495709798,NBT2,0.163291,41.28312495367,61,61,0,0,0,0
2026/06/12 09:45:00.000,1692157604,NBL1,0.04002,9.383323471,2,0,0,2,0,0
2026/06/12 10:00:00.000,599841533,NB ADV1,0.203505,36.144799995385,69,69,0,0,0,0
2026/06/12 10:00:00.000,873318480,NBT1,0.11251,43.009565752168,48,48,0,0,0,0
2026/06/12 10:00:00.000,1027136722,NBR1,0.008396,13.77579507,1,0,1,0,0,0
2026/06/12 10:00:00.000,1495709798,NBT2,0.125637,40.11065380006,50,50,0,0,0,0
2026/06/12 10:00:00.000,1692157604,NBL1,0.129543,9.516296865,5,0,0,5,0,0
2026/06/12 10:15:00.000,599841533,NB ADV1,0.214289,36.296394014142,82,82,0,0,0,0
2026/06/12 10:15:00.000,873318480,NBT1,0.12493,45.064172459638,45,45,0,0,0,0
2026/06/12 10:15:00.000,1027136722,NBR1,0.004375,31.725339147,1,1,0,0,0,0
2026/06/12 10:15:00.000,1495709798,NBT2,0.149504,43.200879669358,61,61,0,0,0,0
2026/06/12 10:15:00.000,1692157604,NBL1,0.068208,10.062067519543,3,0,0,3,0,0
2026/06/12 10:30:00.000,599841533,NB ADV1,0.16862,36.308928309954,61,61,0,0,0,0
2026/06/12 10:30:00.000,873318480,NBT1,0.101471,42.952667431069,36,36,0,0,0,0
2026/06/12 10:30:00.000,1495709798,NBT2,0.147541,41.91466779694,50,50,0,0,0,0
2026/06/12 10:30:00.000,1692157604,NBL1,0.070489,10.293425069457,3,0,0,3,0,0
2026/06/12 10:45:00.000,599841533,NB ADV1,0.236787,37.29985722672,97,97,0,0,0,0
2026/06/12 10:45:00.000,873318480,NBT1,0.167267,45.171387540204,71,71,0,0,0,0
2026/06/12 10:45:00.000,1495709798,NBT2,0.088536,46.682479791232,52,52,0,0,0,0
2026/06/12 10:45:00.000,1692157604,NBL1,0.101306,12.227338538,2,0,0,2,0,0
2026/06/12 11:00:00.000,599841533,NB ADV1,0.236115,34.809486143805,88,88,0,0,0,0
2026/06/12 11:00:00.000,873318480,NBT1,0.114175,45.732110866491,43,43,0,0,0,0
2026/06/12 11:00:00.000,1027136722,NBR1,0.005558,12.953099866,1,0,1,0,0,0
2026/06/12 11:00:00.000,1495709798,NBT2,0.167596,40.462574722362,63,63,0,0,0,0
2026/06/12 11:00:00.000,1692157604,NBL1,0.050785,9.938622228457,3,0,0,3,0,0
2026/06/12 11:15:00.000,599841533,NB ADV1,0.289658,35.238384991071,87,87,0,0,0,0
2026/06/12 11:15:00.000,873318480,NBT1,0.220094,41.194033401061,64,64,0,0,0,0
2026/06/12 11:15:00.000,1495709798,NBT2,0.189033,40.104748290076,73,73,0,0,0,0
2026/06/12 11:15:00.000,1692157604,NBL1,0.040001,7.974054043,3,0,0,3,0,0
2026/06/12 11:30:00.000,599841533,NB ADV1,0.271277,36.411609867704,102,102,0,0,0,0
2026/06/12 11:30:00.000,873318480,NBT1,0.161177,44.113422634474,72,72,0,0,0,0
2026/06/12 11:30:00.000,1495709798,NBT2,0.157099,45.482982727348,66,66,0,0,0,0
2026/06/12 11:30:00.000,1692157604,NBL1,0.061982,9.27038929175,4,0,0,4,0,0
2026/06/12 11:45:00.000,599841533,NB ADV1,0.296128,35.666733303631,98,98,0,0,0,0
2026/06/12 11:45:00.000,873318480,NBT1,0.200184,41.24344420161,67,67,0,0,0,0
2026/06/12 11:45:00.000,1495709798,NBT2,0.195395,42.564120416543,84,84,0,0,0,0
2026/06/12 11:45:00.000,1692157604,NBL1,0.211231,10.987703393,7,1,0,5,0,0
2026/06/12 12:00:00.000,599841533,NB ADV1,0.239695,34.844029400437,85,85,0,0,0,0
2026/06/12 12:00:00.000,873318480,NBT1,0.153425,37.145261364662,69,69,0,0,0,0
2026/06/12 12:00:00.000,1027136722,NBR1,0.003843,66.0340282265,2,2,0,0,0,0
2026/06/12 12:00:00.000,1495709798,NBT2,0.191831,40.821238141385,69,69,0,0,0,0
2026/06/12 12:00:00.000,1692157604,NBL1,0.028962,9.737298024457,3,0,0,3,0,0
2026/06/12 12:15:00.000,599841533,NB ADV1,0.260015,34.459431819987,93,93,0,0,0,0
2026/06/12 12:15:00.000,873318480,NBT1,0.139638,45.485450191589,58,58,0,0,0,0
2026/06/12 12:15:00.000,1027136722,NBR1,0.017232,9.167914650543,3,0,3,0,0,0
2026/06/12 12:15:00.000,1495709798,NBT2,0.189388,42.961764302509,68,68,0,0,0,0
2026/06/12 12:15:00.000,1692157604,NBL1,0.08514,9.695873084,5,0,0,5,0,0
2026/06/12 12:30:00.000,599841533,NB ADV1,0.258073,36.759166901473,92,92,0,0,0,0
2026/06/12 12:30:00.000,873318480,NBT1,0.143927,46.604920884383,67,67,0,0,0,0
2026/06/12 12:30:00.000,1495709798,NBT2,0.207456,42.761416893721,67,67,0,0,0,0
2026/06/12 12:30:00.000,1692157604,NBL1,0.026499,8.6243187945,2,0,0,2,0,0
2026/06/12 12:45:00.000,599841533,NB ADV1,0.251692,36.80458725746,100,100,0,0,0,0
2026/06/12 12:45:00.000,873318480,NBT1,0.133788,45.252543563772,59,59,0,0,0,0
2026/06/12 12:45:00.000,1027136722,NBR1,0.003575,14.170987026,1,0,1,0,0,0
2026/06/12 12:45:00.000,1495709798,NBT2,0.140545,45.383306741125,72,72,0,0,0,0
2026/06/12 12:45:00.000,1692157604,NBL1,0.181155,7.974123015181,9,2,0,7,0,0
2026/06/12 13:00:00.000,599841533,NB ADV1,0.30314,33.84499718446,100,100,0,0,0,0
2026/06/12 13:00:00.000,873318480,NBT1,0.213052,39.830905119408,71,69,0,2,0,0
2026/06/12 13:00:00.000,1027136722,NBR1,0.001705,12.259028459,1,0,1,0,0,0
2026/06/12 13:00:00.000,1495709798,NBT2,0.208913,40.916457654796,68,68,0,0,0,0
2026/06/12 13:00:00.000,1692157604,NBL1,0.107893,15.494507256,6,1,0,5,0,0
2026/06/12 13:15:00.000,599841533,NB ADV1,0.297146,36.791174343054,92,92,0,0,0,0
2026/06/12 13:15:00.000,873318480,NBT1,0.148902,43.485855944233,65,65,0,0,0,0
2026/06/12 13:15:00.000,1027136722,NBR1,0.002698,76.960526576,1,1,0,0,0,0
2026/06/12 13:15:00.000,1495709798,NBT2,0.180008,44.310596701565,68,68,0,0,0,0
2026/06/12 13:15:00.000,1692157604,NBL1,0.028287,10.922459438,1,0,0,1,0,0
2026/06/12 13:30:00.000,599841533,NB ADV1,0.268363,36.303943050421,98,98,0,0,0,0
2026/06/12 13:30:00.000,873318480,NBT1,0.131649,45.585602147998,64,64,0,0,0,0
2026/06/12 13:30:00.000,1027136722,NBR1,0.010937,15.13659756,3,0,3,0,0,0
2026/06/12 13:30:00.000,1495709798,NBT2,0.172913,42.001897100662,67,67,0,0,0,0
2026/06/12 13:30:00.000,1692157604,NBL1,0.161689,20.815307129,6,1,0,5,0,0
2026/06/12 13:45:00.000,599841533,NB ADV1,0.236995,36.25553141444,89,89,0,0,0,0
2026/06/12 13:45:00.000,873318480,NBT1,0.15301,45.504231751435,65,65,0,0,0,0
2026/06/12 13:45:00.000,1027136722,NBR1,0.00529,14.709715683,1,0,1,0,0,0
2026/06/12 13:45:00.000,1495709798,NBT2,0.106582,45.200353992111,51,51,0,0,0,0
2026/06/12 13:45:00.000,1692157604,NBL1,0.013314,41.0884680605,2,1,0,1,0,0
2026/06/12 14:00:00.000,599841533,NB ADV1,0.233225,36.352075690823,79,79,0,0,0,0
2026/06/12 14:00:00.000,873318480,NBT1,0.170334,43.168331013636,67,67,0,0,0,0
2026/06/12 14:00:00.000,1027136722,NBR1,0.031893,12.2406980145,6,0,6,0,0,0
2026/06/12 14:00:00.000,1495709798,NBT2,0.149058,43.430929854688,61,61,0,0,0,0
2026/06/12 14:00:00.000,1692157604,NBL1,0.014103,6.631271312,1,0,0,1,0,0
2026/06/12 14:15:00.000,599841533,NB ADV1,0.241804,33.301287617524,86,86,0,0,0,0
2026/06/12 14:15:00.000,873318480,NBT1,0.170723,43.132123725466,56,56,0,0,0,0
2026/06/12 14:15:00.000,1495709798,NBT2,0.195172,38.919125819251,57,57,0,0,0,0
2026/06/12 14:15:00.000,1692157604,NBL1,0.3656,8.791156908,6,0,0,6,0,0
2026/06/12 14:30:00.000,599841533,NB ADV1,0.266535,37.286828319592,108,108,0,0,0,0
2026/06/12 14:30:00.000,873318480,NBT1,0.162114,47.106142966452,80,80,0,0,0,0
2026/06/12 14:30:00.000,1027136722,NBR1,0.009382,12.6402395675,2,0,2,0,0,0
2026/06/12 14:30:00.000,1495709798,NBT2,0.117392,45.546093515705,62,62,0,0,0,0
2026/06/12 14:30:00.000,1692157604,NBL1,0.221097,8.6522804895,4,0,0,4,0,0
2026/06/12 14:45:00.000,599841533,NB ADV1,0.275105,33.889527115804,79,79,0,0,0,0
2026/06/12 14:45:00.000,873318480,NBT1,0.214314,40.309201097061,69,69,0,0,0,0
2026/06/12 14:45:00.000,1027136722,NBR1,0.021962,12.29895154575,4,0,4,0,0,0
2026/06/12 14:45:00.000,1495709798,NBT2,0.186991,40.668375283046,68,68,0,0,0,0
2026/06/12 14:45:00.000,1692157604,NBL1,0.217373,10.658820421894,7,0,0,7,0,0
2026/06/12 15:00:00.000,599841533,NB ADV1,0.317155,34.244919016512,94,94,0,0,0,0
2026/06/12 15:00:00.000,873318480,NBT1,0.204446,40.680280751406,58,58,0,0,0,0
2026/06/12 15:00:00.000,1027136722,NBR1,0.006439,22.433771667457,3,2,1,0,0,0
2026/06/12 15:00:00.000,1495709798,NBT2,0.233557,41.645642115635,65,65,0,0,0,0
2026/06/12 15:00:00.000,1692157604,NBL1,0.034789,19.262734014125,8,2,0,6,0,0
2026/06/12 15:15:00.000,599841533,NB ADV1,0.302422,36.662225569021,106,106,0,0,0,0
2026/06/12 15:15:00.000,873318480,NBT1,0.145198,44.949441275456,59,59,0,0,0,0
2026/06/12 15:15:00.000,1027136722,NBR1,0.008683,12.977333335,1,0,1,0,0,0
2026/06/12 15:15:00.000,1495709798,NBT2,0.152361,45.722981062388,71,71,0,0,0,0
2026/06/12 15:15:00.000,1692157604,NBL1,0.120717,6.087039172053,7,0,0,7,0,0
2026/06/12 15:30:00.000,599841533,NB ADV1,0.267251,36.068834905151,72,72,0,0,0,0
2026/06/12 15:30:00.000,873318480,NBT1,0.264953,43.284757297906,58,58,0,0,0,0
2026/06/12 15:30:00.000,1027136722,NBR1,0.007319,40.23951993175,4,3,1,0,0,0
2026/06/12 15:30:00.000,1495709798,NBT2,0.238104,43.383175629225,59,59,0,0,0,0
2026/06/12 15:30:00.000,1692157604,NBL1,0.088012,2.408079193159,7,0,0,7,0,0
2026/06/12 15:45:00.000,599841533,NB ADV1,0.230965,37.879266421719,90,90,0,0,0,0
2026/06/12 15:45:00.000,873318480,NBT1,0.099772,47.413397877161,53,53,0,0,0,0
2026/06/12 15:45:00.000,1495709798,NBT2,0.119685,45.916466049852,68,68,0,0,0,0
2026/06/12 15:45:00.000,1692157604,NBL1,0.12666,12.444197017,2,0,0,2,0,0
2026/06/12 16:00:00.000,599841533,NB ADV1,0.252463,35.31251393,81,81,0,0,0,0
2026/06/12 16:00:00.000,873318480,NBT1,0.209881,45.347454255796,71,71,0,0,0,0
2026/06/12 16:00:00.000,1027136722,NBR1,0.007384,14.09890799,2,0,2,0,0,0
2026/06/12 16:00:00.000,1495709798,NBT2,0.131629,43.843908555563,64,64,0,0,0,0
2026/06/12 16:00:00.000,1692157604,NBL1,0.211712,18.2834688524,5,1,0,4,0,0
2026/06/12 16:15:00.000,599841533,NB ADV1,0.257559,35.632328612732,91,91,0,0,0,0
2026/06/12 16:15:00.000,873318480,NBT1,0.216413,43.001641407805,66,66,0,0,0,0
2026/06/12 16:15:00.000,1027136722,NBR1,0.006878,26.945132044,2,1,1,0,0,0
2026/06/12 16:15:00.000,1495709798,NBT2,0.155437,44.291004252564,64,64,0,0,0,0
2026/06/12 16:15:00.000,1692157604,NBL1,0.179558,3.9392435916,5,0,0,5,0,0
2026/06/12 16:30:00.000,599841533,NB ADV1,0.251388,36.89431322986,94,94,0,0,0,0
2026/06/12 16:30:00.000,873318480,NBT1,0.143151,47.778644721929,77,77,0,0,0,0
2026/06/12 16:30:00.000,1027136722,NBR1,0.007235,14.2732025555,2,0,2,0,0,0
2026/06/12 16:30:00.000,1495709798,NBT2,0.119738,44.549778555111,68,68,0,0,0,0
2026/06/12 16:30:00.000,1692157604,NBL1,0.242641,5.9030245,5,0,0,5,0,0
2026/06/12 16:45:00.000,599841533,NB ADV1,0.215253,36.706408775347,74,74,0,0,0,0
2026/06/12 16:45:00.000,873318480,NBT1,0.177665,44.447950761115,62,62,0,0,0,0
2026/06/12 16:45:00.000,1027136722,NBR1,0.004918,31.2074264185,2,1,1,0,0,0
2026/06/12 16:45:00.000,1495709798,NBT2,0.220663,43.321855010719,71,71,0,0,0,0
2026/06/12 16:45:00.000,1692157604,NBL1,0.291483,13.3877488805,4,0,0,4,0,0
2026/06/12 17:00:00.000,599841533,NB ADV1,0.241342,36.670473026304,85,85,0,0,0,0
2026/06/12 17:00:00.000,873318480,NBT1,0.208087,44.221484643713,68,68,0,0,0,0
2026/06/12 17:00:00.000,1027136722,NBR1,0.00654,16.7369385705,2,0,2,0,0,0
2026/06/12 17:00:00.000,1495709798,NBT2,0.171666,46.112647166085,74,74,0,0,0,0
2026/06/12 17:15:00.000,599841533,NB ADV1,0.236747,37.960761713853,87,87,0,0,0,0
2026/06/12 17:15:00.000,873318480,NBT1,0.127921,47.883412222126,64,64,0,0,0,0
