TimeStamp,ZoneID,ZoneName,Occupancy,Speed,Volume,ThroughCount,RightTurnCount,LeftTurnCount,LeftToRightCount,RightToLeftCount
2026/06/09 02:00:00.000,599841533,NB ADV1,0.02884,25.364295247819,9,9,0,0,0,0
2026/06/09 02:00:00.000,873318480,NBT1,0.003491,40.8374341765,2,2,0,0,0,0
2026/06/09 02:00:00.000,1495709798,NBT2,0.008393,42.701236491,5,5,0,0,0,0
2026/06/09 02:15:00.000,599841533,NB ADV1,0.017788,28.362272378457,6,6,0,0,0,0
2026/06/09 02:15:00.000,873318480,NBT1,0.004984,44.336891879543,3,3,0,0,0,0
2026/06/09 02:15:00.000,1495709798,NBT2,0.003237,45.3392670715,2,2,0,0,0,0
2026/06/09 02:30:00.000,599841533,NB ADV1,0.022393,23.954473421,10,10,0,0,0,0
2026/06/09 02:30:00.000,873318480,NBT1,0.007147,39.6369454045,4,4,0,0,0,0
2026/06/09 02:30:00.000,1495709798,NBT2,0.003182,45.4728618365,2,2,0,0,0,0
2026/06/09 02:45:00.000,1692157604,NBL1,0.003129,17.966321094,1,0,0,1,0,0
2026/06/09 03:00:00.000,599841533,NB ADV1,0.00961,32.220571834,4,4,0,0,0,0
2026/06/09 03:00:00.000,873318480,NBT1,0.001423,49.737641695,1,1,0,0,0,0
2026/06/09 03:00:00.000,1495709798,NBT2,0.002826,51.345128472,2,2,0,0,0,0
2026/06/09 03:15:00.000,599841533,NB ADV1,0.072391,28.899630912402,26,26,0,0,0,0
2026/06/09 03:15:00.000,873318480,NBT1,0.006147,45.84832526325,4,4,0,0,0,0
2026/06/09 03:15:00.000,1027136722,NBR1,0.000834,74.919944212,1,1,0,0,0,0
2026/06/09 03:15:00.000,1495709798,NBT2,0.025361,47.2029451118,15,15,0,0,0,0
2026/06/09 03:30:00.000,599841533,NB ADV1,0.029145,36.504207816866,13,13,0,0,0,0
2026/06/09 03:30:00.000,873318480,NBT1,0.005278,48.591005283457,3,3,0,0,0,0
2026/06/09 03:30:00.000,1495709798,NBT2,0.008552,49.062004501457,6,6,0,0,0,0
2026/06/09 03:45:00.000,599841533,NB ADV1,0.012625,29.50502522125,4,4,0,0,0,0
2026/06/09 03:45:00.000,873318480,NBT1,0.006326,44.003630107,4,4,0,0,0,0
2026/06/09 04:00:00.000,599841533,NB ADV1,0.025418,25.339785268724,9,9,0,0,0,0
2026/06/09 04:00:00.000,873318480,NBT1,0.001494,46.864422191,1,1,0,0,0,0
2026/06/09 04:00:00.000,1495709798,NBT2,0.007823,45.4417311494,5,5,0,0,0,0
2026/06/09 04:15:00.000,599841533,NB ADV1,0.035551,26.389913443402,13,13,0,0,0,0
2026/06/09 04:15:00.000,873318480,NBT1,0.008748,42.6056696312,5,5,0,0,0,0
2026/06/09 04:15:00.000,1495709798,NBT2,0.004929,43.954956252457,3,3,0,0,0,0
2026/06/09 04:30:00.000,599841533,NB ADV1,0.04375,28.074826153857,15,15,0,0,0,0
2026/06/09 04:30:00.000,873318480,NBT1,0.011319,44.900357316053,7,7,0,0,0,0
2026/06/09 04:30:00.000,1027136722,NBR1,0.002305,25.742157788,1,0,1,0,0,0
2026/06/09 04:30:00.000,1495709798,NBT2,0.010633,45.6847493475,6,6,0,0,0,0
2026/06/09 04:45:00.000,599841533,NB ADV1,0.041532,29.463992365894,14,14,0,0,0,0
2026/06/09 04:45:00.000,873318480,NBT1,0.013872,47.050419036543,9,9,0,0,0,0
2026/06/09 04:45:00.000,1495709798,NBT2,0.006757,43.36470537625,4,4,0,0,0,0
2026/06/09 04:45:00.000,1692157604,NBL1,0.004105,15.299396762,1,0,0,1,0,0
2026/06/09 05:00:00.000,599841533,NB ADV1,0.0594,29.182983544854,19,19,0,0,0,0
2026/06/09 05:00:00.000,873318480,NBT1,0.010798,48.700928298841,7,7,0,0,0,0
2026/06/09 05:00:00.000,1495709798,NBT2,0.016596,44.528481685457,9,9,0,0,0,0
2026/06/09 05:15:00.000,599841533,NB ADV1,0.053596,37.356537446598,13,13,0,0,0,0
2026/06/09 05:15:00.000,873318480,NBT1,0.01357,47.864104361043,6,6,0,0,0,0
2026/06/09 05:15:00.000,1495709798,NBT2,0.015007,48.8815788683,10,10,0,0,0,0
2026/06/09 05:15:00.000,1692157604,NBL1,0.001463,73.900895772,1,1,0,0,0,0
2026/06/09 05:30:00.000,599841533,NB ADV1,0.103639,39.765258516,28,28,0,0,0,0
2026/06/09 05:30:00.000,873318480,NBT1,0.01653,48.3427259371,10,10,0,0,0,0
2026/06/09 05:30:00.000,1027136722,NBR1,0.003253,63.7604317375,2,2,0,0,0,0
2026/06/09 05:30:00.000,1495709798,NBT2,0.039362,49.282768297192,21,21,0,0,0,0
2026/06/09 05:30:00.000,1692157604,NBL1,0.003355,21.602584186,1,0,0,1,0,0
2026/06/09 05:45:00.000,599841533,NB ADV1,0.08695,37.949594434241,34,34,0,0,0,0
2026/06/09 05:45:00.000,873318480,NBT1,0.031881,49.4639899066,20,20,0,0,0,0
2026/06/09 05:45:00.000,1495709798,NBT2,0.030446,47.385994173319,18,18,0,0,0,0
2026/06/09 05:45:00.000,1692157604,NBL1,0.003945,15.610082262,1,0,0,1,0,0
2026/06/09 06:00:00.000,599841533,NB ADV1,0.064568,38.766070335902,26,26,0,0,0,0
2026/06/09 06:00:00.000,873318480,NBT1,0.023585,49.549410399341,14,14,0,0,0,0
2026/06/09 06:00:00.000,1027136722,NBR1,0.004321,13.041955919,1,0,1,0,0,0
2026/06/09 06:00:00.000,1495709798,NBT2,0.027808,48.381615683877,16,16,0,0,0,0
2026/06/09 06:15:00.000,599841533,NB ADV1,0.13878,40.41994742902,50,50,0,0,0,0
2026/06/09 06:15:00.000,873318480,NBT1,0.046102,50.478894423401,29,29,0,0,0,0
2026/06/09 06:15:00.000,1495709798,NBT2,0.062728,51.352762636106,35,35,0,0,0,0
2026/06/09 06:15:00.000,1692157604,NBL1,0.007675,10.552122322,1,0,0,1,0,0
2026/06/09 06:30:00.000,599841533,NB ADV1,0.180293,38.398232995435,68,68,0,0,0,0
2026/06/09 06:30:00.000,873318480,NBT1,0.090622,46.319148633257,45,45,0,0,0,0
2026/06/09 06:30:00.000,1495709798,NBT2,0.095017,45.288972060018,43,43,0,0,0,0
2026/06/09 06:30:00.000,1692157604,NBL1,0.040359,10.342098924,2,0,0,2,0,0
2026/06/09 06:45:00.000,599841533,NB ADV1,0.210747,40.547633577181,90,90,0,0,0,0
2026/06/09 06:45:00.000,873318480,NBT1,0.084467,48.994200497937,53,53,0,0,0,0
2026/06/09 06:45:00.000,1027136722,NBR1,0.006503,15.675947588,1,0,1,0,0,0
2026/06/09 06:45:00.000,1495709798,NBT2,0.098227,49.120110146409,56,56,0,0,0,0
2026/06/09 06:45:00.000,1692157604,NBL1,0.044791,12.9956637795,2,0,0,2,0,0
2026/06/09 07:00:00.000,599841533,NB ADV1,0.282008,36.19742701223,100,100,0,0,0,0
2026/06/09 07:00:00.000,873318480,NBT1,0.207194,41.487746773567,78,78,0,0,0,0
2026/06/09 07:00:00.000,1495709798,NBT2,0.145285,45.468126368109,66,66,0,0,0,0
2026/06/09 07:00:00.000,1692157604,NBL1,0.084053,21.109836983,6,1,0,5,0,0
2026/06/09 07:15:00.000,599841533,NB ADV1,0.317937,38.218689709098,104,104,0,0,0,0
2026/06/09 07:15:00.000,873318480,NBT1,0.211825,44.866615628011,82,82,0,0,0,0
2026/06/09 07:15:00.000,1027136722,NBR1,0.004457,32.599608144,1,1,0,0,0,0
2026/06/09 07:15:00.000,1495709798,NBT2,0.229451,44.903452986375,88,88,0,0,0,0
2026/06/09 07:15:00.000,1692157604,NBL1,0.227141,21.490204891053,7,1,0,6,0,0
2026/06/09 07:30:00.000,599841533,NB ADV1,0.519127,36.209216284213,116,116,0,0,0,0
2026/06/09 07:30:00.000,873318480,NBT1,0.410821,42.199678868591,145,145,0,0,0,0
2026/06/09 07:30:00.000,1027136722,NBR1,0.008657,45.035727338,3,2,1,0,0,0
2026/06/09 07:30:00.000,1495709798,NBT2,0.403538,40.270096977289,146,146,0,0,0,0
2026/06/09 07:30:00.000,1692157604,NBL1,0.288446,9.720028881625,8,0,0,8,0,0
2026/06/09 07:45:00.000,599841533,NB ADV1,0.394689,36.895524281939,128,128,0,0,0,0
2026/06/09 07:45:00.000,873318480,NBT1,0.281088,44.801692921818,134,134,0,0,0,0
2026/06/09 07:45:00.000,1027136722,NBR1,0.012217,14.026207583,2,0,2,0,0,0
2026/06/09 07:45:00.000,1495709798,NBT2,0.289439,43.11354100434,113,113,0,0,0,0
2026/06/09 07:45:00.000,1692157604,NBL1,0.301015,10.667835272362,9,0,0,9,0,0
2026/06/09 08:00:00.000,599841533,NB ADV1,0.323192,38.371159860965,118,118,0,0,0,0
2026/06/09 08:00:00.000,873318480,NBT1,0.202319,47.193787967373,95,95,0,0,0,0
2026/06/09 08:00:00.000,1495709798,NBT2,0.20598,44.974690686041,105,105,0,0,0,0
2026/06/09 08:00:00.000,1692157604,NBL1,0.292005,21.505701883793,12,2,0,10,0,0
2026/06/09 08:15:00.000,599841533,NB ADV1,0.268324,36.058272219522,99,99,0,0,0,0
2026/06/09 08:15:00.000,873318480,NBT1,0.197884,46.101568121155,82,82,0,0,0,0
2026/06/09 08:15:00.000,1495709798,NBT2,0.196628,42.541366431894,70,70,0,0,0,0
2026/06/09 08:15:00.000,1692157604,NBL1,0.144876,12.059568368,12,0,0,12,0,0
2026/06/09 08:30:00.000,599841533,NB ADV1,0.244556,35.94889725336,94,94,0,0,0,0
2026/06/09 08:30:00.000,873318480,NBT1,0.130108,43.703083517607,60,60,0,0,0,0
2026/06/09 08:30:00.000,1027136722,NBR1,0.006276,26.2327301925,2,1,1,0,0,0
2026/06/09 08:30:00.000,1495709798,NBT2,0.158813,43.894194867851,67,67,0,0,0,0
2026/06/09 08:30:00.000,1692157604,NBL1,0.116309,10.0002205998,5,0,0,5,0,0
2026/06/09 08:45:00.000,599841533,NB ADV1,0.270919,35.858973684982,95,95,0,0,0,0
2026/06/09 08:45:00.000,873318480,NBT1,0.142658,42.256168948943,60,60,0,0,0,0
2026/06/09 08:45:00.000,1027136722,NBR1,0.010021,13.068674872,2,0,2,0,0,0
2026/06/09 08:45:00.000,1495709798,NBT2,0.17727,42.792543231224,71,71,0,0,0,0
2026/06/09 08:45:00.000,1692157604,NBL1,0.142708,12.018690855394,14,0,0,14,0,0
2026/06/09 09:00:00.000,599841533,NB ADV1,0.234027,38.30406732724,91,91,0,0,0,0
2026/06/09 09:00:00.000,873318480,NBT1,0.11517,46.85763681968,50,50,0,0,0,0
2026/06/09 09:00:00.000,1027136722,NBR1,0.01381,33.406147702,3,2,1,0,0,0
2026/06/09 09:00:00.000,1495709798,NBT2,0.141524,46.219146427259,68,68,0,0,0,0
2026/06/09 09:00:00.000,1692157604,NBL1,0.094177,12.3605604804,5,1,0,4,0,0
2026/06/09 09:15:00.000,599841533,NB ADV1,0.201189,35.346246918848,73,73,0,0,0,0
2026/06/09 09:15:00.000,873318480,NBT1,0.155644,42.754938479675,40,40,0,0,0,0
2026/06/09 09:15:00.000,1027136722,NBR1,0.006731,12.641171624,1,0,1,0,0,0
2026/06/09 09:15:00.000,1495709798,NBT2,0.148675,42.666883373894,56,56,0,0,0,0
2026/06/09 09:15:00.000,1692157604,NBL1,0.106335,12.598918396,7,0,0,7,0,0
2026/06/09 09:30:00.000,599841533,NB ADV1,0.215034,37.752739130473,86,86,0,0,0,0
2026/06/09 09:30:00.000,873318480,NBT1,0.087928,46.735573457698,47,47,0,0,0,0
2026/06/09 09:30:00.000,1495709798,NBT2,0.129868,47.313741153439,55,55,0,0,0,0
2026/06/09 09:30:00.000,1692157604,NBL1,0.117957,10.5081292552,5,0,0,5,0,0
2026/06/09 09:45:00.000,599841533,NB ADV1,0.183364,37.821427966297,75,75,0,0,0,0
2026/06/09 09:45:00.000,873318480,NBT1,0.074337,48.44061051073,46,46,0,0,0,0
2026/06/09 09:45:00.000,1027136722,NBR1,0.007594,16.3460962115,2,0,2,0,0,0
2026/06/09 09:45:00.000,1495709798,NBT2,0.097085,45.514160638644,56,56,0,0,0,0
2026/06/09 09:45:00.000,1692157604,NBL1,0.062555,23.513300011,4,1,0,3,0,0
2026/06/09 10:00:00.000,599841533,NB ADV1,0.206689,37.970022005866,78,78,0,0,0,0
2026/06/09 10:00:00.000,873318480,NBT1,0.083523,47.333572208904,41,41,0,0,0,0
2026/06/09 10:00:00.000,1027136722,NBR1,0.004601,15.129141108,1,0,1,0,0,0
2026/06/09 10:00:00.000,1495709798,NBT2,0.132345,46.174775566891,58,58,0,0,0,0
2026/06/09 10:15:00.000,599841533,NB ADV1,0.153676,35.533996030611,59,59,0,0,0,0
2026/06/09 10:15:00.000,873318480,NBT1,0.0729,44.901756022174,33,33,0,0,0,0
2026/06/09 10:15:00.000,1027136722,NBR1,0.005915,14.8740683125,2,0,2,0,0,0
2026/06/09 10:15:00.000,1495709798,NBT2,0.102157,43.419358062555,44,44,0,0,0,0
2026/06/09 10:30:00.000,599841533,NB ADV1,0.238814,35.447866553559,76,76,0,0,0,0
2026/06/09 10:30:00.000,873318480,NBT1,0.152849,43.243149674375,48,48,0,0,0,0
2026/06/09 10:30:00.000,1027136722,NBR1,0.005841,8.064774209,1,0,1,0,0,0
2026/06/09 10:30:00.000,1495709798,NBT2,0.145641,42.121780071805,55,55,0,0,0,0
2026/06/09 10:30:00.000,1692157604,NBL1,0.121323,14.5596545865,6,1,0,5,0,0
2026/06/09 10:45:00.000,599841533,NB ADV1,0.228918,37.328534741112,89,89,0,0,0,0
2026/06/09 10:45:00.000,873318480,NBT1,0.122228,47.32160211796,50,50,0,0,0,0
2026/06/09 10:45:00.000,1495709798,NBT2,0.105662,46.10460351849,58,58,0,0,0,0
2026/06/09 10:45:00.000,1692157604,NBL1,0.071586,9.305859012543,3,0,0,3,0,0
2026/06/09 11:00:00.000,599841533,NB ADV1,0.272412,36.948642803245,95,95,0,0,0,0
2026/06/09 11:00:00.000,873318480,NBT1,0.164875,43.554237201412,57,57,0,0,0,0
2026/06/09 11:00:00.000,1495709798,NBT2,0.162869,43.355918568939,69,69,0,0,0,0
2026/06/09 11:00:00.000,1692157604,NBL1,0.048523,32.916921808457,3,1,0,2,0,0
2026/06/09 11:15:00.000,599841533,NB ADV1,0.257087,37.764293524218,99,99,0,0,0,0
2026/06/09 11:15:00.000,873318480,NBT1,0.140205,45.879254626146,57,57,0,0,0,0
2026/06/09 11:15:00.000,1027136722,NBR1,0.005982,15.688996379,1,0,1,0,0,0
2026/06/09 11:15:00.000,1495709798,NBT2,0.127903,47.753242454078,67,67,0,0,0,0
2026/06/09 11:15:00.000,1692157604,NBL1,0.046276,10.7170963225,2,0,0,2,0,0
2026/06/09 11:30:00.000,599841533,NB ADV1,0.203544,36.076891601537,75,75,0,0,0,0
2026/06/09 11:30:00.000,873318480,NBT1,0.073798,47.992878529825,40,40,0,0,0,0
2026/06/09 11:30:00.000,1027136722,NBR1,0.010316,12.9397403895,2,0,2,0,0,0
2026/06/09 11:30:00.000,1495709798,NBT2,0.143419,42.077327190465,59,59,0,0,0,0
2026/06/09 11:30:00.000,1692157604,NBL1,0.06334,13.183421590457,3,0,0,3,0,0
2026/06/09 11:45:00.000,599841533,NB ADV1,0.300392,35.11395482695,109,109,0,0,0,0
2026/06/09 11:45:00.000,873318480,NBT1,0.147355,45.104757927874,64,64,0,0,0,0
2026/06/09 11:45:00.000,1027136722,NBR1,0.006504,6.964326168,1,0,1,0,0,0
2026/06/09 11:45:00.000,1495709798,NBT2,0.20837,42.326417425977,75,75,0,0,0,0
2026/06/09 11:45:00.000,1692157604,NBL1,0.170095,10.125784144625,8,0,0,8,0,0
2026/06/09 12:00:00.000,599841533,NB ADV1,0.255224,32.580664406323,76,76,0,0,0,0
2026/06/09 12:00:00.000,873318480,NBT1,0.217045,38.156478665949,62,62,0,0,0,0
2026/06/09 12:00:00.000,1027136722,NBR1,0.008713,14.505905995,2,0,2,0,0,0
2026/06/09 12:00:00.000,1495709798,NBT2,0.199814,39.196704051,61,61,0,0,0,0
2026/06/09 12:00:00.000,1692157604,NBL1,0.120564,12.3276278174,5,0,0,5,0,0
2026/06/09 12:15:00.000,599841533,NB ADV1,0.23321,35.836531628575,80,80,0,0,0,0
2026/06/09 12:15:00.000,873318480,NBT1,0.160638,43.594475323259,51,51,0,0,0,0
2026/06/09 12:15:00.000,1027136722,NBR1,0.004455,15.789658481,1,0,1,0,0,0
2026/06/09 12:15:00.000,1495709798,NBT2,0.159281,43.550328156451,54,54,0,0,0,0
2026/06/09 12:15:00.000,1692157604,NBL1,0.025749,9.802127525,2,0,0,2,0,0
2026/06/09 12:30:00.000,599841533,NB ADV1,0.291333,35.252710699476,90,90,0,0,0,0
2026/06/09 12:30:00.000,873318480,NBT1,0.151458,41.306188381077,62,62,0,0,0,0
2026/06/09 12:30:00.000,1027136722,NBR1,0.004644,13.119627294,1,0,1,0,0,0
2026/06/09 12:30:00.000,1495709798,NBT2,0.227251,41.86999743575,72,72,0,0,0,0
2026/06/09 12:30:00.000,1692157604,NBL1,0.061413,12.4059827005,2,0,0,2,0,0
2026/06/09 12:45:00.000,599841533,NB ADV1,0.270973,33.036395917482,86,86,0,0,0,0
2026/06/09 12:45:00.000,873318480,NBT1,0.164706,39.89062011525,44,44,0,0,0,0
2026/06/09 12:45:00.000,1027136722,NBR1,0.004827,12.872321636,1,0,1,0,0,0
2026/06/09 12:45:00.000,1495709798,NBT2,0.239825,40.430060863416,67,67,0,0,0,0
2026/06/09 12:45:00.000,1692157604,NBL1,0.209944,11.73878558925,8,0,0,8,0,0
2026/06/09 13:00:00.000,599841533,NB ADV1,0.244151,37.73881234225,96,96,0,0,0,0
2026/06/09 13:00:00.000,873318480,NBT1,0.102365,47.81078265142,49,49,0,0,0,0
2026/06/09 13:00:00.000,1027136722,NBR1,0.008272,18.2039955015,2,0,1,1,0,0
2026/06/09 13:00:00.000,1495709798,NBT2,0.155233,45.723478780559,70,70,0,0,0,0
2026/06/09 13:00:00.000,1692157604,NBL1,0.076558,8.206446797,2,0,0,2,0,0
2026/06/09 13:15:00.000,599841533,NB ADV1,0.245728,36.607319984719,90,90,0,0,0,0
2026/06/09 13:15:00.000,873318480,NBT1,0.117667,44.716080425438,45,45,0,0,0,0
2026/06/09 13:15:00.000,1495709798,NBT2,0.16273,43.765791036185,68,68,0,0,0,0
2026/06/09 13:15:00.000,1692157604,NBL1,0.065863,16.94649594025,4,1,0,3,0,0
2026/06/09 13:30:00.000,599841533,NB ADV1,0.230074,36.578632528391,87,87,0,0,0,0
2026/06/09 13:30:00.000,873318480,NBT1,0.1814,43.656727376894,63,63,0,0,0,0
2026/06/09 13:30:00.000,1495709798,NBT2,0.112682,45.097828398482,52,52,0,0,0,0
2026/06/09 13:30:00.000,1692157604,NBL1,0.015208,11.500955839,1,0,0,1,0,0
2026/06/09 13:45:00.000,599841533,NB ADV1,0.220668,37.042228110926,85,85,0,0,0,0
2026/06/09 13:45:00.000,873318480,NBT1,0.17353,45.582773045835,65,65,0,0,0,0
2026/06/09 13:45:00.000,1495709798,NBT2,0.112432,45.124065788957,54,54,0,0,0,0
2026/06/09 13:45:00.000,1692157604,NBL1,0.025852,6.784128578,1,0,0,1,0,0
2026/06/09 14:00:00.000,599841533,NB ADV1,0.232097,34.364243996497,75,75,0,0,0,0
2026/06/09 14:00:00.000,873318480,NBT1,0.132535,42.337347963238,45,45,0,0,0,0
2026/06/09 14:00:00.000,1027136722,NBR1,0.008464,13.8749037445,2,0,2,0,0,0
2026/06/09 14:00:00.000,1495709798,NBT2,0.174921,39.300901132619,61,61,0,0,0,0
2026/06/09 14:00:00.000,1692157604,NBL1,0.076041,10.4486640505,4,0,0,4,0,0
2026/06/09 14:15:00.000,599841533,NB ADV1,0.24867,34.920748213694,74,74,0,0,0,0
2026/06/09 14:15:00.000,873318480,NBT1,0.176895,41.294881914361,55,55,0,0,0,0
2026/06/09 14:15:00.000,1027136722,NBR1,0.005295,14.295261226,1,0,1,0,0,0
2026/06/09 14:15:00.000,1495709798,NBT2,0.191906,38.31633940449,58,58,0,0,0,0
2026/06/09 14:15:00.000,1692157604,NBL1,0.112593,9.338170304543,3,0,0,3,0,0
2026/06/09 14:30:00.000,599841533,NB ADV1,0.243933,33.589872193796,71,71,0,0,0,0
2026/06/09 14:30:00.000,873318480,NBT1,0.157969,37.575591229341,42,42,0,0,0,0
2026/06/09 14:30:00.000,1495709798,NBT2,0.181815,39.964250093266,57,57,0,0,0,0
2026/06/09 14:30:00.000,1692157604,NBL1,0.116277,10.667490411457,3,0,0,3,0,0
2026/06/09 14:45:00.000,599841533,NB ADV1,0.231341,36.98252305702,92,92,0,0,0,0
2026/06/09 14:45:00.000,873318480,NBT1,0.117211,44.303209843117,55,55,0,0,0,0
2026/06/09 14:45:00.000,1027136722,NBR1,0.00386,12.221746199,1,0,1,0,0,0
2026/06/09 14:45:00.000,1495709798,NBT2,0.123244,47.070015835141,62,62,0,0,0,0
2026/06/09 14:45:00.000,1692157604,NBL1,0.198771,9.852902234894,7,0,0,7,0,0
2026/06/09 15:00:00.000,599841533,NB ADV1,0.251529,33.096305402447,84,84,0,0,0,0
2026/06/09 15:00:00.000,873318480,NBT1,0.156716,42.057093486592,54,54,0,0,0,0
2026/06/09 15:00:00.000,1495709798,NBT2,0.227965,39.068753198793,60,60,0,0,0,0
2026/06/09 15:00:00.000,1692157604,NBL1,0.050794,11.077180817,1,0,0,1,0,0
2026/06/09 15:15:00.000,599841533,NB ADV1,0.203503,35.396619601705,76,76,0,0,0,0
2026/06/09 15:15:00.000,873318480,NBT1,0.14758,44.693105854084,53,53,0,0,0,0
2026/06/09 15:15:00.000,1027136722,NBR1,0.015128,11.574277617,3,0,3,0,0,0
2026/06/09 15:15:00.000,1495709798,NBT2,0.092713,44.013950457939,46,46,0,0,0,0
2026/06/09 15:15:00.000,1692157604,NBL1,0.110087,11.2874527634,5,0,0,5,0,0
2026/06/09 15:30:00.000,599841533,NB ADV1,0.192069,36.766407737736,76,76,0,0,0,0
2026/06/09 15:30:00.000,873318480,NBT1,0.090407,47.369652116019,56,56,0,0,0,0
2026/06/09 15:30:00.000,1495709798,NBT2,0.095546,44.5300556182,50,50,0,0,0,0
2026/06/09 15:30:00.000,1692157604,NBL1,0.367498,11.434676058543,3,0,0,3,0,0
2026/06/09 15:45:00.000,599841533,NB ADV1,0.259632,35.49680635489,100,100,0,0,0,0
2026/06/09 15:45:00.000,873318480,NBT1,0.158218,43.81754813363,66,66,0,0,0,0
2026/06/09 15:45:00.000,1027136722,NBR1,0.003905,15.299396762,1,0,1,0,0,0
2026/06/09 15:45:00.000,1495709798,NBT2,0.171766,44.918118584717,66,66,0,0,0,0
2026/06/09 15:45:00.000,1692157604,NBL1,0.105357,12.157744986,3,0,0,3,0,0
2026/06/09 16:00:00.000,599841533,NB ADV1,0.255647,36.936897027232,99,99,0,0,0,0
2026/06/09 16:00:00.000,873318480,NBT1,0.144381,46.687258134222,68,68,0,0,0,0
2026/06/09 16:00:00.000,1027136722,NBR1,0.003079,14.901719322,1,0,1,0,0,0
2026/06/09 16:00:00.000,1495709798,NBT2,0.169739,44.567041484233,83,83,0,0,0,0
2026/06/09 16:00:00.000,1692157604,NBL1,0.071242,11.0489084365,2,0,0,2,0,0
2026/06/09 16:15:00.000,599841533,NB ADV1,0.209914,38.492322234997,86,86,0,0,0,0
2026/06/09 16:15:00.000,873318480,NBT1,0.132424,48.609602917487,67,67,0,0,0,0
2026/06/09 16:15:00.000,1027136722,NBR1,0.002789,16.761482725,1,0,1,0,0,0
2026/06/09 16:15:00.000,1495709798,NBT2,0.112613,47.616171118333,62,62,0,0,0,0
2026/06/09 16:15:00.000,1692157604,NBL1,0.278474,12.469221491283,11,0,1,10,0,0
2026/06/09 16:30:00.000,599841533,NB ADV1,0.268248,37.511783262722,102,102,0,0,0,0
2026/06/09 16:30:00.000,873318480,NBT1,0.159447,47.664567220039,79,79,0,0,0,0
2026/06/09 16:30:00.000,1027136722,NBR1,0.006777,13.64530716,2,0,2,0,0,0
2026/06/09 16:30:00.000,1495709798,NBT2,0.143005,46.800483736471,69,69,0,0,0,0
2026/06/09 16:30:00.000,1692157604,NBL1,0.071144,8.575541171,3,0,0,3,0,0
2026/06/09 16:45:00.000,599841533,NB ADV1,0.227874,34.744042728714,82,82,0,0,0,0
2026/06/09 16:45:00.000,873318480,NBT1,0.208809,43.010795445377,64,64,0,0,0,0
2026/06/09 16:45:00.000,1027136722,NBR1,0.005972,37.134788156457,3,2,1,0,0,0
2026/06/09 16:45:00.000,1495709798,NBT2,0.155759,43.066901518451,52,52,0,0,0,0
2026/06/09 16:45:00.000,1692157604,NBL1,0.064965,10.01354900775,4,0,0,4,0,0
2026/06/09 17:00:00.000,599841533,NB ADV1,0.250685,36.747394406507,92,92,0,0,0,0
2026/06/09 17:00:00.000,873318480,NBT1,0.17087,46.682981859,72,72,0,0,0,0
2026/06/09 17:00:00.000,1027136722,NBR1,0.007743,11.9722657425,2,0,2,0,0,0
